name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Indiana Vassilev,FWD,Aston Villa,0.0,0,0,0,0,0.0,51,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,41349,1,3,0.0,0,-337,0,337,43,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,473,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,699,3,2,0.0,0,6,20,14,49,True,0
Lewis Dunk,DEF,Brighton,5.2,0,0,12,0,0.2,62,295,2,0,4.1,23.6,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,681085,1,2,17.0,1,-118069,8440,126509,50,False,0
Taylor Perry,MID,Wolves,-0.5,0,0,0,0,0.0,611,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,852,3,2,0.0,0,13,34,21,45,True,0
Jannik Vestergaard,DEF,Southampton,1.7,0,0,16,0,10.8,369,297,2,0,4.3,28.0,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,262807,2,3,4.0,1,2807,8482,5675,47,True,0
Mario Lemina,MID,Fulham,1.7,0,0,8,0,30.8,493,290,2,0,4.2,10.8,2021-04-04T15:30:00Z,82,2,0,0,0,0,30,0,24109,1,3,0.0,2,230,1739,1509,45,False,0
Matt Macey,GK,Arsenal,0.0,0,0,0,0,0.0,527,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,81007,3,0,0.0,0,-1616,0,1616,40,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.7,0,0,10,0,12.2,52,290,1,0,3.2,15.8,2021-04-04T15:30:00Z,73,8,0,0,0,0,30,0,16770,1,3,4.0,1,-175,272,447,48,True,1
Ross Barkley,MID,Aston Villa,0.7,0,0,0,0,0.0,106,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,69104,1,3,0.0,0,-4267,809,5076,59,True,0
Jack Cork,MID,Burnley,0.0,0,0,0,0,0.0,84,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,16,0,0,0,0,30,0,1448,2,3,0.0,0,-19,11,30,50,False,0
Allan Marques Loureiro,MID,Everton,1.8,0,0,0,0,0.0,502,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,49400,1,1,0.0,0,8,184,176,52,True,0
Eberechi Eze,MID,Crystal Palace,1.5,0,0,9,0,4.8,489,292,1,0,4.5,11.8,2021-04-05T17:00:00Z,90,7,0,0,0,0,30,0,68102,1,1,28.0,2,-4239,834,5073,58,False,0
Yves Bissouma,MID,Brighton,1.8,0,0,16,0,1.6,76,295,2,0,2.6,24.2,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,122696,1,2,0.0,2,-1322,2839,4161,44,False,0
Giovani Lo Celso,MID,Spurs,1.5,0,0,10,0,6.6,403,296,2,0,1.5,6.2,2021-04-04T13:05:00Z,87,14,0,0,0,0,30,0,29299,2,2,2.0,1,82,289,207,69,False,1
Granit Xhaka,MID,Arsenal,0.8,0,0,0,0,0.0,9,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,36092,3,0,0.0,0,-1396,470,1866,52,True,0
Sean Longstaff,MID,Newcastle,1.5,1,0,16,0,12.0,480,296,2,0,4.6,16.6,2021-04-04T13:05:00Z,90,17,0,0,0,0,30,0,5345,2,2,17.0,5,-41,33,74,46,True,0
Charlie Austin,FWD,West Brom,0.0,0,0,0,0,0.0,415,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,11667,5,2,0.0,0,-53,0,53,51,False,0
Paul Pogba,MID,Man Utd,4.0,1,2,27,0,26.3,296,295,1,0,7.0,31.6,2021-04-04T18:30:00Z,83,3,0,0,0,0,30,0,116333,1,2,12.0,7,14319,15448,1129,76,True,0
Richard Nartey,DEF,Burnley,0.0,0,0,0,0,0.0,658,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,16,0,0,0,0,30,0,1219,2,3,0.0,0,75,128,53,40,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,0,0,0.0,265,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,6120,3,0,0.0,0,-27,0,27,43,False,0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,-0.5,0,0,10,0,0.3,419,291,2,0,2.7,24.8,2021-04-03T11:30:00Z,90,5,0,0,0,0,30,0,15636,5,2,2.0,1,-218,211,429,48,False,0
Mateo Kovacic,MID,Chelsea,2.3,0,0,11,0,19.5,107,291,5,0,5.9,21.0,2021-04-03T11:30:00Z,90,18,0,0,0,0,30,0,23095,5,2,18.0,1,342,819,477,53,True,1
Jean-Philippe Gbamin,MID,Everton,0.8,0,0,1,0,0.9,161,292,1,0,0.5,3.8,2021-04-05T17:00:00Z,11,6,0,0,0,0,30,0,278,1,1,0.0,1,10,24,14,50,True,0
Mbaye Diagne,FWD,West Brom,4.5,1,1,35,0,14.8,648,291,2,1,7.9,39.2,2021-04-03T11:30:00Z,90,5,0,0,0,0,30,0,26943,5,2,25.0,9,-6161,1266,7427,60,False,1
Trent Alexander-Arnold,DEF,Liverpool,10.5,1,3,39,1,57.1,259,289,0,0,11.1,39.4,2021-04-03T19:00:00Z,90,1,0,0,0,0,30,0,1065502,3,0,14.0,12,626,14137,13511,73,False,0
Oleksandr Zinchenko,DEF,Man City,0.8,0,0,0,0,0.0,283,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,46097,2,0,0.0,0,-1906,696,2602,55,False,0
Andrew Robertson,DEF,Liverpool,6.5,0,1,33,1,21.8,255,289,0,0,4.0,16.0,2021-04-03T19:00:00Z,60,1,0,0,0,0,30,0,1081796,3,0,2.0,7,-15898,9644,25542,71,False,0
Adrián Bernabé,MID,Man City,0.5,0,0,0,0,0.0,537,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,997,2,0,0.0,0,-1,11,12,45,False,0
Liam Hughes,GK,Liverpool,0.0,0,0,0,0,0.0,677,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,226,3,0,0.0,0,40,68,28,40,False,0
César Azpilicueta,DEF,Chelsea,6.0,0,0,16,0,24.8,102,291,5,0,4.3,18.2,2021-04-03T11:30:00Z,90,18,0,0,0,0,30,0,682989,5,2,0.0,0,199663,208010,8347,59,True,0
Jairo Riedewald,MID,Crystal Palace,2.0,0,0,12,0,11.2,144,292,1,0,1.5,3.6,2021-04-05T17:00:00Z,67,7,0,0,0,0,30,0,61391,1,1,0.0,2,-1165,452,1617,44,False,0
Ben Godfrey,DEF,Everton,0.6,0,0,5,0,0.2,566,292,1,0,0.4,2.2,2021-04-05T17:00:00Z,14,6,0,0,0,0,30,0,30626,1,1,2.0,1,-2261,656,2917,50,True,0
Mark Noble,MID,West Ham,1.7,0,0,18,0,1.2,427,298,2,0,1.8,16.8,2021-04-05T19:15:00Z,90,20,0,0,0,0,30,0,26850,3,2,0.0,2,-92,144,236,45,False,0
Jonathan Castro Otto,DEF,Wolves,0.5,0,0,0,0,0.0,462,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,4207,3,2,0.0,0,514,724,210,54,True,0
Christian Fuchs,DEF,Leicester,-0.5,0,0,0,0,0.0,218,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,15886,2,0,0.0,0,-115,95,210,45,True,0
Jordan Hugill,FWD,West Ham,0.0,0,0,0,0,0.0,444,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,482,3,2,0.0,0,0,0,0,55,False,0
Moise Kean,FWD,Everton,0.0,0,0,0,0,0.0,169,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,14809,1,1,0.0,0,-26,0,26,57,True,0
Ki-Jana Hoever,DEF,Wolves,0.0,0,0,4,0,0.2,545,298,0,0,0.1,1.2,2021-04-05T19:15:00Z,1,19,0,0,0,0,30,0,3678,3,2,0.0,1,-4,32,36,44,True,0
Luke Thomas,DEF,Leicester,-0.5,0,0,0,0,0.0,240,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,16453,2,0,0.0,0,-635,200,835,41,True,0
Jamie Shackleton,MID,Leeds,0.5,0,0,0,0,0.0,210,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,15,0,0,0,0,30,0,2152,1,2,0.0,0,-11,16,27,48,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,378,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,4163,2,3,0.0,0,-27,0,27,47,True,0
Rayan Ait Nouri,DEF,Wolves,0.0,0,0,11,0,2.3,563,298,3,0,1.8,7.8,2021-04-05T19:15:00Z,89,19,0,0,0,0,30,0,8250,3,2,8.0,1,-72,53,125,50,True,0
Daniel James,MID,Man Utd,2.0,0,0,3,0,10.3,311,295,0,0,1.7,3.0,2021-04-04T18:30:00Z,18,3,0,0,0,0,30,0,21287,1,2,4.0,1,231,822,591,62,True,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,48,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,1039,1,3,0.0,0,-10,64,74,60,True,0
Gabriel Teodoro Martinelli Silva,MID,Arsenal,0.7,0,0,3,0,0.8,26,289,1,0,0.3,2.0,2021-04-03T19:00:00Z,13,11,0,0,0,0,30,0,7896,3,0,0.0,1,-137,253,390,49,True,0
Wes Morgan,DEF,Leicester,-0.4,0,0,0,0,0.0,216,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,7871,2,0,0.0,0,-28,10,38,44,True,0
Andy Lonergan,GK,West Brom,-1.0,0,0,0,0,0.0,639,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,2860,5,2,0.0,0,385,500,115,40,False,0
Joseph Gomez,DEF,Liverpool,0.0,0,0,0,0,0.0,260,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,84645,3,0,0.0,0,-234,58,292,52,False,0
Ryan Bertrand,DEF,Southampton,1.7,0,0,14,0,13.7,362,297,2,0,2.6,10.2,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,74001,2,3,2.0,1,672,2074,1402,50,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,655,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,210,2,3,0.0,0,7,21,14,45,True,0
Kyle John,DEF,Everton,0.5,0,0,0,0,0.0,679,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,555,1,1,0.0,0,30,57,27,40,True,0
Ollie Watkins,FWD,Aston Villa,4.7,0,1,25,0,13.3,514,290,1,1,9.9,36.4,2021-04-04T15:30:00Z,90,8,0,0,0,0,30,0,2161095,1,3,49.0,7,-119638,38076,157714,66,True,0
Anwar El Ghazi,MID,Aston Villa,1.7,0,0,7,0,11.2,45,290,1,0,3.0,4.8,2021-04-04T15:30:00Z,61,8,0,0,0,0,30,0,81503,1,3,14.0,2,-10449,1667,12116,53,True,0
Ilkay Gündogan,MID,Man City,3.2,0,0,0,0,0.0,271,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,2858488,2,0,0.0,0,10715,113273,102558,61,False,0
Pablo Marí,DEF,Arsenal,0.3,0,0,0,0,0.0,10,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,6629,3,0,0.0,0,-184,394,578,44,True,0
Eric Dier,DEF,Spurs,0.5,0,0,0,0,0.0,391,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,203074,2,2,0.0,0,-20837,756,21593,47,False,0
Morgan Sanson,MID,Aston Villa,1.3,0,0,8,0,3.7,647,290,1,0,1.3,6.6,2021-04-04T15:30:00Z,66,8,0,0,0,0,30,0,602,1,3,3.0,2,-27,37,64,55,True,0
Darnell Furlong,DEF,West Brom,1.5,1,0,21,0,14.5,422,291,2,0,4.9,30.8,2021-04-03T11:30:00Z,90,5,0,0,0,0,30,0,16609,5,2,4.0,4,-54,661,715,45,False,0
Ashley Westwood,MID,Burnley,1.5,0,0,11,0,2.8,89,297,3,0,1.9,15.8,2021-04-04T11:00:00Z,90,16,0,0,0,0,30,0,32709,2,3,0.0,2,-658,286,944,53,False,0
Dominic Calvert-Lewin,FWD,Everton,3.8,0,0,-1,0,15.3,164,292,1,0,5.8,14.4,2021-04-05T17:00:00Z,90,6,0,0,0,0,30,0,2979067,1,1,28.0,2,65519,129654,64135,76,True,0
Demarai Gray,MID,Leicester,0.0,0,0,0,0,0.0,230,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,4978,2,0,0.0,0,-25,0,25,51,True,0
Ben Davies,DEF,Liverpool,0.0,0,0,0,0,0.0,653,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,1900,3,0,0.0,0,-41,56,97,48,False,0
James Bree,DEF,Aston Villa,0.0,0,0,0,0,0.0,43,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,478,1,3,0.0,0,-3,0,3,45,True,0
Michy Batshuayi,FWD,Crystal Palace,2.5,0,1,26,0,0.5,108,292,0,1,5.3,33.0,2021-04-05T17:00:00Z,6,7,0,0,0,0,30,0,47783,1,1,19.0,6,-282,214,496,57,False,0
Fernando Luiz Rosa,DEF,Man City,2.5,0,0,16,1,3.0,266,294,0,0,1.0,7.2,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,0,54512,2,0,0.0,5,-133,263,396,54,False,1
David Button,GK,West Brom,-1.0,0,0,0,0,0.0,56,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,300196,5,2,0.0,0,3996,9257,5261,39,False,0
Wayne Hennessey,GK,Crystal Palace,-0.5,0,0,0,0,0.0,126,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,22403,1,1,0.0,0,10,101,91,43,False,0
Lee Peltier,DEF,West Brom,-1.0,0,0,0,0,0.0,600,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,5520,5,2,0.0,0,328,451,123,40,False,0
Lys Mousset,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,359,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,5458,1,2,0.0,0,46,135,89,58,False,0
Jonjoe Kenny,DEF,Everton,0.0,0,0,0,0,0.0,160,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,6620,1,1,0.0,0,-49,0,49,43,True,0
Donny van de Beek,MID,Man Utd,1.0,0,0,3,0,0.0,495,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,8,3,0,0,0,0,30,0,106690,1,2,0.0,1,-113,173,286,66,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,39,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,11215,1,3,0.0,0,-362,12,374,44,True,0
Xherdan Shaqiri,MID,Liverpool,0.0,0,0,0,0,0.0,247,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,6231,3,0,0.0,0,-24,94,118,64,False,0
Jayson Molumby,MID,Brighton,0.0,0,0,0,0,0.0,550,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,844,1,2,0.0,0,-4,0,4,45,False,0
Christian Pulisic,MID,Chelsea,4.3,0,0,21,0,13.0,119,291,2,1,6.9,36.6,2021-04-03T11:30:00Z,45,18,0,0,0,0,30,0,137936,5,2,19.0,6,2493,3710,1217,82,True,0
Joshua King,FWD,Everton,1.2,0,0,0,0,0.0,651,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,7562,1,1,0.0,0,-530,441,971,52,True,0
John McGinn,MID,Aston Villa,1.3,0,0,12,0,13.9,38,290,1,0,4.7,9.8,2021-04-04T15:30:00Z,90,8,0,0,0,0,30,0,79245,1,3,23.0,2,-2893,1441,4334,55,True,0
Sergio Reguilón,DEF,Spurs,1.2,0,0,11,0,31.6,542,296,2,0,5.4,18.6,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,0,299586,2,2,4.0,1,-21204,6852,28056,55,False,0
Hamza Choudhury,MID,Leicester,-0.5,0,0,0,0,0.0,234,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,4078,2,0,0.0,0,17,57,40,46,True,0
Bruno André Cavaco Jordao,MID,Wolves,0.0,0,0,0,0,0.0,475,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,14302,3,2,0.0,0,-75,0,75,43,True,0
Ethan Ampadu,DEF,Sheffield Utd,-1.0,0,0,8,0,0.6,509,293,1,0,1.5,14.2,2021-04-03T14:00:00Z,45,10,0,0,0,0,30,0,35233,1,2,0.0,1,324,1235,911,43,False,0
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,399,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,5369,2,2,0.0,0,-8,0,8,47,False,0
Bernd Leno,GK,Arsenal,1.7,0,0,15,0,0.0,8,289,3,0,3.0,30.4,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,4,542290,3,0,0.0,2,-6506,7385,13891,50,True,0
Miguel Almirón,MID,Newcastle,1.5,1,0,13,0,5.7,339,296,2,0,7.1,14.0,2021-04-04T13:05:00Z,90,17,0,0,0,0,30,0,28700,2,2,51.0,4,-131,674,805,56,True,1
João Virgínia,GK,Everton,1.2,0,0,0,0,0.0,167,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,6347,1,1,0.0,0,405,533,128,43,True,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,457,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,333523,2,2,0.0,0,-8288,376,8664,56,False,0
Kieran Gibbs,DEF,West Brom,-0.5,0,0,0,0,0.0,407,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,12049,5,2,0.0,0,-51,100,151,43,False,0
Karlo Ziger,GK,Chelsea,1.0,0,0,0,0,0.0,593,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,52808,5,2,0.0,0,-952,134,1086,40,True,0
Jamal Lewis,DEF,Newcastle,-0.5,0,0,0,0,0.0,513,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,108173,2,2,0.0,0,-7545,319,7864,42,True,0
Sergio Romero,GK,Man Utd,0.0,0,0,0,0,0.0,289,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,5600,1,2,0.0,0,-13,0,13,49,True,0
Daniel Ceballos Fernández,MID,Arsenal,0.3,0,0,4,0,2.3,501,289,0,0,1.9,17.0,2021-04-03T19:00:00Z,57,11,0,0,0,0,30,0,53427,3,0,0.0,1,-247,156,403,47,True,0
Thomas Partey,MID,Arsenal,2.0,0,0,17,0,1.8,567,289,3,0,2.8,17.8,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,0,22529,3,0,8.0,2,49,728,679,49,True,0
Kyle Walker-Peters,DEF,Southampton,0.7,0,0,6,0,12.8,375,297,2,0,3.4,0.2,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,336267,2,3,21.0,1,2706,6522,3816,47,True,0
Mathew Ryan,GK,Arsenal,0.0,0,0,0,0,0.0,70,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,490944,3,0,0.0,0,-6416,927,7343,42,True,0
Joël Veltman,DEF,Brighton,3.8,0,0,11,0,1.2,67,295,2,0,1.2,11.0,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,155559,1,2,0.0,1,-23479,6166,29645,44,False,0
Darren Randolph,GK,West Ham,0.1,0,0,0,0,0.0,430,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,15502,3,2,0.0,0,-283,52,335,43,False,0
Ederson Santana de Moraes,GK,Man City,4.8,0,0,21,1,0.0,278,294,0,0,1.3,13.2,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,2,779404,2,0,0.0,5,-12126,11692,23818,61,False,1
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,129,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,2131,1,1,0.0,0,-9,32,41,44,False,0
Joe Rodon,DEF,Spurs,3.8,0,1,24,0,0.5,584,296,2,0,4.7,46.8,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,0,3103,2,2,0.0,2,342,472,130,50,False,0
Marvelous Nakamba,MID,Aston Villa,0.0,0,0,0,0,0.0,44,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,35988,1,3,0.0,0,-426,166,592,43,True,0
Andriy Yarmolenko,MID,West Ham,0.0,0,0,0,0,0.0,436,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,5300,3,2,0.0,0,-36,15,51,55,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,170,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,90559,1,1,0.0,0,-1135,0,1135,39,True,0
Moussa Sissoko,MID,Spurs,1.2,0,0,0,0,0.0,385,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,30211,2,2,0.0,0,-217,155,372,47,False,0
Issa Diop,DEF,West Ham,2.7,0,0,9,0,10.1,451,298,2,0,3.3,23.2,2021-04-05T19:15:00Z,90,20,0,0,0,0,30,0,43994,3,2,0.0,0,-97,1207,1304,43,False,1
Alexis Mac Allister,MID,Brighton,0.2,0,0,3,0,0.8,80,295,1,0,0.7,5.8,2021-04-04T18:30:00Z,27,13,0,0,0,0,30,0,3308,1,2,0.0,1,-228,28,256,53,False,0
David McGoldrick,FWD,Sheffield Utd,0.0,0,0,8,0,28.3,344,293,2,0,3.9,6.8,2021-04-03T14:00:00Z,90,10,0,0,0,0,30,0,113649,1,2,4.0,1,-4149,5870,10019,52,False,1
Gedson Carvalho Fernandes,MID,Spurs,0.0,0,0,0,0,0.0,401,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,4965,2,2,0.0,0,-25,0,25,47,False,0
Phil Foden,MID,Man City,4.5,0,0,3,0,0.0,284,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,2,9,0,0,0,0,30,0,615475,2,0,0.0,1,-37713,11870,49583,61,False,0
Calum Chambers,DEF,Arsenal,2.0,0,0,5,0,1.4,13,289,3,0,1.1,9.8,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,0,3901,3,0,0.0,1,721,927,206,45,True,0
Rúben Santos Gato Alves Dias,DEF,Man City,4.8,0,0,26,1,3.4,556,294,0,0,2.7,23.4,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,0,1960438,2,0,0.0,6,12059,53587,41528,61,False,0
Alex Iwobi,MID,Everton,1.5,0,0,0,0,0.0,159,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,17135,1,1,0.0,0,-89,245,334,59,True,0
James Maddison,MID,Leicester,0.0,0,0,2,0,1.4,231,294,1,0,2.2,2.2,2021-04-03T16:30:00Z,18,12,0,0,0,0,30,0,362766,2,0,18.0,1,9458,26346,16888,71,True,0
Marc Albrighton,MID,Leicester,2.5,0,0,10,0,11.3,221,294,1,0,1.7,6.0,2021-04-03T16:30:00Z,70,12,0,0,0,0,30,0,10159,2,0,0.0,2,97,459,362,52,True,0
Denis Odoi,DEF,Fulham,0.0,0,0,0,0,0.0,525,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,2,0,0,0,0,30,0,4837,1,3,0.0,0,-26,48,74,42,False,0
Martín Montoya,DEF,Brighton,0.0,0,0,0,0,0.0,63,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,588,1,2,0.0,0,-1,0,1,45,False,0
Alex Nicolao Telles,DEF,Man Utd,0.5,0,0,0,0,0.0,568,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,43127,1,2,0.0,0,-477,113,590,53,True,0
Kayne Ramsay,DEF,Southampton,0.0,0,0,0,0,0.0,598,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,7107,2,3,0.0,0,32,177,145,40,True,0
Ademipo Odubeko,FWD,West Ham,0.5,0,0,0,0,0.0,638,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,3371,3,2,0.0,0,-82,210,292,45,False,0
Lukasz Fabianski,GK,West Ham,3.7,0,0,15,0,0.0,431,298,2,0,2.4,24.0,2021-04-05T19:15:00Z,90,20,0,0,0,0,30,3,256640,3,2,0.0,2,-2450,4856,7306,50,False,0
Juan Foyth,DEF,Spurs,0.0,0,0,0,0,0.0,406,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,4287,2,2,0.0,0,-11,0,11,43,False,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,350,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,8095,1,2,0.0,0,249,355,106,43,False,0
Danny Ward,GK,Leicester,-0.5,0,0,0,0,0.0,223,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,12984,2,0,0.0,0,-1,106,107,43,True,0
Jack Stephens,DEF,Southampton,0.0,0,0,0,0,0.0,367,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,18590,2,3,0.0,0,-352,76,428,46,True,0
Sofiane Boufal,MID,Southampton,0.0,0,0,0,0,0.0,372,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,1714,2,3,0.0,0,-3,0,3,54,True,0
Taylor Harwood-Bellis,DEF,Man City,0.0,0,0,0,0,0.0,623,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,416,2,0,0.0,0,-6,0,6,40,False,0
Antwoine Hackford,FWD,Sheffield Utd,-0.5,0,0,0,0,0.0,618,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,11251,1,2,0.0,0,163,1231,1068,44,False,0
Moisés Caicedo,MID,Brighton,-0.5,0,0,0,0,0.0,664,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,291,1,2,0.0,0,-6,19,25,50,False,0
