name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nathan Redmond,MID,Southampton,0,0,0,12,0,28.5,365,344,2,0,5.9,12.6,2021-05-08T19:15:00Z,90,11,0,0,0,0,35,0,19924,0,2,18.0,1,574,1853,1279,64,False,1
Nathan Redmond,MID,Southampton,0,1,0,19,0,37.5,365,317,1,0,10.0,26.8,2021-05-11T19:15:00Z,90,6,0,0,0,0,35,0,19924,1,3,36.0,5,574,1853,1279,64,True,0
Vicente Guaita,GK,Crystal Palace,0,0,0,20,1,0.0,128,346,0,0,0.3,2.6,2021-05-08T14:00:00Z,90,15,0,0,0,0,35,0,358605,2,0,0.0,6,101171,105364,4193,48,False,0
Vicente Guaita,GK,Crystal Palace,0,0,0,14,0,0.0,128,317,3,0,2.7,27.0,2021-05-11T19:15:00Z,90,16,0,0,0,0,35,3,358605,1,3,0.0,2,101171,105364,4193,48,False,0
Tim Ream,DEF,Fulham,0,0,0,0,0,0.0,176,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,8515,2,0,0.0,0,-51,27,78,42,True,0
Filip Benkovic,DEF,Leicester,0,0,0,0,0,0.0,237,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,1587,4,2,0.0,0,-4,0,4,43,True,0
Filip Benkovic,DEF,Leicester,0,0,0,0,0,0.0,237,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,1587,2,1,0.0,0,-4,0,4,43,False,0
Léo Bonatini,FWD,Wolves,0,0,0,0,0,0.0,463,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,9116,1,2,0.0,0,-9,0,9,48,True,0
Stuart Armstrong,MID,Southampton,0,0,0,13,0,4.6,368,344,2,0,2.5,10.8,2021-05-08T19:15:00Z,90,11,0,0,0,0,35,0,40985,0,2,10.0,2,7328,9186,1858,55,False,0
Stuart Armstrong,MID,Southampton,0,1,0,24,0,14.4,368,317,1,0,4.2,23.4,2021-05-11T19:15:00Z,90,6,0,0,0,0,35,0,40985,1,3,4.0,5,7328,9186,1858,55,True,0
Steven Alzate,MID,Brighton,0,0,0,0,0,0.0,79,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,44846,1,2,0.0,0,-847,311,1158,42,False,0
Diego Llorente,DEF,Leeds,0,0,0,13,0,0.3,549,342,1,0,1.5,14.2,2021-05-08T11:30:00Z,90,17,0,0,0,0,35,0,28398,1,3,0.0,2,4172,8189,4017,44,True,0
Gaetano Berardi,DEF,Leeds,0,0,0,0,0,0.0,685,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,698,1,3,0.0,0,23,57,34,40,True,0
Harvey Barnes,MID,Leicester,0,0,0,0,0,0.0,235,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,231231,4,2,0.0,0,-4489,94,4583,66,True,0
Harvey Barnes,MID,Leicester,0,0,0,0,0,0.0,235,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,231231,2,1,0.0,0,-4489,94,4583,66,False,0
William Saliba,DEF,Arsenal,0,0,0,0,0,0.0,27,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,37236,1,3,0.0,0,-104,0,104,40,True,0
William Saliba,DEF,Arsenal,0,0,0,0,0,0.0,27,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,37236,1,0,0.0,0,-104,0,104,40,False,0
Liam Delap,FWD,Man City,0,0,0,0,0,0.0,539,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,72772,2,1,0.0,0,842,2516,1674,43,True,0
Jarrod Bowen,MID,West Ham,0,0,0,-3,0,3.0,445,347,0,0,1.5,0.0,2021-05-09T15:30:00Z,47,7,0,0,0,0,35,0,225106,1,0,13.0,1,-42476,6928,49404,60,True,0
Sokratis Papastathopoulos,DEF,Arsenal,0,0,0,0,0,0.0,2,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,4623,1,3,0.0,0,-4,0,4,48,True,0
Sokratis Papastathopoulos,DEF,Arsenal,0,0,0,0,0,0.0,2,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,4623,1,0,0.0,0,-4,0,4,48,False,0
Curtis Jones,MID,Liverpool,0,0,0,2,0,0.3,263,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,1,16,0,0,0,0,35,0,54195,0,2,0.0,1,-794,590,1384,44,True,0
Curtis Jones,MID,Liverpool,0,1,0,17,0,10.3,263,334,0,0,3.0,19.4,2021-05-13T19:15:00Z,16,13,0,0,0,0,35,0,54195,4,2,0.0,4,-794,590,1384,44,False,0
Daniel Castelo Podence,MID,Wolves,0,0,0,8,0,24.5,469,348,1,0,3.8,5.0,2021-05-09T11:00:00Z,69,3,0,0,0,0,35,0,85116,1,2,8.0,2,-7171,485,7656,53,True,0
Frédéric Guilbert,DEF,Aston Villa,0,0,0,0,0,0.0,47,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,5068,3,1,0.0,0,-16,0,16,43,True,0
Frédéric Guilbert,DEF,Aston Villa,0,0,0,0,0,0.0,47,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,5068,0,0,0.0,0,-16,0,16,43,True,0
Oskar Buur,DEF,Wolves,0,0,0,0,0,0.0,467,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,120696,1,2,0.0,0,-1159,0,1159,39,True,0
Joel Matip,DEF,Liverpool,0,0,0,0,0,0.0,246,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,29895,0,2,0.0,0,-91,34,125,54,True,0
Joel Matip,DEF,Liverpool,0,0,0,0,0,0.0,246,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,29895,4,2,0.0,0,-91,34,125,54,False,0
Josh Sims,MID,Southampton,0,0,0,0,0,0.0,374,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,6429,0,2,0.0,0,-27,0,27,43,False,0
Josh Sims,MID,Southampton,0,0,0,0,0,0.0,374,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,6429,1,3,0.0,0,-27,0,27,43,True,0
Robert Snodgrass,MID,West Brom,0,0,0,0,0,0.0,428,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,5501,1,3,0.0,0,-20,26,46,56,False,0
Robert Sánchez,GK,Brighton,0,0,0,17,0,0.0,597,348,2,0,2.6,25.6,2021-05-09T11:00:00Z,90,20,0,0,0,0,35,4,289570,1,2,0.0,1,-15640,4699,20339,46,False,1
Ryan Inniss,DEF,Crystal Palace,0,0,0,0,0,0.0,534,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,3063,2,0,0.0,0,-4,0,4,40,False,0
Ryan Inniss,DEF,Crystal Palace,0,0,0,0,0,0.0,534,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,3063,1,3,0.0,0,-4,0,4,40,False,0
Michail Antonio,FWD,West Ham,0,0,0,3,0,15.5,437,347,1,0,3.0,4.8,2021-05-09T15:30:00Z,90,7,0,0,0,0,35,0,418874,1,0,10.0,2,29728,43935,14207,64,True,0
Caleb Watts,MID,Southampton,0,0,0,0,0,0.0,636,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,435,0,2,0.0,0,5,29,24,45,False,0
Caleb Watts,MID,Southampton,0,0,0,0,0,0.0,636,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,435,1,3,0.0,0,5,29,24,45,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,0,0,0,3,0,0.0,248,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,3,16,0,0,0,0,35,0,4170,0,2,0.0,1,23,74,51,63,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,0,0,0,0,0,0.0,248,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,4170,4,2,0.0,0,23,74,51,63,False,0
Tahith Chong,MID,Man Utd,0,0,0,0,0,0.0,316,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,827,3,1,0.0,0,-2,0,2,44,False,0
Tahith Chong,MID,Man Utd,0,0,0,0,0,0.0,316,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,827,2,1,0.0,0,-2,0,2,44,True,0
Tahith Chong,MID,Man Utd,0,0,0,0,0,0.0,316,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,827,4,2,0.0,0,-2,0,2,44,True,0
Nathan Trott,GK,West Ham,0,0,0,0,0,0.0,674,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,653,1,0,0.0,0,12,61,49,40,True,0
Hugo Bueno,DEF,Wolves,0,0,0,0,0,0.0,649,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,2242,1,2,0.0,0,29,108,79,40,True,0
Kelland Watts,DEF,Newcastle,0,0,0,0,0,0.0,342,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,12162,4,2,0.0,0,-51,0,51,39,False,0
Jamal Baptiste,DEF,West Ham,0,0,0,0,0,0.0,669,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,1077,1,0,0.0,0,12,53,41,40,True,0
Elliot Anderson,MID,Newcastle,0,0,0,0,0,0.0,602,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,1530,4,2,0.0,0,36,96,60,45,False,0
Naby Keita,MID,Liverpool,0,0,0,0,0,0.0,261,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,14055,0,2,0.0,0,-15,30,45,52,True,0
Naby Keita,MID,Liverpool,0,0,0,0,0,0.0,261,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,14055,4,2,0.0,0,-15,30,45,52,False,0
Pierre-Emerick Aubameyang,MID,Arsenal,0,0,0,0,0,0.0,4,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,579903,1,3,0.0,0,31520,38829,7309,113,True,0
Pierre-Emerick Aubameyang,MID,Arsenal,0,1,0,18,1,13.3,4,354,0,0,3.3,17.6,2021-05-12T19:15:00Z,78,5,0,0,0,0,35,0,579903,1,0,2.0,6,31520,38829,7309,113,False,0
Shane Duffy,DEF,Brighton,0,0,0,0,0,0.0,58,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,2822,1,2,0.0,0,-5,0,5,43,False,0
Jeffrey Schlupp,MID,Crystal Palace,0,0,0,11,1,14.9,142,346,0,0,5.0,11.6,2021-05-08T14:00:00Z,70,15,0,0,0,0,35,0,5070,2,0,23.0,3,187,295,108,53,False,0
Jeffrey Schlupp,MID,Crystal Palace,0,0,0,-1,0,1.5,142,317,1,0,0.8,4.6,2021-05-11T19:15:00Z,25,16,0,0,0,0,35,0,5070,1,3,2.0,1,187,295,108,53,False,0
Wilfred Ndidi,MID,Leicester,0,0,0,11,0,2.7,236,343,2,0,1.9,9.8,2021-05-07T19:00:00Z,62,14,0,0,0,0,35,0,62281,4,2,6.0,2,1119,2594,1475,48,True,0
Wilfred Ndidi,MID,Leicester,0,0,0,13,0,24.8,236,352,1,0,5.2,16.0,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,62281,2,1,11.0,2,1119,2594,1475,48,False,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0,0,0,18,0,4.3,526,339,1,0,3.0,18.2,2021-05-09T18:00:00Z,90,18,0,0,0,0,35,0,94342,1,3,7.0,2,11083,13019,1936,42,True,0
Mohamed Naser El Sayed Elneny,MID,Arsenal,0,0,0,12,1,2.7,526,354,0,0,0.6,2.8,2021-05-12T19:15:00Z,90,5,0,0,0,0,35,0,94342,1,0,0.0,3,11083,13019,1936,42,False,0
Neeskens Kebano,MID,Fulham,0,0,0,0,0,0.0,180,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,2802,2,0,0.0,0,-6,0,6,47,True,0
Allan Tchaptchet,DEF,Southampton,0,0,0,0,0,0.0,635,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,1724,0,2,0.0,0,80,186,106,40,False,0
Allan Tchaptchet,DEF,Southampton,0,0,0,0,0,0.0,635,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,1724,1,3,0.0,0,80,186,106,40,True,0
Taylor Gardner-Hickman,MID,West Brom,0.0,0,0,0,0,0.0,701,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,0,1,3,0.0,0,0,0,0,45,False,0
Christian Atsu,MID,Newcastle,0,0,0,0,0,0.0,330,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,2208,4,2,0.0,0,-5,0,5,52,False,0
Federico Fernández,DEF,Newcastle,0,0,0,14,0,10.0,323,343,2,0,5.3,39.4,2021-05-07T19:00:00Z,90,9,0,0,0,0,35,0,38212,4,2,4.0,1,-167,401,568,47,False,0
Mason Mount,MID,Chelsea,0,0,0,0,0,0.0,120,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,12,0,0,0,0,35,0,1666592,2,1,0.0,0,15540,98998,83458,73,False,0
Mason Mount,MID,Chelsea,0,0,0,12,0,63.9,120,354,1,0,14.5,17.0,2021-05-12T19:15:00Z,90,1,0,0,0,0,35,0,1666592,1,0,64.0,2,15540,98998,83458,73,True,0
Luka Milivojevic,MID,Crystal Palace,0,0,0,18,1,60.6,138,346,0,0,8.4,22.0,2021-05-08T14:00:00Z,90,15,0,0,0,0,35,0,22855,2,0,1.0,3,1223,1758,535,56,False,0
Luka Milivojevic,MID,Crystal Palace,0,0,0,0,0,11.0,138,317,2,0,4.7,9.4,2021-05-11T19:15:00Z,64,16,0,1,0,0,35,0,22855,1,3,27.0,0,1223,1758,535,56,False,0
Joachim Andersen,DEF,Fulham,0,0,0,12,0,1.4,571,341,2,0,2.3,21.2,2021-05-10T19:00:00Z,90,4,0,0,0,0,35,0,32478,2,0,0.0,1,-2644,847,3491,45,True,0
Jesse Lingard,MID,West Ham,0,0,0,7,0,17.3,301,347,1,0,5.6,12.4,2021-05-09T15:30:00Z,90,7,0,0,0,0,35,0,2377001,1,0,26.0,1,-257085,32675,289760,66,True,1
Juan Mata,MID,Man Utd,0,0,0,0,0,0.0,290,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,10381,3,1,0.0,0,120,173,53,58,False,0
Juan Mata,MID,Man Utd,0,0,0,12,0,4.2,290,352,2,0,0.9,2.8,2021-05-11T17:00:00Z,90,9,0,0,0,0,35,0,10381,2,1,2.0,2,120,173,53,58,True,0
Juan Mata,MID,Man Utd,0,0,0,0,0,0.0,290,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,10381,4,2,0.0,0,120,173,53,58,True,0
George Baldock,DEF,Sheffield Utd,0,0,0,11,0,17.3,351,346,2,0,4.5,19.6,2021-05-08T14:00:00Z,90,6,0,0,0,0,35,0,65845,2,0,8.0,1,647,1515,868,49,True,0
John Lundstram,MID,Sheffield Utd,0,0,0,2,0,0.8,355,346,1,0,0.4,1.4,2021-05-08T14:00:00Z,10,6,0,0,0,0,35,0,107520,2,0,2.0,1,-328,184,512,49,True,0
Dwight McNeil,MID,Burnley,0,0,0,10,1,42.8,100,341,0,0,5.7,14.2,2021-05-10T19:00:00Z,90,8,0,0,0,0,35,0,36978,2,0,0.0,3,-1482,2206,3688,57,False,0
Jake Livermore,MID,West Brom,0,0,0,0,0,0.0,409,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,3717,1,3,0.0,0,-13,14,27,47,False,0
Benjamin Mendy,DEF,Man City,0,0,0,6,0,23.0,274,345,1,0,3.9,13.4,2021-05-08T16:30:00Z,79,5,0,0,0,0,35,0,136402,2,1,3.0,2,3119,8001,4882,59,True,0
José Izquierdo,MID,Brighton,0,0,0,0,0,0.0,72,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,718,1,2,0.0,0,-13,15,28,55,False,0
Cenk Tosun,FWD,Everton,0,0,0,0,0,0.0,153,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,2449,1,0,0.0,0,-5,0,5,60,False,0
Cenk Tosun,FWD,Everton,0,0,0,0,0,0.0,153,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,2449,0,0,0.0,0,-5,0,5,60,False,0
Rodrigo Hernandez,MID,Man City,0,0,0,17,0,23.0,286,345,2,0,5.9,10.2,2021-05-08T16:30:00Z,90,5,0,0,0,0,35,0,34277,2,1,26.0,2,455,1219,764,53,True,0
Aleksandar Mitrović,FWD,Fulham,0,0,0,4,0,16.8,184,341,2,0,5.6,2.0,2021-05-10T19:00:00Z,90,4,0,0,0,0,35,0,271113,2,0,37.0,2,-2448,624,3072,55,True,0
Bernard Anício Caldeira Duarte,MID,Everton,0,0,0,0,0,0.0,154,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,9920,1,0,0.0,0,92,148,56,57,False,0
Bernard Anício Caldeira Duarte,MID,Everton,0,0,0,0,0,0.0,154,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,9920,0,0,0.0,0,92,148,56,57,False,0
Virgil van Dijk,DEF,Liverpool,0,0,0,0,0,0.0,250,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,507828,0,2,0.0,0,-561,127,688,62,True,0
Virgil van Dijk,DEF,Liverpool,0,0,0,0,0,0.0,250,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,507828,4,2,0.0,0,-561,127,688,62,False,0
Joe Bryan,DEF,Fulham,0,0,0,0,0,0.0,182,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,23226,2,0,0.0,0,-86,47,133,45,True,0
Anthony Martial,FWD,Man Utd,0,0,0,0,0,0.0,303,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,269020,3,1,0.0,0,-1624,142,1766,86,False,0
Anthony Martial,FWD,Man Utd,0,0,0,0,0,0.0,303,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,269020,2,1,0.0,0,-1624,142,1766,86,True,0
Anthony Martial,FWD,Man Utd,0,0,0,0,0,0.0,303,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,269020,4,2,0.0,0,-1624,142,1766,86,True,0
Ryan Bennett,DEF,Wolves,0,0,0,0,0,0.0,456,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,7998,1,2,0.0,0,-22,0,22,44,True,0
Cyrus Christie,DEF,Fulham,0,0,0,0,0,0.0,179,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,2113,2,0,0.0,0,-4,0,4,42,True,0
Will Ferry,MID,Southampton,0,0,0,0,0,0.0,634,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,324,0,2,0.0,0,-5,27,32,45,False,0
Will Ferry,MID,Southampton,0,0,0,0,0,0.0,634,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,324,1,3,0.0,0,-5,27,32,45,True,0
Adam Lallana,MID,Brighton,0,0,0,0,0,0.0,54,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,26137,1,2,0.0,0,-2658,16,2674,62,False,0
Johann Berg Gudmundsson,MID,Burnley,0,0,0,0,0,0.0,90,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,3397,2,0,0.0,0,-69,46,115,54,False,0
Okay Yokuslu,MID,West Brom,0,0,0,19,0,0.9,654,339,3,0,1.1,9.8,2021-05-09T18:00:00Z,90,1,0,0,0,0,35,0,1841,1,3,0.0,2,-147,137,284,45,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0,0,0,0,0,0.0,547,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,4004,1,3,0.0,0,-48,14,62,44,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0,0,0,0,0,0.0,547,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,4004,1,0,0.0,0,-48,14,62,44,False,0
Ashley Barnes,FWD,Burnley,0,0,0,1,0,0.0,87,341,0,0,1.7,0.0,2021-05-10T19:00:00Z,4,8,0,0,0,0,35,0,17172,2,0,18.0,1,99,498,399,60,False,0
Gary Cahill,DEF,Crystal Palace,0,1,2,31,1,10.5,125,346,0,0,7.8,40.2,2021-05-08T14:00:00Z,90,15,0,0,0,0,35,0,17254,2,0,27.0,11,1974,2598,624,45,False,0
Gary Cahill,DEF,Crystal Palace,0,0,0,0,0,0.0,125,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,17254,1,3,0.0,0,1974,2598,624,45,False,0
Fabricio Agosto Ramírez,GK,Fulham,0,0,0,0,0,0.0,171,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,172654,2,0,0.0,0,-3816,1564,5380,39,True,0
Mace Goodridge,MID,Burnley,0,0,0,0,0,0.0,551,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,631,2,0,0.0,0,-2,0,2,45,False,0
Neco Williams,DEF,Liverpool,0,0,0,0,0,0.0,264,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,348800,0,2,0.0,0,623,10070,9447,38,True,0
Neco Williams,DEF,Liverpool,0,0,0,3,0,0.0,264,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,1,13,0,0,0,0,35,0,348800,4,2,0.0,1,623,10070,9447,38,False,0
Emil Krafth,DEF,Newcastle,0,0,0,4,0,0.3,333,343,2,0,1.8,17.8,2021-05-07T19:00:00Z,90,9,0,0,0,0,35,0,6055,4,2,0.0,0,-325,82,407,42,False,1
Marek Rodák,GK,Fulham,0,0,0,0,0,0.0,186,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,20127,2,0,0.0,0,-144,20,164,43,True,0
Robbie Brady,MID,Burnley,0,0,0,0,0,0.0,95,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,8,0,0,0,0,35,0,4032,2,0,0.0,0,-27,26,53,50,False,0
Michal Karbownik,DEF,Brighton,0,0,0,0,0,0.0,663,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,862,1,2,0.0,0,-3,35,38,45,False,0
Romain Saïss,DEF,Wolves,0,0,0,0,0,0.0,461,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,531943,1,2,0.0,0,-59764,2723,62487,50,True,0
Kieran Tierney,DEF,Arsenal,0,0,0,2,0,1.0,17,339,1,0,0.7,4.4,2021-05-09T18:00:00Z,27,18,0,0,0,0,35,0,305331,1,3,2.0,1,-361,4798,5159,52,True,0
Kieran Tierney,DEF,Arsenal,0,0,0,22,1,19.8,17,354,0,0,4.9,21.4,2021-05-12T19:15:00Z,90,5,0,0,0,0,35,0,305331,1,0,8.0,6,-361,4798,5159,52,False,0
Dwight Gayle,FWD,Newcastle,0,0,0,0,0,0.0,329,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,4252,4,2,0.0,0,-103,102,205,59,False,0
Leif Davis,DEF,Leeds,0,0,0,0,0,0.0,214,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,92004,1,3,0.0,0,2717,4244,1527,38,True,0
Cameron Carter-Vickers,DEF,Spurs,0,0,0,0,0,0.0,521,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,10,0,0,0,0,35,0,15827,1,3,0.0,0,-77,0,77,39,False,0
Luke Ayling,DEF,Leeds,0,0,0,13,0,0.9,197,342,1,0,2.0,14.6,2021-05-08T11:30:00Z,90,17,0,0,0,0,35,0,198835,1,3,4.0,2,-6148,3500,9648,44,True,0
Gareth Bale,MID,Spurs,0,0,0,12,0,2.5,543,342,2,0,5.9,18.4,2021-05-08T11:30:00Z,66,10,0,0,0,0,35,0,306971,1,3,38.0,2,52662,79925,27263,91,False,0
Ezgjan Alioski,DEF,Leeds,0,1,0,25,0,16.8,201,342,1,0,5.3,34.4,2021-05-08T11:30:00Z,90,17,0,0,0,0,35,0,151832,1,3,2.0,5,-6306,4682,10988,43,True,0
Claudio Bravo,GK,Man City,0,0,0,0,0,0.0,267,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,1645,2,1,0.0,0,0,0,0,45,True,0
Josh Onomah,MID,Fulham,0,0,0,4,0,10.8,188,341,0,0,1.7,2.4,2021-05-10T19:00:00Z,24,4,0,0,0,0,35,0,3062,2,0,4.0,1,-23,36,59,46,True,0
Luke Shaw,DEF,Man Utd,0,0,0,12,0,34.5,300,340,1,0,8.4,14.8,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,0,1612974,3,1,35.0,2,235036,260422,25386,54,False,0
Luke Shaw,DEF,Man Utd,0,0,0,0,0,0.0,300,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,1612974,2,1,0.0,0,235036,260422,25386,54,True,0
Luke Shaw,DEF,Man Utd,0,0,0,16,0,44.4,300,334,4,0,6.3,14.6,2021-05-13T19:15:00Z,90,11,0,0,0,0,35,0,1612974,4,2,4.0,0,235036,260422,25386,54,True,0
John Stones,DEF,Man City,0,0,0,0,0,0.0,273,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,793195,2,1,0.0,0,-176221,749,176970,51,True,0
Kamil Grosicki,MID,West Brom,0,0,0,0,0,0.0,410,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,2409,1,3,0.0,0,-3,9,12,52,False,0
Keinan Davis,FWD,Aston Villa,0,0,0,4,0,10.4,50,340,1,0,1.4,2.0,2021-05-09T13:05:00Z,13,13,0,0,0,0,35,0,642887,3,1,2.0,1,308,20570,20262,42,True,0
Keinan Davis,FWD,Aston Villa,0,0,0,7,1,21.8,50,180,0,0,3.6,4.6,2021-05-13T17:00:00Z,90,7,0,0,0,0,35,0,642887,0,0,10.0,2,308,20570,20262,42,True,0
