name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Tim Ream,DEF,Fulham,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,197864,0,3,5,0.0,0,-72734,510,73244,46,True,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,8381,0,0,1,0.0,0,-93,0,93,50,False,0
Joel Ward,DEF,Crystal Palace,2.8,0,0,17,0,5.1,156,0.04,0.04,0.00,0.88,348,1,0,2.7,22.2,2023-05-06T14:00:00Z,90,18,0,0,0,0,35,0,30736,1,0,1,0.0,1,-603,967,1570,44,False,1
Hwang Hee-chan,MID,Wolves,2.4,0,0,1,0,0.3,481,0.00,0.00,0.00,0.61,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,22,2,0,0,0,0,35,0,17454,0,0,1,0.0,1,-146,351,497,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,1184,0,5,1,0.0,0,-3,0,3,40,False,0
Kevin Schade,MID,Brentford,1.1,0,0,3,0,0.2,688,0.00,0.00,0.00,0.37,344,0,0,0.4,2.2,2023-05-06T16:30:00Z,18,12,0,0,0,0,35,0,673,0,0,1,2.0,1,-54,33,87,49,False,0
Thilo Kehrer,DEF,West Ham,2.0,0,0,21,1,15.1,588,0.05,0.05,0.00,1.19,349,0,0,3.2,17.2,2023-05-07T18:00:00Z,90,14,0,0,0,0,35,0,24319,1,0,1,0.0,6,-914,404,1318,43,True,0
Harvey Elliott,MID,Liverpool,0.9,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,62675,0,0,1,0.0,0,-472,450,922,48,True,0
Robin Koch,DEF,Leeds,-0.7,0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,18591,0,1,2,0.0,0,-902,530,1432,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,4284,0,3,5,0.0,0,-12,0,12,45,False,0
Kelechi Iheanacho,FWD,Leicester,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,93981,0,3,5,0.0,0,-17347,91,17438,58,False,0
Sonny Perkins,FWD,Leeds,-1.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,3132,0,1,2,0.0,0,123,336,213,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,30955,0,3,4,0.0,0,-116,0,116,40,False,0
Rayan Aït-Nouri,DEF,Wolves,0.0,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,84408,0,0,1,0.0,0,-889,734,1623,41,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,32329,0,0,1,0.0,0,-108,0,108,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,66615,0,0,1,0.0,0,591,1313,722,38,False,0
Michael Keane,DEF,Everton,1.6,0,0,0,0,0.0,180,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,56423,0,5,1,0.0,0,-2309,954,3263,42,False,0
Ryan Trevitt,MID,Brentford,-0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,947,0,0,1,0.0,0,21,58,37,44,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,1686,0,3,1,0.0,0,-5,0,5,47,True,0
Boubakary Soumaré,MID,Leicester,0.8,0,0,7,0,11.5,269,0.01,0.01,0.00,1.38,343,5,0,2.4,10.6,2023-05-08T14:00:00Z,75,9,0,0,0,0,35,0,37051,1,3,5,2.0,1,89,274,185,44,False,1
James Bree,DEF,Southampton,-0.5,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,1263,0,3,4,0.0,0,-15,53,68,45,False,0
Kepa Arrizabalaga,GK,Chelsea,3.7,0,0,19,0,0.0,133,0.00,0.00,0.00,1.26,341,1,0,2.2,21.8,2023-05-06T14:00:00Z,90,3,0,0,0,0,35,3,811306,1,3,1,0.0,3,-15682,17309,32991,46,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,1247,0,3,4,0.0,0,-3,0,3,49,True,0
Yoane Wissa,MID,Brentford,0.9,0,0,3,0,0.0,89,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,2,12,0,0,0,0,35,0,22360,0,0,1,0.0,1,-1043,186,1229,53,False,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,491,0,0,1,0.0,0,34,61,27,45,False,0
Harry Arter,MID,Nott'm Forest,0.5,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,36808,0,3,4,0.0,0,2041,3585,1544,41,True,0
Darko Gyabi,MID,Leeds,-1.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,11376,0,1,2,0.0,0,667,832,165,42,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,1.0,0,0,0,0,0.0,617,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,75243,0,3,1,0.0,0,-179,470,649,84,False,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,13364,0,0,1,0.0,0,-57,53,110,50,True,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,7767,0,3,5,0.0,0,-29,0,29,47,False,0
Sam Johnstone,GK,Crystal Palace,4.3,0,0,12,0,0.0,175,0.00,0.00,0.00,0.88,348,1,0,1.9,18.8,2023-05-06T14:00:00Z,90,18,0,0,0,0,35,2,112456,1,0,1,0.0,2,-4606,6928,11534,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,12794,0,3,5,0.0,0,-7,0,7,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,4817,0,0,1,0.0,0,-10,0,10,45,False,0
Marcel Sabitzer,MID,Man Utd,1.0,0,0,6,0,11.4,728,0.44,0.44,0.00,0.02,349,0,0,2.7,5.4,2023-05-07T18:00:00Z,16,19,0,0,0,0,35,0,12504,0,0,1,10.0,1,-788,964,1752,47,False,0
Adam Webster,DEF,Brighton,2.6,0,0,12,0,2.8,108,0.03,0.03,0.00,1.19,342,3,0,2.8,23.4,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,72770,1,5,1,2.0,0,12625,14199,1574,45,True,0
James Tarkowski,DEF,Everton,2.0,0,0,13,0,0.1,199,0.00,0.02,0.02,3.26,342,1,0,5.7,39.4,2023-05-08T16:30:00Z,90,5,0,0,0,0,35,0,414644,1,5,1,17.0,2,-12752,12815,25567,41,False,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,4890,0,0,1,0.0,0,-247,22,269,43,True,0
Dominic Calvert-Lewin,FWD,Everton,2.6,1,0,16,0,21.0,191,0.42,0.47,0.05,2.54,342,1,0,5.0,23.8,2023-05-08T16:30:00Z,86,5,0,0,0,0,35,0,32748,1,5,1,5.0,4,827,1243,416,79,False,1
Toti António Gomes,DEF,Wolves,4.0,0,3,30,1,0.9,489,0.00,0.11,0.11,1.57,350,0,1,6.9,48.6,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,0,288650,1,0,1,19.0,14,16610,26761,10151,38,True,1
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,9,0,0,0,0,35,0,5736,0,3,5,0.0,0,-35,0,35,47,False,0
Adama Traoré Diarra,MID,Wolves,0.6,0,0,0,0,0.0,491,0.00,0.00,0.00,0.04,350,0,0,0.1,1.0,2023-05-06T14:00:00Z,6,2,0,0,0,0,35,0,28517,0,0,1,0.0,1,-473,173,646,53,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,1264,0,3,5,0.0,0,-2,0,2,44,True,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,29309,0,0,1,0.0,0,-214,0,214,46,True,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,10437,0,5,1,0.0,0,-49,19,68,48,True,0
Eric Dier,DEF,Spurs,0.4,0,0,3,0,0.0,430,0.00,0.00,0.00,0.05,348,0,0,0.2,2.0,2023-05-06T14:00:00Z,2,7,0,0,0,0,35,0,612981,0,0,1,0.0,1,-17221,4272,21493,50,True,0
Ruben Loftus-Cheek,MID,Chelsea,0.7,0,0,4,0,1.5,136,0.01,0.01,0.00,0.82,341,0,0,0.5,3.8,2023-05-06T14:00:00Z,27,3,0,0,0,0,35,0,13130,0,3,1,0.0,1,-36,55,91,50,False,0
Neal Maupay,FWD,Everton,0.8,0,0,2,0,0.3,110,0.00,0.00,0.00,0.73,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,3,5,0,0,0,0,35,0,53857,0,5,1,0.0,1,-998,264,1262,56,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,3957,0,3,4,0.0,0,-22,0,22,47,True,0
Gabriel Martinelli Silva,MID,Arsenal,5.8,1,0,24,1,22.3,19,0.08,0.43,0.35,1.24,346,0,0,7.5,14.0,2023-05-07T15:30:00Z,79,15,0,0,0,0,35,0,4457030,1,2,0,39.0,6,-155455,42284,197739,67,False,0
Japhet Tanganga,DEF,Spurs,0.2,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,281365,0,0,1,0.0,0,3115,6217,3102,38,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,46524,0,0,1,0.0,0,-327,0,327,39,False,0
Evan Ferguson,FWD,Brighton,0.3,0,0,0,0,31.6,596,0.05,0.63,0.58,1.09,342,2,0,8.5,12.2,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,144654,0,5,1,41.0,1,-13288,1486,14774,46,True,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,295,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,1512606,0,3,4,0.0,0,-71803,2112,73915,38,True,0
John McGinn,MID,Aston Villa,3.0,0,0,9,0,5.5,37,0.04,0.04,0.00,0.69,350,1,0,1.5,9.2,2023-05-06T14:00:00Z,90,20,0,0,0,0,35,0,67762,1,0,1,0.0,2,547,2379,1832,51,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,10071,0,0,1,0.0,0,-38,0,38,44,True,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,72862,0,1,2,0.0,0,-852,0,852,38,True,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,102671,0,0,1,0.0,0,-607,314,921,43,True,0
Patson Daka,FWD,Leicester,1.8,1,0,16,0,10.3,271,0.38,0.38,0.00,0.29,343,0,0,3.0,17.2,2023-05-08T14:00:00Z,14,9,0,0,0,0,35,0,90154,0,3,5,2.0,4,-1330,731,2061,56,False,0
Thiago Emiliano da Silva,DEF,Chelsea,1.5,0,0,19,0,2.6,128,0.07,0.07,0.00,1.26,341,1,0,2.0,15.8,2023-05-06T14:00:00Z,90,3,0,0,0,0,35,0,622744,1,3,1,2.0,2,4115,9483,5368,54,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,21265,0,3,5,0.0,0,-72,0,72,39,True,0
Abdoulaye Doucouré,MID,Everton,3.4,0,2,44,0,21.1,185,0.06,0.55,0.49,3.26,342,1,2,14.2,80.4,2023-05-08T16:30:00Z,90,5,0,0,0,0,35,0,9562,1,5,1,40.0,13,-132,117,249,53,False,1
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,5571,0,2,0,0.0,0,54,178,124,44,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,512,0,0,1,0.0,0,-1,10,11,45,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,1593,0,3,5,0.0,0,-8,0,8,44,True,0
Illan Meslier,GK,Leeds,-0.2,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,206473,0,1,2,0.0,0,-4550,1560,6110,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,34455,0,0,1,0.0,0,-56,0,56,42,True,0
Wout Weghorst,FWD,Man Utd,0.6,0,0,5,0,15.3,701,0.06,0.11,0.05,0.59,349,1,0,3.4,7.6,2023-05-07T18:00:00Z,56,19,0,0,0,0,35,0,38914,1,0,1,11.0,1,-3352,753,4105,54,False,0
Tristan Crama,DEF,Brentford,-0.5,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,3576,0,0,1,0.0,0,-13,96,109,40,False,0
Moisés Caicedo Corozo,MID,Brighton,1.8,0,0,15,0,44.8,120,0.24,0.36,0.12,2.28,342,5,0,6.8,16.0,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,39817,1,5,1,7.0,2,1867,3171,1304,50,True,0
Cameron Peupion,MID,Brighton,0.0,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,9,0,5,1,0.0,0,8,9,1,45,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,698,0,3,4,0.0,0,-36,18,54,44,True,0
David De Gea Quintana,GK,Man Utd,4.0,0,0,13,0,0.0,327,0.00,0.00,0.00,1.31,349,1,0,2.3,22.6,2023-05-07T18:00:00Z,90,19,0,0,0,0,35,3,1479421,1,0,1,0.0,3,49188,67478,18290,50,False,0
Lukasz Fabianski,GK,West Ham,3.2,0,1,28,1,0.0,455,0.00,0.00,0.00,1.19,349,0,0,3.2,32.4,2023-05-07T18:00:00Z,90,14,0,0,0,0,35,4,136588,1,0,1,0.0,8,-5692,1130,6822,49,True,0
Curtis Jones,MID,Liverpool,3.9,0,0,11,1,6.5,291,0.05,0.09,0.04,0.19,344,0,0,2.7,9.0,2023-05-06T16:30:00Z,81,4,0,0,0,0,35,0,5941,1,0,1,11.0,3,2196,2507,311,49,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,3,0,0,0,0,35,0,1254173,0,3,1,0.0,0,-37447,136,37583,58,False,0
Duje Caleta-Car,DEF,Southampton,1.1,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,4552,0,3,4,0.0,0,-6,161,167,44,False,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,7082,0,3,5,0.0,0,-43,0,43,43,True,0
Luke Shaw,DEF,Man Utd,2.2,0,0,14,0,2.3,332,0.01,0.14,0.13,1.31,349,1,0,2.5,18.2,2023-05-07T18:00:00Z,90,19,0,0,0,0,35,0,1902142,1,0,1,4.0,2,71142,98619,27477,51,False,0
Divin Mubama,FWD,West Ham,0.0,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,6277,0,0,1,0.0,0,-229,438,667,45,True,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,16891,0,3,5,0.0,0,-141,175,316,45,True,0
Timothy Castagne,DEF,Leicester,2.8,0,0,11,0,5.5,258,0.06,0.17,0.11,1.67,343,5,0,1.9,5.4,2023-05-08T14:00:00Z,90,9,0,0,0,0,35,0,673215,1,3,5,8.0,0,-14178,13750,27928,43,False,0
Cédric Alves Soares,DEF,Fulham,0.5,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,15530,0,3,5,0.0,0,111,264,153,42,True,0
Albert Sambi Lokonga,MID,Crystal Palace,0.3,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,24631,0,0,1,0.0,0,150,308,158,43,False,0
Odeluga Offiah,DEF,Brighton,0.2,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,1714,0,5,1,0.0,0,27,135,108,40,True,0
Rico Lewis,DEF,Man City,1.4,0,0,20,0,21.8,573,0.28,0.32,0.04,0.23,345,1,0,3.6,13.4,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,82572,1,1,2,1.0,2,-577,3814,4391,38,True,0
Dominic Sadi,FWD,Bournemouth,-0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,2260,0,3,1,0.0,0,48,189,141,45,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,147,0,3,4,0.0,0,0,0,0,45,True,0
Richarlison de Andrade,FWD,Spurs,2.0,0,0,6,1,12.5,454,0.02,0.02,0.00,0.37,348,0,0,1.7,2.6,2023-05-06T14:00:00Z,78,7,0,0,0,0,35,0,85305,1,0,1,2.0,2,1271,2148,877,84,True,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,87897,0,5,1,0.0,0,-574,179,753,39,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,4352,0,0,1,0.0,0,-17,0,17,43,False,0
Kenny Tete,DEF,Fulham,1.7,1,0,24,0,26.1,215,0.16,0.20,0.04,2.84,343,3,0,8.1,39.4,2023-05-08T14:00:00Z,90,10,0,0,0,0,35,0,49952,1,3,5,15.0,4,-1005,1292,2297,44,True,0
Callum Wilson,FWD,Newcastle,6.6,0,0,3,0,10.3,356,0.00,0.00,0.00,1.20,346,2,0,1.5,1.0,2023-05-07T15:30:00Z,77,1,0,0,0,0,35,0,813494,1,2,0,4.0,2,311295,327305,16010,70,True,0
Diego Da Silva Costa,FWD,Wolves,2.6,0,0,-1,1,21.0,625,0.07,0.43,0.36,1.53,350,0,0,4.5,5.4,2023-05-06T14:00:00Z,82,2,0,0,0,0,35,0,29367,1,0,1,19.0,1,-432,1234,1666,53,True,1
Kieran Tierney,DEF,Arsenal,0.7,0,0,7,0,1.3,8,0.02,0.02,0.00,0.15,346,0,0,0.8,4.4,2023-05-07T15:30:00Z,29,15,0,0,0,0,35,0,80691,0,2,0,2.0,1,-230,510,740,46,False,0
Ilkay Gündogan,MID,Man City,4.6,0,3,45,0,25.3,300,0.40,1.38,0.98,0.23,345,1,2,13.2,79.0,2023-05-06T14:00:00Z,90,11,0,1,0,0,35,0,252360,1,1,2,28.0,13,-2827,6048,8875,73,True,0
Patrick Bamford,FWD,Leeds,2.3,0,0,-1,0,0.5,227,0.00,0.12,0.12,1.65,345,2,0,1.0,0.0,2023-05-06T14:00:00Z,79,13,0,0,0,0,35,0,50203,1,1,2,14.0,2,-3698,1252,4950,71,False,0
Ben Davies,DEF,Spurs,1.2,0,0,19,1,16.3,432,0.02,0.02,0.00,0.37,348,0,0,3.1,10.6,2023-05-06T14:00:00Z,90,7,0,0,0,0,35,0,116813,1,0,1,4.0,5,-1156,1201,2357,47,True,1
Conor Coady,DEF,Everton,0.0,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,355513,0,5,1,0.0,0,-7238,398,7636,47,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,11435,0,2,0,0.0,0,-18,0,18,53,False,0
Tyrone Mings,DEF,Aston Villa,5.2,0,0,7,0,2.8,39,0.02,0.43,0.41,0.69,350,1,0,2.0,13.0,2023-05-06T14:00:00Z,90,20,0,0,0,0,35,0,1573743,1,0,1,4.0,1,104454,129807,25353,47,False,1
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,14225,0,3,5,0.0,0,-70,0,70,43,True,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,37884,0,0,1,0.0,0,-158,0,158,44,True,0
José Malheiro de Sá,GK,Wolves,4.8,0,2,25,1,0.0,478,0.00,0.00,0.00,1.57,350,0,0,2.2,22.0,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,3,616478,1,0,1,0.0,9,-15261,6762,22023,50,True,0
Demarai Gray,MID,Everton,0.8,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,63141,0,5,1,0.0,0,-1884,227,2111,52,False,0
Neeskens Kebano,MID,Fulham,0.7,0,0,8,0,24.7,204,0.06,0.06,0.00,0.18,343,1,0,3.9,10.2,2023-05-08T14:00:00Z,8,10,0,0,0,0,35,0,5634,0,3,5,4.0,1,-4,23,27,54,True,0
Antonee Robinson,DEF,Fulham,2.2,1,0,23,0,16.0,217,0.01,0.01,0.00,2.84,343,3,0,2.9,13.2,2023-05-08T14:00:00Z,90,10,0,0,0,0,35,0,59895,1,3,5,0.0,4,1105,4461,3356,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.0,0,0,10,0,34.6,341,0.06,0.06,0.00,1.29,349,1,0,5.7,18.6,2023-05-07T18:00:00Z,86,19,0,0,0,0,35,0,148268,1,0,1,4.0,1,-3106,7514,10620,43,False,1
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,6453,0,0,1,0.0,0,260,541,281,43,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,12,0,0,0,0,35,0,1732,0,0,1,0.0,0,-4,0,4,40,False,0
