name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Issa Diop,DEF,Fulham,2.7,0,0,21,0,0.0,470,0.30,0.30,0.00,2.71,379,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,14,0,0,0,0,38,0,34311,1,1,2,0.0,1,-1567,530,2097,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,2007,0,0,1,0.0,0,0,0,0,45,False,0
Emile Smith Rowe,MID,Arsenal,1.5,1,0,12,0,0.0,12,0.00,0.00,0.00,0.18,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,15,20,0,0,0,0,38,0,42449,0,0,5,0.0,4,916,1120,204,56,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,3296,0,1,2,0.0,0,171,290,119,40,False,0
Rico Henry,DEF,Brentford,2.0,0,1,24,1,0.0,85,0.03,0.03,0.00,0.64,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,13,0,0,0,0,38,0,300091,1,0,1,0.0,7,-6153,3265,9418,44,True,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,161439,0,0,5,0.0,0,1067,3124,2057,38,True,0
Harry Wilson,MID,Fulham,4.2,0,0,3,0,0.0,212,0.04,0.09,0.05,2.04,379,2,0,0.0,0.0,2023-05-28T15:30:00Z,65,14,0,0,0,0,38,0,20172,1,1,2,0.0,2,-1759,1999,3758,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,56928,0,0,1,0.0,0,-92,0,92,45,True,0
Tim Ream,DEF,Fulham,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,136702,0,1,2,0.0,0,-9260,105,9365,45,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,8233,0,0,1,0.0,0,-35,0,35,50,True,0
Joel Ward,DEF,Crystal Palace,3.6,0,0,10,0,0.0,156,0.03,0.03,0.00,0.46,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,16,0,0,0,0,38,0,54129,1,1,1,0.0,2,17450,18846,1396,44,True,0
Hwang Hee-chan,MID,Wolves,2.7,0,0,7,0,0.0,481,0.01,0.01,0.00,1.68,371,4,0,0.0,0.0,2023-05-28T15:30:00Z,66,1,0,0,0,0,38,0,19618,1,0,5,0.0,2,2116,2427,311,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,1178,0,0,1,0.0,0,0,0,0,40,True,0
Kevin Schade,MID,Brentford,0.8,0,0,3,0,0.0,688,0.03,0.03,0.00,0.07,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,20,13,0,0,0,0,38,0,917,0,0,1,0.0,1,119,191,72,49,True,0
Thilo Kehrer,DEF,West Ham,1.5,0,0,13,0,0.0,588,0.01,0.01,0.00,1.44,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,10,0,0,0,0,38,0,24412,1,1,2,0.0,1,-293,320,613,43,False,0
Harvey Elliott,MID,Liverpool,1.8,0,0,6,0,0.0,294,0.05,0.19,0.14,0.23,380,1,0,0.0,0.0,2023-05-28T15:30:00Z,33,17,0,0,0,0,38,0,61911,0,4,4,0.0,0,74,533,459,48,False,1
Robin Koch,DEF,Leeds,0.2,0,0,7,0,0.0,230,0.07,0.38,0.31,2.12,377,4,0,0.0,0.0,2023-05-28T15:30:00Z,90,18,0,0,0,0,38,0,17878,1,4,1,0.0,0,-67,268,335,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,4257,0,1,2,0.0,0,-10,0,10,45,True,0
Kelechi Iheanacho,FWD,Leicester,1.2,1,0,21,1,0.0,262,0.15,0.30,0.15,1.02,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,76,19,0,0,0,0,38,0,100861,1,1,2,0.0,5,15341,16985,1644,58,True,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,3218,0,4,1,0.0,0,47,186,139,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,30658,0,4,4,0.0,0,-119,0,119,40,True,0
Rayan Aït-Nouri,DEF,Wolves,-0.5,0,0,4,0,0.0,487,0.00,0.00,0.00,1.12,371,2,0,0.0,0.0,2023-05-28T15:30:00Z,45,1,0,0,0,0,38,0,82370,0,0,5,0.0,0,-577,299,876,41,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,32152,0,0,5,0.0,0,-43,0,43,44,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,68839,0,1,2,0.0,0,407,1190,783,38,True,0
Michael Keane,DEF,Everton,2.1,0,0,0,0,0.0,180,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,58510,0,0,1,0.0,0,4840,5842,1002,42,True,0
Ryan Trevitt,MID,Brentford,-1.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,1055,0,0,1,0.0,0,-51,60,111,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,1673,0,0,1,0.0,0,-2,0,2,47,False,0
Boubakary Soumaré,MID,Leicester,1.8,0,0,15,0,0.0,269,0.02,0.02,0.00,1.34,378,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,37325,1,1,2,0.0,2,218,366,148,44,True,0
James Bree,DEF,Southampton,-1.0,0,0,11,0,0.0,716,0.00,0.03,0.03,3.85,380,4,0,0.0,0.0,2023-05-28T15:30:00Z,90,12,0,0,0,0,38,0,1493,1,4,4,0.0,0,32,72,40,45,True,0
Kepa Arrizabalaga,GK,Chelsea,1.5,0,0,15,0,0.0,133,0.00,0.00,0.00,1.70,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,15,0,0,0,0,38,3,729429,1,1,1,0.0,3,-15429,6199,21628,45,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,1246,0,1,1,0.0,0,-1,0,1,49,False,0
Yoane Wissa,MID,Brentford,3.8,0,0,4,1,0.0,89,0.09,0.09,0.00,0.57,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,88,13,0,0,0,0,38,0,36387,1,0,1,0.0,2,11161,12963,1802,53,True,1
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,523,0,1,1,0.0,0,-17,47,64,45,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,41930,0,1,1,0.0,0,722,2419,1697,41,False,0
Tayo Adaramola,DEF,Crystal Palace,0.0,0,0,0,0,0.0,766,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,319,0,1,1,0.0,0,183,195,12,40,True,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,10640,0,4,1,0.0,0,-92,52,144,42,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,-0.3,0,0,0,0,0.0,617,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,75651,0,1,1,0.0,0,-215,276,491,84,True,0
Manuel Lanzini,MID,West Ham,1.7,0,0,3,0,0.0,460,0.03,0.03,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,4,10,0,0,0,0,38,0,13822,0,1,2,0.0,1,314,401,87,50,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,7726,0,1,2,0.0,0,-8,0,8,47,True,0
Sam Johnstone,GK,Crystal Palace,2.6,0,0,13,0,0.0,175,0.00,0.00,0.00,0.46,375,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,16,0,0,0,0,38,3,122733,1,1,1,0.0,3,2731,8483,5752,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,12770,0,1,2,0.0,0,-9,0,9,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,4780,0,0,1,0.0,0,-11,0,11,45,True,0
Marcel Sabitzer,MID,Man Utd,0.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,7176,0,1,2,0.0,0,-1105,4,1109,47,True,0
Adam Webster,DEF,Brighton,1.5,0,0,12,0,0.0,108,0.00,0.00,0.00,2.30,372,2,0,0.0,0.0,2023-05-28T15:30:00Z,64,2,0,0,0,0,38,0,58289,1,1,2,0.0,1,-1207,542,1749,45,False,0
James Tarkowski,DEF,Everton,3.3,0,2,25,1,0.0,199,0.00,0.09,0.09,0.49,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,3,0,0,0,0,38,0,522475,1,0,1,0.0,8,96393,104038,7645,41,True,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,17,0,0,0,0,38,0,4553,0,4,4,0.0,0,-71,29,100,43,False,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,33819,0,0,1,0.0,0,-323,1789,2112,79,True,0
Toti António Gomes,DEF,Wolves,3.3,0,0,4,0,0.0,489,0.00,0.02,0.02,0.71,371,1,0,0.0,0.0,2023-05-28T15:30:00Z,22,1,0,0,0,0,38,0,333090,0,0,5,0.0,1,6629,15848,9219,39,False,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,5689,0,1,2,0.0,0,-10,0,10,47,True,0
Adama Traoré Diarra,MID,Wolves,1.3,0,0,14,0,0.0,491,0.25,0.31,0.06,2.39,371,5,0,0.0,0.0,2023-05-28T15:30:00Z,90,1,0,0,0,0,38,0,28619,1,0,5,0.0,2,317,504,187,53,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,1255,0,1,2,0.0,0,-2,0,2,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,28935,0,4,1,0.0,0,-101,0,101,46,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,10379,0,1,2,0.0,0,7,39,32,48,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,549296,0,4,1,0.0,0,-13947,1126,15073,50,False,0
Ruben Loftus-Cheek,MID,Chelsea,1.0,0,0,12,0,0.0,136,0.05,0.05,0.00,1.62,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,59,15,0,0,0,0,38,0,14125,1,1,1,0.0,1,-86,177,263,50,True,0
Neal Maupay,FWD,Everton,1.1,0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,57977,0,0,1,0.0,0,4044,4828,784,56,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,3915,0,1,1,0.0,0,-8,0,8,47,False,0
Gabriel Martinelli Silva,MID,Arsenal,0.0,0,0,0,0,0.0,19,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,2983884,0,0,5,0.0,0,-438776,570,439346,65,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,293604,0,4,1,0.0,0,5161,8978,3817,38,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,45684,0,0,1,0.0,0,-268,0,268,39,True,0
Evan Ferguson,FWD,Brighton,2.5,0,0,-1,0,0.0,596,0.01,0.42,0.41,2.82,372,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,2,0,0,0,0,38,0,192957,1,1,2,0.0,2,21628,28141,6513,46,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,295,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,1378119,0,1,1,0.0,0,-34974,1082,36056,38,False,0
John McGinn,MID,Aston Villa,1.6,0,0,1,0,0.0,37,0.02,0.09,0.07,1.49,372,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,5,0,0,0,0,38,0,65533,1,1,2,0.0,1,591,1610,1019,51,True,1
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,10004,0,1,2,0.0,0,-17,0,17,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,70589,0,0,1,0.0,0,-585,0,585,38,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,102362,0,1,2,0.0,0,-78,369,447,43,False,0
Patson Daka,FWD,Leicester,1.4,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,19,0,0,0,0,38,0,89418,0,1,2,0.0,0,527,1276,749,56,True,0
Thiago Emiliano da Silva,DEF,Chelsea,0.7,0,0,15,0,0.0,128,0.01,0.27,0.26,1.70,374,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,15,0,0,0,0,38,0,654030,1,1,1,0.0,2,-1053,6971,8024,54,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,20999,0,1,2,0.0,0,-91,0,91,39,False,0
Abdoulaye Doucouré,MID,Everton,6.5,0,3,31,1,0.0,185,0.01,0.12,0.11,0.49,376,0,1,0.0,0.0,2023-05-28T15:30:00Z,90,3,0,0,0,0,38,0,29005,1,0,1,0.0,11,15380,16175,795,53,True,0
Jamal Lewis,DEF,Newcastle,0.7,0,0,3,0,0.0,372,0.00,0.00,0.00,0.58,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,2,6,0,0,0,0,38,0,5857,0,1,1,0.0,1,52,104,52,44,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,559,0,1,2,0.0,0,9,21,12,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,1583,0,1,2,0.0,0,-4,0,4,44,False,0
Illan Meslier,GK,Leeds,0.2,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,198154,0,4,1,0.0,0,-1645,1318,2963,44,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,34324,0,4,1,0.0,0,-37,0,37,42,False,0
Wout Weghorst,FWD,Man Utd,0.7,0,0,-2,0,0.0,701,0.00,0.24,0.24,0.11,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,13,9,0,0,0,0,38,0,36997,0,1,2,0.0,1,-902,759,1661,54,True,0
Tristan Crama,DEF,Brentford,-1.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,13,0,0,0,0,38,0,3899,0,0,1,0.0,0,-165,100,265,40,True,0
Moisés Caicedo Corozo,MID,Brighton,1.8,0,0,7,0,0.0,120,0.01,0.01,0.00,1.47,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,45,2,0,0,0,0,38,0,51437,0,1,2,0.0,0,226,2427,2201,50,False,1
Cameron Peupion,MID,Brighton,0.1,0,0,0,0,0.0,762,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,122,0,1,2,0.0,0,12,26,14,45,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,739,0,1,1,0.0,0,21,41,20,44,False,0
David De Gea Quintana,GK,Man Utd,5.0,0,0,26,0,0.0,327,0.00,0.00,0.00,1.80,379,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,9,0,0,1,0,38,2,1816984,1,1,2,0.0,7,109949,132709,22760,51,True,0
Lukasz Fabianski,GK,West Ham,2.7,0,0,11,0,0.0,455,0.00,0.00,0.00,1.44,378,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,10,0,0,0,0,38,2,139673,1,1,2,0.0,1,3027,5148,2121,49,False,0
Curtis Jones,MID,Liverpool,6.5,0,0,9,0,0.0,291,0.02,0.04,0.02,1.54,380,3,0,0.0,0.0,2023-05-28T15:30:00Z,56,17,0,0,0,0,38,0,46274,1,4,4,0.0,1,10684,16243,5559,49,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,15,0,0,0,0,38,0,1225083,0,1,1,0.0,0,-5178,243,5421,58,True,0
Duje Caleta-Car,DEF,Southampton,-1.0,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,4579,0,4,4,0.0,0,1,69,68,44,True,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,7002,0,1,2,0.0,0,-23,0,23,43,False,0
Luke Shaw,DEF,Man Utd,2.0,0,0,0,0,0.0,332,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,2170117,0,1,2,0.0,0,-336104,44541,380645,53,True,0
Divin Mubama,FWD,West Ham,0.3,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,7231,0,1,2,0.0,0,165,602,437,45,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,17067,0,1,2,0.0,0,-404,165,569,45,False,0
Timothy Castagne,DEF,Leicester,2.0,0,0,14,0,0.0,258,0.01,0.01,0.00,1.19,378,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,636647,1,1,2,0.0,2,23118,33618,10500,43,True,0
Cédric Alves Soares,DEF,Fulham,0.3,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,15719,0,1,2,0.0,0,7,123,116,42,False,0
Albert Sambi Lokonga,MID,Crystal Palace,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,24410,0,1,1,0.0,0,-112,59,171,43,True,0
Odeluga Offiah,DEF,Brighton,0.0,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,2054,0,1,2,0.0,0,29,77,48,40,False,0
Rico Lewis,DEF,Man City,2.7,0,0,11,0,0.0,573,0.15,0.15,0.00,0.41,373,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,4,0,0,0,0,38,0,132924,1,0,1,0.0,2,33091,35981,2890,38,False,0
Dominic Sadi,FWD,Bournemouth,-0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,2738,0,0,1,0.0,0,-883,190,1073,45,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,146,0,1,1,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Spurs,2.0,0,0,3,0,0.0,454,0.00,0.34,0.34,0.10,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,14,11,0,0,0,0,38,0,86780,0,4,1,0.0,1,392,1439,1047,84,False,0
Samuel Amo-Ameyaw,MID,Southampton,0.4,0,0,6,0,0.0,778,0.00,0.00,0.00,0.61,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,3,12,0,0,0,0,38,0,0,0,4,4,0.0,1,0,0,0,45,True,0
Asmir Begović,GK,Everton,0.5,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,90530,0,0,1,0.0,0,1138,2065,927,38,True,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,4325,0,1,2,0.0,0,-5,0,5,43,True,0
Kenny Tete,DEF,Fulham,3.2,0,1,31,0,0.0,215,0.05,0.24,0.19,2.71,379,2,1,0.0,0.0,2023-05-28T15:30:00Z,90,14,0,0,0,0,38,0,50402,1,1,2,0.0,8,-2648,604,3252,44,False,0
Callum Wilson,FWD,Newcastle,7.3,0,0,1,0,0.0,356,0.00,0.00,0.00,1.00,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,21,6,0,0,0,0,38,0,1970869,0,1,1,0.0,1,63350,160025,96675,73,False,0
Diego Da Silva Costa,FWD,Wolves,0.3,0,0,0,0,0.0,625,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,28981,0,0,5,0.0,0,-207,525,732,53,False,0
Kieran Tierney,DEF,Arsenal,1.5,0,0,3,0,0.0,8,0.01,0.01,0.00,0.16,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,10,20,0,0,0,0,38,0,96420,0,0,5,0.0,1,7343,8450,1107,46,True,0
Ilkay Gündogan,MID,Man City,6.1,0,0,0,0,0.0,300,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,875284,0,0,1,0.0,0,-69411,64841,134252,74,False,0
Patrick Bamford,FWD,Leeds,1.1,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,49388,0,4,1,0.0,0,-1477,1455,2932,71,True,0
Ben Davies,DEF,Spurs,1.8,0,0,15,0,0.0,432,0.03,0.03,0.00,1.50,377,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,11,0,0,0,0,38,0,120475,1,4,1,0.0,2,1226,3481,2255,47,False,0
Conor Coady,DEF,Everton,1.9,0,0,24,1,0.0,475,0.00,0.00,0.00,0.49,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,90,3,0,0,0,0,38,0,347414,1,0,1,0.0,6,3840,6588,2748,47,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,11417,0,0,5,0.0,0,-2,0,2,53,True,0
