name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Illan Meslier,GK,Leeds,11.0,0,3,34,1,0.0,238,0.00000,0.00000,0.00000,0.00000,85,0,0,3.9,38.8,2022-10-02T15:30:00Z,90,2,0,0,0,0,9,6,241856,0,0,0,0.0,11,5516,17677,12161,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,49577,0,1,3,0.0,0,-5777,0,5777,42,False,0
Moisés Caicedo Corozo,MID,Brighton,3.5,0,0,9,0,1.5,120,0.00000,0.00000,0.00000,0.00000,87,3,0,1.2,8.2,2022-10-01T14:00:00Z,90,12,0,0,0,0,9,0,43562,0,3,3,2.0,2,3326,6967,3641,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,642,0,0,4,0.0,0,-40,14,54,44,False,0
David De Gea Quintana,GK,Man Utd,0.0,0,0,12,0,0.0,327,0.00000,0.00000,0.00000,0.00000,88,6,0,2.4,23.6,2022-10-02T13:00:00Z,90,13,0,0,0,0,9,3,671369,0,3,6,0.0,0,241,29549,29308,49,False,0
Lukasz Fabianski,GK,West Ham,4.5,0,0,28,1,0.0,455,0.00000,0.00000,0.00000,0.00000,90,0,0,2.0,20.2,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,4,139257,0,0,2,0.0,7,16451,25670,9219,50,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,291,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,1128,0,3,3,0.0,0,-76,18,94,49,True,0
Reece James,DEF,Chelsea,2.5,0,0,16,0,30.3,146,0.00000,0.00000,0.00000,0.00000,83,1,0,5.2,20.0,2022-10-01T14:00:00Z,90,7,0,0,0,0,9,0,3904450,0,2,1,2.0,2,185900,291979,106079,60,False,0
Duje Caleta-Car,DEF,Southampton,0.5,0,0,11,0,11.0,623,0.00000,0.00000,0.00000,0.00000,89,2,0,5.7,21.0,2022-10-01T14:00:00Z,90,8,0,0,0,0,9,0,1405,0,2,1,25.0,1,-2,155,157,45,True,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,8309,0,4,1,0.0,0,-268,304,572,44,True,0
Luke Shaw,DEF,Man Utd,-1.0,0,0,2,0,12.3,332,0.00000,0.00000,0.00000,0.00000,88,2,0,1.9,6.8,2022-10-02T13:00:00Z,45,13,0,0,0,0,9,0,42542,0,3,6,0.0,0,-559,1131,1690,47,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,14325,0,4,1,0.0,0,1170,2562,1392,45,True,0
Timothy Castagne,DEF,Leicester,3.8,0,2,28,1,22.6,258,0.00000,0.00000,0.00000,0.00000,86,0,0,3.6,11.0,2022-10-03T19:00:00Z,90,16,0,0,0,0,9,0,129927,0,0,4,2.0,8,8894,18762,9868,44,True,0
Cédric Alves Soares,DEF,Arsenal,0.0,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,15362,0,1,3,0.0,0,-1572,64,1636,42,True,0
Albert Sambi Lokonga,MID,Arsenal,1.3,0,0,3,0,3.5,18,0.00000,0.00000,0.00000,0.00000,81,0,0,0.5,1.6,2022-10-01T11:30:00Z,17,18,0,0,0,0,9,0,36364,0,1,3,0.0,1,-404,2701,3105,44,True,0
Rico Lewis,DEF,Man City,1.0,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,10153,0,3,6,0.0,0,-320,383,703,40,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,187,0,0,4,0.0,0,-6,0,6,45,False,0
Richarlison de Andrade,FWD,Spurs,3.0,1,0,10,0,14.1,454,0.00000,0.00000,0.00000,0.00000,81,3,0,4.8,9.2,2022-10-01T11:30:00Z,70,1,0,0,0,0,9,0,96928,0,1,3,25.0,5,211,13764,13553,85,False,0
Asmir Begović,GK,Everton,4.5,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,102293,0,2,1,0.0,0,26888,35155,8267,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,-1,0,0.3,525,0.00000,0.00000,0.00000,0.00000,85,0,0,0.2,1.6,2022-10-02T15:30:00Z,45,11,0,0,0,0,9,0,5797,0,0,0,0.0,0,-86,223,309,43,False,1
Kenny Tete,DEF,Fulham,1.5,0,0,0,0,0.0,215,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,54888,0,4,1,0.0,0,1126,7830,6704,45,True,0
Callum Wilson,FWD,Newcastle,3.0,0,0,22,1,0.2,356,0.00000,0.00000,0.00000,0.00000,84,0,1,7.6,27.4,2022-10-01T14:00:00Z,65,9,0,0,0,0,9,0,82644,0,4,1,48.0,6,11381,17205,5824,72,False,0
Diego Da Silva Costa,FWD,Wolves,0.4,0,0,0,0,2.2,625,0.00000,0.00000,0.00000,0.00000,90,0,0,1.1,0.0,2022-10-01T16:30:00Z,32,19,0,0,0,0,9,0,30746,0,0,2,10.0,1,5237,12717,7480,55,False,0
Kieran Tierney,DEF,Arsenal,1.7,0,0,3,0,3.4,8,0.00000,0.00000,0.00000,0.00000,81,0,0,1.6,5.8,2022-10-01T11:30:00Z,17,18,0,0,0,0,9,0,91146,0,1,3,7.0,1,-6885,2327,9212,48,True,0
Ilkay Gündogan,MID,Man City,2.5,0,0,15,0,1.4,300,0.00000,0.00000,0.00000,0.00000,88,1,0,2.2,9.2,2022-10-02T13:00:00Z,74,14,0,0,0,0,9,0,426108,0,3,6,11.0,2,-92697,8587,101284,76,True,0
Patrick Bamford,FWD,Leeds,1.0,0,0,3,0,10.3,227,0.00000,0.00000,0.00000,0.00000,85,0,0,3.4,5.0,2022-10-02T15:30:00Z,22,2,0,0,0,0,9,0,45387,0,0,0,19.0,1,686,3897,3211,73,True,0
Ben Davies,DEF,Spurs,0.0,0,0,0,0,0.0,432,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,82020,0,1,3,0.0,0,-19280,551,19831,50,False,0
Conor Coady,DEF,Everton,7.0,0,1,23,0,0.3,475,0.00000,0.00000,0.00000,0.00000,89,1,1,8.4,48.8,2022-10-01T14:00:00Z,90,17,0,0,0,0,9,0,364354,0,2,1,35.0,9,28308,44039,15731,48,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,13115,0,1,3,0.0,0,-469,0,469,53,True,0
Tyrone Mings,DEF,Aston Villa,7.5,0,0,21,1,0.5,39,0.00000,0.00000,0.00000,0.00000,85,0,0,2.7,8.0,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,368635,0,0,0,18.0,6,38465,58804,20339,43,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,1,0,0.1,532,0.00000,0.00000,0.00000,0.00000,84,3,0,0.3,3.0,2022-10-01T14:00:00Z,45,15,0,0,0,0,9,0,18726,0,4,1,0.0,0,-773,409,1182,44,True,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,59703,0,1,3,0.0,0,-2416,1147,3563,44,False,0
José Malheiro de Sá,GK,Wolves,2.0,0,0,13,0,0.0,478,0.00000,0.00000,0.00000,0.00000,90,2,0,2.3,22.6,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,3,624687,0,0,2,0.0,2,39986,68428,28442,50,False,0
Demarai Gray,MID,Everton,2.5,0,0,3,0,20.4,189,0.00000,0.00000,0.00000,0.00000,89,1,0,7.7,15.2,2022-10-01T14:00:00Z,90,17,0,0,0,0,9,0,101348,0,2,1,41.0,2,1171,12076,10905,55,False,0
Neeskens Kebano,MID,Fulham,2.5,1,0,19,0,15.0,204,0.00000,0.00000,0.00000,0.00000,84,0,0,3.9,21.8,2022-10-01T14:00:00Z,20,15,0,0,0,0,9,0,7648,0,4,1,2.0,4,-794,248,1042,55,True,0
Antonee Robinson,DEF,Fulham,0.0,0,0,0,0,0.0,217,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,12451,0,4,1,0.0,0,-1278,62,1340,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,-1.0,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,20978,0,3,6,0.0,0,-425,459,884,43,False,0
Boubacar Traoré,MID,Wolves,1.0,0,0,5,0,1.1,629,0.00000,0.00000,0.00000,0.00000,90,0,0,1.0,8.6,2022-10-01T16:30:00Z,17,19,0,0,0,0,9,0,1950,0,0,2,0.0,1,1387,1667,280,45,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,2435,0,0,0,0.0,0,-96,0,96,40,False,0
James Garner,MID,Everton,0.0,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,7216,0,2,1,0.0,0,-115,726,841,45,False,0
Matheus Luiz Nunes,MID,Wolves,1.5,0,0,14,0,23.6,589,0.00000,0.00000,0.00000,0.00000,90,2,0,5.1,9.2,2022-10-01T16:30:00Z,72,19,0,0,0,0,9,0,29534,0,0,2,18.0,2,-450,3479,3929,50,False,0
Jordan Pickford,GK,Everton,1.0,0,0,19,0,0.0,182,0.00000,0.00000,0.00000,0.00000,89,1,0,4.2,42.0,2022-10-01T14:00:00Z,90,17,0,0,0,0,9,5,517177,0,2,1,0.0,2,-4983,36791,41774,45,False,1
Pascal Groß,MID,Brighton,2.5,0,0,4,0,3.1,104,0.00000,0.00000,0.00000,0.00000,87,3,0,0.9,0.0,2022-10-01T14:00:00Z,64,12,0,0,0,0,9,0,2435978,0,3,3,6.0,2,-101909,150056,251965,60,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,410,0,3,3,0.0,0,-18,0,18,45,False,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,5,0,15.7,628,0.00000,0.00000,0.00000,0.00000,86,1,0,2.7,10.8,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,883,0,0,4,0.0,1,376,540,164,45,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,54228,0,4,1,0.0,0,2498,5333,2835,39,False,0
Manuel Akanji,DEF,Man City,4.5,0,0,19,0,1.0,610,0.00000,0.00000,0.00000,0.00000,88,3,0,3.4,15.0,2022-10-02T13:00:00Z,90,14,0,0,0,0,9,0,18323,0,3,6,18.0,1,7422,9551,2129,50,True,0
Joel Robles,GK,Leeds,0.0,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,5007,0,0,0,0.0,0,2,156,154,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,11979,0,1,3,0.0,0,-589,0,589,45,True,0
Rúben da Silva Neves,MID,Wolves,1.0,0,0,9,0,1.4,480,0.00000,0.00000,0.00000,0.00000,90,2,0,4.4,22.0,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,0,225362,0,0,2,21.0,1,-11904,9256,21160,55,False,1
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,59688,0,3,6,0.0,0,-118,3811,3929,39,True,0
Emiliano Martínez Romero,GK,Aston Villa,6.0,0,0,24,1,0.0,31,0.00000,0.00000,0.00000,0.00000,85,0,0,1.2,12.4,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,1,516785,0,0,0,0.0,6,43139,63578,20439,49,False,0
Siriki Dembélé,MID,Bournemouth,-0.5,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,8309,0,0,0,0.0,0,-148,265,413,48,True,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,17167,0,0,0,0.0,0,-2762,50,2812,54,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,922,0,0,2,0.0,0,-37,0,37,45,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,608,0,3,6,0.0,0,-79,0,79,40,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,3,0,0.0,114,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,3,12,0,0,0,0,9,0,146332,0,3,3,0.0,1,-5733,2242,7975,43,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,2026,0,1,3,0.0,0,-68,0,68,45,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,17,0,10.2,385,0.00000,0.00000,0.00000,0.00000,86,4,0,2.4,11.6,2022-10-03T19:00:00Z,90,10,0,0,0,0,9,0,11191,0,0,4,2.0,0,-1454,106,1560,45,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,1759,0,0,2,0.0,0,-855,179,1034,54,False,0
Jeffrey Schlupp,MID,Crystal Palace,0.5,0,0,3,0,0.0,161,0.00000,0.00000,0.00000,0.00000,83,1,0,0.0,0.2,2022-10-01T14:00:00Z,16,6,0,0,0,0,9,0,15082,0,2,1,0.0,1,-266,800,1066,49,True,0
Tom Heaton,GK,Man Utd,-1.0,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,41764,0,3,6,0.0,0,-927,316,1243,40,False,0
Luke Harris,MID,Fulham,0.0,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,5103,0,4,1,0.0,0,12,414,402,44,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.5,0,1,25,1,28.1,46,0.00000,0.00000,0.00000,0.00000,85,0,0,5.1,22.6,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,53141,0,0,0,0.0,4,-111,5352,5463,48,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,671,0,3,3,0.0,0,-21,0,21,40,True,0
Jordan Ayew,MID,Crystal Palace,4.5,1,0,19,0,15.9,159,0.00000,0.00000,0.00000,0.00000,83,2,0,4.3,27.2,2022-10-01T14:00:00Z,90,6,0,0,0,0,9,0,26754,0,2,1,0.0,5,-755,979,1734,54,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,2926,0,4,1,0.0,0,-225,0,225,44,False,0
Aaron Cresswell,DEF,West Ham,3.5,0,0,21,1,12.1,457,0.00000,0.00000,0.00000,0.00000,90,0,0,2.8,15.8,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,0,208118,0,0,2,0.0,5,17709,30963,13254,48,True,1
Andrew Robertson,DEF,Liverpool,0.0,0,0,0,0,0.0,284,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,335917,0,3,3,0.0,0,-118801,907,119708,67,True,0
Pablo Fornals Malla,MID,West Ham,1.5,0,0,5,0,1.8,469,0.00000,0.00000,0.00000,0.00000,90,0,0,2.9,4.8,2022-10-01T16:30:00Z,56,20,0,0,0,0,9,0,93454,0,0,2,22.0,1,-4041,6931,10972,54,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,7,0,0,0,0,9,0,87611,0,2,1,0.0,0,-4499,0,4499,53,False,0
Nélson Cabral Semedo,DEF,Wolves,1.0,0,0,14,0,22.8,482,0.00000,0.00000,0.00000,0.00000,90,2,0,4.0,11.0,2022-10-01T16:30:00Z,72,19,0,0,0,0,9,0,24624,0,0,2,6.0,1,27,2744,2717,50,False,0
Harry Kane,FWD,Spurs,8.0,0,0,26,0,1.2,427,0.00000,0.00000,0.00000,0.00000,81,3,1,7.9,36.2,2022-10-01T11:30:00Z,90,1,0,0,0,0,9,0,2011573,0,1,3,42.0,6,29341,155072,125731,114,False,0
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,56841,0,0,0,0.0,0,-822,1432,2254,40,True,0
Julio Enciso,FWD,Brighton,-1.0,0,0,0,0,0.0,125,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,29381,0,3,3,0.0,0,-776,933,1709,48,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,5.0,0,2,29,0,12.9,28,0.00000,0.00000,0.00000,0.00000,81,1,1,14.8,46.2,2022-10-01T11:30:00Z,79,18,0,0,0,0,9,0,7253158,0,1,3,89.0,8,-429297,67507,496804,80,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,1334,0,0,0,0.0,0,-68,0,68,44,False,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,4440,0,2,1,0.0,0,-212,17,229,43,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,172205,0,4,1,0.0,0,-36808,0,36808,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,-1.0,0,0,11,0,12.7,342,0.00000,0.00000,0.00000,0.00000,88,6,0,2.6,13.0,2022-10-02T13:00:00Z,90,13,0,0,0,0,9,0,803887,0,3,6,0.0,-2,89363,139237,49874,45,False,1
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,211187,0,3,6,0.0,0,-7992,4745,12737,39,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,1230,0,2,1,0.0,0,-46,29,75,44,True,0
Alejandro Garnacho,MID,Man Utd,-1.0,0,0,0,0,0.0,569,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,12341,0,3,6,0.0,0,-276,560,836,44,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.6,0,0,0,0,0.0,634,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,0,0,2,1,0.0,0,0,0,0,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,9760,0,0,4,0.0,0,-556,0,556,40,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,4591,0,0,0,0.0,0,-452,0,452,48,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,1163,0,0,0,0.0,0,-14,66,80,49,True,0
Marc Guéhi,DEF,Crystal Palace,0.5,0,0,15,0,0.1,167,0.00000,0.00000,0.00000,0.00000,83,2,0,2.3,20.6,2022-10-01T14:00:00Z,90,6,0,0,0,0,9,0,174024,0,2,1,2.0,1,50916,67201,16285,43,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,10591,0,0,0,0.0,0,-182,0,182,70,True,0
Kyle John,DEF,Everton,1.2,0,0,0,0,0.0,637,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,0,0,2,1,0.0,0,0,0,0,40,False,0
Mikkel Damsgaard,MID,Brentford,2.5,0,0,8,1,16.4,580,0.00000,0.00000,0.00000,0.00000,82,0,0,5.6,11.4,2022-10-01T14:00:00Z,60,3,0,0,0,0,9,0,9738,0,0,0,28.0,3,146,1260,1114,53,False,0
Philippe Coutinho Correia,MID,Aston Villa,2.5,0,0,9,1,16.1,29,0.00000,0.00000,0.00000,0.00000,85,0,0,8.0,12.0,2022-10-02T15:30:00Z,90,11,0,0,0,0,9,0,457817,0,0,0,52.0,3,-12396,20094,32490,67,False,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,28276,0,1,3,0.0,0,-1334,714,2048,42,False,0
Dan Burn,DEF,Newcastle,3.5,0,0,28,1,3.5,358,0.00000,0.00000,0.00000,0.00000,84,0,0,3.6,15.4,2022-10-01T14:00:00Z,82,9,0,0,0,0,9,0,151979,0,4,1,17.0,6,-6400,4939,11339,45,False,0
Jack Butland,GK,Crystal Palace,0.0,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,7438,0,2,1,0.0,0,-297,97,394,44,True,0
Mateo Kovacic,MID,Chelsea,1.5,0,0,2,0,6.4,132,0.00000,0.00000,0.00000,0.00000,83,1,0,1.3,2.2,2022-10-01T14:00:00Z,90,7,0,0,0,0,9,0,36482,0,2,1,4.0,1,870,3308,2438,49,False,1
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,13409,0,2,1,0.0,0,-708,0,708,53,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,38447,0,0,0,0.0,0,-866,1121,1987,45,True,0
Malcolm Ebiowei,MID,Crystal Palace,-0.5,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,14881,0,2,1,0.0,0,-739,361,1100,44,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,3446,0,3,3,0.0,0,-214,0,214,45,False,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,1236,0,0,2,0.0,0,-57,0,57,50,True,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,776,0,2,1,0.0,0,158,326,168,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,7825,0,1,3,0.0,0,-380,0,380,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,1382,0,0,0,0.0,0,-47,58,105,53,True,0
Yves Bissouma,MID,Spurs,1.0,0,0,3,0,0.0,444,0.00000,0.00000,0.00000,0.00000,81,0,0,0.2,2.4,2022-10-01T11:30:00Z,19,1,0,0,0,0,9,0,36912,0,1,3,0.0,1,-1713,957,2670,47,False,0
