name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Rico Lewis,DEF,Man City,1.9,0,0,3,0,1.3,573,0.00000,0.00000,0.00000,0.00000,49,0,0,0.8,6.2,2022-08-31T18:30:00Z,15,16,0,0,0,0,5,0,8059,0,0,6,0.0,1,-274,864,1138,40,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,220,0,0,6,0.0,0,-12,0,12,45,False,0
Richarlison de Andrade,FWD,Spurs,1.7,0,0,0,0,14.8,454,0.00000,0.00000,0.00000,0.00000,47,0,0,1.6,1.2,2022-08-31T18:45:00Z,14,19,0,0,0,0,5,0,72199,0,1,1,0.0,0,-5782,6990,12772,85,False,1
Asmir Begović,GK,Everton,0.5,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,60812,0,1,1,0.0,0,-979,1373,2352,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,-0.5,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,5910,0,1,2,0.0,0,-400,100,500,44,False,0
Kenny Tete,DEF,Fulham,2.1,0,0,9,0,0.8,215,0.00000,0.00000,0.00000,0.00000,44,1,0,1.7,15.8,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,35782,0,1,2,0.0,2,900,4573,3673,45,True,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,356,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,120414,0,1,2,0.0,0,-81431,431,81862,73,False,0
Kieran Tierney,DEF,Arsenal,1.9,0,0,8,0,3.1,8,0.00000,0.00000,0.00000,0.00000,41,1,0,3.5,11.0,2022-08-31T18:30:00Z,90,2,0,0,0,0,5,0,91991,0,1,2,21.0,2,2023,9526,7503,49,True,0
Ilkay Gündogan,MID,Man City,7.1,0,0,17,1,60.1,300,0.00000,0.00000,0.00000,0.00000,49,0,0,8.2,19.8,2022-08-31T18:30:00Z,90,16,0,0,0,0,5,0,564533,0,0,6,2.0,3,66350,133075,66725,76,True,0
Patrick Bamford,FWD,Leeds,0.7,0,0,2,0,1.0,227,0.00000,0.00000,0.00000,0.00000,45,0,0,0.4,0.0,2022-08-30T19:00:00Z,14,8,0,0,0,0,5,0,46210,0,1,1,4.0,1,-9949,446,10395,73,True,0
Ben Davies,DEF,Spurs,4.3,0,0,12,0,25.6,432,0.00000,0.00000,0.00000,0.00000,47,1,0,4.0,10.6,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,100228,0,1,1,4.0,1,2204,8264,6060,50,False,1
Conor Coady,DEF,Everton,3.3,0,0,10,0,0.1,475,0.00000,0.00000,0.00000,0.00000,45,1,0,0.8,7.4,2022-08-30T19:00:00Z,90,11,0,0,0,0,5,0,285471,0,1,1,0.0,2,-3571,10811,14382,49,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,17547,0,1,2,0.0,0,-5267,0,5267,53,True,0
Tyrone Mings,DEF,Aston Villa,0.2,0,0,17,0,0.2,39,0.00000,0.00000,0.00000,0.00000,41,2,0,3.6,35.8,2022-08-31T18:30:00Z,90,1,0,0,0,0,5,0,347676,0,1,2,0.0,1,-90304,1420,91724,44,False,0
Kevin Mbabu,DEF,Fulham,0.5,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,19121,0,1,2,0.0,0,-890,1022,1912,45,True,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,34486,0,1,1,0.0,0,-1992,1566,3558,44,False,0
José Malheiro de Sá,GK,Wolves,6.3,0,0,24,1,0.0,478,0.00000,0.00000,0.00000,0.00000,42,0,0,1.9,18.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,2,495340,0,0,0,0.0,6,30225,55681,25456,50,False,0
Demarai Gray,MID,Everton,3.9,0,0,4,0,1.5,189,0.00000,0.00000,0.00000,0.00000,45,1,0,1.8,6.8,2022-08-30T19:00:00Z,90,11,0,0,0,0,5,0,97559,0,1,1,10.0,2,-8624,8875,17499,55,False,0
Neeskens Kebano,MID,Fulham,1.9,1,0,18,0,22.9,204,0.00000,0.00000,0.00000,0.00000,44,1,0,5.7,22.2,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,6304,0,1,2,12.0,5,-481,297,778,55,True,0
Antonee Robinson,DEF,Fulham,1.3,0,0,10,0,11.7,217,0.00000,0.00000,0.00000,0.00000,44,1,0,3.1,19.4,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,17054,0,1,2,0.0,1,197,1684,1487,45,True,1
Aaron Wan-Bissaka,DEF,Man Utd,0.7,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,25870,0,1,0,0.0,0,-2284,1202,3486,43,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,2914,0,1,1,0.0,0,-216,0,216,40,False,0
James Garner,MID,Man Utd,0.5,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,2081,0,1,0,0.0,0,-89,203,292,45,False,0
Matheus Luiz Nunes,MID,Wolves,2.8,0,0,3,1,18.1,589,0.00000,0.00000,0.00000,0.00000,42,0,0,2.5,1.2,2022-08-31T18:30:00Z,74,3,0,0,0,0,5,0,21246,0,0,0,6.0,3,3702,6340,2638,50,False,0
Jordan Pickford,GK,Everton,3.7,0,0,17,0,0.0,182,0.00000,0.00000,0.00000,0.00000,45,1,0,3.4,34.0,2022-08-30T19:00:00Z,90,11,0,0,0,0,5,4,532658,0,1,1,0.0,3,-16926,13266,30192,45,False,0
Pascal Groß,MID,Brighton,7.9,0,0,6,0,6.0,104,0.00000,0.00000,0.00000,0.00000,44,2,0,2.9,11.8,2022-08-30T18:30:00Z,90,9,0,0,0,0,5,0,1724176,0,1,2,11.0,2,688858,737577,48719,58,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,477,0,1,2,0.0,0,-31,0,31,45,False,0
Paul Dummett,DEF,Newcastle,-1.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,47693,0,1,2,0.0,0,-2451,1427,3878,40,False,0
Joel Robles,GK,Leeds,-0.5,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,4039,0,1,1,0.0,0,-21,300,321,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,15829,0,1,2,0.0,0,-2345,0,2345,45,True,0
Rúben da Silva Neves,MID,Wolves,4.5,0,0,12,1,5.3,480,0.00000,0.00000,0.00000,0.00000,42,0,0,3.8,24.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,215749,0,0,0,8.0,2,50557,63758,13201,55,False,1
Stefan Ortega Moreno,GK,Man City,1.5,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,53084,0,0,6,0.0,0,7275,12567,5292,39,True,0
Emiliano Martínez Romero,GK,Aston Villa,3.3,0,0,18,0,0.0,31,0.00000,0.00000,0.00000,0.00000,41,2,0,3.4,34.4,2022-08-31T18:30:00Z,90,1,0,0,0,0,5,6,477967,0,1,2,0.0,3,-53369,9246,62615,50,False,0
Siriki Dembélé,MID,Bournemouth,-0.5,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,8309,0,0,0,0.0,0,-647,186,833,48,True,0
Christian Nørgaard,MID,Brentford,3.0,0,0,0,0,0.0,79,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,39257,0,1,1,0.0,0,-1878,4240,6118,55,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,1118,0,1,1,0.0,0,-117,0,117,45,True,0
Matej Kovár,GK,Man Utd,1.7,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,0,0,1,0,0.0,0,0,0,0,40,False,0
Tariq Lamptey,DEF,Brighton,1.3,0,0,5,0,15.2,114,0.00000,0.00000,0.00000,0.00000,44,0,0,2.7,11.6,2022-08-30T18:30:00Z,26,9,0,0,0,0,5,0,177311,0,1,2,0.0,1,-18307,3233,21540,44,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,2390,0,1,2,0.0,0,-261,0,261,45,True,0
Scott McKenna,DEF,Nott'm Forest,-0.1,0,0,11,0,0.3,385,0.00000,0.00000,0.00000,0.00000,49,6,0,1.9,19.0,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,0,11895,0,0,6,0.0,-1,-801,306,1107,45,False,0
Jeffrey Schlupp,MID,Crystal Palace,2.0,0,0,4,1,5.6,161,0.00000,0.00000,0.00000,0.00000,43,0,0,4.0,8.0,2022-08-30T18:30:00Z,75,4,0,0,0,0,5,0,16197,0,1,1,26.0,3,58,1798,1740,49,True,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,45471,0,1,0,0.0,0,-1325,517,1842,40,False,0
Luke Harris,MID,Fulham,-0.5,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,4673,0,1,2,0.0,0,-240,379,619,45,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.7,0,1,21,0,0.2,46,0.00000,0.00000,0.00000,0.00000,41,1,1,4.1,33.6,2022-08-31T18:30:00Z,17,1,0,0,0,0,5,0,33371,0,1,2,7.0,7,-2648,1568,4216,48,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,781,0,1,2,0.0,0,-54,0,54,40,True,0
Jordan Ayew,MID,Crystal Palace,1.8,0,0,5,0,10.3,159,0.00000,0.00000,0.00000,0.00000,43,1,0,1.4,3.2,2022-08-30T18:30:00Z,14,4,0,0,0,0,5,0,30860,0,1,1,0.0,1,211,3922,3711,55,True,0
Federico Fernández,DEF,Newcastle,-1.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,4030,0,1,2,0.0,0,-37,212,249,44,False,0
Aaron Cresswell,DEF,West Ham,1.7,0,0,16,0,1.5,457,0.00000,0.00000,0.00000,0.00000,47,1,0,2.9,27.0,2022-08-31T18:45:00Z,71,18,0,0,0,0,5,0,239899,0,1,1,0.0,2,-21500,5184,26684,49,True,0
Andrew Robertson,DEF,Liverpool,4.0,0,0,18,0,41.8,284,0.00000,0.00000,0.00000,0.00000,48,1,0,7.6,13.8,2022-08-31T19:00:00Z,70,15,0,0,0,0,5,0,773269,0,1,2,20.0,2,-42785,40067,82852,69,True,0
Pablo Fornals Malla,MID,West Ham,3.3,0,0,10,0,14.0,469,0.00000,0.00000,0.00000,0.00000,47,1,0,3.3,8.4,2022-08-31T18:45:00Z,84,18,0,0,0,0,5,0,89181,0,1,1,11.0,2,-1511,8795,10306,54,True,0
Marcos Alonso,DEF,Chelsea,0.5,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,116750,0,1,2,0.0,0,-4422,2883,7305,53,False,0
Nélson Cabral Semedo,DEF,Wolves,1.3,0,0,4,0,17.4,482,0.00000,0.00000,0.00000,0.00000,42,0,0,3.3,16.0,2022-08-31T18:30:00Z,59,3,0,0,0,0,5,0,19736,0,0,0,0.0,1,6289,8828,2539,50,False,0
Harry Kane,FWD,Spurs,6.7,1,0,14,0,7.3,427,0.00000,0.00000,0.00000,0.00000,47,1,0,7.8,6.0,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,1775930,0,1,1,65.0,5,20503,177547,157044,114,False,0
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,59876,0,0,0,0.0,0,-1495,1332,2827,40,True,0
Julio Enciso,FWD,Brighton,0.5,0,0,0,0,0.0,125,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,32977,0,1,2,0.0,0,-2930,1635,4565,49,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,6.9,0,0,19,0,12.3,28,0.00000,0.00000,0.00000,0.00000,41,1,1,14.2,37.8,2022-08-31T18:30:00Z,87,2,0,0,0,0,5,0,8026017,0,1,2,92.0,6,-70519,106179,176698,82,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,1655,0,1,2,0.0,0,-164,0,164,44,False,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,5464,0,1,1,0.0,0,-497,56,553,43,False,0
Jay Stansfield,FWD,Fulham,0.9,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,312361,0,1,2,0.0,0,66830,102430,35600,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,4.7,0,3,29,1,12.1,342,0.00000,0.00000,0.00000,0.00000,46,0,0,3.1,15.2,2022-09-01T19:00:00Z,90,10,0,0,0,0,5,0,385006,0,1,0,4.0,8,120196,141835,21639,44,False,1
Brandon Williams,DEF,Man Utd,0.5,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,227307,0,1,0,0.0,0,29199,50238,21039,39,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,1400,0,1,2,0.0,0,-95,52,147,44,True,0
Alejandro Garnacho,MID,Man Utd,0.7,0,0,0,0,0.0,569,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,12012,0,1,0,0.0,0,-269,1592,1861,44,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,12508,0,0,6,0.0,0,-1175,0,1175,40,False,0
Anwar El Ghazi,MID,Aston Villa,-0.5,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,7955,0,1,2,0.0,0,-847,310,1157,48,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,1203,0,1,1,0.0,0,-68,97,165,50,True,0
Marc Guéhi,DEF,Crystal Palace,0.8,0,0,15,0,0.8,167,0.00000,0.00000,0.00000,0.00000,43,1,0,2.2,20.8,2022-08-30T18:30:00Z,90,4,0,0,0,0,5,0,134562,0,1,1,0.0,2,-9567,3495,13062,44,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,11623,0,1,1,0.0,0,-529,0,529,70,True,0
Mikkel Damsgaard,MID,Brentford,0.5,0,0,9,0,14.8,580,0.00000,0.00000,0.00000,0.00000,43,0,0,2.2,3.2,2022-08-30T18:30:00Z,22,7,0,0,0,0,5,0,11048,0,1,1,4.0,1,-1912,969,2881,54,False,0
Philippe Coutinho Correia,MID,Aston Villa,0.7,0,0,0,0,1.9,29,0.00000,0.00000,0.00000,0.00000,41,1,0,0.3,0.0,2022-08-31T18:30:00Z,17,1,0,0,0,0,5,0,483387,0,1,2,2.0,1,-73491,8313,81804,68,False,0
Djed Spence,DEF,Spurs,0.7,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,33759,0,1,1,0.0,0,-3226,975,4201,43,False,0
Dan Burn,DEF,Newcastle,2.4,0,0,11,0,0.2,358,0.00000,0.00000,0.00000,0.00000,48,2,0,2.8,28.0,2022-08-31T19:00:00Z,90,12,0,0,0,0,5,0,145346,0,1,2,0.0,1,-6238,8354,14592,45,False,0
Jack Butland,GK,Crystal Palace,0.0,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,8468,0,1,1,0.0,0,-404,80,484,45,True,0
Mateo Kovacic,MID,Chelsea,0.9,0,0,16,0,13.0,132,0.00000,0.00000,0.00000,0.00000,50,0,0,3.7,16.2,2022-08-30T18:45:00Z,45,17,0,0,0,0,5,0,30232,0,1,2,8.0,1,1768,4839,3071,49,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,19844,0,1,1,0.0,0,-8682,0,8682,53,False,0
Diego Llorente,DEF,Leeds,2.3,0,0,14,0,1.8,228,0.00000,0.00000,0.00000,0.00000,45,1,0,1.9,9.4,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,44683,0,1,1,8.0,1,3495,7725,4230,45,True,1
Malcolm Ebiowei,MID,Crystal Palace,0.2,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,17605,0,1,1,0.0,0,-860,1208,2068,44,True,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,5029,0,1,2,0.0,0,-1369,0,1369,45,False,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,1512,0,1,1,0.0,0,-170,0,170,50,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,10199,0,1,1,0.0,0,-842,0,842,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,1668,0,0,0,0.0,0,-215,43,258,54,True,0
Yves Bissouma,MID,Spurs,1.3,0,0,9,0,10.3,444,0.00000,0.00000,0.00000,0.00000,47,1,0,1.4,3.8,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,43867,0,1,1,0.0,1,-5053,1284,6337,49,False,1
Caoimhin Kelleher,GK,Liverpool,0.2,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,17555,0,1,2,0.0,0,-850,140,990,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.0,0,0,0,0,0.0,497,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,71159,0,1,2,0.0,0,-3642,1341,4983,40,True,0
Conor Gallagher,MID,Chelsea,0.0,0,0,0,0,0.0,148,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,58220,0,1,2,0.0,0,-25680,365,26045,57,False,0
Kalidou Koulibaly,DEF,Chelsea,2.9,0,0,14,0,1.9,520,0.00000,0.00000,0.00000,0.00000,50,2,0,2.1,19.2,2022-08-30T18:45:00Z,90,17,0,0,0,0,5,0,828779,0,1,2,0.0,1,-18201,53177,71378,55,False,0
Joël Veltman,DEF,Brighton,4.1,0,0,8,0,1.8,109,0.00000,0.00000,0.00000,0.00000,44,2,0,0.7,5.2,2022-08-30T18:30:00Z,63,9,0,0,0,0,5,0,354907,0,1,2,0.0,1,117954,179207,61253,46,False,0
Boubacar Kamara,MID,Aston Villa,1.3,0,0,8,0,1.3,53,0.00000,0.00000,0.00000,0.00000,41,2,0,2.0,18.6,2022-08-31T18:30:00Z,82,1,0,0,0,0,5,0,16000,0,1,2,0.0,2,-1856,722,2578,50,False,0
Ethan Ampadu,DEF,Chelsea,0.5,0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,7796,0,1,2,0.0,0,-555,171,726,44,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,7813,0,1,2,0.0,0,-737,0,737,40,False,0
James Ward-Prowse,MID,Southampton,3.7,0,0,0,0,16.3,407,0.00000,0.00000,0.00000,0.00000,50,1,0,1.6,0.0,2022-08-30T18:45:00Z,90,6,0,0,0,0,5,0,878749,0,1,2,0.0,1,-92396,19198,111594,65,True,1
Morgan Sanson,MID,Aston Villa,-0.5,0,0,0,0,0.0,36,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,28792,0,1,2,0.0,0,-2164,1461,3625,45,False,0
Crysencio Summerville,MID,Leeds,-0.3,0,0,0,0,0.0,240,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,19692,0,1,1,0.0,0,-1966,206,2172,45,True,0
Harry Maguire,DEF,Man Utd,0.3,0,0,0,0,0.0,330,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,48016,0,1,0,0.0,0,-7673,600,8273,48,False,0
Donny van de Beek,MID,Man Utd,1.1,0,0,0,0,0.0,336,0.00000,0.00000,0.00000,0.00000,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,27556,0,1,0,0.0,0,-4702,587,5289,53,False,0
César Azpilicueta,DEF,Chelsea,2.7,0,0,12,0,13.8,127,0.00000,0.00000,0.00000,0.00000,50,2,0,3.0,16.2,2022-08-30T18:45:00Z,66,17,0,0,0,0,5,0,165355,0,1,2,0.0,1,-15994,7267,23261,50,False,0
Jadon Sancho,MID,Man Utd,5.7,0,2,27,1,3.3,340,0.00000,0.00000,0.00000,0.00000,46,0,1,8.0,35.2,2022-09-01T19:00:00Z,67,10,0,0,0,0,5,0,515925,0,1,0,41.0,10,-23704,44147,67851,73,False,0
Tyrell Malacia,DEF,Man Utd,3.9,0,0,16,1,2.6,504,0.00000,0.00000,0.00000,0.00000,46,0,0,1.3,6.0,2022-09-01T19:00:00Z,90,10,0,0,0,0,5,0,307242,0,1,0,4.0,5,63490,77116,13626,44,False,1
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00000,0.00000,0.00000,0.00000,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,8,0,0,0,0,5,0,897,0,1,1,0.0,0,-106,0,106,45,True,0
Joseph Gomez,DEF,Liverpool,3.0,0,0,13,0,2.2,286,0.00000,0.00000,0.00000,0.00000,48,1,0,2.3,9.8,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,0,55644,0,1,2,11.0,2,7726,13595,5869,45,True,0
Mathias Jensen,MID,Brentford,4.6,0,0,13,0,30.5,88,0.00000,0.00000,0.00000,0.00000,43,1,0,4.1,10.0,2022-08-30T18:30:00Z,78,7,0,0,0,0,5,0,313804,0,1,1,0.0,2,-3839,50664,54503,51,False,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,266,0,1,2,0.0,0,-13,0,13,50,True,0
Jan Paul van Hecke,DEF,Brighton,0.7,0,0,0,0,0.0,544,0.00000,0.00000,0.00000,0.00000,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,34473,0,1,2,0.0,0,586,3457,2871,40,False,0
Ivan Perišić,DEF,Spurs,5.3,0,0,11,0,48.8,448,0.00000,0.00000,0.00000,0.00000,47,1,0,7.0,13.6,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,2703414,0,1,1,8.0,1,276837,365680,88843,56,False,1
