name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Harvey Elliott,MID,Liverpool,3.8,0,0,6,0,1.0,294,0.02,0.02,0.00,0.15,242,0,0,0.8,5.0,2023-02-25T19:45:00Z,45,7,0,0,0,0,25,0,75515,0,0,0,2.0,1,7015,9979,2964,49,False,0
Harvey Elliott,MID,Liverpool,3.8,0,0,9,1,15.9,294,0.02,0.40,0.38,0.93,67,0,0,7.0,13.6,2023-03-01T20:00:00Z,90,20,0,0,0,0,25,0,75515,1,0,2,40.0,3,7015,9979,2964,49,True,0
Robin Koch,DEF,Leeds,2.9,0,2,30,1,1.0,230,0.01,0.01,0.00,0.37,245,0,0,1.7,16.2,2023-02-25T15:00:00Z,90,17,0,0,0,0,25,0,21098,1,0,1,0.0,8,3419,3968,549,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,4420,0,1,0,0.0,0,-27,0,27,45,True,0
Kelechi Iheanacho,FWD,Leicester,7.3,0,0,0,0,4.3,262,0.01,0.01,0.00,0.64,246,1,0,1.1,0.8,2023-02-25T15:00:00Z,61,1,0,0,0,0,25,0,209619,1,1,0,6.0,2,59731,79197,19466,61,True,0
Sonny Perkins,FWD,Leeds,0.5,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,2207,0,0,1,0.0,0,66,269,203,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,32391,0,0,1,0.0,0,-410,0,410,40,False,0
Rayan Aït-Nouri,DEF,Wolves,2.3,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,115275,0,1,1,0.0,0,3159,8412,5253,42,False,0
Rayan Aït-Nouri,DEF,Wolves,2.3,0,0,15,0,0.9,487,0.01,0.01,0.00,2.15,67,2,0,1.5,13.8,2023-03-01T20:00:00Z,66,12,0,0,0,0,25,0,115275,0,0,2,0.0,1,3159,8412,5253,42,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,33868,0,1,1,0.0,0,-416,0,416,44,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,33868,0,0,2,0.0,0,-416,0,416,44,False,0
Michael Keane,DEF,Everton,-0.5,0,0,0,0,0.0,180,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,33073,0,2,0,0.0,0,212,601,389,42,True,0
Michael Keane,DEF,Everton,-0.5,0,0,9,0,0.2,180,0.00,0.00,0.00,2.79,61,4,0,0.8,7.6,2023-03-01T19:45:00Z,90,1,0,0,0,0,25,0,33073,1,0,4,0.0,0,212,601,389,42,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,1731,0,4,1,0.0,0,-13,0,13,47,True,0
Boubakary Soumaré,MID,Leicester,0.0,0,0,3,0,0.6,269,0.00,0.00,0.00,0.00,246,0,0,0.3,2.2,2023-02-25T15:00:00Z,13,1,0,0,0,0,25,0,38163,0,1,0,0.0,1,-324,156,480,44,True,0
James Bree,DEF,Southampton,0.3,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,652,0,0,1,0.0,0,-9,138,147,45,False,0
Kepa Arrizabalaga,GK,Chelsea,3.8,0,0,11,0,0.0,133,0.00,0.00,0.00,0.71,249,2,0,1.2,12.2,2023-02-26T13:30:00Z,90,18,0,0,0,0,25,1,909039,1,0,2,0.0,1,-30458,28680,59138,47,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,1271,0,0,4,0.0,0,-2,0,2,49,False,0
Jack Wells-Morrison,MID,Crystal Palace,-0.5,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,362,0,0,0,0.0,0,-19,32,51,45,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,36726,0,0,4,0.0,0,2490,4491,2001,41,False,0
Darko Gyabi,MID,Leeds,0.5,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,11081,0,0,1,0.0,0,-31,177,208,42,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.2,0,0,3,0,0.0,617,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,7,18,0,0,0,0,25,0,78241,0,0,2,0.0,1,-1635,433,2068,84,False,0
Manuel Lanzini,MID,West Ham,0.2,0,0,4,0,0.8,460,0.00,0.00,0.00,0.04,250,0,0,0.2,1.0,2023-02-25T15:00:00Z,7,16,0,0,0,0,25,0,13435,0,0,4,0.0,1,-6,139,145,51,True,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,8204,0,1,0,0.0,0,-118,0,118,47,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,12,0,0,0,0,25,0,12239,0,0,0,0.0,0,-147,60,207,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,12955,0,1,0,0.0,0,-35,0,35,50,True,0
James Tarkowski,DEF,Everton,9.1,0,0,11,0,3.6,199,0.21,0.35,0.15,1.94,243,2,0,2.2,8.8,2023-02-25T15:00:00Z,90,2,0,0,0,0,25,0,1341758,1,2,0,10.0,1,681922,693905,11983,44,True,0
James Tarkowski,DEF,Everton,9.1,0,0,7,0,0.8,199,0.00,0.00,0.00,2.79,61,4,0,3.8,35.0,2023-03-01T19:45:00Z,90,1,0,0,0,0,25,0,1341758,1,0,4,2.0,-1,681922,693905,11983,44,False,1
Stefan Bajcetic,MID,Liverpool,4.6,0,0,5,0,0.3,564,0.00,0.00,0.00,0.00,242,0,0,0.4,4.0,2023-02-25T19:45:00Z,6,7,0,0,0,0,25,0,35147,0,0,0,0.0,1,22390,24959,2569,44,False,0
Stefan Bajcetic,MID,Liverpool,4.6,0,0,6,1,1.9,564,0.04,0.18,0.14,0.93,67,0,0,2.4,3.4,2023-03-01T20:00:00Z,78,20,0,0,0,0,25,0,35147,1,0,2,19.0,2,22390,24959,2569,44,True,1
Dominic Calvert-Lewin,FWD,Everton,0.1,0,0,0,0,0.0,191,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,33440,0,2,0,0.0,0,-1301,440,1741,79,True,0
Dominic Calvert-Lewin,FWD,Everton,0.1,0,0,0,0,0.0,191,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,33440,0,0,4,0.0,0,-1301,440,1741,79,False,0
Toti António Gomes,DEF,Wolves,-0.5,0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,175190,0,1,1,0.0,0,-5495,5678,11173,39,False,0
Toti António Gomes,DEF,Wolves,-0.5,0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,175190,0,0,2,0.0,0,-5495,5678,11173,39,False,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,6125,0,1,0,0.0,0,-159,0,159,47,True,0
Adama Traoré Diarra,MID,Wolves,4.3,0,0,5,0,5.1,491,0.08,0.08,0.00,0.23,244,1,0,1.0,5.2,2023-02-24T20:00:00Z,30,9,0,0,0,0,25,0,50909,0,1,1,0.0,1,10602,12630,2028,54,False,0
Adama Traoré Diarra,MID,Wolves,4.3,0,0,8,0,1.1,491,0.00,0.00,0.00,1.60,67,2,0,0.9,5.6,2023-03-01T20:00:00Z,45,12,0,0,0,0,25,0,50909,0,0,2,2.0,1,10602,12630,2028,54,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,1290,0,1,1,0.0,0,-7,0,7,44,True,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,35576,0,0,2,0.0,0,-10115,0,10115,46,True,0
Eric Dier,DEF,Spurs,6.0,1,3,38,1,10.3,430,0.00,0.11,0.11,0.41,249,0,0,5.1,37.0,2023-02-26T13:30:00Z,90,6,0,0,0,0,25,0,654319,1,0,2,4.0,12,3681,23266,19585,51,True,0
Ruben Loftus-Cheek,MID,Chelsea,1.2,0,0,10,0,15.2,136,0.03,0.03,0.00,0.22,249,1,0,2.5,7.4,2023-02-26T13:30:00Z,61,18,0,0,0,0,25,0,13031,1,0,2,2.0,2,-93,104,197,50,False,0
Neal Maupay,FWD,Everton,2.3,0,0,2,0,12.0,110,0.05,0.62,0.57,1.64,243,1,0,6.0,4.2,2023-02-25T15:00:00Z,75,2,0,0,0,0,25,0,141969,1,2,0,44.0,2,49153,55681,6528,59,True,0
Neal Maupay,FWD,Everton,2.3,0,0,1,0,2.3,110,0.01,0.70,0.70,0.85,61,2,0,6.0,6.2,2023-03-01T19:45:00Z,60,1,0,0,0,0,25,0,141969,1,0,4,51.0,2,49153,55681,6528,59,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,4152,0,0,4,0.0,0,-33,20,53,48,False,0
Gabriel Martinelli Silva,MID,Arsenal,13.6,0,3,26,1,8.0,19,0.09,0.30,0.21,0.02,246,0,1,7.0,28.8,2023-02-25T15:00:00Z,90,10,0,0,0,0,25,0,3704318,1,1,0,33.0,10,-95735,79091,174826,65,False,1
Gabriel Martinelli Silva,MID,Arsenal,13.6,0,3,49,1,16.7,19,0.21,1.06,0.85,1.36,61,0,2,15.0,73.2,2023-03-01T19:45:00Z,90,8,0,0,0,0,25,0,3704318,1,0,4,60.0,16,-95735,79091,174826,65,True,0
Japhet Tanganga,DEF,Spurs,0.2,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,278623,0,0,2,0.0,0,-4562,1903,6465,39,True,0
Neco Williams,DEF,Nott'm Forest,1.5,0,0,11,0,6.2,295,0.01,0.03,0.02,2.73,250,4,0,2.5,17.6,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,1828411,1,0,4,1.0,0,-53227,31011,84238,39,False,0
John McGinn,MID,Aston Villa,3.8,2,3,30,1,12.6,37,0.03,0.06,0.02,1.71,243,0,0,4.6,24.2,2023-02-25T15:00:00Z,90,8,0,0,0,0,25,0,54209,1,2,0,9.0,12,294,692,398,51,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,10562,0,0,4,0.0,0,-130,0,130,44,True,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,86027,0,4,1,0.0,0,-4690,0,4690,38,False,0
Alphonse Areola,GK,West Ham,0.2,0,0,5,0,0.0,473,0.00,0.00,0.00,0.19,250,0,0,0.8,8.4,2023-02-25T15:00:00Z,21,16,0,0,0,0,25,1,99333,0,0,4,0.0,1,-1172,408,1580,43,True,0
Patson Daka,FWD,Leicester,-0.3,0,0,2,0,0.0,271,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,13,1,0,0,0,0,25,0,89700,0,1,0,0.0,1,-569,2208,2777,56,True,0
Thiago Emiliano da Silva,DEF,Chelsea,2.2,0,0,7,0,0.3,128,0.00,0.00,0.00,0.00,249,0,0,0.6,5.8,2023-02-26T13:30:00Z,18,18,0,0,0,0,25,0,998434,1,0,2,0.0,1,-44509,22160,66669,55,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,22342,0,1,1,0.0,0,-278,0,278,39,True,0
Abdoulaye Doucouré,MID,Everton,3.1,0,0,9,0,17.6,185,0.20,0.35,0.15,1.94,243,2,0,4.8,10.6,2023-02-25T15:00:00Z,90,2,0,0,0,0,25,0,10342,1,2,0,20.0,1,1681,2063,382,53,True,1
Abdoulaye Doucouré,MID,Everton,3.1,0,0,7,0,21.3,185,0.09,0.09,0.00,2.03,61,3,0,2.7,5.8,2023-03-01T19:45:00Z,78,1,0,0,0,0,25,0,10342,1,0,4,0.0,2,1681,2063,382,53,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,1646,0,1,1,0.0,0,-7,0,7,44,True,0
Illan Meslier,GK,Leeds,3.5,0,0,24,1,0.0,238,0.00,0.00,0.00,0.37,245,0,0,1.4,13.8,2023-02-25T15:00:00Z,90,17,0,0,0,0,25,2,222006,1,0,1,0.0,6,3132,8516,5384,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,35206,0,0,2,0.0,0,-161,0,161,42,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,676,0,0,4,0.0,0,2,24,22,44,False,0
Lukasz Fabianski,GK,West Ham,3.2,0,0,23,1,0.0,455,0.00,0.00,0.00,0.23,250,0,0,1.2,11.8,2023-02-25T15:00:00Z,68,16,0,0,0,0,25,2,141974,1,0,4,0.0,6,5162,8753,3591,50,True,0
Curtis Jones,MID,Liverpool,1.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,1565,0,0,0,0.0,0,14,51,37,49,False,0
Curtis Jones,MID,Liverpool,1.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,1565,0,0,2,0.0,0,14,51,37,49,True,0
Reece James,DEF,Chelsea,1.0,0,0,16,0,7.0,146,0.05,0.06,0.01,0.71,249,2,0,2.0,12.4,2023-02-26T13:30:00Z,90,18,0,0,0,0,25,0,1475277,1,0,2,1.0,1,-13593,35928,49521,58,False,0
Duje Caleta-Car,DEF,Southampton,-0.5,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,11,0,0,0,0,25,0,3967,0,0,1,0.0,0,-39,137,176,45,False,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,7771,0,1,1,0.0,0,-199,0,199,43,True,0
Divin Mubama,FWD,West Ham,0.0,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,4924,0,0,4,0.0,0,470,1143,673,45,True,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,16760,0,1,1,0.0,0,46,519,473,45,True,0
Timothy Castagne,DEF,Leicester,1.5,0,0,9,0,1.5,258,0.01,0.01,0.00,0.64,246,1,0,1.1,9.4,2023-02-25T15:00:00Z,84,1,0,0,0,0,25,0,702951,1,1,0,0.0,2,-35673,23844,59517,44,True,0
Cédric Alves Soares,DEF,Fulham,0.2,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,15236,0,1,1,0.0,0,122,330,208,42,True,0
Albert Sambi Lokonga,MID,Crystal Palace,1.3,0,0,15,1,3.2,18,0.02,0.02,0.00,0.90,242,0,0,1.1,7.4,2023-02-25T19:45:00Z,90,12,0,0,0,0,25,0,25299,1,0,0,0.0,3,117,419,302,43,True,0
Rico Lewis,DEF,Man City,2.3,0,0,10,0,17.3,573,0.12,0.20,0.08,1.35,241,1,0,3.9,10.8,2023-02-25T17:30:00Z,90,3,0,0,0,0,25,0,194299,1,4,1,11.0,2,-33824,8698,42522,39,False,0
Dominic Sadi,FWD,Bournemouth,-1.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,1652,0,4,1,0.0,0,133,325,192,45,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,152,0,0,4,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Spurs,1.2,0,0,8,1,11.2,454,0.03,0.09,0.05,0.34,249,0,0,2.8,7.4,2023-02-26T13:30:00Z,88,6,0,0,0,0,25,0,82471,1,0,2,9.0,2,1348,3089,1741,84,True,0
Asmir Begović,GK,Everton,-0.5,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,99028,0,2,0,0.0,0,-2487,1426,3913,39,True,0
Asmir Begović,GK,Everton,-0.5,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,99028,0,0,4,0.0,0,-2487,1426,3913,39,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,4539,0,2,0,0.0,0,-55,0,55,43,False,0
Kenny Tete,DEF,Fulham,5.0,0,0,15,0,15.8,215,0.19,0.26,0.07,0.80,244,1,0,4.0,16.4,2023-02-24T20:00:00Z,90,20,0,0,0,0,25,0,80907,1,1,1,8.0,2,16792,21101,4309,44,True,0
Diego Da Silva Costa,FWD,Wolves,1.1,0,0,2,0,0.0,625,0.00,0.00,0.00,0.19,244,0,0,0.1,0.0,2023-02-24T20:00:00Z,6,9,0,0,0,0,25,0,39995,0,1,1,2.0,1,5365,7628,2263,54,False,0
Diego Da Silva Costa,FWD,Wolves,1.1,0,0,2,0,1.8,625,0.00,0.00,0.00,0.14,67,0,0,0.2,0.0,2023-03-01T20:00:00Z,11,12,0,0,0,0,25,0,39995,0,0,2,0.0,1,5365,7628,2263,54,False,0
Kieran Tierney,DEF,Arsenal,1.6,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,80813,0,1,0,0.0,0,-903,392,1295,46,False,0
Kieran Tierney,DEF,Arsenal,1.6,0,0,4,0,4.4,8,0.02,0.02,0.00,0.62,61,0,0,1.0,4.0,2023-03-01T19:45:00Z,8,8,0,0,0,0,25,0,80813,0,0,4,2.0,1,-903,392,1295,46,True,0
Ilkay Gündogan,MID,Man City,4.7,0,0,3,0,16.6,300,0.61,0.61,0.00,0.55,241,0,0,2.7,4.0,2023-02-25T17:30:00Z,54,3,0,0,0,0,25,0,243426,1,4,1,6.0,1,6941,13417,6476,73,False,0
Patrick Bamford,FWD,Leeds,2.7,0,0,-1,1,12.4,227,0.09,0.22,0.13,0.25,245,0,0,5.2,3.4,2023-02-25T15:00:00Z,85,17,0,0,0,0,25,0,69522,1,0,1,36.0,1,3381,9558,6177,72,True,1
Ben Davies,DEF,Spurs,6.2,0,0,23,1,12.0,432,0.03,0.03,0.00,0.41,249,0,0,3.1,17.2,2023-02-26T13:30:00Z,90,6,0,0,0,0,25,0,185595,1,0,2,2.0,5,36508,43905,7397,48,True,1
Conor Coady,DEF,Everton,4.7,0,0,15,0,1.8,475,0.03,0.03,0.00,1.94,243,2,0,1.4,12.6,2023-02-25T15:00:00Z,90,2,0,0,0,0,25,0,602487,1,2,0,0.0,1,102374,118247,15873,49,True,0
Conor Coady,DEF,Everton,4.7,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,602487,0,0,4,0.0,0,102374,118247,15873,49,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,11556,0,1,0,0.0,0,-23,0,23,53,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,11556,0,0,4,0.0,0,-23,0,23,53,True,0
Tyrone Mings,DEF,Aston Villa,1.8,0,1,27,1,0.8,39,0.05,0.05,0.00,1.71,243,0,0,2.2,19.2,2023-02-25T15:00:00Z,90,8,0,0,0,0,25,0,407622,1,2,0,2.0,7,1522,18072,16550,43,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,15369,0,1,1,0.0,0,-522,0,522,43,True,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,40264,0,0,2,0.0,0,-652,0,652,44,True,0
José Malheiro de Sá,GK,Wolves,5.5,0,0,16,0,0.0,478,0.00,0.00,0.00,0.47,244,1,0,2.7,26.8,2023-02-24T20:00:00Z,90,9,0,0,0,0,25,4,740837,1,1,1,0.0,3,57095,78586,21491,50,False,0
José Malheiro de Sá,GK,Wolves,5.5,0,0,18,0,0.0,478,0.00,0.00,0.00,2.51,67,2,0,3.6,35.6,2023-03-01T20:00:00Z,90,12,0,0,0,0,25,4,740837,1,0,2,0.0,2,57095,78586,21491,50,False,0
Demarai Gray,MID,Everton,0.7,0,0,2,0,2.3,189,0.00,0.11,0.11,0.31,243,1,0,2.2,4.0,2023-02-25T15:00:00Z,20,2,0,0,0,0,25,0,91892,0,2,0,16.0,1,11152,16168,5016,53,True,0
Demarai Gray,MID,Everton,0.7,0,0,4,0,0.4,189,0.00,0.08,0.08,1.94,61,2,0,2.3,4.0,2023-03-01T19:45:00Z,29,1,0,0,0,0,25,0,91892,0,0,4,19.0,1,11152,16168,5016,53,False,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,5722,0,1,1,0.0,0,-30,15,45,54,True,0
Antonee Robinson,DEF,Fulham,6.5,1,2,25,0,16.0,217,0.02,0.02,0.00,0.80,244,1,0,4.6,27.6,2023-02-24T20:00:00Z,90,20,0,0,0,0,25,0,55439,1,1,1,2.0,7,16502,19342,2840,44,True,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,5082,0,1,1,0.0,0,-62,150,212,43,False,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,5082,0,0,2,0.0,0,-62,150,212,43,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,308,0,4,1,0.0,0,-19,37,56,45,True,0
James Garner,MID,Everton,-0.4,0,0,0,0,0.0,570,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,4205,0,2,0,0.0,0,-44,22,66,45,True,0
James Garner,MID,Everton,-0.4,0,0,0,0,0.0,570,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,4205,0,0,4,0.0,0,-44,22,66,45,False,0
Matheus Luiz Nunes,MID,Wolves,4.3,0,0,8,0,31.2,589,0.18,0.18,0.00,0.28,244,1,0,5.3,17.6,2023-02-24T20:00:00Z,75,9,0,0,0,0,25,0,24866,1,1,1,4.0,2,4596,5656,1060,48,False,0
Matheus Luiz Nunes,MID,Wolves,4.3,0,0,12,1,10.5,589,0.01,0.01,0.00,1.09,67,0,0,2.2,9.0,2023-03-01T20:00:00Z,63,12,0,0,0,0,25,0,24866,1,0,2,2.0,3,4596,5656,1060,48,False,0
Nathan Fraser,FWD,Wolves,-0.5,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,11463,0,1,1,0.0,0,1191,2265,1074,45,False,0
