name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Adam Lallana,MID,Brighton,5.3,0,0,2,0,0.0,101,0.00003,0.00003,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,4,2,0,0,0,0,16,0,15402,1,2,1,0.0,1,4817,5571,754,49,True,0
Eric Dier,DEF,Spurs,1.5,0,0,13,0,1.8,430,0.00706,0.00706,0.00000,1.20760,158,3,0,1.2,10.4,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,1058322,1,3,4,0.0,1,-52869,28622,81491,52,True,0
Ruben Loftus-Cheek,MID,Chelsea,1.5,0,0,2,0,0.3,136,0.00150,0.00150,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,6,15,0,0,0,0,16,0,17153,1,0,1,0.0,1,-641,534,1175,50,False,0
Neal Maupay,FWD,Everton,1.8,0,0,3,0,11.6,110,0.00198,0.25918,0.25720,2.29670,151,3,0,4.5,4.0,2022-11-12T15:00:00Z,73,3,0,0,0,0,16,0,66178,1,0,3,29.0,2,3548,9775,6227,61,False,0
Lewis O'Brien,MID,Nott'm Forest,0.5,0,0,3,0,0.0,524,0.00000,0.00000,0.00000,0.24600,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,4,7,0,0,0,0,16,0,4467,0,0,1,0.0,1,-90,63,153,48,True,0
Gabriel Martinelli Silva,MID,Arsenal,6.2,1,0,18,1,3.4,19,0.01571,0.08151,0.06580,0.49280,160,0,0,4.1,14.6,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,5349701,1,2,0,23.0,6,-19697,100247,119944,68,False,0
Japhet Tanganga,DEF,Spurs,0.5,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,320929,0,3,4,0.0,0,-4886,4659,9545,39,True,0
Charlie Goode,DEF,Brentford,-1.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,70558,0,2,1,0.0,0,2258,4680,2422,39,False,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0.0,596,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,24446,0,2,1,0.0,0,-369,2219,2588,45,True,0
Neco Williams,DEF,Nott'm Forest,0.5,0,0,2,0,0.0,295,0.00000,0.00000,0.00000,0.24600,157,0,0,0.1,1.0,2022-11-12T15:00:00Z,4,7,0,0,0,0,16,0,2628607,0,0,1,0.0,1,-21458,47932,69390,40,True,0
John McGinn,MID,Aston Villa,2.0,1,0,9,0,0.0,37,0.00416,0.00416,0.00000,0.65600,152,1,0,0.0,0.0,2022-11-13T14:00:00Z,90,5,0,0,0,0,16,0,64115,1,2,1,0.0,4,-2360,272,2632,51,False,1
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,12235,0,2,0,0.0,0,-316,38,354,44,True,0
Josh Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,100266,0,2,1,0.0,0,12688,19996,7308,38,True,0
Alphonse Areola,GK,West Ham,0.2,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,112406,0,2,0,0.0,0,-1064,1640,2704,43,True,0
Patson Daka,FWD,Leicester,2.7,1,0,14,1,13.9,271,0.10253,0.16833,0.06580,1.19140,159,0,0,3.6,14.2,2022-11-12T15:00:00Z,68,19,0,0,0,0,16,0,118718,1,2,0,8.0,5,335,10715,10380,57,False,0
Thiago Emiliano da Silva,DEF,Chelsea,1.8,0,0,17,0,1.6,128,0.00691,0.04101,0.03410,1.02900,156,1,0,3.0,24.6,2022-11-12T17:30:00Z,83,15,0,0,0,0,16,0,702207,0,0,1,4.0,2,-17677,15720,33397,54,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,28039,0,2,1,0.0,0,-808,0,808,39,True,0
Abdoulaye Doucouré,MID,Everton,1.2,0,0,3,0,0.7,185,0.00416,0.00416,0.00000,0.20880,151,0,0,0.3,2.2,2022-11-12T15:00:00Z,15,3,0,0,0,0,16,0,6880,0,0,3,0.0,1,-90,101,191,53,False,0
Jamal Lewis,DEF,Newcastle,-0.5,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,3945,0,0,1,0.0,0,10,160,150,44,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,233,0,2,1,0.0,0,12,34,22,45,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,1875,0,2,1,0.0,0,-49,0,49,44,True,0
Illan Meslier,GK,Leeds,2.5,0,0,16,0,0.0,238,0.00048,0.00048,0.00000,1.86060,158,4,0,3.0,30.0,2022-11-12T15:00:00Z,90,18,0,0,0,0,16,3,256850,1,3,4,0.0,1,-14323,2671,16994,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,38979,0,3,4,0.0,0,-804,0,804,42,True,0
Tristan Crama,DEF,Brentford,-1.0,0,0,0,0,0.0,646,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,1136,0,2,1,0.0,0,310,443,133,40,False,0
Moisés Caicedo Corozo,MID,Brighton,1.7,0,0,6,0,0.0,120,0.02897,0.02897,0.00000,1.48520,152,2,0,0.0,0.0,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,33077,1,2,1,0.0,1,-1364,974,2338,50,True,1
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,639,0,0,1,0.0,0,-26,29,55,44,True,0
David De Gea Quintana,GK,Man Utd,4.3,0,0,20,0,0.0,327,0.00019,0.00019,0.00000,1.31390,153,1,0,0.0,0.0,2022-11-13T16:30:00Z,90,9,0,0,0,0,16,6,764450,1,2,1,0.0,4,-3089,27989,31078,49,False,0
Lukasz Fabianski,GK,West Ham,5.0,0,2,30,0,0.0,455,0.00027,0.00027,0.00000,1.77600,159,2,0,4.6,46.2,2022-11-12T15:00:00Z,90,10,0,0,1,0,16,4,139932,1,2,0,0.0,9,-3657,2589,6246,50,True,0
Curtis Jones,MID,Liverpool,1.7,0,0,0,0,0.0,291,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,1482,0,1,3,0.0,0,5,99,94,49,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,1330632,0,0,1,0.0,0,-72853,928,73781,58,False,0
Duje Caleta-Car,DEF,Southampton,-0.3,0,0,1,0,0.2,623,0.00258,0.00258,0.00000,1.66930,154,3,0,0.2,2.2,2022-11-12T15:00:00Z,58,12,0,0,0,0,16,0,2894,1,1,3,0.0,-1,-59,126,185,45,False,1
Josh Onomah,MID,Fulham,0.3,0,0,3,0,0.0,216,0.00000,0.00000,0.00000,0.17970,153,1,0,0.0,0.0,2022-11-13T16:30:00Z,1,14,0,0,0,0,16,0,11070,0,2,1,0.0,1,-683,147,830,43,True,0
Luke Shaw,DEF,Man Utd,3.7,0,0,23,0,0.0,332,0.43214,0.43214,0.00000,1.31390,153,1,0,0.0,0.0,2022-11-13T16:30:00Z,90,9,0,0,0,0,16,0,225114,1,2,1,0.0,2,53955,63626,9671,48,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,16209,0,2,1,0.0,0,-315,827,1142,45,True,0
Timothy Castagne,DEF,Leicester,4.7,0,0,23,1,0.4,258,0.00786,0.00786,0.00000,1.40040,159,0,0,1.8,17.4,2022-11-12T15:00:00Z,90,19,0,0,0,0,16,0,922213,1,2,0,0.0,6,190980,213915,22935,47,False,0
Cédric Alves Soares,DEF,Arsenal,1.2,0,0,3,0,0.0,1,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,1,20,0,0,0,0,16,0,14299,0,2,0,0.0,1,-168,171,339,42,False,0
Albert Sambi Lokonga,MID,Arsenal,0.5,0,0,0,0,0.0,18,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,27727,0,2,0,0.0,0,-800,343,1143,43,False,0
Rico Lewis,DEF,Man City,1.0,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,14245,0,2,1,0.0,0,1054,1796,742,39,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,164,0,0,1,0.0,0,-5,0,5,45,True,0
Richarlison de Andrade,FWD,Spurs,1.2,0,0,2,0,15.2,454,0.10195,0.19945,0.09750,1.02370,158,2,0,5.8,5.8,2022-11-12T15:00:00Z,68,11,0,0,0,0,16,0,70860,1,3,4,37.0,2,4336,5954,1618,84,True,0
Asmir Begović,GK,Everton,0.5,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,118043,0,0,3,0.0,0,1364,5464,4100,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.3,0,0,3,0,0.0,525,0.00012,0.00012,0.00000,0.32120,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,8,5,0,0,0,0,16,0,4622,0,2,1,0.0,1,-10,64,74,43,False,0
Kenny Tete,DEF,Fulham,0.0,0,0,0,0,0.0,215,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,24473,0,2,1,0.0,0,-1676,71,1747,44,True,0
Callum Wilson,FWD,Newcastle,4.9,0,0,1,0,0.6,356,0.00471,0.00471,0.00000,0.04040,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,14,6,0,0,0,0,16,0,1065623,0,0,1,0.0,1,-336160,39184,375344,75,True,0
Diego Da Silva Costa,FWD,Wolves,0.0,0,0,0,0,0.0,625,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,29480,0,2,0,0.0,0,-7204,268,7472,55,True,0
Kieran Tierney,DEF,Arsenal,1.2,0,0,0,0,0.0,8,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,87986,0,2,0,0.0,0,-1721,1705,3426,47,False,0
Ilkay Gündogan,MID,Man City,4.3,0,0,3,0,7.5,300,0.32147,0.76197,0.44050,1.28620,155,2,0,2.7,0.0,2022-11-12T12:30:00Z,90,4,0,0,0,0,16,0,232632,1,2,1,22.0,2,-2229,5640,7869,73,True,0
Patrick Bamford,FWD,Leeds,0.0,0,0,0,0,0.0,227,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,47583,0,3,4,0.0,0,-22238,311,22549,72,False,0
Ben Davies,DEF,Spurs,5.5,0,0,31,0,22.1,432,0.22740,0.32290,0.09550,1.20760,158,3,1,8.2,49.2,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,111359,1,3,4,11.0,7,7380,12155,4775,49,True,0
Conor Coady,DEF,Everton,3.5,0,0,14,0,11.4,475,0.11069,0.11069,0.00000,2.50550,151,3,0,2.5,14.0,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,0,774494,1,0,3,0.0,1,3187,48072,44885,50,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,11988,0,2,0,0.0,0,-97,0,97,53,False,0
Tyrone Mings,DEF,Aston Villa,0.7,0,0,8,0,0.0,39,0.00061,0.00061,0.00000,0.65600,152,1,0,0.0,0.0,2022-11-13T14:00:00Z,90,5,0,0,0,0,16,0,429004,1,2,1,0.0,1,-7313,14420,21733,43,False,1
Kevin Mbabu,DEF,Fulham,0.3,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,17184,0,2,1,0.0,0,-215,176,391,43,True,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,48296,0,3,4,0.0,0,-1263,258,1521,44,True,0
José Malheiro de Sá,GK,Wolves,1.2,0,0,11,0,0.0,478,0.00162,0.00162,0.00000,1.80820,160,2,0,1.2,11.8,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,1,674247,1,2,0,0.0,1,-48768,6117,54885,51,True,0
Demarai Gray,MID,Everton,2.8,0,0,13,0,16.3,189,0.07384,0.21054,0.13670,2.50550,151,3,0,5.2,6.8,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,0,72280,1,0,3,29.0,2,-2653,3936,6589,54,False,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,6674,0,2,1,0.0,0,-705,47,752,54,True,0
Antonee Robinson,DEF,Fulham,2.3,0,0,12,0,0.0,217,0.01133,0.01133,0.00000,2.57760,153,2,0,0.0,0.0,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,14279,1,2,1,0.0,1,-375,497,872,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,17747,0,2,1,0.0,0,376,656,280,43,False,0
Boubacar Traoré,MID,Wolves,2.2,0,0,3,0,1.6,629,0.01457,0.04747,0.03290,1.80820,160,2,0,0.8,3.8,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,8063,1,2,0,3.0,1,245,1088,843,45,True,1
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,2098,0,2,1,0.0,0,-34,0,34,40,False,0
James Garner,MID,Everton,1.2,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,6457,0,0,3,0.0,0,-164,276,440,45,False,0
Matheus Luiz Nunes,MID,Wolves,0.2,0,0,2,0,3.3,589,0.00060,0.02540,0.02480,0.03760,160,0,0,1.1,0.0,2022-11-12T19:45:00Z,10,1,0,0,0,0,16,0,15053,0,2,0,8.0,1,-1908,47,1955,48,True,0
Nathan Fraser,FWD,Wolves,-0.5,0,0,0,0,0.0,657,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,2254,0,2,0,0.0,0,1728,2013,285,45,True,0
Jordan Pickford,GK,Everton,5.8,0,0,15,0,0.0,182,0.00031,0.00031,0.00000,2.50550,151,3,0,3.1,31.0,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,5,662805,1,0,3,0.0,2,26326,43152,16826,45,False,0
Pascal Groß,MID,Brighton,5.7,0,0,6,0,0.0,104,0.08101,0.08101,0.00000,1.48520,152,2,0,0.0,0.0,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,1528124,1,2,1,0.0,1,33788,88973,55185,56,True,1
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,353,0,2,1,0.0,0,-10,0,10,45,True,0
Serge Aurier,DEF,Nott'm Forest,2.2,0,1,23,1,14.2,628,0.01010,0.01010,0.00000,1.21530,157,0,0,3.3,18.6,2022-11-12T15:00:00Z,90,7,0,0,0,0,16,0,9466,1,0,1,0.0,7,360,2810,2450,45,True,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,43162,0,0,1,0.0,0,-2376,119,2495,39,True,0
Manuel Akanji,DEF,Man City,5.3,1,1,25,0,34.2,610,0.02864,0.05314,0.02450,1.28620,155,2,0,7.0,29.2,2022-11-12T12:30:00Z,90,4,0,0,0,0,16,0,131613,1,2,1,7.0,5,24666,32993,8327,50,True,0
Joel Robles,GK,Leeds,-0.5,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,5545,0,3,4,0.0,0,-34,119,153,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,9818,0,2,0,0.0,0,-168,0,168,45,False,0
Rúben da Silva Neves,MID,Wolves,5.5,0,0,12,0,11.9,480,0.01469,0.03419,0.01950,1.80820,160,2,0,3.1,16.0,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,183640,1,2,0,3.0,2,4257,14398,10141,55,True,0
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,86900,0,2,1,0.0,0,8955,13575,4620,38,True,0
Emiliano Martínez Romero,GK,Aston Villa,1.3,0,0,8,0,0.0,31,0.20068,0.20068,0.00000,0.65600,152,1,0,0.0,0.0,2022-11-13T14:00:00Z,90,5,0,0,0,0,16,1,473222,1,2,1,0.0,1,-11450,7272,18722,49,False,1
Siriki Dembélé,MID,Bournemouth,-0.5,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,8116,0,0,3,0.0,0,-115,134,249,47,True,0
Christian Nørgaard,MID,Brentford,-0.7,0,0,4,0,0.3,79,0.24620,0.24620,0.00000,0.74730,155,0,0,0.9,6.2,2022-11-12T12:30:00Z,28,13,0,0,0,0,16,0,12873,0,2,1,2.0,1,-137,69,206,53,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,804,0,2,0,0.0,0,-13,0,13,45,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,510,0,2,1,0.0,0,-6,0,6,40,False,0
Tariq Lamptey,DEF,Brighton,0.7,0,0,4,0,0.0,114,0.06378,0.09608,0.03230,0.03470,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,9,2,0,0,0,0,16,0,128261,0,2,1,0.0,1,-250,3956,4206,42,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,1830,0,2,0,0.0,0,-14,0,14,45,False,0
Scott McKenna,DEF,Nott'm Forest,-0.2,0,0,0,0,0.0,385,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,12169,0,0,1,0.0,0,-3196,713,3909,44,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,1446,0,2,0,0.0,0,-364,119,483,53,True,0
Jeffrey Schlupp,MID,Crystal Palace,2.5,0,0,1,0,5.0,161,0.02863,0.18833,0.15970,1.08550,157,1,0,1.5,0.0,2022-11-12T15:00:00Z,90,16,0,0,0,0,16,0,12812,1,0,1,10.0,1,-306,461,767,48,False,1
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,44237,0,2,1,0.0,0,-196,694,890,39,False,0
Luke Harris,MID,Fulham,0.3,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,4849,0,2,1,0.0,0,-71,153,224,44,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,3.3,1,1,22,0,0.0,46,0.02560,0.02610,0.00050,0.33480,152,1,0,0.0,0.0,2022-11-13T14:00:00Z,82,5,0,0,0,0,16,0,42876,1,2,1,0.0,6,-1579,1194,2773,48,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,604,0,1,3,0.0,0,-9,0,9,40,True,0
Jordan Ayew,MID,Crystal Palace,1.5,0,0,8,0,7.1,159,0.02935,0.07455,0.04520,0.59300,157,1,0,1.8,4.8,2022-11-12T15:00:00Z,58,16,0,0,0,0,16,0,26025,1,0,1,6.0,1,-728,637,1365,53,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,2389,0,0,1,0.0,0,-35,0,35,44,True,0
Aaron Cresswell,DEF,West Ham,3.0,0,0,19,0,59.3,457,0.20854,0.20854,0.00000,1.77600,159,2,0,8.0,20.6,2022-11-12T15:00:00Z,90,10,0,0,0,0,16,0,287394,1,2,0,0.0,1,-10899,10497,21396,48,True,0
Andrew Robertson,DEF,Liverpool,7.0,2,1,34,0,83.3,284,0.49705,0.49705,0.00000,1.05310,154,1,0,13.6,48.6,2022-11-12T15:00:00Z,85,17,0,0,0,0,16,0,464325,1,1,3,4.0,9,38253,52148,13895,67,True,0
Pablo Fornals Malla,MID,West Ham,1.0,0,0,4,0,20.7,469,0.00297,0.00297,0.00000,0.39170,159,1,0,2.5,4.4,2022-11-12T15:00:00Z,15,10,0,0,0,0,16,0,51356,0,2,0,0.0,1,-3500,392,3892,50,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,15,0,0,0,0,16,0,78614,0,0,1,0.0,0,-710,0,710,53,False,0
Nélson Cabral Semedo,DEF,Wolves,0.8,0,0,8,0,15.1,482,0.10851,0.10851,0.00000,1.47600,160,1,0,2.4,8.8,2022-11-12T19:45:00Z,67,1,0,0,0,0,16,0,31434,1,2,0,0.0,2,-3372,962,4334,50,True,0
Harry Kane,FWD,Spurs,7.2,1,2,45,0,23.7,427,0.03902,0.60012,0.56110,1.20760,158,3,1,10.7,40.6,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,2825707,1,3,4,43.0,11,54563,199648,145085,116,True,0
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,8,0,0,0,0,16,0,58144,0,0,3,0.0,0,3516,5210,1694,39,True,0
Julio Enciso,FWD,Brighton,1.3,0,0,0,0,0.0,125,0.00132,0.00132,0.00000,1.45050,152,2,0,0.0,0.0,2022-11-13T14:00:00Z,53,2,0,0,0,0,16,0,34946,0,2,1,0.0,1,45,2652,2607,47,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,4.8,0,0,9,1,9.3,28,0.13071,0.50271,0.37200,0.49280,160,0,0,7.0,6.2,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,6357613,1,2,0,54.0,2,-71731,202097,273828,80,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,5,0,0,0,0,16,0,1142,0,2,1,0.0,0,-19,0,19,44,False,0
Ben Godfrey,DEF,Everton,0.1,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,3950,0,0,3,0.0,0,-33,40,73,43,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,101106,0,2,1,0.0,0,-3993,0,3993,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,0,0,0.0,342,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,1273701,0,2,1,0.0,0,-375584,49900,425484,48,False,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,185299,0,2,1,0.0,0,27626,35963,8337,38,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,1372,0,1,3,0.0,0,133,206,73,44,False,0
