name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,8539,0,2,0,0.0,0,-70,0,70,50,False,0
Joel Ward,DEF,Crystal Palace,3.4,0,0,9,0,30.4,156,0.09,0.11,0.02,0.98,327,1,0,4.9,14.0,2023-04-25T18:30:00Z,45,20,0,0,0,0,33,0,31935,0,0,2,5.0,1,2504,3479,975,44,False,0
Hwang Hee-chan,MID,Wolves,2.2,0,0,3,1,3.2,481,0.00,0.15,0.15,0.57,327,0,0,2.5,10.4,2023-04-25T18:30:00Z,78,7,0,0,0,0,33,0,17733,1,0,2,11.0,3,-275,394,669,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,1189,0,4,1,0.0,0,-3,0,3,40,True,0
Kevin Schade,MID,Brentford,1.3,0,0,3,0,0.0,688,0.00,0.00,0.00,0.16,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,7,6,0,0,0,0,33,0,696,0,2,0,0.0,1,-31,45,76,49,False,0
Thilo Kehrer,DEF,West Ham,2.3,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,25943,0,2,1,0.0,0,-679,1219,1898,43,True,0
Harvey Elliott,MID,Liverpool,0.8,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,64056,0,2,1,0.0,0,-1123,174,1297,48,False,0
Robin Koch,DEF,Leeds,0.7,0,0,9,0,0.6,230,0.00,0.00,0.00,2.10,323,1,0,0.9,8.2,2023-04-25T19:00:00Z,90,10,0,0,0,0,33,0,19485,1,1,1,0.0,2,638,1320,682,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,4302,0,1,1,0.0,0,-1,0,1,45,False,0
Kelechi Iheanacho,FWD,Leicester,3.0,0,0,5,0,22.3,262,0.48,0.86,0.38,0.90,323,1,0,7.8,11.8,2023-04-25T19:00:00Z,81,11,0,0,0,0,33,0,137040,1,1,1,44.0,2,15051,21704,6653,59,False,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,2855,0,1,1,0.0,0,29,154,125,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,31175,0,1,0,0.0,0,-72,0,72,40,True,0
Rayan Aït-Nouri,DEF,Wolves,0.0,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,86757,0,0,2,0.0,0,-1179,479,1658,41,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,32514,0,0,2,0.0,0,-77,0,77,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,64824,0,2,2,0.0,0,407,815,408,38,False,0
Michael Keane,DEF,Everton,3.1,0,0,11,0,0.0,180,0.01,0.10,0.09,2.44,322,4,0,0.0,0.0,2023-04-27T18:45:00Z,90,15,0,0,0,0,33,0,61873,1,4,1,0.0,0,-1795,2498,4293,42,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,909,0,2,0,0.0,0,-4,25,29,44,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,1691,0,1,0,0.0,0,-1,0,1,47,False,0
Boubakary Soumaré,MID,Leicester,0.7,0,0,10,0,3.1,269,0.01,0.01,0.00,1.70,323,1,0,1.9,16.2,2023-04-25T19:00:00Z,90,11,0,0,0,0,33,0,37067,1,1,1,0.0,1,-42,113,155,44,False,1
James Bree,DEF,Southampton,0.0,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,1159,0,1,0,0.0,0,-35,46,81,45,True,0
Kepa Arrizabalaga,GK,Chelsea,3.6,0,0,9,0,0.0,133,0.00,0.00,0.00,1.05,328,2,0,0.4,4.0,2023-04-26T18:45:00Z,90,4,0,0,0,0,33,0,928292,1,2,0,0.0,1,-40087,11446,51533,47,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,1252,0,1,3,0.0,0,-2,0,2,49,True,0
Yoane Wissa,MID,Brentford,1.3,0,0,4,1,0.7,89,0.00,0.00,0.00,1.08,328,0,0,0.1,0.0,2023-04-26T18:45:00Z,61,6,0,0,0,0,33,0,24226,1,2,0,2.0,3,-1470,115,1585,53,False,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,20,0,0,0,0,33,0,431,0,0,2,0.0,0,-3,11,14,45,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,32749,0,1,3,0.0,0,1169,2200,1031,41,True,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,10659,0,1,1,0.0,0,-37,52,89,42,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.4,0,0,-2,0,6.1,617,0.01,0.54,0.53,0.33,328,1,0,5.3,2.2,2023-04-26T18:45:00Z,45,4,0,0,0,0,33,0,75105,0,2,0,45.0,1,-293,123,416,84,True,0
Manuel Lanzini,MID,West Ham,-0.5,0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,13326,0,2,1,0.0,0,-24,33,57,50,True,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,7818,0,1,1,0.0,0,-15,0,15,47,False,0
Sam Johnstone,GK,Crystal Palace,4.6,0,0,6,0,0.0,175,0.00,0.00,0.00,1.36,327,2,0,1.0,9.8,2023-04-25T18:30:00Z,90,20,0,0,0,0,33,2,128293,1,0,2,0.0,0,41140,55231,14091,44,False,1
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,12812,0,1,1,0.0,0,-7,0,7,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,4834,0,2,0,0.0,0,-9,0,9,45,False,0
Marcel Sabitzer,MID,Man Utd,2.2,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,15071,0,2,2,0.0,0,-1261,1455,2716,47,False,0
Adam Webster,DEF,Brighton,2.4,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,56881,0,1,3,0.0,0,5310,6759,1449,45,False,0
James Tarkowski,DEF,Everton,1.5,0,0,12,0,0.0,199,0.00,0.00,0.00,2.44,322,4,0,0.0,0.0,2023-04-27T18:45:00Z,90,15,0,0,0,0,33,0,473838,1,4,1,0.0,0,-35162,6701,41863,42,True,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,5414,0,2,1,0.0,0,-248,14,262,43,False,0
Dominic Calvert-Lewin,FWD,Everton,0.1,0,0,5,0,0.0,191,0.00,0.26,0.26,2.20,322,4,0,0.0,0.0,2023-04-27T18:45:00Z,81,15,0,0,0,0,33,0,31332,1,4,1,0.0,2,111,457,346,79,True,0
Toti António Gomes,DEF,Wolves,2.6,0,0,-1,0,0.0,489,0.00,0.00,0.00,0.18,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,11,7,0,0,0,0,33,0,249589,0,0,2,0.0,0,18484,27322,8838,38,True,1
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,5789,0,1,1,0.0,0,-7,0,7,47,False,0
Adama Traoré Diarra,MID,Wolves,1.0,0,0,2,0,0.0,491,0.00,0.00,0.00,0.18,327,0,0,0.9,3.0,2023-04-25T18:30:00Z,11,7,0,0,0,0,33,0,29382,0,0,2,6.0,1,-542,171,713,54,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,1270,0,0,1,0.0,0,-2,0,2,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,29728,0,2,2,0.0,0,-188,0,188,46,True,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,10519,0,1,3,0.0,0,-25,17,42,48,False,0
Eric Dier,DEF,Spurs,1.0,0,0,12,0,0.0,430,0.00,0.45,0.45,2.13,325,2,0,0.0,0.0,2023-04-27T19:15:00Z,90,14,0,0,0,0,33,0,669332,1,2,2,0.0,1,-32021,1002,33023,51,True,0
Ruben Loftus-Cheek,MID,Chelsea,0.2,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,13196,0,2,0,0.0,0,-24,25,49,50,True,0
Neal Maupay,FWD,Everton,0.3,0,0,-1,0,0.0,110,0.00,0.00,0.00,1.44,322,2,0,0.0,0.0,2023-04-27T18:45:00Z,17,15,0,0,0,0,33,0,55776,0,4,1,0.0,0,-1890,185,2075,56,True,1
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,3994,0,1,3,0.0,0,-10,0,10,47,True,0
Gabriel Martinelli Silva,MID,Arsenal,6.1,0,0,2,0,1.0,19,0.01,0.01,0.00,1.85,329,3,0,0.5,3.6,2023-04-26T19:00:00Z,59,13,0,0,0,0,33,0,5013262,1,1,4,0.0,1,-89473,57191,146664,69,False,0
Japhet Tanganga,DEF,Spurs,0.4,0,0,3,0,0.0,439,0.00,0.00,0.00,0.17,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,3,14,0,0,0,0,33,0,271569,0,2,2,0.0,1,902,2827,1925,38,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,47252,0,2,0,0.0,0,-297,0,297,39,False,0
Evan Ferguson,FWD,Brighton,0.5,0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,157842,0,1,3,0.0,0,-13827,3248,17075,46,False,0
Neco Williams,DEF,Nott'm Forest,1.8,0,0,9,0,0.0,295,0.00,0.12,0.12,1.71,324,1,0,3.9,14.2,2023-04-26T18:30:00Z,64,5,0,0,0,0,33,0,1665634,1,1,3,25.0,2,19510,43562,24052,38,True,0
John McGinn,MID,Aston Villa,4.0,1,0,21,1,40.8,37,0.31,0.43,0.12,0.10,321,0,0,9.4,28.8,2023-04-25T18:45:00Z,90,9,0,0,0,0,33,0,68415,1,0,1,24.0,6,-880,1387,2267,51,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,10141,0,2,1,0.0,0,-23,0,23,44,True,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,1,0,0,0,0,33,0,75051,0,1,4,0.0,0,-640,0,640,38,True,0
Alphonse Areola,GK,West Ham,-0.5,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,103710,0,2,1,0.0,0,-502,358,860,43,True,0
Patson Daka,FWD,Leicester,1.3,0,0,6,0,21.0,271,0.01,0.08,0.07,0.80,323,0,0,3.7,6.6,2023-04-25T19:00:00Z,20,11,0,0,0,0,33,0,92754,0,1,1,9.0,1,68,1876,1808,56,False,0
Thiago Emiliano da Silva,DEF,Chelsea,0.2,0,0,14,0,2.6,128,0.22,0.43,0.21,1.05,328,2,0,3.9,14.8,2023-04-26T18:45:00Z,90,4,0,0,0,0,33,0,618761,1,2,0,22.0,1,1918,4312,2394,54,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,21434,0,0,1,0.0,0,-58,0,58,39,False,0
Abdoulaye Doucouré,MID,Everton,-0.5,0,0,14,0,0.0,185,0.23,0.28,0.05,2.44,322,4,0,0.0,0.0,2023-04-27T18:45:00Z,90,15,0,0,0,0,33,0,9806,1,4,1,0.0,2,-192,65,257,53,True,0
Jamal Lewis,DEF,Newcastle,0.5,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,5366,0,4,1,0.0,0,13,80,67,44,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,495,0,2,2,0.0,0,-1,9,10,45,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,1606,0,0,1,0.0,0,-1,0,1,44,False,0
Illan Meslier,GK,Leeds,1.0,0,0,12,0,0.0,238,0.00,0.00,0.00,2.10,323,1,0,1.6,15.6,2023-04-25T19:00:00Z,90,10,0,0,0,0,33,2,214306,1,1,1,0.0,2,-148,3594,3742,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,34565,0,2,2,0.0,0,-29,0,29,42,True,0
Wout Weghorst,FWD,Man Utd,0.8,0,0,5,0,0.0,701,0.05,0.05,0.00,0.70,325,1,0,0.0,0.0,2023-04-27T19:15:00Z,19,18,0,0,0,0,33,0,40280,0,2,2,0.0,1,-1200,1258,2458,54,False,0
Tristan Crama,DEF,Brentford,0.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,3455,0,2,0,0.0,0,14,82,68,40,False,0
Moisés Caicedo Corozo,MID,Brighton,2.2,0,0,8,0,9.6,120,0.05,0.05,0.00,2.48,324,3,0,2.5,11.4,2023-04-26T18:30:00Z,90,16,0,0,0,0,33,0,35721,1,1,3,4.0,2,986,1465,479,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,707,0,1,3,0.0,0,18,33,15,44,True,0
David De Gea Quintana,GK,Man Utd,4.4,0,0,17,0,0.0,327,0.00,0.00,0.00,2.24,325,2,0,0.0,0.0,2023-04-27T19:15:00Z,90,18,0,0,0,0,33,5,1335311,1,2,2,0.0,2,36768,66861,30093,50,False,0
Lukasz Fabianski,GK,West Ham,3.7,0,0,11,0,0.0,455,0.00,0.00,0.00,2.00,326,2,0,1.5,15.0,2023-04-26T18:45:00Z,90,12,0,0,0,0,33,2,132332,1,2,1,0.0,1,7500,13487,5987,49,True,0
Curtis Jones,MID,Liverpool,2.5,0,0,12,0,39.6,291,0.09,0.13,0.04,0.71,326,1,0,6.9,19.2,2023-04-26T18:45:00Z,83,19,0,0,0,0,33,0,2899,1,2,1,10.0,2,28,292,264,49,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,4,0,0,0,0,33,0,1369255,0,2,0,0.0,0,-21582,12307,33889,58,True,0
Duje Caleta-Car,DEF,Southampton,1.8,0,0,18,0,0.0,623,0.01,0.03,0.02,1.00,330,1,0,0.0,0.0,2023-04-27T18:45:00Z,90,3,0,0,0,0,33,0,4625,1,1,0,0.0,2,477,573,96,44,True,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,7162,0,0,1,0.0,0,-29,0,29,43,False,0
Luke Shaw,DEF,Man Utd,0.4,0,0,21,0,0.0,332,0.17,0.17,0.00,2.24,325,2,0,0.0,0.0,2023-04-27T19:15:00Z,90,18,0,0,0,0,33,0,1660348,1,2,2,0.0,1,64176,103817,39641,51,False,0
Divin Mubama,FWD,West Ham,-0.5,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,5193,0,2,1,0.0,0,40,299,259,45,True,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,16685,0,0,1,0.0,0,56,267,211,45,False,0
Timothy Castagne,DEF,Leicester,3.5,0,0,16,0,17.4,258,0.06,0.06,0.00,1.70,323,1,0,3.5,17.6,2023-04-25T19:00:00Z,90,11,0,0,0,0,33,0,714856,1,1,1,0.0,2,26917,48223,21306,43,False,0
Cédric Alves Soares,DEF,Fulham,0.8,0,0,4,0,1.2,1,0.00,0.00,0.00,0.26,321,0,0,0.9,6.2,2023-04-25T18:45:00Z,22,2,0,0,0,0,33,0,15223,0,0,1,2.0,1,0,130,130,42,False,0
Albert Sambi Lokonga,MID,Crystal Palace,0.4,0,0,0,0,2.9,18,0.01,0.18,0.17,0.57,327,1,0,2.5,2.0,2023-04-25T18:30:00Z,64,20,0,0,0,0,33,0,24480,1,0,2,20.0,1,-48,49,97,43,False,1
Odeluga Offiah,DEF,Brighton,0.2,0,0,3,0,0.3,736,0.02,0.02,0.00,0.79,324,1,0,0.1,0.2,2023-04-26T18:30:00Z,2,16,0,0,0,0,33,0,1384,0,1,3,0.0,1,31,62,31,40,False,0
Rico Lewis,DEF,Man City,0.5,0,0,0,0,0.0,573,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,1,0,0,0,0,33,0,90526,0,1,4,0.0,0,-4389,703,5092,39,True,0
Dominic Sadi,FWD,Bournemouth,0.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,1959,0,1,0,0.0,0,21,111,90,45,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,147,0,1,3,0.0,0,-1,0,1,45,True,0
Richarlison de Andrade,FWD,Spurs,0.8,0,0,6,0,0.0,454,0.02,0.12,0.10,1.94,325,2,0,0.0,0.0,2023-04-27T19:15:00Z,60,14,0,0,0,0,33,0,83410,1,2,2,0.0,2,-544,245,789,84,True,0
Asmir Begović,GK,Everton,-0.5,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,89156,0,4,1,0.0,0,-753,160,913,39,True,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,4378,0,0,1,0.0,0,-6,0,6,43,True,0
Kenny Tete,DEF,Fulham,1.4,0,0,9,0,2.3,215,0.01,0.01,0.00,0.72,321,1,0,2.4,17.2,2023-04-25T18:45:00Z,67,2,0,0,0,0,33,0,52748,1,0,1,4.0,2,-1671,1503,3174,44,False,0
Callum Wilson,FWD,Newcastle,7.5,0,3,47,0,0.0,356,0.01,0.51,0.50,0.66,322,1,2,0.0,0.0,2023-04-27T18:45:00Z,86,8,0,0,0,0,33,0,372108,1,4,1,0.0,13,-9896,15876,25772,69,False,0
Diego Da Silva Costa,FWD,Wolves,2.8,0,0,5,1,13.5,625,0.03,0.19,0.16,0.67,327,0,0,4.7,10.6,2023-04-25T18:30:00Z,88,7,0,0,0,0,33,0,28163,1,0,2,23.0,1,689,1416,727,53,True,1
Kieran Tierney,DEF,Arsenal,0.1,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,13,0,0,0,0,33,0,81644,0,1,4,0.0,0,-1699,176,1875,46,False,0
Ilkay Gündogan,MID,Man City,3.5,0,0,14,1,18.1,300,0.22,0.26,0.04,0.36,329,0,0,2.5,4.2,2023-04-26T19:00:00Z,71,1,0,0,0,0,33,0,250926,1,1,4,3.0,3,-83,5241,5324,73,True,0
Patrick Bamford,FWD,Leeds,2.3,0,0,1,0,4.9,227,0.01,0.30,0.29,2.10,323,1,0,3.2,14.2,2023-04-25T19:00:00Z,90,10,0,0,0,0,33,0,54463,1,1,1,13.0,2,3369,5183,1814,71,True,0
Ben Davies,DEF,Spurs,0.2,0,0,3,0,0.0,432,0.00,0.00,0.00,0.18,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,13,14,0,0,0,0,33,0,120617,0,2,2,0.0,1,-3391,180,3571,47,True,0
Conor Coady,DEF,Everton,-0.5,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,371856,0,4,1,0.0,0,-8346,662,9008,48,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,13,0,0,0,0,33,0,11460,0,1,4,0.0,0,-8,0,8,53,False,0
Tyrone Mings,DEF,Aston Villa,6.5,0,3,39,1,1.1,39,0.01,0.08,0.07,0.10,321,0,1,7.9,43.2,2023-04-25T18:45:00Z,90,9,0,0,0,0,33,0,1429098,1,0,1,35.0,15,47106,88470,41364,46,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,14347,0,0,1,0.0,0,-35,0,35,43,False,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,38182,0,2,2,0.0,0,-91,0,91,44,True,0
José Malheiro de Sá,GK,Wolves,5.6,0,2,25,1,0.0,478,0.00,0.00,0.00,0.75,327,0,0,2.5,25.2,2023-04-25T18:30:00Z,90,7,0,0,0,0,33,4,641214,1,0,2,0.0,8,11507,22868,11361,50,True,1
Demarai Gray,MID,Everton,1.1,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,67799,0,4,1,0.0,0,-3125,288,3413,52,True,0
Neeskens Kebano,MID,Fulham,0.4,0,0,4,0,0.4,204,0.00,0.00,0.00,0.12,321,0,0,0.1,0.2,2023-04-25T18:45:00Z,7,2,0,0,0,0,33,0,5603,0,0,1,0.0,1,-10,14,24,54,False,0
Antonee Robinson,DEF,Fulham,1.6,0,0,11,0,5.2,217,0.01,0.01,0.00,0.97,321,1,0,2.0,14.6,2023-04-25T18:45:00Z,90,2,0,0,0,0,33,0,61489,1,0,1,0.0,2,-2603,3516,6119,44,False,0
Aaron Wan-Bissaka,DEF,Man Utd,2.6,0,0,6,0,0.0,341,0.00,0.07,0.07,1.54,325,1,0,0.0,0.0,2023-04-27T19:15:00Z,70,18,0,0,0,0,33,0,92218,1,2,2,0.0,1,14373,18291,3918,43,False,1
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,5986,0,0,2,0.0,0,63,232,169,43,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,6,0,0,0,0,33,0,1740,0,2,0,0.0,0,-6,0,6,40,False,0
Illia Zabarnyi,DEF,Bournemouth,0.3,0,0,6,0,0.0,722,0.00,0.00,0.00,0.15,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,22,17,0,0,0,0,33,0,617,0,1,0,0.0,1,11,57,46,45,False,0
James Garner,MID,Everton,1.7,0,0,3,0,0.0,570,0.00,0.00,0.00,0.24,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,8,15,0,0,0,0,33,0,4738,0,4,1,0.0,1,-9,138,147,45,True,0
