name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,20,0,0,0,0,28,0,9644,0,4,2,0.0,0,-16,0,16,70,False,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,4651,0,2,2,0.0,0,-102,44,146,40,False,0
Mikkel Damsgaard,MID,Brentford,1.8,0,0,12,0,19.4,580,0.37,0.46,0.09,0.93,273,1,0,3.4,10.8,2023-03-18T15:00:00Z,60,10,0,0,0,0,28,0,7708,1,1,1,4.0,2,100,246,146,50,True,0
Philippe Coutinho Correia,MID,Aston Villa,0.0,0,0,0,0,0.0,29,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,336369,0,0,3,0.0,0,-2042,103,2145,66,True,0
Djed Spence,DEF,Spurs,0.0,0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,19398,0,3,3,0.0,0,-191,0,191,41,False,0
Dan Burn,DEF,Newcastle,1.5,0,0,5,0,0.8,358,0.00,0.00,0.00,0.38,278,1,0,0.6,4.8,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,0,459680,1,2,1,0.0,1,47989,59490,11501,45,False,1
Mateo Kovacic,MID,Chelsea,3.5,0,0,11,0,34.8,132,0.07,0.19,0.12,1.14,275,1,0,5.4,13.2,2023-03-18T17:30:00Z,80,8,0,0,0,0,28,0,55343,1,2,2,6.0,2,17681,18890,1209,49,True,0
Nathan Butler-Oyedeji,FWD,Arsenal,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,626,0,1,4,0.0,0,-15,0,15,45,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,11301,0,2,2,0.0,0,-15,0,15,53,False,0
Diego Llorente,DEF,Leeds,0.0,0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,20,0,0,0,0,28,0,23534,0,4,2,0.0,0,-200,0,200,44,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,2028,0,4,2,0.0,0,54,172,118,40,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,1,0,0,0,0,28,0,25374,0,1,4,0.0,0,-715,0,715,42,False,0
Owen Goodman,GK,Crystal Palace,-0.5,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,1,0,0,0,0,28,0,1811,0,1,4,0.0,0,-5,56,61,40,False,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,1426,0,2,2,0.0,0,-29,0,29,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,5835,0,3,3,0.0,0,-31,0,31,45,False,0
David Brooks,MID,Bournemouth,-0.3,0,0,4,0,0.0,60,0.00,0.00,0.00,1.57,272,2,0,0.5,5.0,2023-03-18T15:00:00Z,11,2,0,0,0,0,28,0,1442,0,0,3,0.0,1,121,183,62,53,False,0
Yves Bissouma,MID,Spurs,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,26350,0,3,3,0.0,0,-174,18,192,47,False,0
Conor Gallagher,MID,Chelsea,0.5,0,0,0,0,1.9,148,0.00,0.00,0.00,0.93,275,2,0,0.8,2.2,2023-03-18T17:30:00Z,28,8,0,0,0,0,28,0,53403,0,2,2,4.0,1,738,1356,618,56,True,0
Lino Sousa,DEF,Arsenal,0.5,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,7533,0,1,4,0.0,0,-51,77,128,40,True,0
Kalidou Koulibaly,DEF,Chelsea,3.5,0,0,9,0,0.3,520,0.01,0.01,0.00,1.43,275,2,0,1.6,15.2,2023-03-18T17:30:00Z,90,8,0,0,0,0,28,0,785295,1,2,2,0.0,0,74250,83553,9303,55,True,1
Boubacar Kamara,MID,Aston Villa,0.0,0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,10118,0,0,3,0.0,0,-141,22,163,48,True,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,4093,0,2,2,0.0,0,-7,0,7,44,True,0
Naouirou Ahamada,MID,Crystal Palace,0.1,0,0,3,0,0.0,725,0.00,0.00,0.00,0.05,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,8,1,0,0,0,0,28,0,556,0,1,4,0.0,1,42,80,38,45,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,4952,0,0,3,0.0,0,-21,0,21,40,True,0
James Ward-Prowse,MID,Southampton,2.9,0,3,32,0,72.9,407,0.15,1.12,0.97,2.26,279,3,1,16.5,60.8,2023-03-18T15:00:00Z,90,18,0,0,0,0,28,0,740244,1,3,3,31.0,10,15024,42499,27475,63,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,22578,0,0,3,0.0,0,-171,0,171,43,True,0
Crysencio Summerville,MID,Leeds,2.2,1,0,15,0,13.3,240,0.12,0.12,0.00,0.21,280,0,0,3.7,21.8,2023-03-18T15:00:00Z,9,20,0,0,0,0,28,0,76272,0,4,2,2.0,4,-645,4808,5453,42,False,0
Lewis Miley,MID,Newcastle,0.5,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,193,0,2,1,0.0,0,10,37,27,45,False,0
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,127,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,132446,0,2,2,0.0,0,-2448,28,2476,47,True,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,20,0,0,0,0,28,0,501,0,4,2,0.0,0,-1,0,1,45,False,0
Mathias Jensen,MID,Brentford,6.2,0,3,34,0,41.3,88,0.18,0.23,0.05,1.13,273,1,1,10.5,47.0,2023-03-18T15:00:00Z,74,10,0,0,0,0,28,0,298176,1,1,1,17.0,10,22286,37830,15544,48,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,211,0,3,3,0.0,0,0,0,0,50,True,0
Ivan Perišić,DEF,Spurs,2.5,0,0,16,0,14.8,448,0.11,0.35,0.24,1.90,279,3,1,7.8,40.2,2023-03-18T15:00:00Z,53,17,0,0,0,0,28,0,1837895,0,3,3,23.0,6,-37843,21924,59767,54,False,0
Eddie Nketiah,FWD,Arsenal,0.0,0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,314230,0,1,4,0.0,0,-126893,290,127183,66,True,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,3617,0,2,2,0.0,0,-5,0,5,53,True,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,1782,0,4,2,0.0,0,-1,0,1,55,True,0
Yerry Mina,DEF,Everton,0.0,0,0,0,0,0.0,188,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,9598,0,2,2,0.0,0,-181,85,266,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,217,0,0,3,0.0,0,0,0,0,45,True,0
Remo Freuler,MID,Nott'm Forest,1.3,0,0,3,0,0.3,582,0.00,0.00,0.00,1.34,278,1,0,0.2,1.2,2023-03-17T20:00:00Z,32,15,0,0,0,0,28,0,2992,0,2,1,0.0,1,419,495,76,49,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,221,0,2,1,0.0,0,-1,0,1,45,False,0
Dejan Kulusevski,MID,Spurs,3.3,1,0,23,0,50.6,446,0.56,0.61,0.05,1.08,279,2,0,8.7,30.8,2023-03-18T15:00:00Z,80,17,0,0,0,0,28,0,483966,0,3,3,6.0,5,21606,32803,11197,79,False,0
Leon Bailey,MID,Aston Villa,3.5,1,0,19,1,26.0,45,0.54,0.68,0.14,0.42,272,0,0,5.8,19.6,2023-03-18T15:00:00Z,64,3,0,0,0,0,28,0,407875,1,0,3,12.0,6,14931,25326,10395,44,True,0
James Maddison,MID,Leicester,1.8,1,0,14,0,39.1,261,0.25,0.26,0.02,0.64,273,1,0,6.5,23.4,2023-03-18T15:00:00Z,89,4,0,0,0,0,28,0,1197342,1,1,1,2.0,4,474743,493670,18927,82,False,1
Joseph Whitworth,GK,Crystal Palace,0.1,0,0,10,0,0.0,590,0.00,0.00,0.00,1.47,271,4,0,0.9,8.8,2023-03-19T14:00:00Z,90,1,0,0,0,0,28,1,14639,1,1,4,0.0,0,194,337,143,40,False,0
Davinson Sánchez,DEF,Spurs,0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,60006,0,3,3,0.0,0,-333,185,518,43,False,0
Raheem Sterling,MID,Chelsea,0.0,0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,379470,0,2,2,0.0,0,-3985,2591,6576,97,True,0
Nathan Collins,DEF,Wolves,0.4,0,0,10,0,1.3,516,0.01,0.06,0.06,1.15,280,3,0,1.9,10.4,2023-03-18T15:00:00Z,45,11,0,0,0,0,28,0,61651,0,4,2,7.0,0,-660,335,995,43,True,0
Christian Pulisic,MID,Chelsea,1.0,0,0,8,1,18.8,140,0.07,0.07,0.00,0.50,275,0,0,3.2,10.8,2023-03-18T17:30:00Z,61,8,0,0,0,0,28,0,50878,1,2,2,2.0,3,1232,1673,441,56,True,0
Jaidon Anthony,MID,Bournemouth,0.7,0,0,0,0,3.2,75,0.01,0.01,0.00,1.55,272,1,0,0.8,0.0,2023-03-18T15:00:00Z,58,2,0,0,0,0,28,0,9317,1,0,3,6.0,1,225,615,390,52,False,0
Pascal Struijk,DEF,Leeds,0.2,0,0,5,0,0.1,235,0.00,0.00,0.00,0.21,280,0,0,0.3,3.0,2023-03-18T15:00:00Z,9,20,0,0,0,0,28,0,68759,0,4,2,0.0,1,-2164,1529,3693,45,False,0
Matt Targett,DEF,Newcastle,0.8,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,57625,0,2,1,0.0,0,1146,1628,482,47,False,0
Romaine Mundle,MID,Spurs,0.5,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,54,0,3,3,0.0,0,27,28,1,45,False,0
Alex McCarthy,GK,Southampton,-0.5,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,16653,0,3,3,0.0,0,-78,102,180,43,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,2,0,0,0,0,28,0,2666,0,0,3,0.0,0,-9,0,9,52,False,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.0,0,3,30,0,10.2,682,0.00,0.09,0.08,0.64,280,2,1,6.8,33.2,2023-03-18T15:00:00Z,33,11,0,0,0,0,28,0,15320,0,4,2,25.0,8,-2268,623,2891,55,True,0
Ryan Yates,MID,Nott'm Forest,1.0,0,0,4,0,0.6,387,0.01,0.01,0.00,1.08,278,1,0,0.4,3.6,2023-03-17T20:00:00Z,57,15,0,0,0,0,28,0,4070,1,2,1,0.0,1,217,268,51,50,True,0
André Ayew,MID,Nott'm Forest,0.3,0,0,4,0,2.3,734,0.01,0.01,0.00,1.22,278,1,0,0.5,2.8,2023-03-17T20:00:00Z,78,15,0,0,0,0,28,0,840,1,2,1,0.0,2,140,219,79,50,True,0
Calum Chambers,DEF,Aston Villa,1.3,0,0,3,0,0.0,32,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,1,3,0,0,0,0,28,0,17907,0,0,3,0.0,1,19,160,141,42,True,0
Seamus Coleman,DEF,Everton,1.8,0,0,8,0,0.9,178,0.00,0.00,0.00,1.99,275,2,0,1.8,15.0,2023-03-18T17:30:00Z,83,6,0,0,0,0,28,0,107543,1,2,2,2.0,1,-8324,2456,10780,44,False,0
Samuel Edozie,MID,Southampton,-0.5,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,1256,0,3,3,0.0,0,11,47,36,47,True,0
Theo Walcott,MID,Southampton,3.3,1,1,31,0,14.3,400,0.54,0.76,0.22,2.26,279,3,1,9.0,49.0,2023-03-18T15:00:00Z,90,18,0,0,0,0,28,0,3402,1,3,3,27.0,11,193,271,78,48,True,0
Marc Roca Junqué,MID,Leeds,1.8,1,0,11,0,40.2,245,0.16,0.24,0.07,2.86,280,2,0,6.6,23.4,2023-03-18T15:00:00Z,90,20,0,0,0,0,28,0,7861,1,4,2,2.0,4,-31,59,90,48,False,1
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,70145,0,0,3,0.0,0,-1046,0,1046,39,True,0
Rasmus Kristensen,DEF,Leeds,1.8,0,1,24,0,0.5,244,0.00,0.06,0.06,1.55,280,2,1,6.1,41.6,2023-03-18T15:00:00Z,29,20,0,0,0,0,28,0,38935,0,4,2,19.0,7,-236,435,671,47,False,0
Pedro Porro,DEF,Spurs,5.3,0,0,24,0,46.8,733,0.38,0.93,0.55,1.55,279,2,1,12.6,51.8,2023-03-18T15:00:00Z,85,17,0,0,0,0,28,0,62841,1,3,3,27.0,7,22853,24734,1881,48,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,694,0,2,2,0.0,0,-13,21,34,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,0.0,0,0,9,0,0.3,602,0.00,0.00,0.00,2.42,278,2,0,1.1,10.8,2023-03-17T20:00:00Z,90,15,0,0,0,0,28,0,24363,1,2,1,0.0,0,1080,2224,1144,43,True,1
Marcus Tavernier,MID,Bournemouth,0.0,0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,2,0,0,0,0,28,0,18784,0,0,3,0.0,0,-473,155,628,47,False,0
Jonjo Shelvey,MID,Nott'm Forest,1.5,0,0,2,0,2.0,349,0.02,0.07,0.05,2.42,278,2,0,0.0,0.0,2023-03-17T20:00:00Z,90,15,0,0,0,0,28,0,2934,1,2,1,2.0,1,290,349,59,48,True,1
Miguel Almirón Rejala,MID,Newcastle,1.1,0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,2914150,0,2,1,0.0,0,361451,490275,128824,55,False,0
Odsonne Edouard,FWD,Crystal Palace,0.7,0,0,3,0,12.4,166,0.01,0.01,0.00,1.07,271,3,0,2.0,3.2,2023-03-19T14:00:00Z,64,1,0,0,0,0,28,0,203008,1,1,4,4.0,2,-7202,2784,9986,50,False,0
Amario Cozier-Duberry,MID,Arsenal,0.5,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,235,0,1,4,0.0,0,1,13,12,45,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,1,0,0,0,0,28,0,15085,0,1,4,0.0,0,-27,0,27,55,False,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,1849,0,0,3,0.0,0,-6,0,6,45,True,0
Lyle Taylor,FWD,Nott'm Forest,-0.5,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,485419,0,2,1,0.0,0,-10481,4192,14673,41,True,0
Jack Colback,MID,Nott'm Forest,0.5,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,86228,0,2,1,0.0,0,-946,2640,3586,41,True,0
Elliot Anderson,MID,Newcastle,0.8,0,0,6,0,11.4,552,0.08,0.23,0.15,0.21,278,0,0,5.1,8.4,2023-03-17T20:00:00Z,45,16,0,0,0,0,28,0,15086,0,2,1,31.0,1,5,114,109,43,False,0
Matthew Smith,MID,Arsenal,0.5,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,8194,0,1,4,0.0,0,-74,47,121,44,True,0
Wilfried Gnonto,FWD,Leeds,2.8,1,0,16,1,13.9,619,0.01,0.01,0.00,1.31,280,0,0,4.0,21.8,2023-03-18T15:00:00Z,60,20,0,0,0,0,28,0,139624,1,4,2,4.0,5,-12556,7422,19978,49,False,0
Jonathan Castro Otto,DEF,Wolves,2.2,0,0,13,0,25.6,477,0.32,0.37,0.05,1.85,280,4,1,7.5,36.0,2023-03-18T15:00:00Z,83,11,0,0,0,1,28,0,38275,1,4,2,13.0,3,233,596,363,43,True,0
Marcos Senesi,DEF,Bournemouth,3.0,0,0,16,0,14.0,576,0.01,0.03,0.02,3.20,272,3,0,3.6,16.8,2023-03-18T15:00:00Z,90,2,0,0,0,0,28,0,41282,1,0,3,5.0,0,21610,24829,3219,44,False,1
Youri Tielemans,MID,Leicester,0.0,0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,131485,0,1,1,0.0,0,-2427,97,2524,61,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,857,0,2,1,0.0,0,-6,0,6,40,True,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,285,0,3,3,0.0,0,-2,0,2,45,True,0
Romain Perraud,DEF,Southampton,2.3,0,0,15,0,14.9,417,0.10,0.11,0.02,2.26,279,3,0,3.8,14.0,2023-03-18T15:00:00Z,90,18,0,0,0,0,28,0,88106,1,3,3,9.0,1,2522,9520,6998,41,True,0
Jhon Durán,FWD,Aston Villa,1.3,0,0,0,0,0.0,711,0.00,0.02,0.02,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,1,3,0,0,0,0,28,0,1827,0,0,3,1.0,1,1,302,301,55,True,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,20,0,0,0,0,28,0,50713,0,4,2,0.0,0,-777,114,891,39,False,0
Clément Lenglet,DEF,Spurs,3.3,0,0,24,0,1.6,513,0.02,0.11,0.09,2.40,279,3,0,3.3,27.0,2023-03-18T15:00:00Z,90,17,0,0,0,0,28,0,40184,1,3,3,4.0,1,1492,2094,602,48,False,0
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,2706,0,1,1,0.0,0,-32,40,72,40,False,0
Eberechi Eze,MID,Crystal Palace,0.5,0,0,5,0,14.5,169,0.06,0.06,0.00,0.05,271,0,0,1.9,4.2,2023-03-19T14:00:00Z,8,1,0,0,0,0,28,0,226005,0,1,4,0.0,1,-8066,2892,10958,54,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.2,0,0,15,0,5.8,374,0.12,0.30,0.18,0.38,278,1,0,5.3,12.8,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,0,313960,1,2,1,34.0,2,22507,26073,3566,55,False,0
Gabriel dos Santos Magalhães,DEF,Arsenal,6.9,0,0,14,0,12.8,16,0.02,0.02,0.00,0.42,271,1,0,3.0,15.2,2023-03-19T14:00:00Z,85,7,0,0,0,0,28,0,1722239,1,1,4,2.0,2,117912,140428,22516,52,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,647,0,0,3,0.0,0,-17,0,17,40,True,0
Martin Ødegaard,MID,Arsenal,4.9,0,0,13,0,22.3,7,0.30,0.55,0.25,0.60,271,1,0,5.4,14.0,2023-03-19T14:00:00Z,90,7,0,0,0,0,28,0,3870662,1,1,4,18.0,2,81514,169586,88072,69,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,1.6,0,0,7,0,1.0,503,0.01,0.01,0.00,0.38,280,1,0,0.9,7.8,2023-03-18T15:00:00Z,14,11,0,0,0,0,28,0,39515,0,4,2,0.0,1,9,508,499,47,True,0
Ethan Pinnock,DEF,Brentford,4.2,0,0,15,0,1.1,92,0.01,0.01,0.00,1.35,273,1,0,3.2,26.4,2023-03-18T15:00:00Z,90,10,0,0,0,0,28,0,143615,1,1,1,4.0,2,-143,12728,12871,44,True,0
Reiss Nelson,MID,Arsenal,2.9,0,0,0,0,0.0,23,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,5095,0,1,4,0.0,0,-619,264,883,47,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,19273,0,4,2,0.0,0,-105,0,105,58,True,0
Vicente Guaita,GK,Crystal Palace,1.1,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,1,0,0,0,0,28,0,209593,0,1,4,0.0,0,-13754,1581,15335,44,False,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,48943,0,1,1,0.0,0,-591,45,636,42,False,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,1678,0,2,2,0.0,0,-70,0,70,45,False,0
Çaglar Söyüncü,DEF,Leicester,0.0,0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,24520,0,1,1,0.0,0,-60,130,190,42,False,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,375744,0,3,3,0.0,0,-5561,228,5789,54,False,0
Nick Pope,GK,Newcastle,2.5,0,0,12,0,0.0,376,0.00,0.00,0.00,0.38,278,1,0,1.5,14.8,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,2,2443784,1,2,1,0.0,2,67608,99676,32068,54,False,0
Oliver Skipp,MID,Spurs,3.7,0,0,10,0,24.1,441,0.01,0.01,0.00,2.40,279,3,0,4.4,19.4,2023-03-18T15:00:00Z,90,17,0,0,0,0,28,0,17067,1,3,3,0.0,1,2016,2760,744,43,False,1
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,62859,0,3,3,0.0,0,-1027,12,1039,44,False,0
Ashley Young,DEF,Aston Villa,0.7,0,0,0,0,0.0,538,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,68091,0,0,3,0.0,0,-2008,555,2563,43,True,0
Philip Billing,MID,Bournemouth,5.0,0,0,10,0,5.3,70,0.11,0.22,0.11,3.18,272,3,0,2.4,5.4,2023-03-18T15:00:00Z,90,2,0,0,0,0,28,0,212276,1,0,3,13.0,1,125191,133159,7968,51,False,1
