name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Evan Ferguson,FWD,Brighton,-0.5,0,0,0,0,0.0,596,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,26201,0,1,4,0.0,0,1395,4790,3395,45,True,0
Neco Williams,DEF,Nott'm Forest,1.5,0,0,5,0,4.3,295,0.00000,0.00000,0.00000,0.00000,131,1,0,1.9,7.6,2022-10-30T14:00:00Z,26,1,0,0,0,0,14,0,2672024,0,0,5,7.0,1,6852,45301,38449,41,False,0
John McGinn,MID,Aston Villa,1.7,0,0,2,0,0.5,37,0.00000,0.00000,0.00000,0.00000,140,0,0,0.1,0.6,2022-10-29T14:00:00Z,21,15,0,0,0,0,14,0,69556,0,0,4,0.0,1,-3673,452,4125,51,False,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,12896,0,0,1,0.0,0,-336,85,421,44,False,0
Josh Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,87882,0,1,0,0.0,0,2183,10624,8441,38,False,0
Alphonse Areola,GK,West Ham,0.2,0,0,4,0,0.0,473,0.00000,0.00000,0.00000,0.00000,139,0,0,0.1,1.4,2022-10-30T16:15:00Z,45,14,0,0,0,0,14,0,111657,0,0,1,0.0,1,-1845,908,2753,43,False,0
Patson Daka,FWD,Leicester,1.8,0,0,-2,0,0.5,271,0.00000,0.00000,0.00000,0.00000,137,0,0,4.2,2.0,2022-10-29T11:30:00Z,18,13,0,0,0,0,14,0,120853,0,1,0,39.0,1,-13779,6171,19950,57,True,0
Thiago Emiliano da Silva,DEF,Chelsea,3.0,0,0,17,0,1.0,128,0.00000,0.00000,0.00000,0.00000,134,4,0,4.1,37.8,2022-10-29T14:00:00Z,90,5,0,0,0,0,14,0,749501,0,1,4,2.0,0,17661,43175,25514,54,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,29784,0,0,0,0.0,0,-1093,0,1093,39,True,0
Abdoulaye Doucouré,MID,Everton,0.3,0,0,0,0,0.0,185,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,6976,0,0,0,0.0,0,-73,161,234,53,False,0
Jamal Lewis,DEF,Newcastle,0.2,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,3815,0,0,4,0.0,0,5,190,185,44,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,150,0,0,1,0.0,0,13,41,28,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,1990,0,0,0,0.0,0,-64,0,64,44,True,0
Illan Meslier,GK,Leeds,3.2,0,2,30,0,0.0,238,0.00000,0.00000,0.00000,0.00000,138,1,0,6.7,67.0,2022-10-29T18:45:00Z,90,12,0,0,0,0,14,9,255973,0,2,1,0.0,7,-17337,1188,18525,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,40745,0,3,2,0.0,0,-1158,0,1158,42,False,0
Tristan Crama,DEF,Brentford,0.0,0,0,0,0,0.0,646,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,338,0,1,1,0.0,0,154,179,25,40,True,0
Moisés Caicedo Corozo,MID,Brighton,1.2,0,0,12,0,38.8,120,0.00000,0.00000,0.00000,0.00000,134,1,0,5.3,8.4,2022-10-29T14:00:00Z,90,6,0,0,0,0,14,0,34717,0,1,4,6.0,2,-2659,828,3487,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,690,0,0,5,0.0,0,21,81,60,44,False,0
David De Gea Quintana,GK,Man Utd,4.0,0,1,30,1,0.0,327,0.00000,0.00000,0.00000,0.00000,139,0,0,2.6,26.2,2022-10-30T16:15:00Z,90,19,0,0,0,0,14,4,673422,0,0,1,0.0,8,9878,26825,16947,49,True,0
Lukasz Fabianski,GK,West Ham,4.7,0,0,9,0,0.0,455,0.00000,0.00000,0.00000,0.00000,139,1,0,1.3,13.2,2022-10-30T16:15:00Z,45,14,0,0,0,0,14,2,157646,0,0,1,0.0,1,-9841,3831,13672,50,False,0
Curtis Jones,MID,Liverpool,1.7,0,0,5,0,15.7,291,0.00000,0.00000,0.00000,0.00000,138,1,0,6.2,6.2,2022-10-29T18:45:00Z,30,11,0,0,0,0,14,0,1334,0,2,1,40.0,1,50,138,88,49,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,1543251,0,1,4,0.0,0,-292189,718,292907,59,False,0
Duje Caleta-Car,DEF,Southampton,2.3,0,0,14,0,0.7,623,0.00000,0.00000,0.00000,0.00000,135,1,0,2.4,19.4,2022-10-29T14:00:00Z,90,7,0,0,0,0,14,0,2707,0,0,1,4.0,2,121,333,212,45,False,0
Josh Onomah,MID,Fulham,0.2,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,12619,0,0,0,0.0,0,-572,788,1360,43,True,0
Luke Shaw,DEF,Man Utd,4.3,0,0,26,1,28.0,332,0.00000,0.00000,0.00000,0.00000,139,0,0,4.5,13.2,2022-10-30T16:15:00Z,90,19,0,0,0,0,14,0,122891,0,0,1,4.0,6,49439,53048,3609,47,True,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,15836,0,0,0,0.0,0,-276,819,1095,45,True,0
Timothy Castagne,DEF,Leicester,5.8,0,0,17,0,5.1,258,0.00000,0.00000,0.00000,0.00000,137,1,0,2.3,10.6,2022-10-29T11:30:00Z,90,13,0,0,0,0,14,0,573858,0,1,0,7.0,2,127587,149649,22062,46,True,0
Cédric Alves Soares,DEF,Arsenal,1.2,0,0,2,0,1.6,1,0.00000,0.00000,0.00000,0.00000,131,0,0,0.4,2.4,2022-10-30T14:00:00Z,27,16,0,0,0,0,14,0,14398,0,0,5,0.0,1,-247,137,384,42,True,0
Albert Sambi Lokonga,MID,Arsenal,1.2,0,0,0,0,0.0,18,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,29107,0,0,5,0.0,0,-1337,207,1544,44,True,0
Rico Lewis,DEF,Man City,1.2,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,12591,0,1,0,0.0,0,-344,446,790,39,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,171,0,0,5,0.0,0,-3,0,3,45,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0.0,454,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,68790,0,3,2,0.0,0,-6007,137,6144,84,False,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,116167,0,0,0,0.0,0,-2925,3072,5997,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,4693,0,0,4,0.0,0,-117,10,127,43,False,0
Kenny Tete,DEF,Fulham,0.2,0,0,7,0,14.2,215,0.00000,0.00000,0.00000,0.00000,136,0,0,2.1,6.4,2022-10-29T16:30:00Z,14,8,0,0,0,0,14,0,26695,0,0,0,0.0,1,-2133,161,2294,44,True,0
Callum Wilson,FWD,Newcastle,6.5,2,3,67,1,22.8,356,0.00000,0.00000,0.00000,0.00000,140,0,2,18.7,81.8,2022-10-29T14:00:00Z,85,2,0,0,0,0,14,0,277785,0,0,4,82.0,19,43304,60612,17308,73,True,0
Diego Da Silva Costa,FWD,Wolves,0.9,0,0,-7,0,1.7,625,0.00000,0.00000,0.00000,0.00000,133,1,0,4.7,0.0,2022-10-29T14:00:00Z,90,4,0,0,0,1,14,0,60256,0,1,1,48.0,-1,-10782,7273,18055,55,False,0
Kieran Tierney,DEF,Arsenal,2.0,0,0,2,0,1.1,8,0.00000,0.00000,0.00000,0.00000,131,0,0,0.4,3.0,2022-10-30T14:00:00Z,14,16,0,0,0,0,14,0,90458,0,0,5,0.0,1,-610,3006,3616,48,True,0
Ilkay Gündogan,MID,Man City,2.4,0,0,14,1,28.0,300,0.00000,0.00000,0.00000,0.00000,137,0,0,5.3,8.4,2022-10-29T11:30:00Z,90,10,0,0,0,0,14,0,239203,0,1,0,17.0,3,-20198,2905,23103,73,False,0
Patrick Bamford,FWD,Leeds,0.5,1,0,13,0,11.7,227,0.00000,0.00000,0.00000,0.00000,138,0,0,4.8,21.2,2022-10-29T18:45:00Z,38,12,0,0,0,0,14,0,43627,0,2,1,15.0,4,-4549,1005,5554,72,False,0
Ben Davies,DEF,Spurs,4.5,0,0,19,0,4.3,432,0.00000,0.00000,0.00000,0.00000,132,2,1,7.8,36.4,2022-10-29T14:00:00Z,90,3,0,0,0,0,14,0,95239,0,3,2,37.0,7,-74,4650,4724,49,False,0
Conor Coady,DEF,Everton,4.3,0,1,28,1,0.2,475,0.00000,0.00000,0.00000,0.00000,136,0,0,5.1,15.4,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,0,692395,0,0,0,35.0,7,48832,70271,21439,49,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,12199,0,0,5,0.0,0,-130,0,130,53,True,0
Tyrone Mings,DEF,Aston Villa,2.8,0,0,10,0,0.0,39,0.00000,0.00000,0.00000,0.00000,140,4,0,1.3,13.4,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,460755,0,0,4,0.0,0,1621,17317,15696,43,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,17624,0,0,0,0.0,0,-436,258,694,44,True,0
Harvey White,MID,Spurs,1.0,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,51153,0,3,2,0.0,0,-1724,247,1971,44,False,0
José Malheiro de Sá,GK,Wolves,3.5,0,0,13,0,0.0,478,0.00000,0.00000,0.00000,0.00000,133,1,0,2.0,20.4,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,2,746137,0,1,1,0.0,2,-48063,14032,62095,51,False,0
Demarai Gray,MID,Everton,2.2,0,0,17,1,44.8,189,0.00000,0.00000,0.00000,0.00000,136,0,0,10.5,23.8,2022-10-29T16:30:00Z,75,9,0,0,0,0,14,0,79341,0,0,0,36.0,3,-8309,2578,10887,54,False,0
Neeskens Kebano,MID,Fulham,3.5,0,0,8,1,12.1,204,0.00000,0.00000,0.00000,0.00000,136,0,0,2.6,5.4,2022-10-29T16:30:00Z,66,8,0,0,0,0,14,0,8340,0,0,0,8.0,3,-555,254,809,54,True,0
Antonee Robinson,DEF,Fulham,2.3,0,0,26,1,15.2,217,0.00000,0.00000,0.00000,0.00000,136,0,0,3.7,15.4,2022-10-29T16:30:00Z,90,8,0,0,0,0,14,0,14168,0,0,0,6.0,6,-98,625,723,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,17407,0,0,1,0.0,0,-455,43,498,43,True,0
Boubacar Traoré,MID,Wolves,0.8,0,0,2,0,1.6,629,0.00000,0.00000,0.00000,0.00000,133,1,0,0.6,0.0,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,7611,0,1,1,4.0,2,-2,1366,1368,45,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,2189,0,1,1,0.0,0,-34,0,34,40,True,0
James Garner,MID,Everton,0.7,0,0,5,0,0.3,570,0.00000,0.00000,0.00000,0.00000,136,0,0,0.9,8.2,2022-10-29T16:30:00Z,25,9,0,0,0,0,14,0,6894,0,0,0,0.0,1,-480,324,804,45,False,0
Matheus Luiz Nunes,MID,Wolves,1.8,0,0,1,0,0.9,589,0.00000,0.00000,0.00000,0.00000,133,0,0,0.2,1.4,2022-10-29T14:00:00Z,40,4,0,0,0,0,14,0,21459,0,1,1,0.0,1,-2881,599,3480,49,False,0
Jordan Pickford,GK,Everton,4.2,0,3,35,1,10.0,182,0.00000,0.00000,0.00000,0.00000,136,0,0,6.3,53.2,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,6,571408,0,0,0,0.0,11,7535,21329,13794,45,False,0
Pascal Groß,MID,Brighton,2.3,0,0,23,0,11.0,104,0.00000,0.00000,0.00000,0.00000,134,1,1,7.3,43.8,2022-10-29T14:00:00Z,90,6,0,0,0,0,14,0,1526120,0,1,4,18.0,7,-279693,16889,296582,56,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,369,0,1,4,0.0,0,-6,0,6,45,True,0
Serge Aurier,DEF,Nott'm Forest,1.3,0,0,12,0,1.2,628,0.00000,0.00000,0.00000,0.00000,131,5,0,3.3,31.8,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,4987,0,0,5,0.0,0,1847,2325,478,45,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,50117,0,0,4,0.0,0,-5240,121,5361,39,True,0
Manuel Akanji,DEF,Man City,4.4,0,0,22,1,10.2,610,0.00000,0.00000,0.00000,0.00000,137,0,0,3.3,8.6,2022-10-29T11:30:00Z,71,10,0,0,0,0,14,0,85280,0,1,0,14.0,6,10217,17482,7265,50,False,0
Joel Robles,GK,Leeds,-1.0,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,5354,0,2,1,0.0,0,-29,98,127,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,10207,0,0,5,0.0,0,-256,0,256,45,True,0
Rúben da Silva Neves,MID,Wolves,4.0,0,3,28,0,33.2,480,0.00000,0.00000,0.00000,0.00000,133,1,1,9.3,48.4,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,170503,0,1,1,11.0,9,-9422,5047,14469,55,False,1
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,76849,0,1,0,0.0,0,2283,8290,6007,38,False,0
Emiliano Martínez Romero,GK,Aston Villa,3.2,0,0,6,0,0.0,31,0.00000,0.00000,0.00000,0.00000,140,0,0,0.4,4.2,2022-10-29T14:00:00Z,34,15,0,0,0,0,14,1,549370,0,0,4,0.0,1,-16034,6506,22540,49,False,0
Siriki Dembélé,MID,Bournemouth,-0.8,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,8318,0,3,2,0.0,0,-55,219,274,47,True,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,13292,0,1,1,0.0,0,-440,20,460,53,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,827,0,0,1,0.0,0,-14,0,14,45,False,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,522,0,0,1,0.0,0,-17,0,17,40,True,0
Tariq Lamptey,DEF,Brighton,0.1,0,0,3,0,0.0,114,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.4,2022-10-29T14:00:00Z,17,6,0,0,0,0,14,0,129811,0,1,4,0.0,1,-4863,1567,6430,43,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,1866,0,0,5,0.0,0,-35,0,35,45,True,0
Scott McKenna,DEF,Nott'm Forest,1.5,0,0,15,0,10.2,385,0.00000,0.00000,0.00000,0.00000,131,5,0,3.6,23.4,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,11710,0,0,5,2.0,0,213,981,768,44,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,1673,0,1,1,0.0,0,241,436,195,53,False,0
Jeffrey Schlupp,MID,Crystal Palace,1.8,0,0,9,1,12.5,161,0.00000,0.00000,0.00000,0.00000,135,0,0,2.9,6.4,2022-10-29T14:00:00Z,90,17,0,0,0,0,14,0,13485,0,0,1,10.0,3,-1111,235,1346,48,True,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,44482,0,0,1,0.0,0,-846,1025,1871,39,True,0
Luke Harris,MID,Fulham,0.2,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,4962,0,0,0,0.0,0,-152,105,257,44,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.5,0,0,13,0,2.8,46,0.00000,0.00000,0.00000,0.00000,140,4,0,1.3,10.0,2022-10-29T14:00:00Z,90,15,0,0,0,0,14,0,46830,0,0,4,0.0,2,-845,2094,2939,48,False,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,11,0,0,0,0,14,0,619,0,2,1,0.0,0,-13,0,13,40,True,0
Jordan Ayew,MID,Crystal Palace,2.3,0,0,2,0,5.2,159,0.00000,0.00000,0.00000,0.00000,135,0,0,2.0,6.8,2022-10-29T14:00:00Z,27,17,0,0,0,0,14,0,28513,0,0,1,8.0,1,-1908,610,2518,54,True,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,2485,0,0,4,0.0,0,-68,0,68,44,True,0
Aaron Cresswell,DEF,West Ham,3.7,0,0,15,0,16.5,457,0.00000,0.00000,0.00000,0.00000,139,1,0,3.4,15.4,2022-10-30T16:15:00Z,90,14,0,0,0,0,14,0,273592,0,0,1,2.0,2,-5129,13737,18866,48,False,0
Andrew Robertson,DEF,Liverpool,3.7,1,3,35,0,65.9,284,0.00000,0.00000,0.00000,0.00000,138,2,0,13.5,44.0,2022-10-29T18:45:00Z,90,11,0,0,0,0,14,0,420739,0,2,1,25.0,7,-7693,16175,23868,67,True,0
Pablo Fornals Malla,MID,West Ham,1.2,0,0,7,0,10.6,469,0.00000,0.00000,0.00000,0.00000,139,0,0,1.5,2.8,2022-10-30T16:15:00Z,13,14,0,0,0,0,14,0,59075,0,0,1,2.0,1,-7982,389,8371,51,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,5,0,0,0,0,14,0,80135,0,1,4,0.0,0,-1010,0,1010,53,False,0
Nélson Cabral Semedo,DEF,Wolves,1.5,1,1,17,0,11.8,482,0.00000,0.00000,0.00000,0.00000,133,1,0,3.9,27.4,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,32506,0,1,1,0.0,5,-2200,1858,4058,50,False,1
Harry Kane,FWD,Spurs,6.5,0,0,-4,0,14.3,427,0.00000,0.00000,0.00000,0.00000,132,2,0,6.3,3.4,2022-10-29T14:00:00Z,90,3,0,0,0,0,14,0,2708926,0,3,2,45.0,1,331204,382231,51027,115,False,1
Will Dennis,GK,Bournemouth,-1.0,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,53163,0,3,2,0.0,0,-53,1391,1444,40,True,0
Julio Enciso,FWD,Brighton,0.0,1,0,5,0,0.3,125,0.00000,0.00000,0.00000,0.00000,134,0,0,5.7,8.0,2022-10-29T14:00:00Z,25,6,0,0,0,0,14,0,29534,0,1,4,49.0,3,163,1637,1474,47,True,1
Gabriel Fernando de Jesus,FWD,Arsenal,6.2,2,1,31,1,45.5,28,0.00000,0.00000,0.00000,0.00000,131,0,0,20.4,51.6,2022-10-30T14:00:00Z,90,16,0,0,0,0,14,0,6337194,0,0,5,107.0,9,-110733,148650,259383,80,True,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,1183,0,0,4,0.0,0,-19,0,19,44,False,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,4027,0,0,0,0.0,0,-73,17,90,43,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,110973,0,0,0,0.0,0,-7680,0,7680,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,4.3,0,3,36,1,49.4,342,0.00000,0.00000,0.00000,0.00000,139,0,0,9.1,31.2,2022-10-30T16:15:00Z,90,19,0,0,0,0,14,0,1199274,0,0,1,10.0,9,191087,212101,21014,47,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,159458,0,0,1,0.0,0,-7179,146,7325,39,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,1197,0,0,1,0.0,0,-2,44,46,44,False,0
Alejandro Garnacho,MID,Man Utd,0.0,0,0,0,0,0.0,569,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,13157,0,0,1,0.0,0,570,1511,941,43,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,11273,0,0,1,0.0,0,-690,2095,2785,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,8203,0,0,5,0.0,0,-227,0,227,40,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,3809,0,0,4,0.0,0,-123,0,123,48,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,1295,0,2,1,0.0,0,87,155,68,49,False,0
Marc Guéhi,DEF,Crystal Palace,2.7,0,0,27,1,0.8,167,0.00000,0.00000,0.00000,0.00000,135,0,0,1.2,11.0,2022-10-29T14:00:00Z,90,17,0,0,0,0,14,0,380924,0,0,1,0.0,6,-14150,5762,19912,44,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,10153,0,2,1,0.0,0,-79,0,79,70,False,0
Kyle John,DEF,Everton,0.0,0,0,0,0,0.0,637,0.00000,0.00000,0.00000,0.00000,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,2432,0,0,0,0.0,0,-158,251,409,40,False,0
Mikkel Damsgaard,MID,Brentford,0.8,0,0,0,0,1.8,580,0.00000,0.00000,0.00000,0.00000,133,1,0,1.3,5.6,2022-10-29T14:00:00Z,53,20,0,0,0,0,14,0,8081,0,1,1,6.0,0,-474,190,664,52,True,1
