name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Christian Nørgaard,MID,Brentford,2.0,0,0,14,0,2.1,79,0.00000,0.00000,0.00000,0.00000,6,2,0,1.3,11.2,2022-08-07T13:00:00Z,72,10,0,0,0,0,1,0,23369,0,2,2,0.0,2,0,0,0,55,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,2958,0,2,0,0.0,0,0,0,0,45,True,0
Tariq Lamptey,DEF,Brighton,1.4,0,0,3,0,1.0,114,0.00000,0.00000,0.00000,0.00000,9,0,0,0.3,0.2,2022-08-07T13:00:00Z,15,14,0,0,0,0,1,0,220176,0,2,1,2.0,1,0,0,0,45,False,0
Pablo Marí Villar,DEF,Arsenal,2.4,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,4463,0,2,0,0.0,0,0,0,0,45,False,0
Scott McKenna,DEF,Nott'm Forest,1.4,0,0,9,0,0.2,385,0.00000,0.00000,0.00000,0.00000,7,2,0,2.9,26.8,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,10896,0,0,2,2.0,1,0,0,0,45,False,0
Jeffrey Schlupp,MID,Crystal Palace,1.1,0,0,11,0,7.0,161,0.00000,0.00000,0.00000,0.00000,1,2,0,5.2,13.4,2022-08-05T19:00:00Z,85,1,0,0,0,0,1,0,16304,0,2,0,32.0,2,0,0,0,50,True,0
Tom Heaton,GK,Man Utd,1.5,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,41033,0,2,1,0.0,0,0,0,0,40,True,0
Luke Harris,MID,Fulham,-0.5,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,3082,0,2,2,0.0,0,0,0,0,45,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.1,0,0,-1,0,2.3,46,0.00000,0.00000,0.00000,0.00000,2,0,0,1.0,0.0,2022-08-06T14:00:00Z,8,3,0,0,0,0,1,0,60038,0,0,2,8.0,0,0,0,0,50,False,1
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,1280,0,2,2,0.0,0,0,0,0,40,False,0
Jordan Ayew,MID,Crystal Palace,1.5,0,0,5,0,37.3,159,0.00000,0.00000,0.00000,0.00000,1,2,0,7.4,16.4,2022-08-05T19:00:00Z,90,1,0,0,0,0,1,0,22658,0,2,0,20.0,2,0,0,0,55,True,0
Federico Fernández,DEF,Newcastle,0.6,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,6409,0,0,2,0.0,0,0,0,0,45,True,0
Aaron Cresswell,DEF,West Ham,1.3,0,0,16,0,18.7,457,0.00000,0.00000,0.00000,0.00000,10,2,0,4.1,22.0,2022-08-07T15:30:00Z,90,13,0,0,0,0,1,0,266706,0,2,0,0.0,1,0,0,0,50,True,0
Andrew Robertson,DEF,Liverpool,5.2,0,0,4,0,7.8,284,0.00000,0.00000,0.00000,0.00000,4,2,0,2.9,13.2,2022-08-06T11:30:00Z,90,9,0,0,0,0,1,0,1027195,0,2,2,8.0,1,0,0,0,70,False,0
Pablo Fornals Malla,MID,West Ham,1.0,0,0,11,0,25.8,469,0.00000,0.00000,0.00000,0.00000,10,2,0,3.6,8.2,2022-08-07T15:30:00Z,90,13,0,0,0,0,1,0,127504,0,2,0,2.0,2,0,0,0,55,True,0
Marcos Alonso,DEF,Chelsea,3.1,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,292906,0,1,0,0.0,0,0,0,0,55,False,0
Nélson Cabral Semedo,DEF,Wolves,0.7,0,0,0,0,0.0,482,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,2396,0,1,2,0.0,0,0,0,0,50,False,0
Harry Kane,FWD,Spurs,4.4,0,0,4,0,22.2,427,0.00000,0.00000,0.00000,0.00000,8,1,0,7.1,14.6,2022-08-06T14:00:00Z,90,17,0,0,0,0,1,0,2286082,0,1,4,34.0,2,0,0,0,115,True,0
Will Dennis,GK,Bournemouth,0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,53891,0,0,2,0.0,0,0,0,0,40,True,0
Julio Enciso,FWD,Brighton,0.8,0,0,0,0,0.0,125,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,35773,0,2,1,0.0,0,0,0,0,50,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.1,0,0,7,1,3.2,28,0.00000,0.00000,0.00000,0.00000,1,0,0,4.9,7.4,2022-08-05T19:00:00Z,82,7,0,0,0,0,1,0,6018571,0,2,0,38.0,2,0,0,0,80,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,3746,0,0,2,0.0,0,0,0,0,45,False,0
Ben Godfrey,DEF,Everton,1.4,0,0,5,0,0.1,193,0.00000,0.00000,0.00000,0.00000,3,0,0,0.2,1.4,2022-08-06T16:30:00Z,17,6,0,0,0,0,1,0,12958,0,1,0,0.0,1,0,0,0,45,True,0
Jay Stansfield,FWD,Fulham,-0.5,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,96347,0,2,2,0.0,0,0,0,0,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,2.4,0,0,10,0,27.6,342,0.00000,0.00000,0.00000,0.00000,9,2,0,10.1,17.8,2022-08-07T13:00:00Z,90,5,0,0,0,0,1,0,370352,0,2,1,56.0,1,0,0,0,45,True,0
Brandon Williams,DEF,Man Utd,1.5,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,215734,0,2,1,0.0,0,0,0,0,40,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,1951,0,1,4,0.0,0,0,0,0,45,False,0
Alejandro Garnacho,MID,Man Utd,1.5,0,0,3,0,0.0,569,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,1,5,0,0,0,0,1,0,0,0,2,1,0.0,1,0,0,0,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,23682,0,0,2,0.0,0,0,0,0,40,False,0
Anwar El Ghazi,MID,Aston Villa,2.1,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,10833,0,0,2,0.0,0,0,0,0,50,False,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,20,0,0,0,0,1,0,1383,0,1,2,0.0,0,0,0,0,50,True,0
Marc Guéhi,DEF,Crystal Palace,1.4,0,0,7,0,1.4,167,0.00000,0.00000,0.00000,0.00000,1,2,0,1.8,16.6,2022-08-05T19:00:00Z,90,1,1,0,0,0,1,0,178083,0,2,0,0.0,-1,0,0,0,45,True,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,20,0,0,0,0,1,0,21902,0,1,2,0.0,0,0,0,0,70,True,0
Philippe Coutinho Correia,MID,Aston Villa,2.9,0,0,7,0,19.9,29,0.00000,0.00000,0.00000,0.00000,2,2,0,4.4,3.0,2022-08-06T14:00:00Z,81,3,0,0,0,0,1,0,1342560,0,0,2,21.0,2,0,0,0,70,False,0
Djed Spence,DEF,Spurs,2.4,0,0,0,0,0.0,522,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,56013,0,1,4,0.0,0,0,0,0,45,True,0
Dan Burn,DEF,Newcastle,2.4,0,0,23,1,10.2,358,0.00000,0.00000,0.00000,0.00000,7,0,0,5.6,10.2,2022-08-06T14:00:00Z,90,16,0,0,0,0,1,0,89476,0,0,2,36.0,6,0,0,0,45,True,0
Jack Butland,GK,Crystal Palace,0.4,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,11149,0,2,0,0.0,0,0,0,0,45,True,0
Mateo Kovacic,MID,Chelsea,2.1,0,0,0,0,0.0,132,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,68622,0,1,0,0.0,0,0,0,0,50,False,0
Dele Alli,MID,Everton,1.5,0,0,2,0,1.9,181,0.00000,0.00000,0.00000,0.00000,3,0,0,0.6,0.4,2022-08-06T16:30:00Z,29,6,0,0,0,0,1,0,44204,0,1,0,4.0,1,0,0,0,55,True,0
Diego Llorente,DEF,Leeds,1.4,0,0,16,0,0.5,228,0.00000,0.00000,0.00000,0.00000,5,1,0,2.6,23.0,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,22468,0,1,2,2.0,2,0,0,0,45,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.5,0,0,2,0,0.5,173,0.00000,0.00000,0.00000,0.00000,1,0,0,0.2,1.2,2022-08-05T19:00:00Z,4,1,0,0,0,0,1,0,18907,0,2,0,0.0,1,0,0,0,45,True,0
Kacper Kozłowski,MID,Brighton,0.5,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,6650,0,2,1,0.0,0,0,0,0,45,False,0
Nikola Vlasic,MID,West Ham,0.6,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,3477,0,2,0,0.0,0,0,0,0,50,True,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,16300,0,1,4,0.0,0,0,0,0,45,True,0
David Brooks,MID,Bournemouth,0.4,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,4165,0,0,2,0.0,0,0,0,0,55,True,0
Yves Bissouma,MID,Spurs,1.0,0,0,0,0,10.0,444,0.00000,0.00000,0.00000,0.00000,8,0,0,1.6,5.0,2022-08-06T14:00:00Z,4,17,0,0,0,0,1,0,55180,0,1,4,1.0,0,0,0,0,50,True,1
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,20766,0,2,2,0.0,0,0,0,0,40,False,0
Adrián San Miguel del Castillo,GK,Liverpool,2.5,0,0,0,0,0.0,497,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,62020,0,2,2,0.0,0,0,0,0,40,False,0
Conor Gallagher,MID,Chelsea,2.7,0,0,3,0,0.5,148,0.00000,0.00000,0.00000,0.00000,3,0,0,0.3,2.2,2022-08-06T16:30:00Z,1,8,0,0,0,0,1,0,153243,0,1,0,0.0,1,0,0,0,60,False,0
Kalidou Koulibaly,DEF,Chelsea,3.1,0,0,24,1,3.1,520,0.00000,0.00000,0.00000,0.00000,3,0,0,3.9,18.4,2022-08-06T16:30:00Z,74,8,0,0,0,0,1,0,696788,0,1,0,17.0,6,0,0,0,55,False,0
Joël Veltman,DEF,Brighton,1.4,0,0,15,0,0.8,109,0.00000,0.00000,0.00000,0.00000,9,1,0,2.6,25.4,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,0,27438,0,2,1,0.0,2,0,0,0,45,False,0
Boubacar Kamara,MID,Aston Villa,2.1,0,0,8,0,3.8,53,0.00000,0.00000,0.00000,0.00000,2,2,0,1.4,5.6,2022-08-06T14:00:00Z,81,3,0,0,0,0,1,0,12140,0,0,2,5.0,2,0,0,0,50,False,0
Ethan Ampadu,DEF,Chelsea,2.4,0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,6968,0,1,0,0.0,0,0,0,0,45,False,0
Kaine Kesler Hayden,DEF,Aston Villa,1.5,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,8744,0,0,2,0.0,0,0,0,0,40,False,0
James Ward-Prowse,MID,Southampton,1.8,0,2,33,0,56.1,407,0.00000,0.00000,0.00000,0.00000,8,4,1,12.9,49.2,2022-08-06T14:00:00Z,90,18,0,0,0,0,1,0,717828,0,1,4,24.0,9,0,0,0,65,False,0
Morgan Sanson,MID,Aston Villa,1.5,0,0,0,0,0.0,36,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,24272,0,0,2,0.0,0,0,0,0,45,False,0
Crysencio Summerville,MID,Leeds,0.5,0,0,2,0,0.3,240,0.00000,0.00000,0.00000,0.00000,5,0,0,0.1,0.0,2022-08-06T14:00:00Z,5,20,0,0,0,0,1,0,17111,0,1,2,2.0,1,0,0,0,45,True,0
Harry Maguire,DEF,Man Utd,2.8,0,0,14,0,2.3,330,0.00000,0.00000,0.00000,0.00000,9,2,0,5.4,18.0,2022-08-07T13:00:00Z,90,5,0,0,0,0,1,0,78464,0,2,1,34.0,0,0,0,0,50,True,1
Donny van de Beek,MID,Man Utd,2.5,0,0,3,0,1.8,336,0.00000,0.00000,0.00000,0.00000,9,0,0,0.2,0.4,2022-08-07T13:00:00Z,12,5,0,0,0,0,1,0,46618,0,2,1,0.0,1,0,0,0,55,True,0
César Azpilicueta,DEF,Chelsea,2.8,0,1,30,1,25.9,127,0.00000,0.00000,0.00000,0.00000,3,0,0,4.7,19.0,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,106633,0,1,0,2.0,7,0,0,0,50,False,0
Jadon Sancho,MID,Man Utd,3.1,0,0,13,0,24.0,340,0.00000,0.00000,0.00000,0.00000,9,2,0,4.3,7.0,2022-08-07T13:00:00Z,89,5,0,0,0,0,1,0,817327,0,2,1,12.0,2,0,0,0,75,True,0
Tyrell Malacia,DEF,Man Utd,2.4,0,0,6,0,0.0,504,0.00000,0.00000,0.00000,0.00000,9,0,0,0.4,4.0,2022-08-07T13:00:00Z,1,5,0,0,0,0,1,0,192542,0,2,1,0.0,1,0,0,0,45,True,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,20,0,0,0,0,1,0,1955,0,1,2,0.0,0,0,0,0,45,True,0
Joseph Gomez,DEF,Liverpool,3.4,0,0,0,0,0.0,286,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,19160,0,2,2,0.0,0,0,0,0,45,False,0
Mathias Jensen,MID,Brentford,1.6,0,0,9,0,11.4,88,0.00000,0.00000,0.00000,0.00000,6,2,0,1.8,6.2,2022-08-07T13:00:00Z,58,10,0,0,0,0,1,0,4698,0,2,2,0.0,1,0,0,0,50,False,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,452,0,1,4,0.0,0,0,0,0,50,False,0
Jan Paul van Hecke,DEF,Brighton,0.5,0,0,0,0,0.0,544,0.00000,0.00000,0.00000,0.00000,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,13447,0,2,1,0.0,0,0,0,0,40,False,0
Ivan Perišić,DEF,Spurs,3.1,0,0,6,0,8.0,448,0.00000,0.00000,0.00000,0.00000,8,0,0,2.1,7.0,2022-08-06T14:00:00Z,24,17,0,0,0,0,1,0,1973469,0,1,4,6.0,1,0,0,0,55,True,0
Eddie Nketiah,FWD,Arsenal,2.7,0,0,4,0,10.3,11,0.00000,0.00000,0.00000,0.00000,1,0,0,1.3,2.2,2022-08-05T19:00:00Z,7,7,0,0,0,0,1,0,67198,0,2,0,0.0,1,0,0,0,70,False,0
Callum Hudson-Odoi,MID,Chelsea,2.5,0,0,0,0,0.0,144,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,8599,0,1,0,0.0,0,0,0,0,55,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,5128,0,1,2,0.0,0,0,0,0,55,False,0
Virgil van Dijk,DEF,Liverpool,4.8,0,0,12,0,0.8,280,0.00000,0.00000,0.00000,0.00000,4,2,0,1.9,16.4,2022-08-06T11:30:00Z,90,9,0,0,0,0,1,0,1133441,0,2,2,2.0,1,0,0,0,65,False,0
Yerry Mina,DEF,Everton,1.4,0,0,4,0,0.2,188,0.00000,0.00000,0.00000,0.00000,3,1,0,1.2,11.8,2022-08-06T16:30:00Z,69,6,0,0,0,0,1,0,17595,0,1,0,0.0,1,0,0,0,45,True,1
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,597,0,0,2,0.0,0,0,0,0,45,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,551,0,0,2,0.0,0,0,0,0,45,True,0
Dejan Kulusevski,MID,Spurs,3.2,1,3,45,0,40.3,446,0.00000,0.00000,0.00000,0.00000,8,1,1,15.3,65.8,2022-08-06T14:00:00Z,85,17,0,0,0,0,1,0,470486,0,1,4,47.0,13,0,0,0,80,True,0
Leon Bailey,MID,Aston Villa,2.1,0,0,8,0,31.9,45,0.00000,0.00000,0.00000,0.00000,2,2,0,6.7,12.8,2022-08-06T14:00:00Z,90,3,0,0,0,0,1,0,1449758,0,0,2,22.0,2,0,0,0,50,False,0
James Maddison,MID,Leicester,2.7,1,0,19,0,62.2,261,0.00000,0.00000,0.00000,0.00000,6,2,0,15.0,28.2,2022-08-07T13:00:00Z,90,4,0,0,0,0,1,0,389016,0,2,2,60.0,5,0,0,0,80,True,0
Cole Palmer,MID,Man City,2.0,0,0,3,0,0.3,316,0.00000,0.00000,0.00000,0.00000,10,0,0,0.2,0.0,2022-08-07T15:30:00Z,2,19,0,0,0,0,1,0,13764,0,2,0,2.0,1,0,0,0,45,False,0
Davinson Sánchez,DEF,Spurs,2.4,0,0,0,0,0.0,435,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,66668,0,1,4,0.0,0,0,0,0,45,True,0
Raheem Sterling,MID,Chelsea,3.7,0,0,-1,1,29.8,304,0.00000,0.00000,0.00000,0.00000,3,0,0,9.3,7.0,2022-08-06T16:30:00Z,90,8,0,0,0,0,1,0,530944,0,1,0,56.0,3,0,0,0,100,False,0
Jordan Henderson,MID,Liverpool,3.5,0,0,14,0,29.8,275,0.00000,0.00000,0.00000,0.00000,4,2,0,5.1,8.2,2022-08-06T11:30:00Z,90,9,0,0,0,0,1,0,94154,0,2,2,13.0,2,0,0,0,55,False,0
Nathan Collins,DEF,Wolves,2.4,0,0,15,0,0.9,516,0.00000,0.00000,0.00000,0.00000,5,2,0,1.5,12.4,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,0,23857,0,1,2,2.0,1,0,0,0,45,False,0
Christian Pulisic,MID,Chelsea,2.7,0,0,7,0,0.4,140,0.00000,0.00000,0.00000,0.00000,3,0,0,0.6,2.0,2022-08-06T16:30:00Z,25,8,0,0,0,0,1,0,58532,0,1,0,4.0,1,0,0,0,60,False,0
Jaidon Anthony,MID,Bournemouth,1.5,0,0,0,0,0.0,75,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,7608,0,0,2,0.0,0,0,0,0,55,True,0
Pascal Struijk,DEF,Leeds,1.4,0,0,10,0,1.3,235,0.00000,0.00000,0.00000,0.00000,5,1,0,2.6,20.2,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,7963,0,1,2,4.0,2,0,0,0,45,True,0
Matt Targett,DEF,Newcastle,2.8,0,2,33,1,37.6,367,0.00000,0.00000,0.00000,0.00000,7,0,0,5.5,17.2,2022-08-06T14:00:00Z,90,16,0,0,0,0,1,0,104119,0,0,2,0.0,8,0,0,0,50,True,0
Alex McCarthy,GK,Southampton,1.7,0,0,0,0,0.0,401,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,25036,0,1,4,0.0,0,0,0,0,45,False,0
Jamal Lowe,MID,Bournemouth,1.5,0,0,0,0,0.0,61,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,4561,0,0,2,0.0,0,0,0,0,55,True,0
Ryan Yates,MID,Nott'm Forest,0.0,0,0,0,0,0.0,387,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,4222,0,0,2,0.0,0,0,0,0,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,4.5,1,1,31,0,20.6,297,0.00000,0.00000,0.00000,0.00000,4,1,1,18.6,53.2,2022-08-06T11:30:00Z,39,9,0,0,0,0,1,0,1572141,0,2,2,112.0,9,0,0,0,90,False,0
Calum Chambers,DEF,Aston Villa,2.4,0,0,0,0,0.0,32,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,23881,0,0,2,0.0,0,0,0,0,45,False,0
Seamus Coleman,DEF,Everton,0.3,0,0,0,0,0.0,178,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,3565,0,1,0,0.0,0,0,0,0,45,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,10991,0,2,2,0.0,0,0,0,0,55,True,0
Theo Walcott,MID,Southampton,0.0,0,0,0,0,0.0,400,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,2565,0,1,4,0.0,0,0,0,0,50,False,0
Marc Roca Junqué,MID,Leeds,1.1,0,0,15,0,11.8,245,0.00000,0.00000,0.00000,0.00000,5,1,0,4.1,12.2,2022-08-06T14:00:00Z,72,20,0,0,0,0,1,0,6212,0,1,2,17.0,2,0,0,0,50,True,0
Vladimir Coufal,DEF,West Ham,0.9,0,0,9,0,14.6,463,0.00000,0.00000,0.00000,0.00000,10,2,0,2.6,11.0,2022-08-07T15:30:00Z,90,13,0,0,0,0,1,0,88668,0,2,0,0.0,1,0,0,0,45,True,0
Shane Duffy,DEF,Fulham,0.4,0,0,3,0,0.0,105,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,1,12,0,0,0,0,1,0,24578,0,2,2,0.0,1,0,100,121,45,True,0
Frédéric Guilbert,DEF,Aston Villa,1.5,0,0,0,0,0.0,56,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,60738,0,0,2,0.0,0,0,0,0,40,False,0
Rasmus Kristensen,DEF,Leeds,1.8,0,0,13,0,15.8,244,0.00000,0.00000,0.00000,0.00000,5,1,0,3.5,15.2,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,46085,0,1,2,4.0,2,0,0,0,50,True,0
Riyad Mahrez,MID,Man City,3.7,0,0,4,0,14.3,303,0.00000,0.00000,0.00000,0.00000,10,0,0,1.6,2.0,2022-08-07T15:30:00Z,2,19,0,0,0,0,1,0,454397,0,2,0,0.0,1,0,0,0,80,False,0
Danny Ings,FWD,Aston Villa,2.7,0,0,0,0,12.5,30,0.00000,0.00000,0.00000,0.00000,2,1,0,4.7,1.0,2022-08-06T14:00:00Z,65,3,0,0,0,0,1,0,180366,0,0,2,33.0,1,0,0,0,70,False,1
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,495,0,1,0,0.0,0,0,0,0,55,True,0
Marcus Tavernier,MID,Bournemouth,1.1,0,0,20,1,42.3,535,0.00000,0.00000,0.00000,0.00000,2,0,0,5.7,13.0,2022-08-06T14:00:00Z,85,2,0,0,0,0,1,0,5703,0,0,2,2.0,3,0,0,0,50,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.1,0,0,0,0,0.0,214,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,7339,0,2,2,0.0,0,0,0,0,50,True,0
Jonjo Shelvey,MID,Newcastle,0.5,0,0,0,0,0.0,349,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,4725,0,0,2,0.0,0,0,0,0,50,True,0
