name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,33398,0,2,2,0.0,0,-1449,0,1449,39,True,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,185,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,6996,0,0,2,0.0,0,-101,177,278,53,False,0
Jamal Lewis,DEF,Newcastle,0.2,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,3524,0,0,0,0.0,0,6,196,190,44,False,0
Kobbie Mainoo,MID,Man Utd,1.2,0,0,0,0,0.0,643,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,0,0,0,0,0.0,0,0,0,0,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,2195,0,2,2,0.0,0,-133,0,133,44,True,0
Illan Meslier,GK,Leeds,4.8,0,0,16,0,0.0,238,0.00000,0.00000,0.00000,0.00000,104,1,0,2.0,19.6,2022-10-16T13:00:00Z,90,1,0,0,0,0,11,3,283457,0,1,0,0.0,3,7431,19860,12429,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,44384,0,0,2,0.0,0,-1864,0,1864,42,True,0
Moisés Caicedo Corozo,MID,Brighton,1.7,0,0,10,0,39.0,120,0.00000,0.00000,0.00000,0.00000,102,2,0,7.9,25.2,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,39318,0,0,2,15.0,1,-1240,2057,3297,50,False,1
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,656,0,0,1,0.0,0,18,47,29,44,False,0
David De Gea Quintana,GK,Man Utd,2.7,0,0,24,1,0.0,327,0.00000,0.00000,0.00000,0.00000,107,0,0,1.6,16.0,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,2,663380,0,0,0,0.0,6,-7899,15499,23398,49,True,0
Lukasz Fabianski,GK,West Ham,4.2,0,2,22,0,0.0,455,0.00000,0.00000,0.00000,0.00000,108,1,0,4.7,46.6,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,7,161572,0,1,1,0.0,6,2537,10408,7871,50,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,0,0,0.0,291,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,1065,0,0,1,0.0,0,-21,16,37,49,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,3462546,0,2,0,0.0,0,-765668,139726,905394,61,False,0
Duje Caleta-Car,DEF,Southampton,0.7,0,0,6,0,0.1,623,0.00000,0.00000,0.00000,0.00000,108,1,0,1.4,13.4,2022-10-16T13:00:00Z,48,19,0,0,0,0,11,0,1796,0,1,1,0.0,1,-73,75,148,45,True,0
Josh Onomah,MID,Fulham,0.8,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,9779,0,2,2,0.0,0,1321,1908,587,43,True,0
Luke Shaw,DEF,Man Utd,2.7,0,0,23,1,18.7,332,0.00000,0.00000,0.00000,0.00000,107,0,0,3.4,10.8,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,54498,0,0,0,4.0,6,6614,8482,1868,47,True,0
Terry Ablade,FWD,Fulham,0.5,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,15749,0,2,2,0.0,0,122,1380,1258,45,True,0
Timothy Castagne,DEF,Leicester,5.8,0,0,21,1,1.5,258,0.00000,0.00000,0.00000,0.00000,105,0,0,4.9,17.0,2022-10-15T11:30:00Z,90,7,0,0,0,0,11,0,235855,0,0,0,30.0,6,50620,65594,14974,44,True,0
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,14586,0,1,0,0.0,0,-229,227,456,42,False,0
Albert Sambi Lokonga,MID,Arsenal,1.0,0,0,0,0,0.0,18,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,32381,0,1,0,0.0,0,-2541,489,3030,44,False,0
Rico Lewis,DEF,Man City,0.2,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,12782,0,0,1,0.0,0,288,1527,1239,39,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,181,0,0,1,0.0,0,-4,0,4,45,False,0
Richarlison de Andrade,FWD,Spurs,2.5,0,0,0,0,4.7,454,0.00000,0.00000,0.00000,0.00000,109,0,0,2.0,0.0,2022-10-15T16:30:00Z,51,8,0,0,0,0,11,0,102802,0,0,2,16.0,1,-6602,10110,16712,85,True,0
Asmir Begović,GK,Everton,1.7,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,117445,0,0,2,0.0,0,3973,9062,5089,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,5088,0,2,0,0.0,0,-299,11,310,43,True,0
Kenny Tete,DEF,Fulham,0.0,0,0,0,0,0.0,215,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,38283,0,2,2,0.0,0,-4929,618,5547,45,True,0
Callum Wilson,FWD,Newcastle,3.2,0,0,4,1,0.5,356,0.00000,0.00000,0.00000,0.00000,107,0,0,1.7,3.2,2022-10-16T13:00:00Z,77,14,0,0,0,0,11,0,236721,0,0,0,13.0,2,-5328,24701,30029,73,False,0
Diego Da Silva Costa,FWD,Wolves,1.5,0,0,2,1,0.9,625,0.00000,0.00000,0.00000,0.00000,110,0,0,3.9,0.0,2022-10-15T14:00:00Z,81,16,0,0,0,0,11,0,76213,0,0,1,38.0,2,18028,27289,9261,55,True,0
Kieran Tierney,DEF,Arsenal,2.7,0,0,4,0,0.3,8,0.00000,0.00000,0.00000,0.00000,104,0,0,0.3,2.2,2022-10-16T13:00:00Z,14,11,0,0,0,0,11,0,92010,0,1,0,0.0,1,-404,3930,4334,48,False,0
Ilkay Gündogan,MID,Man City,1.2,0,0,13,0,44.3,300,0.00000,0.00000,0.00000,0.00000,106,1,0,11.6,17.8,2022-10-16T15:30:00Z,88,12,0,0,0,0,11,0,290205,0,0,1,54.0,2,-62572,2038,64610,74,False,0
Patrick Bamford,FWD,Leeds,0.2,0,0,-21,0,0.5,227,0.00000,0.00000,0.00000,0.00000,104,0,0,4.9,2.4,2022-10-16T13:00:00Z,45,1,0,1,0,0,11,0,44020,0,1,0,46.0,-1,-1162,1570,2732,72,True,0
Ben Davies,DEF,Spurs,3.5,0,0,23,1,35.4,432,0.00000,0.00000,0.00000,0.00000,109,0,0,4.6,10.4,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,87166,0,0,2,0.0,6,7927,10071,2144,49,True,0
Conor Coady,DEF,Everton,3.5,0,0,21,0,10.4,475,0.00000,0.00000,0.00000,0.00000,109,2,0,3.8,27.6,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,0,593087,0,0,2,0.0,1,45964,74619,28655,49,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,12528,0,1,0,0.0,0,-227,0,227,53,False,0
Tyrone Mings,DEF,Aston Villa,2.5,0,0,11,0,14.3,39,0.00000,0.00000,0.00000,0.00000,101,2,0,2.9,15.0,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,531122,0,2,0,0.0,1,12282,36667,24385,44,True,0
Kevin Mbabu,DEF,Fulham,0.5,0,0,0,0,0.0,532,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,18523,0,2,2,0.0,0,-216,552,768,44,True,0
Harvey White,MID,Spurs,0.5,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,55045,0,0,2,0.0,0,-2395,534,2929,44,True,0
José Malheiro de Sá,GK,Wolves,5.5,0,3,39,1,0.0,478,0.00000,0.00000,0.00000,0.00000,110,0,0,3.4,34.4,2022-10-15T14:00:00Z,90,16,0,0,1,0,11,2,721289,0,0,1,0.0,14,88622,109241,20619,50,True,0
Demarai Gray,MID,Everton,1.7,0,0,3,0,5.5,189,0.00000,0.00000,0.00000,0.00000,109,2,0,0.8,0.0,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,0,86419,0,0,2,4.0,2,-6274,2848,9122,55,False,0
Neeskens Kebano,MID,Fulham,4.2,0,0,6,0,17.1,204,0.00000,0.00000,0.00000,0.00000,103,2,0,2.6,0.8,2022-10-15T14:00:00Z,61,3,0,0,0,0,11,0,8423,0,2,2,8.0,2,795,1182,387,54,True,0
Antonee Robinson,DEF,Fulham,1.2,0,0,15,0,23.6,217,0.00000,0.00000,0.00000,0.00000,103,2,0,4.3,13.2,2022-10-15T14:00:00Z,90,3,0,0,0,0,11,0,14354,0,2,2,6.0,1,2470,2857,387,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,18882,0,0,0,0.0,0,-1281,35,1316,43,True,0
Boubacar Traoré,MID,Wolves,1.3,0,0,4,0,0.1,629,0.00000,0.00000,0.00000,0.00000,110,0,0,0.1,0.4,2022-10-15T14:00:00Z,8,16,0,0,0,0,11,0,4952,0,0,1,0.0,1,-70,1283,1353,45,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,2303,0,0,2,0.0,0,-56,0,56,40,True,0
James Garner,MID,Everton,0.0,0,0,5,0,0.7,570,0.00000,0.00000,0.00000,0.00000,109,1,0,0.5,3.8,2022-10-15T16:30:00Z,23,18,0,0,0,0,11,0,7184,0,0,2,0.0,1,48,668,620,45,False,0
Matheus Luiz Nunes,MID,Wolves,2.5,0,0,-1,1,19.2,589,0.00000,0.00000,0.00000,0.00000,110,0,0,2.4,0.0,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,26834,0,0,1,6.0,3,-103,2637,2740,50,True,0
Jordan Pickford,GK,Everton,0.7,0,0,14,0,0.0,182,0.00000,0.00000,0.00000,0.00000,109,2,0,3.6,35.8,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,5,550404,0,0,2,0.0,2,5024,20242,15218,45,False,0
Pascal Groß,MID,Brighton,2.0,0,0,8,0,37.5,104,0.00000,0.00000,0.00000,0.00000,102,2,0,6.2,8.2,2022-10-14T19:00:00Z,67,4,0,0,0,0,11,0,2080960,0,0,2,16.0,2,-144222,56403,200625,59,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,390,0,0,2,0.0,0,-14,0,14,45,False,0
Serge Aurier,DEF,Nott'm Forest,-0.2,0,0,0,0,0.0,628,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,2528,0,0,1,0.0,0,521,816,295,45,False,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,59057,0,0,0,0.0,0,401,3589,3188,39,False,0
Manuel Akanji,DEF,Man City,3.8,0,0,7,0,1.4,610,0.00000,0.00000,0.00000,0.00000,106,1,0,0.6,4.4,2022-10-16T15:30:00Z,90,12,0,0,0,0,11,0,57450,0,0,1,0.0,1,9305,16823,7518,50,False,1
Joel Robles,GK,Leeds,-0.5,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,5202,0,1,0,0.0,0,-21,136,157,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,10921,0,1,0,0.0,0,-509,0,509,45,False,0
Rúben da Silva Neves,MID,Wolves,3.5,0,2,31,1,6.2,480,0.00000,0.00000,0.00000,0.00000,110,0,1,8.1,48.6,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,159112,0,0,1,26.0,10,-5648,4572,10220,55,True,0
Stefan Ortega Moreno,GK,Man City,0.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,57317,0,0,1,0.0,0,241,5964,5723,38,False,0
Emiliano Martínez Romero,GK,Aston Villa,2.5,0,0,17,0,0.0,31,0.00000,0.00000,0.00000,0.00000,101,2,0,2.0,20.4,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,2,599119,0,2,0,0.0,1,-6759,24346,31105,49,True,0
Siriki Dembélé,MID,Bournemouth,-0.5,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,8268,0,2,2,0.0,0,-145,199,344,47,False,0
Christian Nørgaard,MID,Brentford,0.0,0,0,0,0,0.0,79,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,14595,0,0,2,0.0,0,-922,45,967,53,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,869,0,1,1,0.0,0,-20,0,20,45,False,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,558,0,0,0,0.0,0,-16,0,16,40,True,0
Tariq Lamptey,DEF,Brighton,0.7,0,0,0,0,0.0,114,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,141722,0,0,2,0.0,0,-2088,3243,5331,43,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,1942,0,1,0,0.0,0,-25,0,25,45,False,0
Scott McKenna,DEF,Nott'm Forest,0.5,0,0,8,0,0.0,385,0.00000,0.00000,0.00000,0.00000,110,1,0,1.6,9.6,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,0,11462,0,0,1,6.0,1,647,1060,413,44,False,1
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,1649,0,0,1,0.0,0,-686,167,853,54,True,0
Jeffrey Schlupp,MID,Crystal Palace,2.0,0,0,3,1,2.7,161,0.00000,0.00000,0.00000,0.00000,105,0,0,0.4,0.8,2022-10-15T11:30:00Z,90,10,0,0,0,0,11,0,14224,0,0,0,0.0,3,-323,494,817,48,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,43236,0,0,0,0.0,0,1396,2218,822,39,True,0
Luke Harris,MID,Fulham,0.5,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,5131,0,2,2,0.0,0,-54,223,277,44,True,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.2,0,0,10,0,7.6,46,0.00000,0.00000,0.00000,0.00000,101,2,0,2.7,12.0,2022-10-16T13:00:00Z,90,6,0,0,0,0,11,0,53592,0,2,0,7.0,2,-2134,2567,4701,48,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,13,0,0,0,0,11,0,649,0,0,1,0.0,0,-10,0,10,40,True,0
Jordan Ayew,MID,Crystal Palace,3.3,0,0,10,1,3.9,159,0.00000,0.00000,0.00000,0.00000,105,0,0,1.3,8.6,2022-10-15T11:30:00Z,90,10,0,0,0,0,11,0,31312,0,0,0,0.0,3,-1037,1468,2505,54,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,2675,0,0,0,0.0,0,-104,0,104,44,False,0
Aaron Cresswell,DEF,West Ham,3.0,0,1,19,0,47.9,457,0.00000,0.00000,0.00000,0.00000,108,1,0,7.1,21.0,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,267408,0,1,1,2.0,3,16237,27263,11026,48,False,0
Andrew Robertson,DEF,Liverpool,2.0,0,0,25,1,5.4,284,0.00000,0.00000,0.00000,0.00000,106,0,0,3.3,17.2,2022-10-16T15:30:00Z,90,13,0,0,0,0,11,0,281812,0,0,1,10.0,6,-2545,14128,16673,67,True,0
Pablo Fornals Malla,MID,West Ham,1.2,0,0,0,0,0.0,469,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,76211,0,1,1,0.0,0,-7058,1113,8171,53,False,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,82898,0,2,0,0.0,0,-1737,0,1737,53,False,0
Nélson Cabral Semedo,DEF,Wolves,1.5,0,0,3,0,0.1,482,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,5,16,0,0,0,0,11,0,36182,0,0,1,0.0,1,8859,11155,2296,50,True,0
Harry Kane,FWD,Spurs,8.5,0,3,37,1,36.3,427,0.00000,0.00000,0.00000,0.00000,109,0,1,21.9,52.2,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,2233708,0,0,2,130.0,9,88979,179945,90966,114,True,0
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,55659,0,2,2,0.0,0,-1881,566,2447,40,False,0
Julio Enciso,FWD,Brighton,0.0,0,0,0,0,0.0,125,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,29480,0,0,2,0.0,0,-582,948,1530,48,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,5.7,0,0,2,1,23.5,28,0.00000,0.00000,0.00000,0.00000,104,0,0,4.1,6.0,2022-10-16T13:00:00Z,81,11,0,0,0,0,11,0,7324047,0,1,0,11.0,2,2100,133178,131078,80,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,1244,0,2,0,0.0,0,-36,0,36,44,True,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,4233,0,0,2,0.0,0,-81,32,113,43,False,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,137102,0,2,2,0.0,0,-13347,0,13347,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,3.0,0,3,32,1,28.3,342,0.00000,0.00000,0.00000,0.00000,107,0,0,4.9,19.0,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,881184,0,0,0,2.0,9,24602,58809,34207,45,True,0
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,182716,0,0,0,0.0,0,-10506,355,10861,39,True,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,1207,0,1,1,0.0,0,-46,39,85,44,True,0
Alejandro Garnacho,MID,Man Utd,0.0,0,0,0,0,0.0,569,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,11569,0,0,0,0.0,0,-493,245,738,44,True,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,8356,0,0,0,0.0,0,1776,3155,1379,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,8978,0,0,1,0.0,0,-337,0,337,40,False,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,4124,0,2,0,0.0,0,-156,0,156,48,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,1193,0,1,0,0.0,0,-20,45,65,49,True,0
Marc Guéhi,DEF,Crystal Palace,3.0,0,1,28,1,0.8,167,0.00000,0.00000,0.00000,0.00000,105,0,0,3.3,28.0,2022-10-15T11:30:00Z,90,10,0,0,0,0,11,0,279559,0,0,0,4.0,7,49117,56062,6945,43,False,0
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,10337,0,1,0,0.0,0,-102,0,102,70,True,0
Kyle John,DEF,Everton,-0.5,0,0,0,0,0.0,637,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,1450,0,0,2,0.0,0,145,307,162,40,False,0
Mikkel Damsgaard,MID,Brentford,1.2,0,0,0,0,0.0,580,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,9299,0,0,2,0.0,0,-570,329,899,53,True,0
Philippe Coutinho Correia,MID,Aston Villa,1.5,0,0,4,0,0.5,29,0.00000,0.00000,0.00000,0.00000,101,0,0,1.0,1.4,2022-10-16T13:00:00Z,16,6,0,0,0,0,11,0,425531,0,2,0,8.0,1,-22539,3830,26369,67,True,0
Djed Spence,DEF,Spurs,0.7,0,0,3,0,0.0,522,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,1,8,0,0,0,0,11,0,27384,0,0,2,0.0,1,-824,567,1391,42,True,0
Dan Burn,DEF,Newcastle,3.5,0,0,10,1,0.2,358,0.00000,0.00000,0.00000,0.00000,107,0,0,0.4,0.0,2022-10-16T13:00:00Z,77,14,0,0,0,0,11,0,167634,0,0,0,4.0,5,-1666,8863,10529,45,False,1
Jack Butland,GK,Crystal Palace,0.0,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,7065,0,0,0,0.0,0,-133,70,203,44,False,0
Mateo Kovacic,MID,Chelsea,3.2,0,0,12,1,4.4,132,0.00000,0.00000,0.00000,0.00000,101,0,0,1.1,5.6,2022-10-16T13:00:00Z,64,2,0,0,0,0,11,0,39256,0,2,0,1.0,3,852,3296,2444,49,False,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,12606,0,0,2,0.0,0,-314,0,314,53,False,0
Diego Llorente,DEF,Leeds,-0.5,0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,34861,0,1,0,0.0,0,-1878,232,2110,45,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,18558,0,0,0,0.0,0,141,1813,1672,43,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,3134,0,0,2,0.0,0,-126,0,126,45,False,0
