name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Konstantinos Tsimikas,DEF,Liverpool,1.3,0,0,4,0,14.8,292,0.03,0.03,0.00,0.55,220,0,0,1.9,4.4,2023-02-04T15:00:00Z,4,20,0,0,0,0,22,0,29702,0,0,3,0.0,1,-1778,362,2140,44,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,677,0,0,1,0.0,0,-4,0,4,45,False,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,104636,0,1,2,0.0,0,-946,3255,4201,39,False,0
Antoine Semenyo,FWD,Bournemouth,1.5,0,0,4,0,0.8,714,0.01,0.26,0.26,2.61,213,1,0,1.3,3.2,2023-02-04T15:00:00Z,90,5,0,0,0,0,22,0,730,1,0,1,9.0,2,645,705,60,50,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,82046,0,0,1,0.0,0,-2962,6199,9161,41,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,102948,0,0,3,0.0,0,-3091,1835,4926,39,True,0
Jacob Ramsey,MID,Aston Villa,2.3,0,0,5,0,13.5,47,0.01,0.01,0.00,1.48,211,3,0,1.8,2.2,2023-02-04T15:00:00Z,45,10,0,0,0,0,22,0,71005,1,4,2,2.0,1,-1202,1242,2444,52,True,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,8608,0,1,1,0.0,0,-132,159,291,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,2653,0,0,1,0.0,0,-58,0,58,45,True,0
Allan Saint-Maximin,MID,Newcastle,1.3,0,0,5,0,1.5,368,0.03,0.13,0.10,0.94,217,1,0,1.7,8.0,2023-02-04T17:30:00Z,68,19,0,0,0,0,22,0,351554,1,1,1,7.0,2,-8808,3916,12724,61,True,0
Kieffer Moore,FWD,Bournemouth,1.3,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,120558,0,0,1,0.0,0,-13091,6786,19877,52,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,237,0,4,2,0.0,0,134,149,15,40,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,0.0,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,85,0,0,1,0.0,0,-7,35,42,44,False,0
Kaoru Mitoma,MID,Brighton,9.0,0,3,33,1,4.3,124,0.54,0.80,0.26,1.34,213,0,1,11.0,42.2,2023-02-04T15:00:00Z,90,3,0,0,0,0,22,0,972691,1,0,1,63.0,11,626736,650481,23745,51,True,0
Flynn Downes,MID,West Ham,0.7,0,0,3,0,0.0,509,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,1,15,0,0,0,0,22,0,36149,0,1,1,0.0,1,1833,3989,2156,42,False,0
Norberto Murara Neto,GK,Bournemouth,2.0,0,0,20,0,0.0,574,0.00,0.00,0.00,2.61,213,1,0,3.4,34.0,2023-02-04T15:00:00Z,90,5,0,0,0,0,22,5,20310,1,0,1,0.0,3,-1125,517,1642,45,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,6099,0,1,1,0.0,0,-2,356,358,39,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,187241,0,0,3,0.0,0,-2807,25,2832,49,True,0
Issa Diop,DEF,Fulham,2.5,0,2,28,1,0.0,470,0.00,0.00,0.00,1.54,214,0,0,2.3,23.2,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,33103,1,0,0,0.0,8,-2513,950,3463,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,2098,0,0,1,0.0,0,-13,0,13,45,False,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,0,0,0.0,12,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,40394,0,0,1,0.0,0,-263,410,673,56,False,0
Rico Henry,DEF,Brentford,5.7,1,2,38,1,15.9,85,0.36,0.39,0.03,0.63,212,0,0,5.3,30.4,2023-02-04T15:00:00Z,90,17,0,0,0,0,22,0,117046,1,0,3,7.0,11,3817,10253,6436,45,True,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,150256,0,0,1,0.0,0,-7325,1647,8972,39,False,0
Harry Wilson,MID,Fulham,0.3,0,0,4,0,0.9,212,0.00,0.00,0.00,0.74,214,0,0,0.8,7.4,2023-02-03T20:00:00Z,15,6,0,0,0,0,22,0,6708,0,0,0,0.0,0,-96,411,507,57,False,1
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,60927,0,0,3,0.0,0,-1174,0,1174,45,True,0
Tim Ream,DEF,Fulham,2.7,0,2,28,1,0.4,201,0.01,0.01,0.00,1.54,214,0,0,2.2,21.2,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,183026,1,0,0,0.0,8,-7761,16423,24184,45,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,14798,0,0,3,0.0,0,-2749,1232,3981,50,True,0
Joel Ward,DEF,Crystal Palace,1.5,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,33030,0,1,2,0.0,0,-760,683,1443,44,False,0
Hwang Hee-chan,MID,Wolves,1.7,1,0,11,0,21.8,481,0.03,0.03,0.00,0.38,220,0,0,2.5,1.4,2023-02-04T15:00:00Z,41,12,0,0,0,0,22,0,16801,1,0,3,2.0,4,-173,259,432,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,1262,0,0,1,0.0,0,-16,0,16,40,True,0
Kevin Schade,MID,Brentford,0.7,0,0,1,0,0.5,688,0.00,0.00,0.00,0.11,212,0,0,0.7,2.0,2023-02-04T15:00:00Z,16,17,0,0,0,0,22,0,308,0,0,3,4.0,1,-32,53,85,50,True,0
Thilo Kehrer,DEF,West Ham,0.3,0,0,3,0,0.3,588,0.00,0.00,0.00,0.38,217,1,0,0.4,3.2,2023-02-04T17:30:00Z,45,15,0,0,0,0,22,0,23117,1,1,1,0.0,1,-2315,248,2563,44,False,0
Harvey Elliott,MID,Liverpool,2.7,0,0,3,0,1.4,294,0.00,0.02,0.02,0.57,220,0,0,0.4,0.6,2023-02-04T15:00:00Z,13,20,0,0,0,0,22,0,68404,0,0,3,2.0,1,-1348,2752,4100,49,False,0
Robin Koch,DEF,Leeds,0.0,0,0,0,0,0.0,230,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,15303,0,0,1,0.0,0,-1150,110,1260,45,False,0
Robin Koch,DEF,Leeds,0.0,0,0,12,0,0.5,230,0.05,0.05,0.00,2.19,76,2,0,1.3,12.0,2023-02-08T20:00:00Z,90,14,0,0,0,0,22,0,15303,1,2,2,0.0,1,-1150,110,1260,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,4500,0,4,2,0.0,0,-61,0,61,45,False,0
Kelechi Iheanacho,FWD,Leicester,5.3,2,3,45,0,21.2,262,0.35,1.15,0.79,1.30,211,2,1,12.9,67.0,2023-02-04T15:00:00Z,66,2,0,0,0,0,22,0,46170,1,4,2,41.0,15,-849,1041,1890,61,False,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,2316,0,0,1,0.0,0,-4,302,306,45,False,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,2316,0,2,2,0.0,0,-4,302,306,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,33478,0,0,3,0.0,0,-619,0,619,40,False,0
Rayan Aït-Nouri,DEF,Wolves,1.7,0,0,25,1,1.9,487,0.00,0.00,0.00,1.86,220,0,0,1.6,13.6,2023-02-04T15:00:00Z,83,12,0,0,0,0,22,0,102190,1,0,3,0.0,6,-3833,2478,6311,42,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,35420,0,0,3,0.0,0,-844,45,889,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,65428,0,1,2,0.0,0,-2066,376,2442,39,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,65428,0,2,2,0.0,0,-2066,376,2442,39,True,0
Michael Keane,DEF,Everton,-0.2,0,0,0,0,0.0,180,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,33017,0,0,1,0.0,0,-1086,36,1122,42,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,757,0,0,3,0.0,0,3,65,62,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,1785,0,0,1,0.0,0,-46,0,46,47,False,0
Boubakary Soumaré,MID,Leicester,0.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,39948,0,4,2,0.0,0,-2169,86,2255,44,False,0
James Bree,DEF,Southampton,2.0,0,0,14,0,41.0,716,0.07,0.07,0.00,2.13,212,3,0,6.3,20.4,2023-02-04T15:00:00Z,90,4,0,0,0,0,22,0,247,1,0,3,2.0,1,196,209,13,45,False,0
Kepa Arrizabalaga,GK,Chelsea,8.0,0,3,35,1,0.0,133,0.00,0.00,0.00,0.67,214,0,0,3.0,30.2,2023-02-03T20:00:00Z,90,9,0,0,0,0,22,4,830871,1,0,0,0.0,10,59076,86308,27232,46,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,1282,0,0,1,0.0,0,-7,0,7,49,True,0
Yoane Wissa,MID,Brentford,3.0,1,0,16,1,33.3,89,0.39,0.61,0.23,0.53,212,0,0,6.4,20.6,2023-02-04T15:00:00Z,73,17,0,0,0,0,22,0,25593,1,0,3,10.0,6,-5331,1506,6837,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,260,0,1,2,0.0,0,2,24,22,45,False,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,25978,0,0,1,0.0,0,-1336,723,2059,42,True,0
Darko Gyabi,MID,Leeds,0.5,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,11131,0,0,1,0.0,0,-258,156,414,43,False,0
Darko Gyabi,MID,Leeds,0.5,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,14,0,0,0,0,22,0,11131,0,2,2,0.0,0,-258,156,414,43,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,1.0,0,0,0,0,0.0,617,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,84124,0,0,0,0.0,0,-6788,1643,8431,85,True,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,13430,0,1,1,0.0,0,-198,58,256,51,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,8789,0,4,2,0.0,0,-425,29,454,47,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,14,0,0,0,0,22,0,12386,0,1,2,0.0,0,-119,73,192,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,13059,0,4,2,0.0,0,-94,0,94,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,5112,0,0,3,0.0,0,-78,0,78,45,True,0
Marcel Sabitzer,MID,Man Utd,3.8,0,0,2,0,0.3,728,0.00,0.00,0.00,0.20,216,0,0,0.2,1.2,2023-02-04T15:00:00Z,9,7,0,0,0,0,22,0,5294,0,1,2,0.0,1,5070,5331,261,50,True,0
Marcel Sabitzer,MID,Man Utd,3.8,0,0,14,0,38.3,728,0.17,0.37,0.20,0.61,76,2,0,6.9,16.8,2023-02-08T20:00:00Z,81,11,0,0,0,0,22,0,5294,1,2,2,14.0,1,5070,5331,261,50,True,1
Adam Webster,DEF,Brighton,0.7,0,0,3,0,0.0,108,0.00,0.00,0.00,0.00,213,0,0,0.1,1.0,2023-02-04T15:00:00Z,1,3,0,0,0,0,22,0,44292,0,0,1,0.0,1,-932,1011,1943,45,True,0
James Tarkowski,DEF,Everton,4.8,0,3,37,1,0.6,199,0.01,0.27,0.25,0.86,215,0,1,9.1,49.8,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,125054,1,0,1,41.0,15,-9310,4567,13877,42,True,0
Stefan Bajcetic,MID,Liverpool,2.3,0,0,8,0,2.8,564,0.04,0.04,0.00,1.52,220,3,0,1.0,7.0,2023-02-04T15:00:00Z,76,20,0,0,0,0,22,0,3838,1,0,3,0.0,2,178,794,616,44,False,0
Dominic Calvert-Lewin,FWD,Everton,1.5,0,0,-5,1,4.3,191,0.01,0.92,0.91,0.59,215,0,0,4.4,0.0,2023-02-04T12:30:00Z,61,1,0,0,0,0,22,0,38743,1,0,1,41.0,2,-861,2631,3492,79,True,0
Toti António Gomes,DEF,Wolves,-0.7,0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,178856,0,0,3,0.0,0,-437,9267,9704,39,True,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,6913,0,4,2,0.0,0,-7,413,420,47,False,0
Adama Traoré Diarra,MID,Wolves,1.0,1,0,24,0,30.3,491,0.37,0.41,0.05,1.53,220,0,0,6.3,25.4,2023-02-04T15:00:00Z,48,12,0,0,0,0,22,0,25566,0,0,3,7.0,4,-579,489,1068,54,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,1307,0,0,0,0.0,0,-10,0,10,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,80007,0,0,1,0.0,0,-33679,670,34349,46,True,0
Adam Lallana,MID,Brighton,0.3,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,13644,0,0,1,0.0,0,-3014,84,3098,49,True,0
Eric Dier,DEF,Spurs,2.7,0,0,22,1,0.0,430,0.00,0.26,0.26,0.97,219,0,0,3.6,17.2,2023-02-05T16:30:00Z,90,13,0,0,0,0,22,0,673442,1,0,1,19.0,6,-38691,7413,46104,51,True,0
Ruben Loftus-Cheek,MID,Chelsea,0.5,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,9,0,0,0,0,22,0,12914,0,0,0,0.0,0,-148,106,254,50,True,0
Neal Maupay,FWD,Everton,-0.5,0,0,-4,0,1.6,110,0.00,0.02,0.02,0.26,215,0,0,1.0,1.0,2023-02-04T12:30:00Z,28,1,0,0,0,0,22,0,53062,0,0,1,7.0,0,-2276,1189,3465,59,True,1
Lewis O'Brien,MID,Nott'm Forest,-0.2,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,4216,0,0,1,0.0,0,-83,33,116,48,True,0
Gabriel Martinelli Silva,MID,Arsenal,2.2,0,0,9,0,28.1,19,0.05,0.05,0.00,1.33,215,0,0,4.5,5.2,2023-02-04T12:30:00Z,58,8,0,0,0,0,22,0,4558297,1,0,1,12.0,1,-501320,45655,546975,67,False,0
Japhet Tanganga,DEF,Spurs,-0.5,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,287610,0,0,1,0.0,0,-5758,2047,7805,39,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,59467,0,0,3,0.0,0,-3155,821,3976,39,True,0
Evan Ferguson,FWD,Brighton,2.8,0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,255673,0,0,1,0.0,0,54799,103035,48236,46,True,0
Neco Williams,DEF,Nott'm Forest,1.8,0,0,22,1,0.3,295,0.00,0.05,0.05,0.77,218,0,0,1.5,10.6,2023-02-05T14:00:00Z,89,11,0,0,0,0,22,0,1952155,1,0,1,4.0,5,-76069,28296,104365,39,True,1
John McGinn,MID,Aston Villa,0.0,0,0,0,0,0.0,37,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,54041,0,4,2,0.0,0,-1830,44,1874,51,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,11061,0,1,1,0.0,0,-282,22,304,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,101745,0,0,1,0.0,0,-8977,0,8977,38,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,15,0,0,0,0,22,0,103444,0,1,1,0.0,0,-932,688,1620,43,False,0
Patson Daka,FWD,Leicester,0.3,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,95029,0,4,2,0.0,0,-3213,3360,6573,57,False,0
Thiago Emiliano da Silva,DEF,Chelsea,5.7,0,0,27,1,1.1,128,0.03,0.10,0.07,0.67,214,0,0,4.6,25.4,2023-02-03T20:00:00Z,90,9,0,0,0,0,22,0,973917,1,0,0,19.0,6,104987,130515,25528,55,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,23146,0,0,0,0.0,0,-456,0,456,39,False,0
Abdoulaye Doucouré,MID,Everton,0.5,0,0,6,1,11.8,185,0.01,0.25,0.24,0.86,215,0,0,3.3,11.4,2023-02-04T12:30:00Z,90,1,0,0,0,0,22,0,6846,1,0,1,10.0,3,-108,63,171,53,True,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,4627,0,1,1,0.0,0,54,237,183,44,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,399,0,1,2,0.0,0,-7,24,31,45,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,399,0,2,2,0.0,0,-7,24,31,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,1675,0,0,0,0.0,0,-25,0,25,44,False,0
Illan Meslier,GK,Leeds,6.1,0,0,10,0,0.0,238,0.00,0.00,0.00,0.27,218,1,0,1.0,10.2,2023-02-05T14:00:00Z,90,16,0,0,0,0,22,1,229795,1,0,1,0.0,2,24641,32965,8324,45,False,0
Illan Meslier,GK,Leeds,6.1,0,0,18,0,0.0,238,0.00,0.00,0.00,2.19,76,2,0,2.7,27.2,2023-02-08T20:00:00Z,90,14,0,0,0,0,22,5,229795,1,2,2,0.0,2,24641,32965,8324,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,35682,0,0,1,0.0,0,-383,0,383,42,True,0
Wout Weghorst,FWD,Man Utd,2.4,0,0,5,0,30.8,701,0.47,0.58,0.11,0.57,216,0,0,6.2,8.0,2023-02-04T15:00:00Z,58,7,0,0,0,0,22,0,142311,1,1,2,23.0,1,98158,114783,16625,60,True,0
Wout Weghorst,FWD,Man Utd,2.4,0,0,3,0,13.2,701,0.01,0.01,0.00,0.54,76,2,0,1.9,3.4,2023-02-08T20:00:00Z,58,11,0,0,0,0,22,0,142311,1,2,2,2.0,1,98158,114783,16625,60,True,0
Tristan Crama,DEF,Brentford,0.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,17,0,0,0,0,22,0,2515,0,0,3,0.0,0,-11,157,168,40,True,0
Moisés Caicedo Corozo,MID,Brighton,1.7,0,0,2,0,23.3,120,0.06,0.09,0.03,1.01,213,0,0,4.5,15.0,2023-02-04T15:00:00Z,33,3,0,0,0,0,22,0,31870,0,0,1,7.0,0,596,2692,2096,50,True,1
Omar Richards,DEF,Nott'm Forest,-0.1,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,625,0,0,1,0.0,0,-38,14,52,44,True,0
David De Gea Quintana,GK,Man Utd,3.6,0,0,13,0,0.0,327,0.00,0.00,0.00,1.37,216,1,0,1.7,16.6,2023-02-04T15:00:00Z,90,7,0,0,0,0,22,2,1195046,1,1,2,0.0,2,96961,147681,50720,50,True,0
David De Gea Quintana,GK,Man Utd,3.6,0,0,15,0,0.0,327,0.00,0.00,0.00,0.61,76,2,0,1.4,13.8,2023-02-08T20:00:00Z,90,11,0,0,0,0,22,1,1195046,1,2,2,0.0,1,96961,147681,50720,50,True,0
Lukasz Fabianski,GK,West Ham,3.7,0,0,10,0,0.0,455,0.00,0.00,0.00,0.82,217,1,0,0.9,9.2,2023-02-04T17:30:00Z,90,15,0,0,0,0,22,1,132292,1,1,1,0.0,2,-3988,1709,5697,50,False,0
Curtis Jones,MID,Liverpool,1.0,0,0,0,0,0.0,291,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,1465,0,0,3,0.0,0,-20,38,58,49,False,0
Reece James,DEF,Chelsea,0.7,0,0,8,0,3.1,146,0.01,0.01,0.00,0.41,214,0,0,0.8,4.6,2023-02-03T20:00:00Z,59,9,0,0,0,0,22,0,1281907,1,0,0,0.0,1,16389,48302,31913,57,True,0
