name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Emerson Leite de Souza Junior,DEF,Spurs,3.1,0,0,0,0,0.0,445,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,183401,0,2,0,0.0,0,-5050,1051,6101,49,True,0
Emerson Leite de Souza Junior,DEF,Spurs,3.1,0,0,27,0,2.6,445,0.04412,0.15922,0.11510,1.94150,68,3,1,8.4,45.6,2023-01-19T20:00:00Z,77,13,0,0,0,0,20,0,183401,1,2,4,36.0,7,-5050,1051,6101,49,False,0
Daniel Castelo Podence,MID,Wolves,5.8,0,0,25,1,12.9,483,0.02404,0.19654,0.17250,0.43950,200,0,1,6.8,33.8,2023-01-14T15:00:00Z,63,19,0,0,0,0,20,0,82816,1,0,1,21.0,8,-1611,2597,4208,53,True,0
Michael Olise,MID,Crystal Palace,10.3,0,0,11,0,31.5,171,0.06911,0.09511,0.02600,1.64050,194,1,0,5.8,17.2,2023-01-15T14:00:00Z,90,6,0,0,0,0,20,0,50775,1,0,1,9.0,2,14170,19985,5815,54,False,0
Michael Olise,MID,Crystal Palace,10.3,0,2,25,0,52.8,171,0.18083,0.23923,0.05840,2.10460,63,1,1,11.7,47.4,2023-01-18T20:00:00Z,90,14,0,0,0,0,20,0,50775,1,1,1,17.0,9,14170,19985,5815,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,1183,0,0,2,0.0,0,-12,0,12,45,True,0
Marc Cucurella Saseta,DEF,Chelsea,2.7,0,0,0,0,0.0,112,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,1107418,0,0,1,0.0,0,-173796,17878,191674,52,True,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,253,0,1,2,0.0,0,-3,0,3,45,False,0
Ollie Watkins,FWD,Aston Villa,3.5,0,0,2,0,0.1,40,0.00006,0.00006,0.00000,0.37840,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,31,11,0,0,0,0,20,0,341152,1,1,2,0.0,1,41870,74803,32933,71,True,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,4262,0,0,2,0.0,0,-76,19,95,44,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,57,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,21427,0,0,2,0.0,0,-4874,78,4952,44,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,6,0,0,0,0,20,0,3445,0,0,1,0.0,0,-135,54,189,45,False,0
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,14,0,0,0,0,20,0,3445,0,1,1,0.0,0,-135,54,189,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,1316,0,1,2,0.0,0,-15,0,15,40,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,1316,0,2,4,0.0,0,-15,0,15,40,True,0
Leandro Trossard,MID,Brighton,0.0,0,0,0,0,0.0,111,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,12,0,0,0,0,20,0,1442274,0,0,3,0.0,0,-685325,14186,699511,68,True,0
Ben Johnson,DEF,West Ham,0.0,0,0,0,0,0.0,471,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,7036,0,0,1,0.0,0,-91,58,149,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,163293,0,0,1,0.0,0,-2803,0,2803,40,False,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,141277,0,0,2,0.0,0,-6354,77,6431,54,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,197,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,539749,0,2,1,0.0,0,-96616,2065,98681,40,True,0
Jacob Murphy,MID,Newcastle,1.0,0,0,3,0,0.6,365,0.00536,0.00536,0.00000,0.00000,197,0,0,0.2,1.6,2023-01-15T14:00:00Z,5,9,0,0,0,0,20,0,284136,0,0,1,0.0,1,-13558,1345,14903,43,True,0
Sam Surridge,FWD,Nott'm Forest,0.5,0,0,-4,0,0.3,391,0.00181,0.41611,0.41430,0.00000,198,0,0,1.0,0.0,2023-01-14T15:00:00Z,35,10,0,0,0,0,20,0,84412,0,0,2,13.0,1,-2083,1737,3820,47,True,0
Jamie Vardy,FWD,Leicester,2.3,0,0,7,0,10.8,255,0.01513,0.01513,0.00000,2.13920,198,2,0,1.9,4.2,2023-01-14T15:00:00Z,90,16,0,0,0,0,20,0,233282,1,0,2,4.0,2,-875,9964,10839,91,False,0
Benjamin White,DEF,Arsenal,4.5,0,2,29,1,9.5,10,0.05013,0.05013,0.00000,1.53970,199,0,0,3.3,23.4,2023-01-15T16:30:00Z,90,18,0,0,0,0,20,0,1493471,1,2,0,0.0,8,-6422,64141,70563,47,False,0
Konstantinos Tsimikas,DEF,Liverpool,1.2,0,0,0,0,0.0,292,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,34314,0,0,3,0.0,0,-4813,684,5497,45,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,682,0,1,2,0.0,0,-4,0,4,45,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,682,0,2,4,0.0,0,-4,0,4,45,True,0
James Tomkins,DEF,Crystal Palace,-1.3,0,0,5,0,0.3,153,0.00195,0.04045,0.03850,1.35240,194,1,0,1.2,9.4,2023-01-15T14:00:00Z,52,6,0,0,0,0,20,0,106849,0,0,1,2.0,1,-1387,2474,3861,39,False,0
James Tomkins,DEF,Crystal Palace,-1.3,0,0,0,0,0.0,153,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,14,0,0,0,0,20,0,106849,0,1,1,0.0,0,-1387,2474,3861,39,True,0
Mohamed Elneny,MID,Arsenal,0.5,0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,18,0,0,0,0,20,0,90147,0,2,0,0.0,0,-3557,3386,6943,42,False,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,107122,0,0,1,0.0,0,2621,5002,2381,39,True,0
Jacob Ramsey,MID,Aston Villa,0.8,0,0,11,1,21.8,47,0.07320,0.07320,0.00000,1.98200,191,0,0,3.2,10.2,2023-01-13T20:00:00Z,80,11,0,0,0,0,20,0,71796,1,1,2,0.0,3,-2460,886,3346,52,True,0
Jamaal Lascelles,DEF,Newcastle,-0.2,0,0,0,0,0.0,360,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,8708,0,0,1,0.0,0,-170,139,309,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,2742,0,0,2,0.0,0,-43,0,43,45,True,0
Allan Saint-Maximin,MID,Newcastle,1.0,0,0,0,0,1.5,368,0.03732,0.08922,0.05190,0.91310,197,0,0,0.6,1.0,2023-01-15T14:00:00Z,45,9,0,0,0,0,20,0,363299,0,0,1,3.0,1,-9717,4462,14179,62,True,0
Kieffer Moore,FWD,Bournemouth,1.8,0,0,5,0,0.4,62,0.00123,0.28103,0.27980,1.46910,192,2,0,1.9,1.2,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,0,134758,1,0,2,17.0,2,-12126,8005,20131,53,False,0
Michael Dacosta Gonzalez,MID,Bournemouth,1.3,0,0,0,0,0.0,696,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,0,0,0,2,0.0,0,0,0,0,45,False,0
Kaoru Mitoma,MID,Brighton,4.8,1,0,15,1,4.3,124,0.06936,0.32126,0.25190,1.00360,193,0,0,4.7,4.0,2023-01-14T15:00:00Z,89,12,0,0,0,0,20,0,114302,1,0,3,39.0,6,77722,89256,11534,49,True,0
Flynn Downes,MID,West Ham,0.2,0,0,0,0,0.0,509,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,34217,0,0,1,0.0,0,-1274,219,1493,43,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,9,0,0.0,574,0.00031,0.00031,0.00000,1.46910,192,2,0,1.3,12.6,2023-01-14T17:30:00Z,90,4,0,0,0,0,20,2,19165,1,0,2,0.0,0,-521,47,568,45,False,1
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,6012,0,0,1,0.0,0,-242,142,384,40,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,191855,0,0,1,0.0,0,-2700,28,2728,49,True,0
Issa Diop,DEF,Fulham,2.2,0,0,8,0,0.3,470,0.03209,0.03209,0.00000,2.12770,197,1,0,3.6,36.0,2023-01-15T14:00:00Z,90,15,0,0,0,0,20,0,37106,1,0,1,0.0,2,-6388,885,7273,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,2133,0,0,2,0.0,0,-19,0,19,45,False,0
Emile Smith Rowe,MID,Arsenal,0.2,0,0,3,0,0.0,12,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,1,18,0,0,0,0,20,0,39932,0,2,0,0.0,1,-65,355,420,56,False,0
Rico Henry,DEF,Brentford,2.2,0,0,0,0,0.0,85,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,127890,0,0,2,0.0,0,17089,24937,7848,45,True,0
Matt Turner,GK,Arsenal,0.0,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,18,0,0,0,0,20,0,164399,0,2,0,0.0,0,-761,4731,5492,39,False,0
Harry Wilson,MID,Fulham,0.8,0,0,3,0,0.0,212,0.00000,0.00000,0.00000,0.00000,197,0,0,0.2,2.0,2023-01-15T14:00:00Z,1,15,0,0,0,0,20,0,6523,0,0,1,0.0,1,-236,417,653,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,62994,0,0,2,0.0,0,-1070,0,1070,45,True,0
Tim Ream,DEF,Fulham,5.6,0,0,8,0,0.4,201,0.00241,0.00241,0.00000,2.12770,197,1,0,1.0,7.4,2023-01-15T14:00:00Z,90,15,0,0,0,0,20,0,181745,1,0,1,2.0,1,720,27078,26358,45,False,1
Sergi Canós Tenés,DEF,Brentford,0.2,0,0,0,0,0.0,82,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,16523,0,0,2,0.0,0,3331,5274,1943,50,True,0
Joel Ward,DEF,Crystal Palace,1.9,0,0,0,0,0.0,156,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,6,0,0,0,0,20,0,35779,0,0,1,0.0,0,-328,1964,2292,45,False,0
Joel Ward,DEF,Crystal Palace,1.9,0,0,0,0,0.0,156,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,14,0,0,0,0,20,0,35779,0,1,1,0.0,0,-328,1964,2292,45,True,0
Hwang Hee-chan,MID,Wolves,1.5,0,0,10,1,33.8,481,0.05771,0.05771,0.00000,0.47340,200,0,0,4.6,8.0,2023-01-14T15:00:00Z,72,19,0,0,0,0,20,0,16789,1,0,1,4.0,3,-37,387,424,57,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,1288,0,2,1,0.0,0,-6,0,6,40,True,0
Kevin Schade,MID,Brentford,1.8,0,0,2,0,0.3,688,0.00110,0.00110,0.00000,0.02020,192,0,0,0.1,0.2,2023-01-14T17:30:00Z,8,3,0,0,0,0,20,0,215,0,0,2,0.0,1,193,207,14,50,True,0
Thilo Kehrer,DEF,West Ham,0.5,0,0,0,0,0.0,588,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,27095,0,0,1,0.0,0,-2223,549,2772,45,False,0
Harvey Elliott,MID,Liverpool,2.0,0,0,3,0,0.2,294,0.00101,0.10971,0.10870,0.81500,193,1,0,0.4,0.0,2023-01-14T15:00:00Z,21,5,0,0,0,0,20,0,70575,0,0,3,4.0,1,-5048,778,5826,49,False,0
Robin Koch,DEF,Leeds,2.0,0,0,8,0,10.6,230,0.00262,0.00262,0.00000,1.27650,191,2,0,2.5,14.4,2023-01-13T20:00:00Z,87,2,0,0,0,0,20,0,17864,1,1,2,0.0,0,665,1397,732,45,False,1
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,4600,0,0,2,0.0,0,-56,0,56,45,False,0
Kelechi Iheanacho,FWD,Leicester,1.5,0,0,2,0,2.5,262,0.00763,0.00763,0.00000,0.78220,198,1,0,0.2,0.0,2023-01-14T15:00:00Z,22,16,0,0,0,0,20,0,47169,0,0,2,0.0,1,-765,1325,2090,61,False,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,2286,0,1,2,0.0,0,298,632,334,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,34518,0,2,1,0.0,0,-567,0,567,40,False,0
Rayan Aït-Nouri,DEF,Wolves,2.2,0,0,2,0,2.1,487,0.00832,0.08052,0.07220,0.58210,200,0,0,2.0,5.2,2023-01-14T15:00:00Z,26,19,0,0,0,0,20,0,107271,0,0,1,13.0,1,1577,7790,6213,42,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,36702,0,0,1,0.0,0,-551,116,667,44,True,0
Phil Jones,DEF,Man Utd,-1.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,68129,0,1,2,0.0,0,-1419,549,1968,39,True,0
Phil Jones,DEF,Man Utd,-1.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,68129,0,1,1,0.0,0,-1419,549,1968,39,False,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,34978,0,2,1,0.0,0,-1739,25,1764,42,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,751,0,0,2,0.0,0,-15,64,79,45,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,1883,0,0,2,0.0,0,-16,15,31,47,False,0
Boubakary Soumaré,MID,Leicester,0.0,0,0,0,0,0.0,269,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,43919,0,0,2,0.0,0,-2783,101,2884,44,False,0
Kepa Arrizabalaga,GK,Chelsea,5.5,0,3,30,1,0.0,133,0.00017,0.00017,0.00000,0.57600,194,0,0,3.8,38.0,2023-01-15T14:00:00Z,90,7,0,0,0,0,20,5,767208,1,0,1,0.0,10,-52508,19861,72369,46,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,1294,0,0,2,0.0,0,-13,0,13,49,True,0
Yoane Wissa,MID,Brentford,3.2,0,0,4,1,1.7,89,0.05083,0.11623,0.06540,0.40920,192,0,0,0.8,1.8,2023-01-14T17:30:00Z,70,3,0,0,0,0,20,0,36311,1,0,2,4.0,3,16312,20369,4057,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,-0.5,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,6,0,0,0,0,20,0,226,0,0,1,0.0,0,-5,19,24,45,False,0
Jack Wells-Morrison,MID,Crystal Palace,-0.5,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,14,0,0,0,0,20,0,226,0,1,1,0.0,0,-5,19,24,45,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,28320,0,0,2,0.0,0,-86,1991,2077,42,True,0
Darko Gyabi,MID,Leeds,0.2,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,11715,0,1,2,0.0,0,-186,269,455,43,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,1.5,0,0,-2,0,0.7,617,0.00362,0.18902,0.18540,0.11040,194,0,0,4.6,6.2,2023-01-15T14:00:00Z,27,7,0,0,0,0,20,0,95842,0,0,1,39.0,1,-12383,3498,15881,86,True,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,13716,0,0,1,0.0,0,-390,60,450,51,False,0
Ayoze Pérez,MID,Leicester,1.5,0,0,0,0,0.0,260,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,9657,0,0,2,0.0,0,-278,231,509,47,False,0
Sam Johnstone,GK,Crystal Palace,-0.5,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,6,0,0,0,0,20,0,12402,0,0,1,0.0,0,5,187,182,44,False,0
Sam Johnstone,GK,Crystal Palace,-0.5,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,14,0,0,0,0,20,0,12402,0,1,1,0.0,0,5,187,182,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,13207,0,0,2,0.0,0,-72,0,72,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,5243,0,0,2,0.0,0,-60,0,60,45,True,0
Adam Webster,DEF,Brighton,-0.8,0,0,2,0,0.0,108,0.00000,0.03980,0.03980,0.02360,193,0,0,0.5,0.0,2023-01-14T15:00:00Z,1,12,0,0,0,0,20,0,44392,0,0,3,7.0,1,-2070,429,2499,45,True,0
James Tarkowski,DEF,Everton,1.2,0,0,15,0,10.8,199,0.01185,0.12965,0.11780,1.24430,195,2,0,3.6,20.0,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,143380,1,2,1,5.0,1,-9327,5093,14420,43,True,0
Stefan Bajcetic,MID,Liverpool,2.8,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,3659,0,0,3,0.0,0,-464,395,859,44,False,0
Dominic Calvert-Lewin,FWD,Everton,1.5,0,0,4,0,13.3,191,0.01376,0.20736,0.19360,1.24430,195,2,0,5.1,7.8,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,41897,1,2,1,30.0,2,4043,7919,3876,79,True,0
Toti António Gomes,DEF,Wolves,0.8,0,0,4,0,0.0,489,0.00000,0.00000,0.00000,0.50230,200,0,0,0.7,7.0,2023-01-14T15:00:00Z,7,19,0,0,0,0,20,0,183398,0,0,1,0.0,1,5864,14660,8796,39,True,0
Marc Albrighton,MID,Leicester,1.5,0,0,12,0,41.3,251,0.28751,0.28751,0.00000,1.35700,198,1,0,5.1,9.6,2023-01-14T15:00:00Z,67,16,0,0,0,0,20,0,6894,1,0,2,0.0,2,-82,127,209,47,False,0
Adama Traoré Diarra,MID,Wolves,1.0,0,0,2,0,4.7,491,0.15462,0.19332,0.03870,0.54810,200,0,0,2.8,4.2,2023-01-14T15:00:00Z,17,19,0,0,0,0,20,0,26066,0,0,1,19.0,1,-658,523,1181,55,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,1326,0,0,1,0.0,0,-10,0,10,44,False,0
Matt Doherty,DEF,Spurs,6.3,0,0,13,0,7.9,429,0.01913,0.01913,0.00000,1.50980,199,2,0,2.6,16.0,2023-01-15T16:30:00Z,70,1,0,0,0,0,20,0,126741,1,2,0,2.0,1,62415,71568,9153,46,True,0
Matt Doherty,DEF,Spurs,6.3,0,0,0,0,0.0,429,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,126741,0,2,4,0.0,0,62415,71568,9153,46,False,0
Adam Lallana,MID,Brighton,2.8,0,0,5,1,23.9,101,0.08084,0.13034,0.04950,0.89490,193,0,0,3.7,4.0,2023-01-14T15:00:00Z,65,12,0,0,0,0,20,0,16562,1,0,3,9.0,3,-1532,761,2293,49,True,0
Eric Dier,DEF,Spurs,2.7,0,0,13,0,1.1,430,0.03198,0.03198,0.00000,1.66480,199,2,0,2.0,16.8,2023-01-15T16:30:00Z,90,1,0,0,0,0,20,0,742352,1,2,0,2.0,1,-14320,23922,38242,52,True,0
Eric Dier,DEF,Spurs,2.7,0,0,14,0,0.2,430,0.00220,0.00220,0.00000,2.44690,68,4,0,2.1,21.0,2023-01-19T20:00:00Z,90,13,0,0,0,0,20,0,742352,1,2,4,0.0,0,-14320,23922,38242,52,False,0
Ruben Loftus-Cheek,MID,Chelsea,0.0,0,0,0,0,0.0,136,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,13094,0,0,1,0.0,0,-590,12,602,50,True,0
Neal Maupay,FWD,Everton,0.8,0,0,0,0,0.0,110,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,58108,0,2,1,0.0,0,-2780,2059,4839,60,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,2,0,0.8,524,0.00153,0.00153,0.00000,0.00000,198,0,0,0.1,0.2,2023-01-14T15:00:00Z,20,10,0,0,0,0,20,0,4284,0,0,2,0.0,1,-78,22,100,48,True,0
Gabriel Martinelli Silva,MID,Arsenal,5.8,0,0,9,1,43.8,19,0.65578,0.71828,0.06250,1.18500,199,0,0,7.4,11.6,2023-01-15T16:30:00Z,78,18,0,0,0,0,20,0,5265161,1,2,0,19.0,2,-34637,117920,152557,68,False,1
Japhet Tanganga,DEF,Spurs,-0.1,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,296875,0,2,0,0.0,0,-4916,3295,8211,39,True,0
Japhet Tanganga,DEF,Spurs,-0.1,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,296875,0,2,4,0.0,0,-4916,3295,8211,39,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,63644,0,0,2,0.0,0,-977,1156,2133,39,True,0
