name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Krisztián Hegyi,GK,West Ham,0.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,2748,0,0,2,0.0,0,64,143,79,39,False,0
Jesse Lingard,MID,Nott'm Forest,0.0,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,131546,0,2,2,0.0,0,-179,122,301,54,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,16,0,6.6,197,0.06,0.06,0.00,0.76,356,3,0,1.8,11.6,2023-05-14T13:00:00Z,90,13,0,0,0,0,36,0,257807,1,3,0,0.0,1,1109,3134,2025,39,True,0
Jacob Murphy,MID,Newcastle,0.0,0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,425327,0,2,2,0.0,0,35398,52690,17292,42,False,0
Jacob Murphy,MID,Newcastle,0.0,0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,425327,0,1,4,0.0,0,35398,52690,17292,42,True,0
Sam Surridge,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,78722,0,2,2,0.0,0,-481,463,944,46,False,0
Jamie Vardy,FWD,Leicester,0.0,0,0,2,0,0.7,255,0.02,0.36,0.34,2.04,358,3,0,6.3,10.0,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,225725,1,3,0,52.0,2,-3226,1319,4545,91,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,10,0,2.6,10,0.01,0.01,0.00,1.78,351,3,0,1.7,14.8,2023-05-14T15:30:00Z,90,5,0,0,0,0,36,0,1751844,1,3,0,0.0,1,25480,55198,29718,50,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,25525,0,3,0,0.0,0,-119,182,301,43,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,669,0,3,0,0.0,0,-2,0,2,45,False,0
James Tomkins,DEF,Crystal Palace,0.0,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,98742,0,0,2,0.0,0,-2961,71,3032,39,True,0
Antoine Semenyo,FWD,Bournemouth,0.0,0,0,0,0,0.0,714,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,3067,0,0,2,0.0,0,8,298,290,50,False,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,65059,0,3,0,0.0,0,-103,344,447,41,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,82979,0,0,2,0.0,0,-423,0,423,39,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,1,23,0,12.3,47,0.09,0.24,0.15,1.36,352,1,1,7.9,42.0,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,133704,1,1,2,25.0,8,-13427,3861,17288,51,True,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,8508,0,2,2,0.0,0,-158,6,164,43,False,0
Jamaal Lascelles,DEF,Newcastle,0.0,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,8508,0,1,4,0.0,0,-158,6,164,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,2501,0,2,2,0.0,0,-4,0,4,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,2,0,0.5,368,0.01,0.04,0.03,0.18,357,1,0,3.0,6.4,2023-05-13T11:30:00Z,17,11,0,0,0,0,36,0,350529,0,2,2,23.0,1,6054,7726,1672,61,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,4,0,0.3,368,0.02,0.02,0.00,0.09,248,0,0,0.6,1.2,2023-05-18T18:30:00Z,1,5,0,0,0,0,36,0,350529,0,1,4,4.0,1,6054,7726,1672,61,True,0
Kieffer Moore,FWD,Bournemouth,0.0,0,0,3,0,1.5,62,0.00,0.00,0.00,0.11,355,0,0,0.8,4.0,2023-05-13T14:00:00Z,30,7,0,0,0,0,36,0,81416,0,0,2,2.0,1,-2024,383,2407,49,False,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,1555,0,1,2,0.0,0,18,92,74,40,True,0
Michael Dacosta Gonzalez,MID,Bournemouth,0.0,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,460,0,0,2,0.0,0,-1,65,66,44,False,0
Kaoru Mitoma,MID,Brighton,0.0,0,0,6,1,12.3,124,0.02,0.13,0.11,0.84,351,0,0,3.6,9.0,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,3287698,1,3,0,15.0,3,105185,171619,66434,56,False,0
Kaoru Mitoma,MID,Brighton,0.0,0,0,3,0,11.5,124,0.02,0.05,0.03,3.16,248,4,0,1.8,0.2,2023-05-18T18:30:00Z,90,15,0,0,0,0,36,0,3287698,1,1,4,6.0,2,105185,171619,66434,56,False,0
Flynn Downes,MID,West Ham,0.0,0,0,12,0,3.8,509,0.01,0.01,0.00,3.62,353,2,0,1.3,9.2,2023-05-14T13:00:00Z,90,4,0,0,0,0,36,0,32477,1,0,2,0.0,2,15,283,268,42,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,20,0,0.0,574,0.00,0.00,0.00,1.54,355,2,0,2.5,25.2,2023-05-13T14:00:00Z,90,7,0,0,0,0,36,3,67796,1,0,2,0.0,2,-1826,2640,4466,45,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,8728,0,2,2,0.0,0,-151,136,287,39,False,0
Loris Karius,GK,Newcastle,0.0,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,8728,0,1,4,0.0,0,-151,136,287,39,True,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,2,0,20.6,486,0.03,0.03,0.00,1.45,359,1,0,2.4,1.2,2023-05-13T14:00:00Z,45,14,0,0,0,0,36,0,184359,1,0,2,2.0,1,-241,236,477,49,False,0
Issa Diop,DEF,Fulham,0.0,0,2,29,1,1.3,470,0.01,0.01,0.00,0.25,360,0,0,2.5,23.4,2023-05-13T14:00:00Z,90,17,0,0,0,0,36,0,33002,1,2,0,0.0,8,-178,740,918,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,2011,0,0,2,0.0,0,-1,0,1,45,False,0
Emile Smith Rowe,MID,Arsenal,0.0,0,0,2,0,0.6,12,0.04,0.04,0.00,0.70,351,2,0,0.1,0.4,2023-05-14T15:30:00Z,13,5,0,0,0,0,36,0,41192,0,3,0,0.0,1,-41,80,121,56,True,0
Kaelan Casey,DEF,West Ham,0.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,2743,0,0,2,0.0,0,76,191,115,40,False,0
Rico Henry,DEF,Brentford,0.0,0,0,29,1,16.8,85,0.14,0.16,0.02,0.22,353,0,0,3.3,13.8,2023-05-14T13:00:00Z,90,19,0,0,0,0,36,0,323078,1,0,2,2.0,6,-13907,4043,17950,44,True,0
Matt Turner,GK,Arsenal,0.0,0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,153978,0,3,0,0.0,0,-471,1262,1733,38,True,0
Harry Wilson,MID,Fulham,0.0,1,0,22,1,29.9,212,0.39,0.39,0.00,0.17,360,0,0,6.6,27.8,2023-05-13T14:00:00Z,77,17,0,0,0,0,36,0,17218,1,2,0,8.0,6,1753,3395,1642,57,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,57121,0,0,2,0.0,0,-113,0,113,45,True,0
Tim Ream,DEF,Fulham,0.0,0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,166212,0,2,0,0.0,0,-31718,66,31784,45,False,0
Sergi Canós Tenés,DEF,Brentford,0.0,0,0,0,0,0.0,82,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,8315,0,0,2,0.0,0,-70,0,70,50,True,0
Joel Ward,DEF,Crystal Palace,0.0,0,1,32,1,38.5,156,0.31,0.35,0.04,0.33,355,0,0,6.6,18.4,2023-05-13T14:00:00Z,90,3,0,0,0,0,36,0,31598,1,0,2,9.0,7,743,1552,809,44,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,1,0,2.7,481,0.08,0.27,0.19,1.23,359,1,0,2.0,0.0,2023-05-13T14:00:00Z,45,14,0,0,0,0,36,0,17186,0,0,2,17.0,1,-321,112,433,57,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,1180,0,3,0,0.0,0,-3,0,3,40,True,0
Kevin Schade,MID,Brentford,0.0,0,0,11,1,31.8,688,0.32,0.42,0.10,0.22,353,0,0,8.8,11.4,2023-05-14T13:00:00Z,85,19,0,0,0,0,36,0,667,1,0,2,45.0,3,-20,39,59,49,True,0
Thilo Kehrer,DEF,West Ham,0.0,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,25234,0,0,2,0.0,0,800,1565,765,43,False,0
Harvey Elliott,MID,Liverpool,0.0,0,0,3,0,0.0,294,0.00,0.04,0.04,0.09,358,0,0,0.5,0.0,2023-05-15T19:00:00Z,2,10,0,0,0,0,36,0,62015,0,3,0,5.0,1,-685,234,919,48,False,0
Robin Koch,DEF,Leeds,0.0,0,0,9,0,11.4,230,0.05,0.05,0.00,2.42,357,2,0,3.5,17.8,2023-05-13T11:30:00Z,90,15,0,0,0,0,36,0,18433,1,2,2,6.0,1,-235,496,731,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,4274,0,3,0,0.0,0,-8,0,8,45,True,0
Kelechi Iheanacho,FWD,Leicester,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,86606,0,3,0,0.0,0,-7510,76,7586,58,True,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,3099,0,2,2,0.0,0,-84,149,233,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,30883,0,2,0,0.0,0,-76,0,76,40,True,0
Rayan Aït-Nouri,DEF,Wolves,0.0,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,83593,0,0,2,0.0,0,-870,422,1292,41,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,32249,0,0,2,0.0,0,-88,0,88,44,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,67476,0,0,2,0.0,0,527,1122,595,38,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,54362,0,3,0,0.0,0,-2069,390,2459,42,True,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,957,0,0,2,0.0,0,1,32,31,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,1679,0,0,2,0.0,0,-7,0,7,47,False,0
Boubakary Soumaré,MID,Leicester,0.0,0,0,4,0,1.8,269,0.00,0.00,0.00,2.04,358,3,0,1.1,9.6,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,37037,1,3,0,0.0,2,-21,133,154,44,True,0
James Bree,DEF,Southampton,0.0,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,1320,0,2,0,0.0,0,-1,45,46,45,True,0
Kepa Arrizabalaga,GK,Chelsea,0.0,0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,811060,0,2,2,0.0,0,-861,20117,20978,46,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,1247,0,2,2,0.0,0,0,0,0,49,False,0
Yoane Wissa,MID,Brentford,0.0,0,0,23,1,13.6,89,0.04,1.09,1.05,0.11,353,0,1,14.9,36.4,2023-05-14T13:00:00Z,76,19,0,0,0,0,36,0,21784,1,0,2,99.0,8,-603,189,792,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,485,0,0,2,0.0,0,-13,23,36,45,True,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,38322,0,2,2,0.0,0,1356,2965,1609,41,False,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,10933,0,2,2,0.0,0,-421,81,502,42,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.0,0,0,0,0,0.0,617,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,16,0,0,0,0,36,0,75103,0,2,2,0.0,0,-433,190,623,84,True,0
Manuel Lanzini,MID,West Ham,0.0,0,0,14,0,3.8,460,0.06,0.06,0.00,3.62,353,2,0,1.3,7.0,2023-05-14T13:00:00Z,90,4,0,0,0,0,36,0,13369,1,0,2,2.0,2,-20,42,62,50,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,7751,0,3,0,0.0,0,-16,0,16,47,True,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,18,1,0.0,175,0.00,0.00,0.00,0.33,355,0,0,0.4,4.0,2023-05-13T14:00:00Z,90,3,0,0,0,0,36,0,118358,1,0,2,0.0,6,5097,10940,5843,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,12788,0,3,0,0.0,0,-7,0,7,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,4804,0,0,2,0.0,0,-11,0,11,45,True,0
Marcel Sabitzer,MID,Man Utd,0.0,0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,11504,0,0,2,0.0,0,-1032,570,1602,47,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,70766,0,3,0,0.0,0,-1748,5730,7478,45,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,70766,0,1,4,0.0,0,-1748,5730,7478,45,False,0
James Tarkowski,DEF,Everton,0.0,0,0,16,0,11.0,199,0.02,0.36,0.34,0.76,356,3,0,6.1,21.8,2023-05-14T13:00:00Z,90,13,0,0,0,0,36,0,405139,1,3,0,28.0,1,-9320,12345,21665,41,True,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,4729,0,3,0,0.0,0,-163,12,175,43,False,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,3,0,0.1,191,0.00,0.00,0.00,0.49,356,2,0,0.3,2.4,2023-05-14T13:00:00Z,45,13,0,0,0,0,36,0,34055,1,3,0,0.0,1,1123,1752,629,79,True,0
Toti António Gomes,DEF,Wolves,0.0,0,0,11,0,5.9,489,0.01,0.01,0.00,1.65,359,1,0,1.8,5.8,2023-05-13T14:00:00Z,61,14,0,0,0,0,36,0,312957,1,0,2,6.0,2,23113,30224,7111,39,False,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,5711,0,3,0,0.0,0,-24,0,24,47,True,0
Adama Traoré Diarra,MID,Wolves,0.0,0,0,1,0,0.0,491,0.00,0.00,0.00,0.84,359,1,0,0.0,0.0,2023-05-13T14:00:00Z,15,14,0,0,0,0,36,0,28246,0,0,2,2.0,1,-319,127,446,53,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,1261,0,2,0,0.0,0,-2,0,2,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,29169,0,1,2,0.0,0,-143,0,143,46,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,10412,0,3,0,0.0,0,-28,14,42,48,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,10412,0,1,4,0.0,0,-28,14,42,48,False,0
Eric Dier,DEF,Spurs,0.0,0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,600117,0,1,2,0.0,0,-13020,1932,14952,50,False,0
Ruben Loftus-Cheek,MID,Chelsea,0.0,1,0,18,0,15.5,136,0.03,0.03,0.00,1.26,354,1,0,4.0,20.8,2023-05-13T14:00:00Z,45,16,0,0,0,0,36,0,13107,0,2,2,4.0,4,-45,32,77,50,True,0
Neal Maupay,FWD,Everton,0.0,0,0,2,0,3.2,110,0.01,0.37,0.36,0.27,356,1,0,1.0,0.0,2023-05-14T13:00:00Z,45,13,0,0,0,0,36,0,53175,0,3,0,8.0,1,-724,225,949,56,True,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,3934,0,2,2,0.0,0,-22,0,22,47,False,0
Gabriel Martinelli Silva,MID,Arsenal,0.0,0,0,3,0,0.3,19,0.00,0.00,0.00,0.04,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,19,5,0,0,0,0,36,0,4425533,1,3,0,0.0,1,-33039,67227,100266,67,True,0
Japhet Tanganga,DEF,Spurs,0.0,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,289547,0,1,2,0.0,0,6643,9684,3041,38,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,19,0,0,0,0,36,0,46281,0,0,2,0.0,0,-263,0,263,39,True,0
Evan Ferguson,FWD,Brighton,0.0,0,0,4,1,1.8,596,0.00,0.05,0.05,0.62,351,0,0,0.3,0.4,2023-05-14T15:30:00Z,76,1,0,0,0,0,36,0,152610,1,3,0,1.0,2,7324,14442,7118,46,False,0
Evan Ferguson,FWD,Brighton,0.0,0,0,3,0,12.6,596,0.02,0.02,0.00,1.31,248,2,0,1.5,2.4,2023-05-18T18:30:00Z,34,15,0,0,0,0,36,0,152610,0,1,4,0.0,1,7324,14442,7118,46,False,0
Neco Williams,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,295,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,1464722,0,2,2,0.0,0,-47692,1942,49634,38,False,0
John McGinn,MID,Aston Villa,0.0,0,0,12,0,10.8,37,0.15,0.18,0.03,1.36,352,1,0,2.2,8.4,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,66149,1,1,2,3.0,1,-1622,1126,2748,51,True,1
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,10042,0,0,2,0.0,0,-28,0,28,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,72303,0,3,0,0.0,0,-582,0,582,38,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,102491,0,0,2,0.0,0,-282,248,530,43,False,0
Patson Daka,FWD,Leicester,0.0,0,0,3,0,4.1,271,0.01,0.01,0.00,0.87,358,1,0,0.8,2.2,2023-05-15T19:00:00Z,29,12,0,0,0,0,36,0,89107,0,3,0,2.0,1,-1110,476,1586,56,True,0
Thiago Emiliano da Silva,DEF,Chelsea,0.0,0,0,11,0,14.1,128,0.16,0.16,0.00,1.63,354,2,0,3.6,21.8,2023-05-13T14:00:00Z,90,16,0,0,0,0,36,0,640024,1,2,2,0.0,0,14829,19356,4527,54,True,1
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,21190,0,2,0,0.0,0,-79,0,79,39,False,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,8,0,2.7,185,0.01,0.01,0.00,0.76,356,3,0,1.5,5.8,2023-05-14T13:00:00Z,90,13,0,0,0,0,36,0,11098,1,3,0,6.0,2,1430,1658,228,53,True,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,5670,0,2,2,0.0,0,60,135,75,44,False,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,5670,0,1,4,0.0,0,60,135,75,44,True,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,523,0,0,2,0.0,0,-4,4,8,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,1588,0,2,0,0.0,0,-5,0,5,44,False,0
Illan Meslier,GK,Leeds,0.0,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,204240,0,2,2,0.0,0,-2384,1609,3993,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,34406,0,1,2,0.0,0,-53,0,53,42,False,0
Wout Weghorst,FWD,Man Utd,0.0,0,0,-1,0,11.6,701,0.01,0.27,0.26,0.06,359,0,0,2.0,1.4,2023-05-13T14:00:00Z,21,20,0,0,0,0,36,0,37200,0,0,2,7.0,1,-1883,789,2672,54,True,0
