name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0.0,574,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,19674,0,0,3,0.0,0,-389,27,416,45,False,0
Loris Karius,GK,Newcastle,-0.5,0,0,0,0,0.0,626,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,6124,0,0,0,0.0,0,-64,134,198,40,False,0
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,486,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,194612,0,1,1,0.0,0,-1806,8,1814,49,False,0
Issa Diop,DEF,Fulham,3.9,0,0,3,0,0.0,470,0.00000,0.00000,0.00000,0.15400,188,0,0,0.1,1.0,2023-01-03T19:45:00Z,8,10,0,0,0,0,19,0,44222,0,1,0,0.0,1,7676,9205,1529,43,False,0
Issa Diop,DEF,Fulham,3.9,0,0,0,0,0.0,470,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,44222,0,1,2,0.0,0,7676,9205,1529,43,True,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,2152,0,0,3,0.0,0,-21,0,21,45,False,0
Emile Smith Rowe,MID,Arsenal,0.4,0,0,0,0,0.0,12,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,39851,0,0,0,0.0,0,-233,50,283,56,True,0
Rico Henry,DEF,Brentford,2.0,0,0,12,0,14.9,85,0.08484,0.08484,0.00000,2.02570,183,1,0,3.2,17.4,2023-01-02T17:30:00Z,90,12,0,0,0,0,19,0,109095,1,1,3,0.0,2,3915,7530,3615,45,True,0
Matt Turner,GK,Arsenal,0.5,0,0,0,0,0.0,24,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,160251,0,0,0,0.0,0,-2988,1457,4445,39,True,0
Harry Wilson,MID,Fulham,1.1,0,0,0,0,0.8,212,0.00328,0.62668,0.62340,0.36990,188,0,0,1.0,5.0,2023-01-03T19:45:00Z,24,10,0,0,0,0,19,0,6611,0,1,0,4.0,1,47,517,470,57,False,0
Harry Wilson,MID,Fulham,1.1,0,0,4,0,2.2,212,0.00701,0.00701,0.00000,0.09100,64,0,0,0.4,1.4,2023-01-12T20:00:00Z,22,6,0,0,0,0,19,0,6611,0,1,2,0.0,1,47,517,470,57,True,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,541,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,64088,0,1,3,0.0,0,-706,0,706,45,True,0
Tim Ream,DEF,Fulham,13.1,0,3,29,1,0.3,201,0.00142,0.00142,0.00000,1.68550,188,0,0,1.8,17.2,2023-01-03T19:45:00Z,90,10,0,0,0,0,19,0,185516,1,1,0,0.0,9,86804,95157,8353,45,False,0
Tim Ream,DEF,Fulham,13.1,0,0,14,0,0.7,201,0.00414,0.00414,0.00000,2.12980,64,1,0,2.2,19.2,2023-01-12T20:00:00Z,90,6,0,0,0,0,19,0,185516,1,1,2,2.0,2,86804,95157,8353,45,True,0
Sergi Canós Tenés,DEF,Brentford,-0.7,0,0,2,0,0.0,82,0.00000,0.00000,0.00000,0.12890,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,2,12,0,0,0,0,19,0,12622,0,1,3,0.0,1,-60,1117,1177,50,True,0
Joel Ward,DEF,Crystal Palace,1.5,0,0,9,0,10.3,156,0.05785,0.08575,0.02790,1.38510,185,4,0,6.4,31.4,2023-01-04T20:00:00Z,90,18,0,0,0,0,19,0,34922,1,4,0,22.0,0,-683,855,1538,45,True,0
Hwang Hee-chan,MID,Wolves,1.0,0,0,-2,0,1.7,481,0.00368,0.00368,0.00000,0.13410,182,0,0,0.4,2.4,2023-01-04T20:00:00Z,58,2,0,0,0,0,19,0,16616,1,1,1,0.0,0,-167,118,285,57,False,1
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0.0,196,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,1294,0,4,1,0.0,0,-10,0,10,40,True,0
Thilo Kehrer,DEF,West Ham,0.7,0,0,7,0,0.9,588,0.00851,0.06951,0.06100,1.47830,187,2,0,1.5,9.8,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,29134,1,2,2,4.0,1,-3139,387,3526,45,False,0
Harvey Elliott,MID,Liverpool,1.5,0,0,9,0,32.5,294,0.23722,0.23722,0.00000,1.44070,183,2,0,4.4,7.2,2023-01-02T17:30:00Z,45,4,0,0,0,0,19,0,75428,1,1,3,4.0,0,-8962,369,9331,50,False,1
Robin Koch,DEF,Leeds,2.7,0,0,16,0,0.3,230,0.00236,0.07476,0.07240,1.42330,187,2,0,6.1,24.6,2023-01-04T19:45:00Z,90,19,0,0,0,0,19,0,17040,1,2,2,36.0,1,610,870,260,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,4659,0,1,0,0.0,0,-36,0,36,45,True,0
Kelechi Iheanacho,FWD,Leicester,1.0,0,0,4,0,11.4,262,0.03700,0.03700,0.00000,0.62340,188,0,0,1.5,2.0,2023-01-03T19:45:00Z,18,9,0,0,0,0,19,0,47610,0,1,0,2.0,1,90,1503,1413,61,True,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,1724,0,2,2,0.0,0,-9,220,229,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,35102,0,1,0,0.0,0,-332,0,332,40,True,0
Rayan Aït-Nouri,DEF,Wolves,2.7,0,0,8,0,1.2,487,0.01952,0.12662,0.10710,1.47820,182,1,0,3.5,16.8,2023-01-04T20:00:00Z,31,2,0,0,0,0,19,0,105017,0,1,1,17.0,1,-294,3793,4087,42,False,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,37197,0,1,1,0.0,0,-517,27,544,44,False,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,69340,0,0,3,0.0,0,-1090,242,1332,39,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,180,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,36758,0,4,1,0.0,0,-1064,49,1113,42,True,0
Ryan Trevitt,MID,Brentford,-1.0,0,0,0,0,0.0,632,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,732,0,1,3,0.0,0,-20,46,66,45,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,1887,0,0,3,0.0,0,-21,12,33,47,False,0
Boubakary Soumaré,MID,Leicester,1.3,0,0,5,0,0.2,269,0.00021,0.00021,0.00000,0.26680,188,0,0,0.1,1.2,2023-01-03T19:45:00Z,7,9,0,0,0,0,19,0,46762,1,1,0,0.0,1,-980,294,1274,44,True,0
Kepa Arrizabalaga,GK,Chelsea,7.6,0,0,16,0,0.0,133,0.00092,0.00092,0.00000,2.08170,184,1,0,1.2,11.8,2023-01-05T20:00:00Z,90,13,0,0,0,0,19,2,826809,1,1,0,0.0,2,73382,88054,14672,46,True,0
Kepa Arrizabalaga,GK,Chelsea,7.6,0,0,10,0,0.0,133,0.00022,0.00022,0.00000,0.83400,64,2,0,1.1,11.0,2023-01-12T20:00:00Z,90,9,0,0,0,0,19,1,826809,1,1,2,0.0,1,73382,88054,14672,46,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,1307,0,1,0,0.0,0,-6,0,6,49,False,0
Yoane Wissa,MID,Brentford,2.3,0,1,27,0,14.2,89,0.12160,0.30310,0.18150,1.76770,183,1,1,7.1,33.4,2023-01-02T17:30:00Z,73,12,0,0,0,0,19,0,18880,1,1,3,23.0,8,-428,608,1036,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,-0.5,0,0,0,0,0.0,654,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,214,0,4,0,0.0,0,-13,11,24,45,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,378,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,27612,0,1,0,0.0,0,-475,1205,1680,42,False,0
Darko Gyabi,MID,Leeds,0.3,0,0,0,0,0.0,247,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,11853,0,2,2,0.0,0,-235,41,276,43,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,2.0,0,0,5,0,1.0,617,0.00530,0.00530,0.00000,1.45090,184,1,0,0.1,0.0,2023-01-05T20:00:00Z,62,13,0,0,0,0,19,0,107002,0,1,0,2.0,2,-9580,4274,13854,86,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,2.0,0,0,0,0,0.0,617,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,107002,0,1,2,0.0,0,-9580,4274,13854,86,False,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,14087,0,2,2,0.0,0,-175,68,243,51,False,0
Ayoze Pérez,MID,Leicester,2.0,0,0,8,0,30.4,260,0.03233,0.63983,0.60750,1.73180,188,1,0,7.8,7.2,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,9873,1,1,0,40.0,2,15,268,253,47,True,0
Sam Johnstone,GK,Crystal Palace,-0.1,0,0,0,0,0.0,175,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,12303,0,4,0,0.0,0,-163,20,183,44,True,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,13284,0,1,0,0.0,0,-19,0,19,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,5306,0,1,3,0.0,0,-40,0,40,45,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0.0,108,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,46367,0,4,1,0.0,0,-3158,39,3197,45,False,0
James Tarkowski,DEF,Everton,1.3,0,0,13,0,0.8,199,0.00517,0.07037,0.06520,2.19780,186,4,0,2.9,22.2,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,0,152769,1,4,1,6.0,0,-2672,3823,6495,44,True,0
Stefan Bajcetic,MID,Liverpool,3.3,0,0,0,0,0.0,564,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,4068,0,1,3,0.0,0,-130,477,607,44,False,0
Dominic Calvert-Lewin,FWD,Everton,1.3,0,0,5,0,21.1,191,0.03934,0.14694,0.10760,2.14410,186,4,0,3.6,3.4,2023-01-03T19:45:00Z,82,5,0,0,0,0,19,0,36954,1,4,1,11.0,2,3907,5269,1362,79,True,0
Toti António Gomes,DEF,Wolves,0.7,0,0,4,0,0.0,489,0.00001,0.00001,0.00000,0.76160,182,0,0,1.2,12.2,2023-01-04T20:00:00Z,11,2,0,0,0,0,19,0,170588,0,1,1,0.0,1,-825,4647,5472,39,False,0
Marc Albrighton,MID,Leicester,0.7,0,0,12,0,38.2,251,0.08156,0.08156,0.00000,1.46500,188,1,0,5.5,12.8,2023-01-03T19:45:00Z,82,9,0,0,0,0,19,0,6940,0,1,0,4.0,2,-98,58,156,47,True,0
Adama Traoré Diarra,MID,Wolves,1.0,0,0,0,0,1.5,491,0.00733,0.06623,0.05890,1.52010,182,1,0,0.8,0.6,2023-01-04T20:00:00Z,45,2,0,0,0,0,19,0,26369,0,1,1,6.0,1,-612,331,943,55,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,1336,0,1,0,0.0,0,-12,0,12,44,False,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,1336,0,1,2,0.0,0,-12,0,12,44,True,0
Matt Doherty,DEF,Spurs,5.8,0,2,38,1,31.3,429,0.05301,0.31571,0.26270,0.62000,185,0,1,13.3,53.2,2023-01-04T20:00:00Z,77,7,0,0,0,0,19,0,56367,1,4,0,48.0,14,-1743,1768,3511,46,False,0
Adam Lallana,MID,Brighton,4.0,0,0,3,0,0.6,101,0.00092,0.00092,0.00000,0.82290,186,1,0,0.1,0.2,2023-01-03T19:45:00Z,12,8,0,0,0,0,19,0,18029,0,4,1,0.0,1,123,1461,1338,49,False,0
Eric Dier,DEF,Spurs,2.8,0,0,27,1,0.0,430,0.00496,0.00496,0.00000,0.79280,185,0,0,3.0,30.0,2023-01-04T20:00:00Z,90,7,0,0,0,0,19,0,751643,1,4,0,0.0,6,-39679,9492,49171,52,False,0
Ruben Loftus-Cheek,MID,Chelsea,0.0,0,0,0,0,0.0,136,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,13684,0,1,0,0.0,0,-441,10,451,50,True,0
Ruben Loftus-Cheek,MID,Chelsea,0.0,0,0,0,0,0.0,136,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,13684,0,1,2,0.0,0,-441,10,451,50,False,0
Neal Maupay,FWD,Everton,1.0,0,0,4,0,0.8,110,0.00417,0.00417,0.00000,0.32890,186,0,0,0.2,1.0,2023-01-03T19:45:00Z,26,5,0,0,0,0,19,0,60439,0,4,1,0.0,1,-2510,1827,4337,60,True,0
Lewis O'Brien,MID,Nott'm Forest,-0.2,0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,4339,0,1,0,0.0,0,-44,20,64,48,False,0
Gabriel Martinelli Silva,MID,Arsenal,7.5,0,0,3,1,37.6,19,0.34270,0.51370,0.17100,1.08010,181,0,0,11.5,9.0,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,5305081,1,0,0,68.0,3,55886,113746,57860,68,True,0
Japhet Tanganga,DEF,Spurs,0.8,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,301105,0,4,0,0.0,0,-2860,1813,4673,39,False,0
Charlie Goode,DEF,Brentford,-1.0,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,63740,0,1,3,0.0,0,-819,597,1416,39,True,0
Evan Ferguson,FWD,Brighton,5.7,1,3,35,1,11.6,596,0.01982,0.75542,0.73560,0.48860,186,0,1,7.5,40.4,2023-01-03T19:45:00Z,70,8,0,0,0,0,19,0,35667,1,4,1,23.0,11,8059,9643,1584,45,False,1
Neco Williams,DEF,Nott'm Forest,0.5,0,0,3,0,0.3,295,0.03948,0.03948,0.00000,0.12730,190,0,0,0.1,0.2,2023-01-04T19:30:00Z,6,17,0,0,0,0,19,0,2224431,0,1,0,0.0,1,-46490,14495,60985,40,False,0
John McGinn,MID,Aston Villa,2.0,0,0,0,0,0.0,37,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,61243,0,1,1,0.0,0,-669,490,1159,51,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,11583,0,2,2,0.0,0,-147,18,165,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.5,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,130136,0,1,0,0.0,0,4704,10925,6221,38,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,108947,0,2,2,0.0,0,-883,503,1386,43,False,0
Patson Daka,FWD,Leicester,0.4,0,0,0,0,0.0,271,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,106178,0,1,0,0.0,0,-10842,1328,12170,57,True,0
Thiago Emiliano da Silva,DEF,Chelsea,5.6,0,0,19,0,0.9,128,0.00696,0.06186,0.05490,2.08170,184,1,0,2.2,16.8,2023-01-05T20:00:00Z,90,13,0,0,0,0,19,0,861222,1,1,0,4.0,2,67934,84865,16931,54,True,0
Thiago Emiliano da Silva,DEF,Chelsea,5.6,0,0,15,0,0.2,128,0.00710,0.10440,0.09730,0.83400,64,2,0,2.2,18.0,2023-01-12T20:00:00Z,90,9,0,0,0,0,19,0,861222,1,1,2,4.0,1,67934,84865,16931,54,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,24338,0,1,0,0.0,0,-272,0,272,39,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,24338,0,1,2,0.0,0,-272,0,272,39,True,0
Abdoulaye Doucouré,MID,Everton,0.7,0,0,-2,0,0.4,185,0.00103,0.06283,0.06180,0.32890,186,0,0,0.1,0.0,2023-01-03T19:45:00Z,32,5,0,0,0,0,19,0,6982,0,4,1,4.0,0,-45,69,114,53,True,1
Jamal Lewis,DEF,Newcastle,-0.5,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,4294,0,0,0,0.0,0,4,110,106,44,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00000,0.00000,0.00000,0.00000,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,352,0,0,3,0.0,0,-16,9,25,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,1733,0,1,0,0.0,0,-12,0,12,44,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,1733,0,1,2,0.0,0,-12,0,12,44,True,0
Illan Meslier,GK,Leeds,4.0,0,0,9,0,0.0,238,0.00080,0.00080,0.00000,1.42330,187,2,0,0.5,4.6,2023-01-04T19:45:00Z,90,19,0,0,0,0,19,0,201368,1,2,2,0.0,1,5427,7653,2226,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,36754,0,4,0,0.0,0,-200,0,200,42,False,0
Tristan Crama,DEF,Brentford,-1.0,0,0,0,0,0.0,646,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,1948,0,1,3,0.0,0,-49,108,157,40,True,0
Moisés Caicedo Corozo,MID,Brighton,2.0,1,0,28,0,42.7,120,0.03184,0.05874,0.02690,1.31150,186,1,0,8.4,33.4,2023-01-03T19:45:00Z,90,8,0,0,0,0,19,0,29407,1,4,1,8.0,5,-628,443,1071,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,638,0,1,0,0.0,0,-8,11,19,44,False,0
David De Gea Quintana,GK,Man Utd,7.0,0,0,27,1,0.0,327,0.00480,0.00480,0.00000,0.49370,189,0,0,3.6,35.8,2023-01-03T20:00:00Z,90,3,0,0,0,0,19,4,1021733,1,0,3,0.0,7,66116,79638,13522,49,True,0
Lukasz Fabianski,GK,West Ham,1.7,0,0,12,0,0.0,455,0.00129,0.00129,0.00000,1.47830,187,2,0,2.6,26.2,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,3,138431,1,2,2,0.0,2,-3313,2463,5776,50,False,0
Curtis Jones,MID,Liverpool,1.0,0,0,2,0,1.8,291,0.01234,0.01234,0.00000,0.52640,183,1,0,0.7,1.4,2023-01-02T17:30:00Z,7,4,0,0,0,0,19,0,1373,0,1,3,4.0,1,-36,2,38,49,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,1422839,0,1,0,0.0,0,-301302,897,302199,57,True,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,1422839,0,1,2,0.0,0,-301302,897,302199,57,False,0
Duje Caleta-Car,DEF,Southampton,0.8,0,0,11,0,0.8,623,0.02763,0.06743,0.03980,0.17010,190,0,0,1.5,9.8,2023-01-04T19:30:00Z,56,16,0,0,0,0,19,0,3226,0,1,0,4.0,1,-66,69,135,45,True,0
Josh Onomah,MID,Fulham,-0.5,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,9495,0,1,0,0.0,0,-244,67,311,43,False,0
Josh Onomah,MID,Fulham,-0.5,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,9495,0,1,2,0.0,0,-244,67,311,43,True,0
Luke Shaw,DEF,Man Utd,10.7,0,3,40,1,29.6,332,0.10317,0.44537,0.34220,0.49370,189,0,1,9.4,47.4,2023-01-03T20:00:00Z,90,3,0,0,0,0,19,0,1211079,1,0,3,17.0,15,357707,370143,12436,50,True,0
Divin Mubama,FWD,West Ham,0.3,0,0,0,0,0.0,669,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,1567,0,2,2,0.0,0,116,487,371,45,False,0
Terry Ablade,FWD,Fulham,-0.5,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,16587,0,1,0,0.0,0,-66,534,600,45,False,0
Terry Ablade,FWD,Fulham,-0.5,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,16587,0,1,2,0.0,0,-66,534,600,45,True,0
Timothy Castagne,DEF,Leicester,1.0,0,0,14,0,11.0,258,0.05198,0.17898,0.12700,1.73180,188,1,0,3.9,19.8,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,1115793,1,1,0,8.0,1,-10001,59434,69435,47,True,1
Cédric Alves Soares,DEF,Arsenal,0.5,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,14456,0,0,0,0.0,0,-128,70,198,42,True,0
Albert Sambi Lokonga,MID,Arsenal,0.5,0,0,0,0,0.0,18,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,26196,0,0,0,0.0,0,-358,87,445,43,True,0
Rico Lewis,DEF,Man City,3.2,0,0,4,0,3.8,573,0.01547,0.01547,0.00000,0.17290,184,0,0,1.0,5.8,2023-01-05T20:00:00Z,45,6,0,0,0,0,19,0,42187,0,1,0,0.0,1,12866,15124,2258,39,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,154,0,1,0,0.0,0,-1,0,1,45,False,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0.0,454,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,73334,0,4,0,0.0,0,-2539,310,2849,84,False,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,111037,0,4,1,0.0,0,-1685,959,2644,40,True,0
