name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.5,0,3,33,0,13.3,682,0.04,0.29,0.25,2.42,317,2,1,7.8,44.4,2023-04-22T14:00:00Z,90,10,0,0,0,0,32,0,15123,1,1,2,20.0,8,243,1504,1261,53,False,1
Ryan Yates,MID,Nott'm Forest,-0.1,0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,3727,0,2,3,0.0,0,-40,10,50,50,False,0
Darwin Núñez Ribeiro,FWD,Liverpool,2.5,0,0,-3,0,0.8,297,0.00,0.27,0.27,0.62,318,1,0,0.8,0.0,2023-04-22T14:00:00Z,30,16,0,0,0,0,32,0,930129,0,2,3,9.0,1,13452,43131,29679,87,True,0
André Ayew,MID,Nott'm Forest,0.1,0,0,3,0,0.0,734,0.00,0.00,0.00,0.27,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,3,12,0,0,0,0,32,0,834,0,2,3,0.0,1,20,77,57,50,False,0
Calum Chambers,DEF,Aston Villa,0.6,0,0,9,0,15.1,32,0.16,0.16,0.00,0.56,313,0,0,2.3,7.6,2023-04-22T14:00:00Z,24,4,0,0,0,0,32,0,18213,0,1,1,0.0,1,147,287,140,42,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,54107,0,0,0,0.0,0,-17826,58,17884,42,False,0
Samuel Edozie,MID,Southampton,-0.8,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,1351,0,3,3,0.0,0,57,94,37,46,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,3652,0,1,2,0.0,0,-4,0,4,54,True,0
Theo Walcott,MID,Southampton,2.2,0,0,24,0,0.8,400,0.00,0.53,0.53,1.88,311,1,1,6.8,41.0,2023-04-21T19:00:00Z,76,1,0,0,0,0,32,0,5001,1,3,3,26.0,7,-371,483,854,48,False,0
Marc Roca Junqué,MID,Leeds,2.8,0,0,2,0,23.6,245,0.10,0.22,0.12,1.68,316,2,0,5.4,13.8,2023-04-22T11:30:00Z,90,9,0,0,0,0,32,0,8176,1,1,2,17.0,1,95,210,115,48,False,1
Vladimir Coufal,DEF,West Ham,4.1,1,2,35,1,14.3,463,0.17,0.17,0.00,1.06,312,0,0,4.8,31.8,2023-04-23T13:00:00Z,82,3,0,0,0,0,32,0,84796,1,4,0,2.0,11,8228,9706,1478,40,False,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,13303,0,1,2,0.0,0,-8,53,61,43,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,67678,0,1,1,0.0,0,-516,0,516,39,False,0
Rasmus Kristensen,DEF,Leeds,1.4,0,0,11,0,1.2,244,0.01,0.01,0.00,1.68,316,2,0,2.9,26.2,2023-04-22T11:30:00Z,90,9,0,0,0,0,32,0,42810,1,1,2,2.0,1,677,1426,749,47,False,0
Carlos Vinícius Alves Morais,FWD,Fulham,1.2,0,0,2,0,0.1,618,0.00,0.00,0.00,0.04,316,0,0,0.0,0.2,2023-04-22T11:30:00Z,8,11,0,0,0,0,32,0,28150,0,1,2,0.0,1,-556,3134,3690,54,True,0
Pedro Porro,DEF,Spurs,0.5,0,0,15,0,26.5,733,0.02,0.09,0.07,3.64,320,6,0,4.5,9.6,2023-04-23T13:00:00Z,90,15,0,0,0,0,32,0,114739,1,1,6,9.0,-1,-8838,4142,12980,48,False,0
Danny Ings,FWD,West Ham,1.7,0,0,3,0,2.6,30,0.03,0.03,0.00,0.62,312,0,0,0.7,0.2,2023-04-23T13:00:00Z,25,3,0,0,0,0,32,0,180777,0,4,0,4.0,1,-5949,5493,11442,64,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,715,0,0,0,0.0,0,1,28,27,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,0.1,0,0,7,0,0.4,602,0.00,0.00,0.00,2.60,318,3,0,0.8,7.6,2023-04-22T14:00:00Z,86,12,0,0,0,0,32,0,20321,1,2,3,0.0,1,-1076,193,1269,43,False,0
Marcus Tavernier,MID,Bournemouth,2.1,0,0,15,0,25.6,535,0.15,0.17,0.02,2.34,312,4,0,4.7,17.6,2023-04-23T13:00:00Z,90,19,0,0,0,0,32,0,23473,1,4,0,4.0,2,2055,2543,488,47,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,2680,0,1,2,0.0,0,-4,0,4,48,True,0
Jonjo Shelvey,MID,Nott'm Forest,-0.1,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,2689,0,2,3,0.0,0,-30,31,61,48,False,0
Ishé Samuels-Smith,DEF,Everton,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,115,0,0,0,0.0,0,50,54,4,40,False,0
Miguel Almirón Rejala,MID,Newcastle,1.5,1,0,10,0,12.0,369,0.04,0.07,0.03,0.34,320,0,0,2.4,1.4,2023-04-23T13:00:00Z,24,18,0,0,0,0,32,0,1455762,0,1,6,11.0,4,48106,69691,21585,54,True,0
Odsonne Edouard,FWD,Crystal Palace,3.0,0,0,2,1,2.9,166,0.00,0.00,0.00,0.42,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,70,8,0,0,0,0,32,0,221768,1,0,0,0.0,2,13340,20292,6952,50,True,0
Amario Cozier-Duberry,MID,Arsenal,1.0,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,303,0,3,3,0.0,0,3,10,7,45,True,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,14984,0,0,0,0.0,0,-19,0,19,55,True,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,1837,0,1,1,0.0,0,-3,0,3,45,False,0
Lyle Taylor,FWD,Nott'm Forest,-0.5,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,467476,0,2,3,0.0,0,-4076,2463,6539,41,False,0
Jack Colback,MID,Nott'm Forest,-0.1,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,85716,0,2,3,0.0,0,-521,2392,2913,41,False,0
Elliot Anderson,MID,Newcastle,1.1,0,0,0,0,0.0,552,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,15409,0,1,6,0.0,0,48,150,102,43,True,0
Matthew Smith,MID,Arsenal,1.0,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,8297,0,3,3,0.0,0,-9,76,85,44,True,0
Tom Cairney,MID,Fulham,0.8,0,0,4,0,1.3,200,0.01,0.01,0.00,0.04,316,0,0,0.3,1.6,2023-04-22T11:30:00Z,4,11,0,0,0,0,32,0,4306,0,1,2,0.0,1,26,53,27,47,True,0
Wilfried Gnonto,FWD,Leeds,0.4,0,0,3,0,0.8,619,0.01,0.03,0.02,0.06,316,0,0,0.5,1.4,2023-04-22T11:30:00Z,10,9,0,0,0,0,32,0,90695,0,1,2,3.0,1,-3149,4884,8033,48,False,0
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,34785,0,1,2,0.0,0,-72,150,222,43,False,0
Marcos Senesi,DEF,Bournemouth,0.5,0,0,0,0,0.0,576,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,28444,0,4,0,0.0,0,-885,702,1587,44,True,0
Youri Tielemans,MID,Leicester,0.8,0,0,2,0,8.3,259,0.02,0.04,0.02,0.53,317,1,0,1.1,0.6,2023-04-22T14:00:00Z,66,20,0,0,0,0,32,0,130355,1,1,2,2.0,2,2290,2762,472,61,True,0
James Wright,GK,Aston Villa,0.0,0,0,0,0,0.0,753,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,197,0,1,1,0.0,0,21,57,36,40,False,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,837,0,2,3,0.0,0,0,0,0,40,False,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,263,0,3,3,0.0,0,-4,0,4,45,False,0
Romain Perraud,DEF,Southampton,-0.2,0,0,7,0,14.9,417,0.06,0.06,0.00,2.81,311,3,0,3.7,22.2,2023-04-21T19:00:00Z,90,1,0,0,0,0,32,0,75819,1,3,3,0.0,0,-3908,2481,6389,41,False,1
Jhon Durán,FWD,Aston Villa,0.2,0,0,0,0,0.0,711,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,1971,0,1,1,0.0,0,-11,316,327,55,False,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,65393,0,1,2,0.0,0,3048,4059,1011,38,False,0
Harrison Reed,MID,Fulham,4.0,0,0,9,0,3.0,211,0.02,0.02,0.00,0.85,316,1,0,0.5,2.4,2023-04-22T11:30:00Z,81,11,0,0,0,0,32,0,87678,1,1,2,0.0,2,13162,14575,1413,43,True,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,0.5,0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,30873,0,2,3,0.0,0,-130,54,184,51,True,0
Clément Lenglet,DEF,Spurs,1.7,0,0,0,0,0.0,513,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,39227,0,1,6,0.0,0,-2017,159,2176,48,False,0
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,3024,0,1,2,0.0,0,11,51,40,40,True,0
Eberechi Eze,MID,Crystal Palace,7.8,0,0,10,1,3.8,169,0.11,0.16,0.05,0.42,315,0,0,2.8,11.0,2023-04-22T14:00:00Z,90,8,0,0,0,0,32,0,1127464,1,0,0,13.0,3,599570,606656,7086,56,True,0
Luis Díaz,MID,Liverpool,0.9,0,0,3,0,0.8,293,0.00,0.00,0.00,0.17,318,0,0,0.2,1.4,2023-04-22T14:00:00Z,9,16,0,0,0,0,32,0,688886,0,2,3,0.0,1,12722,15649,2927,78,True,0
Bobby De Cordova-Reid,MID,Fulham,1.5,0,0,0,0,4.8,205,0.03,0.03,0.00,0.85,316,1,0,1.3,4.4,2023-04-22T11:30:00Z,81,11,0,0,0,0,32,0,15516,1,1,2,4.0,2,25,552,527,54,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.3,0,0,19,0,50.1,374,0.36,0.36,0.00,0.68,320,1,0,7.1,21.2,2023-04-23T13:00:00Z,69,18,0,0,0,0,32,0,329299,1,1,6,0.0,2,1231,7264,6033,55,True,0
Gabriel dos Santos Magalhães,DEF,Arsenal,2.2,0,0,18,0,14.8,16,0.03,0.03,0.00,1.42,311,3,0,3.0,15.4,2023-04-21T19:00:00Z,90,17,0,0,0,0,32,0,1868052,1,3,3,0.0,1,38629,78246,39617,53,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,594,0,1,1,0.0,0,-11,0,11,40,False,0
Emerson Palmieri dos Santos,DEF,West Ham,1.5,0,0,0,0,0.0,545,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,163179,0,4,0,0.0,0,-3226,2073,5299,40,False,0
Martin Ødegaard,MID,Arsenal,7.2,0,0,25,0,26.5,7,0.19,0.47,0.28,1.42,311,3,1,9.2,39.0,2023-04-21T19:00:00Z,90,17,0,0,0,0,32,0,3421920,1,3,3,26.0,7,78269,118725,40456,67,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.8,0,0,3,0,11.9,503,0.04,0.04,0.00,0.48,317,1,0,1.8,3.6,2023-04-22T14:00:00Z,32,10,0,0,0,0,32,0,39206,0,1,2,2.0,1,279,706,427,46,False,0
Ethan Pinnock,DEF,Brentford,2.6,0,0,13,0,20.9,92,0.08,0.08,0.00,1.91,313,1,0,4.7,21.6,2023-04-22T14:00:00Z,90,2,0,0,0,0,32,0,118183,1,1,1,4.0,2,-1446,3959,5405,44,True,0
Reiss Nelson,MID,Arsenal,2.2,1,0,11,0,12.3,23,0.01,0.12,0.11,0.00,311,0,0,4.1,6.2,2023-04-21T19:00:00Z,5,17,0,0,0,0,32,0,4300,0,3,3,22.0,4,-76,52,128,47,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,18975,0,1,2,0.0,0,-45,0,45,58,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,176056,0,0,0,0.0,0,-9592,391,9983,44,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,47460,0,1,2,0.0,0,-299,11,310,41,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,1530,0,0,0,0.0,0,-39,0,39,45,False,0
Çaglar Söyüncü,DEF,Leicester,0.4,0,0,14,0,0.4,267,0.00,0.18,0.18,0.90,317,1,0,5.6,30.6,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,0,24774,1,1,2,25.0,2,223,360,137,42,True,0
Hugo Lloris,GK,Spurs,1.3,0,0,5,0,0.0,425,0.00,0.00,0.00,2.23,320,5,0,0.8,8.4,2023-04-23T13:00:00Z,45,15,0,0,0,0,32,1,378128,1,1,6,0.0,-1,-1491,1607,3098,54,False,0
Nick Pope,GK,Newcastle,5.1,0,0,13,0,0.0,376,0.00,0.00,0.00,1.01,320,1,0,1.7,17.2,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,2,2377095,1,1,6,0.0,2,841,30777,29936,54,True,0
Oliver Skipp,MID,Spurs,1.3,0,0,11,0,13.2,441,0.04,0.04,0.00,3.64,320,6,0,2.7,11.8,2023-04-23T13:00:00Z,90,15,0,0,0,0,32,0,15186,1,1,6,2.0,1,-85,488,573,43,False,1
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,60334,0,1,6,0.0,0,-498,11,509,44,False,0
Ashley Young,DEF,Aston Villa,4.6,0,0,4,0,0.5,538,0.00,0.00,0.00,2.19,313,1,0,0.5,4.2,2023-04-22T14:00:00Z,65,4,0,0,0,0,32,0,98948,1,1,1,0.0,1,17212,19289,2077,43,False,1
Philip Billing,MID,Bournemouth,3.3,0,0,12,0,21.1,70,0.08,0.11,0.03,2.34,312,4,0,3.5,8.4,2023-04-23T13:00:00Z,90,19,0,0,0,0,32,0,193702,1,4,0,5.0,2,24948,33327,8379,52,True,0
