name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kevin Schade,MID,Brentford,0.9,0,0,7,0,11.8,688,0.00,0.00,0.00,1.18,292,2,0,2.9,5.0,2023-04-08T14:00:00Z,90,15,0,0,0,0,30,0,568,1,2,1,12.0,2,-36,29,65,49,True,0
Thilo Kehrer,DEF,West Ham,4.0,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,23653,0,1,0,0.0,0,3219,3985,766,43,False,0
Harvey Elliott,MID,Liverpool,0.7,0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,65887,0,2,2,0.0,0,-920,475,1395,48,True,0
Robin Koch,DEF,Leeds,0.8,0,0,18,0,0.5,230,0.01,0.07,0.06,3.03,294,5,0,5.3,35.2,2023-04-09T13:00:00Z,90,7,0,0,0,0,30,0,18400,1,5,1,17.0,0,-562,308,870,45,True,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,3,0,0,0,0,30,0,4320,0,1,0,0.0,0,-17,0,17,45,True,0
Kelechi Iheanacho,FWD,Leicester,1.3,0,0,2,0,3.6,262,0.00,0.14,0.14,0.16,295,0,0,2.7,4.6,2023-04-08T14:00:00Z,32,3,0,0,0,0,30,0,138894,0,1,0,19.0,1,-36490,1442,37932,60,True,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,7,0,0,0,0,30,0,2582,0,5,1,0.0,0,-271,96,367,45,True,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,31440,0,4,1,0.0,0,-130,0,130,40,True,0
Rayan Aït-Nouri,DEF,Wolves,0.0,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,90699,0,0,1,0.0,0,-2120,391,2511,42,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,32803,0,0,1,0.0,0,-122,0,122,44,True,0
Phil Jones,DEF,Man Utd,0.0,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,62980,0,0,2,0.0,0,143,526,383,38,True,0
Michael Keane,DEF,Everton,4.0,0,0,12,0,0.7,180,0.00,0.00,0.00,3.46,297,2,0,2.3,22.4,2023-04-08T11:30:00Z,90,14,0,0,0,0,30,0,43397,1,0,2,0.0,1,8024,8718,694,42,False,0
Ryan Trevitt,MID,Brentford,-0.5,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,844,0,2,1,0.0,0,-6,23,29,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,1700,0,1,0,0.0,0,-3,0,3,47,False,0
Boubakary Soumaré,MID,Leicester,1.0,0,0,14,0,12.3,269,0.04,0.04,0.00,2.22,295,1,0,2.8,15.4,2023-04-08T14:00:00Z,90,3,0,0,0,0,30,0,37077,1,1,0,0.0,2,-161,24,185,44,True,0
James Bree,DEF,Southampton,-1.3,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,946,0,4,1,0.0,0,-4,60,64,45,True,0
Kepa Arrizabalaga,GK,Chelsea,3.0,0,0,16,0,0.0,133,0.00,0.00,0.00,0.56,300,1,0,2.8,28.0,2023-04-08T14:00:00Z,90,20,0,0,0,0,30,3,1111923,1,0,1,0.0,3,-17490,15614,33104,47,False,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,1257,0,0,2,0.0,0,-2,0,2,49,False,0
Yoane Wissa,MID,Brentford,1.7,0,0,4,0,0.3,89,0.01,0.01,0.00,0.38,292,0,0,0.4,1.2,2023-04-08T14:00:00Z,8,15,0,0,0,0,30,0,27797,0,2,1,2.0,1,-2925,688,3613,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,11,0,0,0,0,30,0,383,0,5,1,0.0,0,5,13,8,45,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,29235,0,0,2,0.0,0,316,1189,873,41,False,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,7,0,0,0,0,30,0,10627,0,5,1,0.0,0,-111,62,173,42,True,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.2,0,0,3,0,10.6,617,0.02,0.31,0.29,0.00,300,0,0,2.2,0.2,2023-04-08T14:00:00Z,23,20,0,0,0,0,30,0,75628,0,0,1,11.0,1,-465,366,831,84,False,0
Manuel Lanzini,MID,West Ham,0.0,0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,13315,0,1,0,0.0,0,-21,44,65,50,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,3,0,0,0,0,30,0,7880,0,1,0,0.0,0,-43,0,43,47,True,0
Sam Johnstone,GK,Crystal Palace,1.0,0,0,24,0,0.0,175,0.00,0.00,0.00,0.89,294,1,0,4.4,43.8,2023-04-09T13:00:00Z,90,11,0,0,0,0,30,7,12102,1,5,1,0.0,4,258,343,85,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,3,0,0,0,0,30,0,12844,0,1,0,0.0,0,-19,0,19,50,True,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,4881,0,2,1,0.0,0,-20,0,20,45,True,0
Marcel Sabitzer,MID,Man Utd,3.7,0,0,9,1,16.3,728,0.30,0.55,0.25,0.99,297,0,0,5.2,7.2,2023-04-08T11:30:00Z,75,8,0,0,0,0,30,0,6331,1,0,2,28.0,3,828,1233,405,47,True,0
Adam Webster,DEF,Brighton,2.8,0,0,4,0,1.3,108,0.01,0.01,0.00,0.14,299,1,0,1.5,13.4,2023-04-08T14:00:00Z,21,18,0,0,0,0,30,0,51675,0,1,2,0.0,1,-175,1291,1466,45,False,0
James Tarkowski,DEF,Everton,2.3,0,0,13,0,10.8,199,0.01,0.15,0.14,3.46,297,2,0,2.7,6.0,2023-04-08T11:30:00Z,90,14,0,0,0,0,30,0,498623,1,0,2,10.0,1,-7215,17332,24547,42,False,0
Stefan Bajcetic,MID,Liverpool,0.0,0,0,0,0,0.0,564,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,6979,0,2,2,0.0,0,-1207,33,1240,44,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,31129,0,0,2,0.0,0,-176,152,328,79,False,0
Toti António Gomes,DEF,Wolves,2.3,0,0,25,1,1.1,489,0.00,0.04,0.04,1.05,300,0,0,4.2,23.8,2023-04-08T14:00:00Z,90,6,0,0,0,0,30,0,158668,1,0,1,17.0,6,1927,4255,2328,38,True,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,3,0,0,0,0,30,0,5856,0,1,0,0.0,0,-29,0,29,47,True,0
Adama Traoré Diarra,MID,Wolves,1.3,0,0,2,0,0.6,491,0.00,0.00,0.00,0.19,300,0,0,0.1,0.4,2023-04-08T14:00:00Z,16,6,0,0,0,0,30,0,30300,0,0,1,0.0,1,-720,409,1129,54,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,1275,0,1,0,0.0,0,-4,0,4,44,True,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,30421,0,1,2,0.0,0,-360,0,360,46,True,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,18,0,0,0,0,30,0,10671,0,1,2,0.0,0,-85,8,93,48,False,0
Eric Dier,DEF,Spurs,1.7,0,0,12,0,0.4,430,0.00,0.00,0.00,1.43,299,1,0,1.8,18.0,2023-04-08T14:00:00Z,90,5,0,0,0,0,30,0,708239,1,1,2,0.0,2,-10255,7873,18128,51,True,0
Ruben Loftus-Cheek,MID,Chelsea,0.5,0,0,0,0,0.0,136,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,13415,0,0,1,0.0,0,-160,68,228,50,False,0
Neal Maupay,FWD,Everton,0.3,0,0,3,0,0.3,110,0.00,0.06,0.06,0.44,297,1,0,0.6,3.2,2023-04-08T11:30:00Z,20,14,0,0,0,0,30,0,59134,0,0,2,2.0,1,-2128,1034,3162,57,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,4054,0,0,2,0.0,0,-35,0,35,47,False,0
Gabriel Martinelli Silva,MID,Arsenal,8.3,1,3,35,0,48.9,19,0.42,0.57,0.15,3.96,296,2,1,15.2,65.8,2023-04-09T15:30:00Z,90,12,0,0,0,0,30,0,4262782,1,2,2,37.0,13,17266,87814,70548,66,False,0
Japhet Tanganga,DEF,Spurs,0.3,0,0,3,0,0.0,439,0.00,0.00,0.00,0.16,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,1,5,0,0,0,0,30,0,268496,0,1,2,0.0,1,785,2713,1928,38,True,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,48365,0,2,1,0.0,0,-475,0,475,39,True,0
Evan Ferguson,FWD,Brighton,2.2,0,0,3,0,1.1,596,0.01,0.06,0.05,0.14,299,1,0,0.7,1.2,2023-04-08T14:00:00Z,24,18,0,0,0,0,30,0,211767,0,1,2,5.0,1,-1002,19328,20330,46,False,0
Neco Williams,DEF,Nott'm Forest,1.0,0,0,10,0,10.8,295,0.00,0.00,0.00,1.37,291,2,0,2.3,8.4,2023-04-08T14:00:00Z,90,2,0,0,0,0,30,0,1648563,1,0,2,4.0,1,4694,28062,23368,38,False,0
John McGinn,MID,Aston Villa,3.8,0,0,7,1,12.8,37,0.01,0.01,0.00,0.25,291,0,0,2.4,7.2,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,66989,1,0,2,4.0,3,4341,5477,1136,51,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,10241,0,1,0,0.0,0,-40,0,40,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,17,0,0,0,0,30,0,77947,0,4,1,0.0,0,-1146,0,1146,38,False,0
Alphonse Areola,GK,West Ham,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,105576,0,1,0,0.0,0,-1656,583,2239,43,False,0
Patson Daka,FWD,Leicester,2.0,0,0,3,0,10.5,271,0.01,0.07,0.06,0.16,295,0,0,3.4,4.2,2023-04-08T14:00:00Z,32,3,0,0,0,0,30,0,97022,0,1,0,19.0,1,-2575,1821,4396,56,True,0
Thiago Emiliano da Silva,DEF,Chelsea,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,617775,0,0,1,0.0,0,-15476,138,15614,54,False,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,21667,0,1,0,0.0,0,-96,0,96,39,True,0
Abdoulaye Doucouré,MID,Everton,0.0,0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,12960,0,0,2,0.0,0,-1446,2231,3677,53,False,0
Jamal Lewis,DEF,Newcastle,0.5,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,5129,0,2,1,0.0,0,11,94,83,44,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,485,0,0,2,0.0,0,-4,15,19,45,True,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,1614,0,1,0,0.0,0,-1,0,1,44,True,0
Illan Meslier,GK,Leeds,1.0,0,0,15,0,0.0,238,0.00,0.00,0.00,3.03,294,5,0,1.8,18.0,2023-04-09T13:00:00Z,90,7,0,0,0,0,30,2,216133,1,5,1,0.0,0,-2463,2291,4754,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,34709,0,1,2,0.0,0,-84,0,84,42,True,0
Wout Weghorst,FWD,Man Utd,1.0,0,0,5,0,20.6,701,0.01,0.01,0.00,0.00,297,0,0,2.7,4.0,2023-04-08T11:30:00Z,9,8,0,0,0,0,30,0,51497,0,0,2,2.0,1,-6650,2459,9109,56,True,0
Tristan Crama,DEF,Brentford,-0.5,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,3252,0,2,1,0.0,0,-39,76,115,40,True,0
Moisés Caicedo Corozo,MID,Brighton,2.2,0,0,15,0,31.3,120,0.04,0.08,0.04,0.83,299,2,0,5.7,18.6,2023-04-08T14:00:00Z,90,18,0,0,0,0,30,0,33827,1,1,2,7.0,2,17,787,770,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,702,0,0,2,0.0,0,31,48,17,44,False,0
David De Gea Quintana,GK,Man Utd,4.7,0,0,21,1,0.0,327,0.00,0.00,0.00,1.02,297,0,0,0.8,8.4,2023-04-08T11:30:00Z,90,8,0,0,0,0,30,1,1309922,1,0,2,0.0,6,29142,46147,17005,50,True,0
Lukasz Fabianski,GK,West Ham,5.3,0,1,26,1,0.0,455,0.00,0.00,0.00,0.68,293,0,0,2.0,20.0,2023-04-08T14:00:00Z,90,9,0,0,0,0,30,3,116702,1,1,0,0.0,8,2643,3785,1142,49,False,0
Curtis Jones,MID,Liverpool,1.0,0,0,7,0,12.7,291,0.03,0.03,0.00,1.21,296,2,0,2.8,6.8,2023-04-09T15:30:00Z,59,1,0,0,0,0,30,0,1621,1,2,2,8.0,1,-2,21,23,49,True,0
Reece James,DEF,Chelsea,3.0,0,0,21,0,71.9,146,0.95,0.96,0.01,0.56,300,1,0,11.3,31.8,2023-04-08T14:00:00Z,90,20,0,0,0,0,30,0,1422072,1,0,1,9.0,2,62182,69417,7235,58,False,0
Duje Caleta-Car,DEF,Southampton,-1.3,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,4010,0,4,1,0.0,0,-19,45,64,44,True,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,7297,0,1,0,0.0,0,-75,0,75,43,True,0
Luke Shaw,DEF,Man Utd,0.0,0,0,0,0,0.0,332,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,2195790,0,0,2,0.0,0,-496952,33901,530853,52,True,0
Divin Mubama,FWD,West Ham,0.0,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,4975,0,1,0,0.0,0,-57,341,398,45,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,16571,0,1,0,0.0,0,-214,252,466,45,True,0
Timothy Castagne,DEF,Leicester,3.0,0,0,10,0,24.8,258,0.04,0.07,0.03,2.22,295,1,0,4.5,19.2,2023-04-08T14:00:00Z,90,3,0,0,0,0,30,0,708449,1,1,0,1.0,2,2789,18837,16048,44,True,0
Cédric Alves Soares,DEF,Fulham,1.5,0,0,19,0,32.4,1,0.11,0.13,0.02,0.19,293,1,0,5.9,20.2,2023-04-08T14:00:00Z,67,19,0,0,0,0,30,0,14876,1,1,0,6.0,2,9,129,120,42,True,0
Albert Sambi Lokonga,MID,Crystal Palace,0.5,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,11,0,0,0,0,30,0,24510,0,5,1,0.0,0,-57,69,126,43,False,0
Odeluga Offiah,DEF,Brighton,0.0,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,18,0,0,0,0,30,0,1119,0,1,2,0.0,0,1,54,53,40,False,0
Rico Lewis,DEF,Man City,1.5,0,0,0,0,0.0,573,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,17,0,0,0,0,30,0,109940,0,4,1,0.0,0,-6876,1475,8351,39,False,0
Dominic Sadi,FWD,Bournemouth,-0.5,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,1773,0,1,0,0.0,0,-171,71,242,45,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,148,0,0,2,0.0,0,0,0,0,45,False,0
Richarlison de Andrade,FWD,Spurs,0.1,0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,84093,0,1,2,0.0,0,-3663,99,3762,84,True,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,90970,0,0,2,0.0,0,-435,376,811,39,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,4412,0,0,2,0.0,0,-16,0,16,43,True,0
Kenny Tete,DEF,Fulham,0.5,0,0,5,0,0.9,215,0.00,0.00,0.00,0.90,293,0,0,0.7,4.4,2023-04-08T14:00:00Z,22,19,0,0,0,0,30,0,52745,0,1,0,2.0,1,-129,2767,2896,44,True,0
Callum Wilson,FWD,Newcastle,6.3,1,0,13,0,34.0,356,0.23,0.42,0.19,0.72,292,0,0,6.4,18.4,2023-04-08T14:00:00Z,45,4,0,0,0,0,30,0,370805,0,2,1,12.0,4,61625,69251,7626,69,False,0
Diego Da Silva Costa,FWD,Wolves,1.0,0,0,-3,1,0.5,625,0.00,0.25,0.25,0.55,300,0,0,2.1,1.4,2023-04-08T14:00:00Z,62,6,0,0,0,0,30,0,26006,1,0,1,19.0,2,-236,306,542,53,True,0
Kieran Tierney,DEF,Arsenal,2.0,0,0,3,0,0.3,8,0.00,0.04,0.04,1.17,296,0,0,0.6,1.2,2023-04-09T15:30:00Z,2,12,0,0,0,0,30,0,78631,0,2,2,4.0,1,-128,246,374,46,False,0
Ilkay Gündogan,MID,Man City,6.0,0,0,18,0,13.9,300,0.04,0.14,0.10,0.35,298,1,0,5.8,15.8,2023-04-08T16:30:00Z,90,17,0,0,0,0,30,0,253564,1,4,1,28.0,2,22779,26333,3554,73,False,0
Patrick Bamford,FWD,Leeds,2.5,0,0,25,0,0.6,227,0.00,0.07,0.07,2.96,294,5,1,5.7,32.4,2023-04-09T13:00:00Z,78,7,0,0,0,0,30,0,54645,1,5,1,24.0,6,-5465,1584,7049,71,True,0
Ben Davies,DEF,Spurs,0.0,0,0,0,0,0.0,432,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,150927,0,1,2,0.0,0,-30841,60,30901,48,True,0
Conor Coady,DEF,Everton,0.0,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,393089,0,0,2,0.0,0,-10407,1524,11931,48,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,11488,0,2,2,0.0,0,-8,0,8,53,False,0
Tyrone Mings,DEF,Aston Villa,7.0,0,0,24,1,0.2,39,0.02,0.02,0.00,0.25,291,0,0,1.2,12.0,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,976892,1,0,2,0.0,6,301836,307970,6134,44,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,14536,0,1,0,0.0,0,-102,0,102,43,True,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,38624,0,1,2,0.0,0,-205,0,205,44,True,0
José Malheiro de Sá,GK,Wolves,4.0,0,0,23,1,0.0,478,0.00,0.00,0.00,1.05,300,0,0,0.8,8.0,2023-04-08T14:00:00Z,90,6,0,0,0,0,30,1,605285,1,0,1,0.0,6,-5687,4531,10218,50,True,0
Demarai Gray,MID,Everton,2.0,0,0,7,0,16.3,189,0.11,0.16,0.05,3.46,297,2,0,3.3,10.8,2023-04-08T11:30:00Z,90,14,0,0,0,0,30,0,67034,1,0,2,6.0,2,147,2270,2123,52,False,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,5647,0,1,0,0.0,0,6,35,29,54,True,0
Antonee Robinson,DEF,Fulham,1.0,0,0,14,0,19.6,217,0.08,0.11,0.03,1.09,293,1,0,5.4,25.8,2023-04-08T14:00:00Z,90,19,0,0,0,0,30,0,56236,1,1,0,9.0,2,1324,5790,4466,44,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.0,0,0,24,1,28.3,341,0.18,0.93,0.75,1.02,297,0,0,8.8,25.8,2023-04-08T11:30:00Z,90,8,0,0,0,0,30,0,68139,1,0,2,34.0,6,-3706,1144,4850,43,True,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,5143,0,0,1,0.0,0,152,244,92,43,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,15,0,0,0,0,30,0,1755,0,2,1,0.0,0,-6,0,6,40,True,0
Illia Zabarnyi,DEF,Bournemouth,-0.3,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,415,0,1,0,0.0,0,11,43,32,45,False,0
James Garner,MID,Everton,0.7,0,0,5,0,1.3,570,0.03,0.06,0.03,0.77,297,1,0,0.9,3.0,2023-04-08T11:30:00Z,30,14,0,0,0,0,30,0,4256,0,0,2,5.0,1,57,88,31,45,False,0
Matheus Luiz Nunes,MID,Wolves,3.0,0,2,28,1,16.0,589,0.03,0.07,0.04,1.05,300,0,1,8.3,47.6,2023-04-08T14:00:00Z,90,6,0,0,0,0,30,0,14145,1,0,1,19.0,10,-282,73,355,48,True,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,9443,0,0,1,0.0,0,-108,388,496,45,True,0
Jordan Pickford,GK,Everton,2.7,0,0,27,0,0.0,182,0.00,0.00,0.00,3.46,297,2,0,7.2,71.8,2023-04-08T11:30:00Z,90,14,0,0,0,0,30,9,636389,1,0,2,0.0,4,-1537,9280,10817,44,False,0
Pascal Groß,MID,Brighton,2.8,0,0,15,0,32.4,104,0.17,0.19,0.02,0.83,299,2,0,5.0,15.2,2023-04-08T14:00:00Z,90,18,0,0,0,0,30,0,1038192,1,1,2,2.0,1,-16524,8982,25506,54,False,1
