name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,60875,0,1,1,0.0,0,-603,2308,2911,40,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,6074,0,1,0,0.0,0,-915,139,1054,44,True,0
Kenny Tete,DEF,Fulham,1.8,0,0,7,0,0.7,215,0.00000,0.00000,0.00000,0.00000,31,1,0,2.2,21.4,2022-08-27T16:30:00Z,78,1,0,0,0,0,4,0,32881,0,1,2,0.0,2,-7499,1763,9262,45,False,0
Callum Wilson,FWD,Newcastle,0.0,0,0,0,0,0.0,356,0.00000,0.00000,0.00000,0.00000,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,201722,0,1,1,0.0,0,-80584,37717,118301,74,False,0
Kieran Tierney,DEF,Arsenal,2.2,0,0,11,0,15.8,8,0.00000,0.00000,0.00000,0.00000,31,1,0,3.5,11.6,2022-08-27T16:30:00Z,60,9,0,0,0,0,4,0,85062,0,1,2,8.0,2,-14113,2409,16522,49,True,0
Ilkay Gündogan,MID,Man City,7.2,1,0,15,0,13.2,300,0.00000,0.00000,0.00000,0.00000,37,0,0,5.0,20.2,2022-08-27T14:00:00Z,29,7,0,0,0,0,4,0,479480,0,2,4,17.0,4,165820,209211,43391,76,True,0
Patrick Bamford,FWD,Leeds,0.5,0,0,0,0,0.0,227,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,55525,0,0,1,0.0,0,-24108,726,24834,73,False,0
Ben Davies,DEF,Spurs,5.5,0,0,27,1,0.6,432,0.00000,0.00000,0.00000,0.00000,38,0,0,1.7,15.2,2022-08-28T15:30:00Z,90,16,0,0,0,0,4,0,93806,0,2,0,1.0,6,3654,11111,7457,50,False,0
Conor Coady,DEF,Everton,3.0,1,3,26,0,13.3,475,0.00000,0.00000,0.00000,0.00000,33,1,0,4.8,34.4,2022-08-27T14:00:00Z,90,4,0,0,0,0,4,0,281942,0,1,1,0.0,8,-33394,4285,37679,49,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,9,0,0,0,0,4,0,22655,0,1,2,0.0,0,-6427,889,7316,53,True,0
Tyrone Mings,DEF,Aston Villa,0.8,0,0,0,0,0.0,39,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,437220,0,1,0,0.0,0,-56063,8200,64263,44,True,0
Kevin Mbabu,DEF,Fulham,0.2,0,0,4,0,0.3,532,0.00000,0.00000,0.00000,0.00000,31,1,0,0.3,2.2,2022-08-27T16:30:00Z,11,1,0,0,0,0,4,0,18995,0,1,2,0.0,1,-4,1884,1888,45,False,0
Harvey White,MID,Spurs,1.0,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,35403,0,2,0,0.0,0,-5194,1284,6478,45,False,0
José Malheiro de Sá,GK,Wolves,5.8,0,0,20,0,0.0,478,0.00000,0.00000,0.00000,0.00000,40,1,0,3.4,33.8,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,5,447476,0,1,1,0.0,3,21558,53958,32400,50,True,0
Demarai Gray,MID,Everton,3.8,0,0,7,0,25.2,189,0.00000,0.00000,0.00000,0.00000,33,1,0,7.9,9.6,2022-08-27T14:00:00Z,90,4,0,0,0,0,4,0,104176,0,1,1,44.0,2,7925,22099,14174,55,False,0
Neeskens Kebano,MID,Fulham,0.4,0,0,8,0,24.4,204,0.00000,0.00000,0.00000,0.00000,31,1,0,3.8,9.4,2022-08-27T16:30:00Z,68,1,0,0,0,0,4,0,6236,0,1,2,4.0,2,-4242,53,4295,55,False,0
Antonee Robinson,DEF,Fulham,1.0,0,0,17,0,4.8,217,0.00000,0.00000,0.00000,0.00000,31,2,0,3.7,31.8,2022-08-27T16:30:00Z,90,1,0,0,0,0,4,0,15791,0,1,2,0.0,0,-1660,792,2452,45,False,1
Aaron Wan-Bissaka,DEF,Man Utd,0.7,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,27173,0,1,0,0.0,0,-3156,1035,4191,44,False,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,8,0,0,0,0,4,0,3131,0,1,1,0.0,0,-302,0,302,40,True,0
James Garner,MID,Man Utd,0.5,0,0,0,0,0.0,570,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,1950,0,1,0,0.0,0,-170,286,456,45,False,0
Matheus Luiz Nunes,MID,Wolves,2.0,0,0,5,0,2.8,589,0.00000,0.00000,0.00000,0.00000,40,1,0,3.0,12.4,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,16866,0,1,1,15.0,2,8740,11496,2756,50,True,0
Jordan Pickford,GK,Everton,3.2,0,0,15,0,0.0,182,0.00000,0.00000,0.00000,0.00000,33,1,0,3.7,37.4,2022-08-27T14:00:00Z,90,4,0,0,0,0,4,4,538466,0,1,1,0.0,2,-7634,22407,30041,45,False,1
Pascal Groß,MID,Brighton,9.3,0,3,40,1,32.5,104,0.00000,0.00000,0.00000,0.00000,34,0,1,10.7,46.2,2022-08-27T14:00:00Z,90,11,0,0,0,0,4,0,969426,0,0,1,28.0,11,202703,294441,91738,57,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,11,0,0,0,0,4,0,510,0,0,1,0.0,0,-67,0,67,45,True,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,48781,0,1,1,0.0,0,-2792,2294,5086,40,False,0
Joel Robles,GK,Leeds,-0.5,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,3594,0,0,1,0.0,0,225,605,380,40,False,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,9,0,0,0,0,4,0,18037,0,1,2,0.0,0,-5145,0,5145,45,True,0
Rúben da Silva Neves,MID,Wolves,4.5,0,3,35,0,11.4,480,0.00000,0.00000,0.00000,0.00000,40,1,1,10.8,73.8,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,149705,0,1,1,23.0,10,-17441,8228,25669,55,True,0
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,39043,0,2,4,0.0,0,-2866,851,3717,40,True,0
Emiliano Martínez Romero,GK,Aston Villa,4.0,0,0,13,0,0.0,31,0.00000,0.00000,0.00000,0.00000,32,1,0,0.9,8.8,2022-08-28T13:00:00Z,90,19,0,0,0,0,4,1,524501,0,1,0,0.0,2,5587,42458,36871,50,True,0
Siriki Dembélé,MID,Bournemouth,-1.5,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,12,0,0,0,0,4,0,8628,0,0,9,0.0,0,-1146,225,1371,49,False,0
Christian Nørgaard,MID,Brentford,3.8,0,0,13,0,12.3,79,0.00000,0.00000,0.00000,0.00000,33,1,0,7.9,18.0,2022-08-27T14:00:00Z,68,8,0,0,0,0,4,0,39922,0,1,1,49.0,2,8224,12550,4326,55,True,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,1227,0,1,0,0.0,0,-213,0,213,45,False,0
Tariq Lamptey,DEF,Brighton,1.3,0,0,4,0,0.0,114,0.00000,0.00000,0.00000,0.00000,34,0,0,0.5,3.2,2022-08-27T14:00:00Z,20,11,0,0,0,0,4,0,193933,0,0,1,2.0,1,-25531,4550,30081,44,True,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,9,0,0,0,0,4,0,2639,0,1,2,0.0,0,-550,0,550,45,True,0
Scott McKenna,DEF,Nott'm Forest,1.0,0,0,17,0,26.3,385,0.00000,0.00000,0.00000,0.00000,38,2,0,5.7,28.8,2022-08-28T15:30:00Z,90,18,0,0,0,0,4,0,12085,0,2,0,2.0,0,-641,534,1175,45,True,1
Jeffrey Schlupp,MID,Crystal Palace,0.8,0,0,8,0,0.7,161,0.00000,0.00000,0.00000,0.00000,37,4,0,1.4,13.2,2022-08-27T14:00:00Z,90,13,0,0,0,0,4,0,15643,0,2,4,0.0,2,-2008,864,2872,50,False,0
Tom Heaton,GK,Man Utd,0.5,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,46247,0,1,0,0.0,0,-1377,999,2376,40,False,0
Luke Harris,MID,Fulham,-1.0,0,0,0,0,0.0,546,0.00000,0.00000,0.00000,0.00000,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,1,0,0,0,0,4,0,4668,0,1,2,0.0,0,-459,394,853,45,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,1.0,0,0,11,1,2.3,46,0.00000,0.00000,0.00000,0.00000,32,0,0,0.5,2.4,2022-08-28T13:00:00Z,65,19,0,0,0,0,4,0,35142,0,1,0,0.0,3,-6949,845,7794,48,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,832,0,0,9,0.0,0,-76,0,76,40,True,0
Jordan Ayew,MID,Crystal Palace,1.0,0,0,7,0,0.4,159,0.00000,0.00000,0.00000,0.00000,37,3,0,0.3,2.6,2022-08-27T14:00:00Z,73,13,0,0,0,0,4,0,28905,0,2,4,0.0,2,-4887,1768,6655,55,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,3716,0,1,1,0.0,0,-370,102,472,44,False,0
Aaron Cresswell,DEF,West Ham,2.2,0,0,26,1,5.8,457,0.00000,0.00000,0.00000,0.00000,32,0,0,2.8,13.8,2022-08-28T13:00:00Z,90,2,0,0,0,0,4,0,257633,0,1,0,8.0,6,-53162,5437,58599,50,False,0
Andrew Robertson,DEF,Liverpool,4.7,1,0,31,1,19.2,284,0.00000,0.00000,0.00000,0.00000,36,0,0,4.4,19.0,2022-08-27T14:00:00Z,68,3,0,0,0,0,4,0,798237,0,0,9,6.0,9,-105823,38749,144572,69,True,0
Pablo Fornals Malla,MID,West Ham,4.2,0,3,30,1,10.9,469,0.00000,0.00000,0.00000,0.00000,32,0,1,7.6,45.4,2022-08-28T13:00:00Z,90,2,0,0,0,0,4,0,88066,0,1,0,20.0,11,-28051,1257,29308,54,False,0
Marcos Alonso,DEF,Chelsea,0.5,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,117681,0,1,2,0.0,0,-25380,559,25939,53,True,0
Nélson Cabral Semedo,DEF,Wolves,0.8,0,0,14,0,16.2,482,0.00000,0.00000,0.00000,0.00000,40,1,0,4.8,31.4,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,10072,0,1,1,0.0,1,911,2511,1600,50,True,1
Harry Kane,FWD,Spurs,7.5,0,3,45,1,39.8,427,0.00000,0.00000,0.00000,0.00000,38,0,2,21.4,90.6,2022-08-28T15:30:00Z,90,16,0,1,0,0,4,0,1710032,0,2,0,84.0,10,33207,145546,112339,114,False,1
Will Dennis,GK,Bournemouth,-1.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,12,0,0,0,0,4,0,60488,0,0,9,0.0,0,-1943,1503,3446,40,False,0
Julio Enciso,FWD,Brighton,0.5,0,0,0,0,0.0,125,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,11,0,0,0,0,4,0,34567,0,0,1,0.0,0,-3402,2343,5745,49,True,0
Gabriel Fernando de Jesus,FWD,Arsenal,7.5,0,0,0,0,27.6,28,0.00000,0.00000,0.00000,0.00000,31,1,0,11.5,8.2,2022-08-27T16:30:00Z,88,9,0,0,0,0,4,0,7962228,0,1,2,79.0,1,237640,268237,30597,82,True,1
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,1809,0,1,0,0.0,0,-276,18,294,44,True,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,5925,0,1,1,0.0,0,-1064,82,1146,44,False,0
Jay Stansfield,FWD,Fulham,0.8,0,0,3,0,0.0,219,0.00000,0.00000,0.00000,0.00000,31,0,0,0.4,0.0,2022-08-27T16:30:00Z,2,1,0,0,0,0,4,0,231895,0,1,2,4.0,1,86643,120680,34037,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,3.7,1,3,35,1,29.8,342,0.00000,0.00000,0.00000,0.00000,39,0,0,8.1,46.8,2022-08-27T11:30:00Z,90,17,0,0,0,0,4,0,243300,0,1,0,4.0,11,-18642,17306,35948,44,False,1
Brandon Williams,DEF,Man Utd,0.5,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,178815,0,1,0,0.0,0,-16362,3120,19482,40,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,1473,0,1,0,0.0,0,-206,75,281,45,True,0
Alejandro Garnacho,MID,Man Utd,0.7,0,0,0,0,0.0,569,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,11570,0,1,0,0.0,0,-1730,1336,3066,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,13643,0,2,0,0.0,0,-1709,0,1709,40,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,8495,0,1,0,0.0,0,-1753,257,2010,48,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,1224,0,0,1,0.0,0,-81,154,235,50,False,0
Marc Guéhi,DEF,Crystal Palace,-0.5,0,0,10,0,0.5,167,0.00000,0.00000,0.00000,0.00000,37,4,0,1.2,11.4,2022-08-27T14:00:00Z,90,13,0,0,0,0,4,0,143181,0,2,4,0.0,-1,-12558,2204,14762,44,False,1
Raphael Dias Belloli,MID,Leeds,0.0,0,0,0,0,0.0,232,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,12124,0,0,1,0.0,0,-1132,0,1132,70,False,0
Mikkel Damsgaard,MID,Brentford,0.3,0,0,3,0,1.8,580,0.00000,0.00000,0.00000,0.00000,33,0,0,0.2,0.2,2022-08-27T14:00:00Z,12,8,0,0,0,0,4,0,12157,0,1,1,0.0,1,-2895,1994,4889,55,True,0
Philippe Coutinho Correia,MID,Aston Villa,1.5,0,0,11,1,30.1,29,0.00000,0.00000,0.00000,0.00000,32,0,0,5.0,13.2,2022-08-28T13:00:00Z,65,19,0,0,0,0,4,0,546055,0,1,0,7.0,3,-136141,10295,146436,68,True,0
Djed Spence,DEF,Spurs,1.2,0,0,3,0,0.0,522,0.00000,0.00000,0.00000,0.00000,38,0,0,1.8,0.0,2022-08-28T15:30:00Z,1,16,0,0,0,0,4,0,36287,0,2,0,18.0,1,-7536,494,8030,43,False,0
Dan Burn,DEF,Newcastle,4.0,0,0,7,0,4.6,358,0.00000,0.00000,0.00000,0.00000,40,1,0,1.6,9.2,2022-08-28T13:00:00Z,64,20,0,0,0,0,4,0,149764,0,1,1,2.0,2,6218,20204,13986,45,False,0
Jack Butland,GK,Crystal Palace,-0.2,0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,8798,0,2,4,0.0,0,-661,77,738,45,False,0
Mateo Kovacic,MID,Chelsea,0.7,0,0,3,0,0.5,132,0.00000,0.00000,0.00000,0.00000,35,0,0,0.3,2.4,2022-08-27T14:00:00Z,15,10,0,0,0,0,4,0,26435,0,1,2,0.0,1,-7127,1017,8144,49,True,0
Dele Alli,MID,Everton,0.0,0,0,0,0,0.0,181,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,28265,0,1,1,0.0,0,-13373,603,13976,53,False,0
Diego Llorente,DEF,Leeds,2.7,0,0,17,0,0.6,228,0.00000,0.00000,0.00000,0.00000,34,1,0,2.1,13.6,2022-08-27T14:00:00Z,90,5,0,0,0,0,4,0,39082,0,0,1,7.0,2,8164,10862,2698,45,False,0
Malcolm Ebiowei,MID,Crystal Palace,-0.8,0,0,0,0,0.0,173,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,18015,0,2,4,0.0,0,-2667,550,3217,45,False,0
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,11,0,0,0,0,4,0,6365,0,0,1,0.0,0,-1232,297,1529,45,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,1666,0,1,0,0.0,0,-454,0,454,50,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,11008,0,2,0,0.0,0,-1127,0,1127,45,False,0
David Brooks,MID,Bournemouth,0.0,0,0,0,0,0.0,60,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,12,0,0,0,0,4,0,1872,0,0,9,0.0,0,-385,76,461,54,False,0
Yves Bissouma,MID,Spurs,1.8,0,0,7,0,0.9,444,0.00000,0.00000,0.00000,0.00000,38,0,0,1.0,9.0,2022-08-28T15:30:00Z,7,16,0,0,0,0,4,0,48084,0,2,0,0.0,1,-8806,2282,11088,49,False,0
Caoimhin Kelleher,GK,Liverpool,0.0,0,0,0,0,0.0,289,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,18305,0,0,9,0.0,0,-821,230,1051,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,1.5,0,0,0,0,0.0,497,0.00000,0.00000,0.00000,0.00000,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,73858,0,0,9,0.0,0,-1883,2764,4647,40,True,0
Conor Gallagher,MID,Chelsea,1.0,0,0,-2,0,2.8,148,0.00000,0.00000,0.00000,0.00000,35,1,0,0.2,0.0,2022-08-27T14:00:00Z,27,10,0,0,0,1,4,0,83547,0,1,2,0.0,-2,-18988,1962,20950,57,True,0
Kalidou Koulibaly,DEF,Chelsea,0.0,0,0,0,0,0.0,520,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,793091,0,1,2,0.0,0,-489414,22976,512390,55,True,0
Joël Veltman,DEF,Brighton,6.5,0,0,20,1,0.5,109,0.00000,0.00000,0.00000,0.00000,34,0,0,0.4,3.8,2022-08-27T14:00:00Z,69,11,0,0,0,0,4,0,221971,0,0,1,0.0,6,128153,151777,23624,45,True,0
Boubacar Kamara,MID,Aston Villa,1.8,0,0,12,0,12.8,53,0.00000,0.00000,0.00000,0.00000,32,1,0,2.5,11.8,2022-08-28T13:00:00Z,90,19,0,0,0,0,4,0,17163,0,1,0,0.0,1,-2490,1315,3805,50,True,1
Ethan Ampadu,DEF,Chelsea,0.5,0,0,0,0,0.0,151,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,8053,0,1,2,0.0,0,-732,244,976,44,True,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,8533,0,1,0,0.0,0,-1347,0,1347,40,True,0
James Ward-Prowse,MID,Southampton,4.5,0,0,19,0,67.8,407,0.00000,0.00000,0.00000,0.00000,39,1,0,9.4,24.2,2022-08-27T11:30:00Z,90,14,0,0,0,0,4,0,965151,0,1,0,2.0,2,-32033,57187,89220,65,True,0
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,30077,0,1,0,0.0,0,-4055,1710,5765,45,True,0
Crysencio Summerville,MID,Leeds,-0.3,0,0,0,0,0.0,240,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,21442,0,0,1,0.0,0,-2541,901,3442,45,False,0
Harry Maguire,DEF,Man Utd,0.3,0,0,0,0,0.0,330,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,54300,0,1,0,0.0,0,-10759,1867,12626,48,False,0
Donny van de Beek,MID,Man Utd,1.3,0,0,0,0,0.0,336,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,31464,0,1,0,0.0,0,-7140,882,8022,53,False,0
César Azpilicueta,DEF,Chelsea,3.0,0,0,7,0,0.6,127,0.00000,0.00000,0.00000,0.00000,35,1,0,1.3,12.6,2022-08-27T14:00:00Z,45,10,0,0,0,0,4,0,175940,0,1,2,0.0,1,-23210,8869,32079,50,True,0
Jadon Sancho,MID,Man Utd,4.5,0,0,8,1,3.7,340,0.00000,0.00000,0.00000,0.00000,39,0,0,1.6,6.4,2022-08-27T11:30:00Z,67,17,0,0,0,0,4,0,523518,0,1,0,6.0,3,42704,93570,50866,73,False,0
Tyrell Malacia,DEF,Man Utd,3.5,0,2,30,1,2.2,504,0.00000,0.00000,0.00000,0.00000,39,0,0,2.5,20.4,2022-08-27T11:30:00Z,90,17,0,0,0,0,4,0,226312,0,1,0,2.0,8,46308,62706,16398,44,False,0
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,5,0,0,0,0,4,0,999,0,0,1,0.0,0,-154,0,154,45,False,0
Joseph Gomez,DEF,Liverpool,3.5,0,0,26,1,2.6,286,0.00000,0.00000,0.00000,0.00000,36,0,0,2.0,17.8,2022-08-27T14:00:00Z,90,3,0,0,0,0,4,0,44203,0,0,9,0.0,6,7997,14929,6932,45,True,0
Mathias Jensen,MID,Brentford,5.2,0,0,9,0,45.6,88,0.00000,0.00000,0.00000,0.00000,33,1,0,7.0,15.8,2022-08-27T14:00:00Z,90,8,0,0,0,0,4,0,314192,0,1,1,9.0,2,52898,100369,47471,51,True,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,279,0,1,0,0.0,0,-42,0,42,50,True,0
Jan Paul van Hecke,DEF,Brighton,0.7,0,0,3,0,0.0,544,0.00000,0.00000,0.00000,0.00000,34,0,0,0.0,0.2,2022-08-27T14:00:00Z,2,11,0,0,0,0,4,0,31901,0,0,1,0.0,1,448,3721,3273,40,True,0
Ivan Perišić,DEF,Spurs,6.8,0,0,18,1,1.4,448,0.00000,0.00000,0.00000,0.00000,38,0,0,2.0,6.4,2022-08-28T15:30:00Z,73,16,0,0,0,0,4,0,2386846,0,2,0,12.0,6,694633,761145,66512,55,False,0
Eddie Nketiah,FWD,Arsenal,2.0,0,0,4,0,0.7,11,0.00000,0.00000,0.00000,0.00000,31,0,0,6.9,7.2,2022-08-27T16:30:00Z,29,9,0,0,0,0,4,0,41747,0,1,2,61.0,1,-8641,1525,10166,67,True,0
Callum Hudson-Odoi,MID,Chelsea,0.5,0,0,0,0,0.0,144,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,7490,0,1,2,0.0,0,-1271,333,1604,53,True,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00000,0.00000,0.00000,0.00000,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,2618,0,1,1,0.0,0,-398,0,398,55,True,0
Virgil van Dijk,DEF,Liverpool,5.5,0,0,40,1,6.8,280,0.00000,0.00000,0.00000,0.00000,36,0,1,9.6,48.2,2022-08-27T14:00:00Z,90,3,0,0,0,0,4,0,1282506,0,0,9,41.0,12,-91807,42094,133901,65,True,0
