name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Thilo Kehrer,DEF,West Ham,0.8,0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,21445,0,0,4,0.0,0,-1213,416,1629,44,False,0
Harvey Elliott,MID,Liverpool,2.9,1,0,27,1,14.8,294,0.82,0.98,0.16,0.88,256,0,0,6.8,31.2,2023-03-05T16:30:00Z,84,14,0,0,0,0,26,0,70560,1,0,7,22.0,6,-3680,572,4252,49,True,0
Robin Koch,DEF,Leeds,2.3,0,0,10,0,0.4,230,0.01,0.15,0.14,1.52,255,1,0,2.3,15.8,2023-03-04T15:00:00Z,90,6,0,0,0,0,26,0,17793,1,0,1,7.0,2,-1526,689,2215,45,False,0
Hamza Choudhury,MID,Leicester,0.0,0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,4395,0,0,1,0.0,0,-31,0,31,45,False,0
Kelechi Iheanacho,FWD,Leicester,5.0,0,0,-11,0,6.6,262,0.05,1.10,1.05,1.38,259,1,0,1.8,0.0,2023-03-04T17:30:00Z,90,17,0,0,0,0,26,0,221493,1,0,1,22.0,2,29347,56503,27156,62,False,0
Sonny Perkins,FWD,Leeds,0.0,0,0,0,0,0.0,663,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,2160,0,0,1,0.0,0,-46,170,216,45,False,0
Yan Valery,DEF,Southampton,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,32245,0,0,1,0.0,0,-226,0,226,40,True,0
Rayan Aït-Nouri,DEF,Wolves,0.2,0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,104407,0,0,1,0.0,0,-5350,1635,6985,42,True,0
Chem Campbell,MID,Wolves,0.0,0,0,0,0,0.0,568,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,33588,0,0,1,0.0,0,-311,0,311,44,True,0
Phil Jones,DEF,Man Utd,-0.5,0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,63354,0,0,7,0.0,0,-472,203,675,39,False,0
Michael Keane,DEF,Everton,1.0,1,1,25,0,10.3,180,0.12,0.19,0.07,0.91,258,2,0,5.8,34.8,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,32623,1,2,2,13.0,5,-116,186,302,42,False,0
Ryan Trevitt,MID,Brentford,0.0,0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,807,0,2,3,0.0,0,-17,31,48,44,True,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,1724,0,2,3,0.0,0,-7,0,7,47,False,0
Boubakary Soumaré,MID,Leicester,1.0,0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,37887,0,0,1,0.0,0,-290,38,328,44,False,0
James Bree,DEF,Southampton,0.0,0,0,0,0,0.0,716,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,612,0,0,1,0.0,0,-55,44,99,45,True,0
Kepa Arrizabalaga,GK,Chelsea,2.8,0,0,24,1,0.0,133,0.00,0.00,0.00,0.94,255,0,0,2.0,20.0,2023-03-04T15:00:00Z,90,11,0,0,0,0,26,2,996294,1,0,1,0.0,6,23119,104811,81692,47,True,0
Joe Lolley,MID,Nott'm Forest,0.0,0,0,0,0,0.0,384,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,1268,0,2,2,0.0,0,-3,0,3,49,True,0
Yoane Wissa,MID,Brentford,2.0,0,0,0,0,0.8,89,0.01,0.11,0.10,1.13,253,1,0,0.7,0.0,2023-03-06T20:00:00Z,76,9,0,0,0,0,26,0,23533,1,2,3,10.0,2,1132,2487,1355,53,True,0
Jack Wells-Morrison,MID,Crystal Palace,0.0,0,0,0,0,0.0,654,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,372,0,0,1,0.0,0,16,39,23,45,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,378,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,29131,0,2,2,0.0,0,45,1605,1560,41,True,0
Darko Gyabi,MID,Leeds,0.0,0,0,0,0,0.0,247,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,10801,0,0,1,0.0,0,-138,53,191,42,False,0
Pierre-Emerick Aubameyang,FWD,Chelsea,0.2,0,0,0,0,0.0,617,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,77689,0,0,1,0.0,0,-1074,479,1553,84,True,0
Manuel Lanzini,MID,West Ham,0.5,0,0,3,0,0.7,460,0.00,0.00,0.00,0.31,254,1,0,0.2,1.6,2023-03-04T15:00:00Z,15,5,0,0,0,0,26,0,13321,0,0,4,0.0,1,-72,58,130,51,False,0
Ayoze Pérez,MID,Leicester,0.0,0,0,0,0,0.0,260,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,8115,0,0,1,0.0,0,-99,0,99,47,False,0
Sam Johnstone,GK,Crystal Palace,0.0,0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,2,0,0,0,0,26,0,12155,0,0,1,0.0,0,-105,102,207,44,False,0
Kasper Schmeichel,GK,Leicester,0.0,0,0,0,0,0.0,248,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,12933,0,0,1,0.0,0,-28,0,28,50,False,0
Marcus Forss,FWD,Brentford,0.0,0,0,0,0,0.0,97,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,4983,0,2,3,0.0,0,-17,0,17,45,True,0
Marcel Sabitzer,MID,Man Utd,1.5,0,0,3,0,0.6,728,0.01,0.01,0.00,0.53,256,2,0,0.1,0.6,2023-03-05T16:30:00Z,13,12,0,0,0,0,26,0,6492,0,0,7,0.0,1,-1051,250,1301,48,False,0
Adam Webster,DEF,Brighton,4.7,0,0,25,1,1.5,108,0.01,0.01,0.00,0.38,254,0,0,1.7,15.0,2023-03-04T15:00:00Z,90,19,0,0,0,0,26,0,45972,1,0,4,0.0,6,1696,2831,1135,45,True,0
James Tarkowski,DEF,Everton,1.8,0,0,8,0,0.9,199,0.03,0.03,0.00,0.91,258,2,0,3.0,25.2,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,823603,1,2,2,4.0,0,-198750,18036,216786,44,False,1
Stefan Bajcetic,MID,Liverpool,2.1,0,0,5,0,0.8,564,0.00,0.00,0.00,0.00,256,0,0,0.6,4.8,2023-03-05T16:30:00Z,12,14,0,0,0,0,26,0,26865,0,0,7,0.0,1,-5317,1416,6733,44,True,0
Dominic Calvert-Lewin,FWD,Everton,0.0,0,0,0,0,0.0,191,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,32380,0,2,2,0.0,0,-950,79,1029,79,False,0
Toti António Gomes,DEF,Wolves,0.0,0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,167717,0,0,1,0.0,0,-3219,2900,6119,39,True,0
Marc Albrighton,MID,Leicester,0.0,0,0,0,0,0.0,251,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,6049,0,0,1,0.0,0,-90,0,90,47,False,0
Adama Traoré Diarra,MID,Wolves,2.8,0,0,24,0,14.8,491,0.06,0.15,0.08,0.67,260,0,1,7.0,36.0,2023-03-04T15:00:00Z,45,18,0,0,0,0,26,0,33742,0,0,1,19.0,6,-5602,309,5911,54,True,0
Joe Bryan,DEF,Fulham,0.0,0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,1290,0,2,3,0.0,0,-1,0,1,44,False,0
Matt Doherty,DEF,Spurs,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,33823,0,0,1,0.0,0,-3168,0,3168,46,False,0
Adam Lallana,MID,Brighton,0.0,0,0,0,0,0.0,101,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,11306,0,0,4,0.0,0,-300,36,336,48,True,0
Eric Dier,DEF,Spurs,4.8,0,0,0,0,0.0,430,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,748286,0,0,1,0.0,0,87825,101535,13710,51,False,0
Ruben Loftus-Cheek,MID,Chelsea,2.0,0,0,17,1,13.4,136,0.18,0.18,0.00,0.51,255,0,0,2.5,9.2,2023-03-04T15:00:00Z,83,11,0,0,0,0,26,0,13012,1,0,1,2.0,3,-33,110,143,50,True,0
Neal Maupay,FWD,Everton,1.6,0,0,3,0,0.0,110,0.00,0.00,0.00,0.04,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,1,16,0,0,0,0,26,0,88657,0,2,2,0.0,1,-14906,1876,16782,59,False,0
Lewis O'Brien,MID,Nott'm Forest,0.0,0,0,0,0,0.0,524,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,4129,0,2,2,0.0,0,-29,13,42,48,True,0
Gabriel Martinelli Silva,MID,Arsenal,7.5,0,0,11,0,27.9,19,0.15,0.33,0.19,1.32,251,2,0,6.0,1.4,2023-03-04T15:00:00Z,90,3,0,0,0,0,26,0,4078351,1,2,3,31.0,2,287613,361316,73703,65,True,0
Japhet Tanganga,DEF,Spurs,0.2,0,0,0,0,0.0,439,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,275763,0,0,1,0.0,0,-2731,1119,3850,39,False,0
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,96,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,52140,0,2,3,0.0,0,-1251,0,1251,39,True,0
Evan Ferguson,FWD,Brighton,1.7,0,0,6,1,7.3,596,0.03,0.27,0.25,0.38,254,0,0,4.6,8.8,2023-03-04T15:00:00Z,82,19,0,0,0,0,26,0,217797,1,0,4,30.0,2,12289,32879,20590,46,True,0
Neco Williams,DEF,Nott'm Forest,1.2,0,0,0,0,0.0,295,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,1786717,0,2,2,0.0,0,-62463,19028,81491,39,True,0
John McGinn,MID,Aston Villa,4.5,0,0,6,1,13.8,37,0.26,0.62,0.36,0.17,252,0,0,4.7,5.2,2023-03-04T15:00:00Z,90,7,0,0,0,0,26,0,58312,1,0,1,28.0,3,4029,4830,801,51,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,10478,0,0,4,0.0,0,-102,0,102,44,False,0
Josh Wilson-Esbrand,DEF,Man City,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,85041,0,0,2,0.0,0,-2314,0,2314,38,True,0
Alphonse Areola,GK,West Ham,0.5,0,0,17,0,0.0,473,0.00,0.00,0.00,3.56,254,4,0,3.4,34.2,2023-03-04T15:00:00Z,90,5,0,0,0,0,26,5,102309,1,0,4,0.0,1,2709,4288,1579,43,False,0
Patson Daka,FWD,Leicester,0.7,0,0,0,0,0.0,271,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,88567,0,0,1,0.0,0,-1333,1157,2490,56,False,0
Thiago Emiliano da Silva,DEF,Chelsea,0.0,0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,803028,0,0,1,0.0,0,-214318,2594,216912,55,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,22259,0,2,3,0.0,0,-141,0,141,39,False,0
Abdoulaye Doucouré,MID,Everton,3.0,0,2,32,0,35.0,185,0.26,0.70,0.44,0.91,258,2,1,12.2,45.8,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,0,8307,1,2,2,41.0,9,-742,77,819,53,False,0
Jamal Lewis,DEF,Newcastle,-0.5,0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,4896,0,0,2,0.0,0,24,110,86,44,False,0
Kobbie Mainoo,MID,Man Utd,-0.3,0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,438,0,0,7,0.0,0,1,10,9,45,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,1640,0,2,3,0.0,0,-8,0,8,44,False,0
Illan Meslier,GK,Leeds,2.8,0,0,13,0,0.0,238,0.00,0.12,0.12,1.52,255,1,0,3.5,17.6,2023-03-04T15:00:00Z,90,6,0,0,0,0,26,2,215968,1,0,1,17.0,2,-5528,1825,7353,45,False,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,35103,0,0,1,0.0,0,-116,0,116,42,False,0
Wout Weghorst,FWD,Man Utd,1.7,0,0,2,0,3.8,701,0.01,0.01,0.00,1.67,256,3,0,0.4,0.6,2023-03-05T16:30:00Z,57,12,0,0,0,0,26,0,63243,1,0,7,0.0,1,-1975,9092,11067,58,False,0
Tristan Crama,DEF,Brentford,0.0,0,0,0,0,0.0,646,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,2849,0,2,3,0.0,0,-33,69,102,40,True,0
Moisés Caicedo Corozo,MID,Brighton,2.3,0,0,17,1,7.8,120,0.03,0.05,0.02,0.38,254,0,0,2.4,15.6,2023-03-04T15:00:00Z,90,19,0,0,0,0,26,0,32252,1,0,4,1.0,3,289,1072,783,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,661,0,2,2,0.0,0,-8,27,35,44,True,0
David De Gea Quintana,GK,Man Utd,3.7,0,0,9,0,0.0,327,0.00,0.00,0.00,2.65,256,7,0,0.7,7.0,2023-03-05T16:30:00Z,90,12,0,0,0,0,26,1,1163391,1,0,7,0.0,-1,14511,47475,32964,50,False,0
Lukasz Fabianski,GK,West Ham,0.7,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,127594,0,0,4,0.0,0,-8270,987,9257,50,False,0
Curtis Jones,MID,Liverpool,0.7,0,0,3,0,0.1,291,0.00,0.00,0.00,0.00,256,0,0,0.2,2.2,2023-03-05T16:30:00Z,5,14,0,0,0,0,26,0,1547,0,0,7,0.0,1,-28,14,42,49,True,0
Reece James,DEF,Chelsea,0.4,0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,1447026,0,0,1,0.0,0,-42249,73331,115580,58,True,0
Duje Caleta-Car,DEF,Southampton,-0.5,0,0,0,0,0.0,623,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,10,0,0,0,0,26,0,3901,0,0,1,0.0,0,-102,53,155,45,True,0
Josh Onomah,MID,Fulham,0.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,7670,0,2,3,0.0,0,-131,0,131,43,False,0
Luke Shaw,DEF,Man Utd,3.0,0,0,16,0,29.1,332,0.24,0.24,0.00,2.65,256,7,0,5.0,18.6,2023-03-05T16:30:00Z,90,12,0,0,0,0,26,0,2440199,1,0,7,2.0,-1,-219840,97912,317752,53,False,0
Divin Mubama,FWD,West Ham,0.0,0,0,0,0,0.0,669,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,4776,0,0,4,0.0,0,388,906,518,45,False,0
Terry Ablade,FWD,Fulham,0.0,0,0,0,0,0.0,591,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,16413,0,2,3,0.0,0,-173,205,378,45,False,0
Timothy Castagne,DEF,Leicester,3.0,0,0,11,0,2.8,258,0.02,0.02,0.00,1.38,259,1,0,2.2,17.0,2023-03-04T17:30:00Z,90,17,0,0,0,0,26,0,708671,1,0,1,2.0,2,-22641,27962,50603,44,False,0
Cédric Alves Soares,DEF,Fulham,0.5,0,0,5,0,0.3,1,0.00,0.00,0.00,0.35,253,1,0,0.5,4.2,2023-03-06T20:00:00Z,7,4,0,0,0,0,26,0,15056,0,2,3,0.0,1,-71,151,222,42,False,0
Albert Sambi Lokonga,MID,Crystal Palace,2.0,0,0,18,0,11.9,18,0.01,0.01,0.00,1.09,252,1,0,3.2,20.0,2023-03-04T15:00:00Z,80,2,0,0,0,0,26,0,25015,1,0,1,0.0,2,-22,254,276,43,False,0
Odeluga Offiah,DEF,Brighton,0.0,0,0,0,0,0.0,736,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,671,0,0,4,0.0,0,55,107,52,40,True,0
Rico Lewis,DEF,Man City,1.2,0,0,0,0,0.0,573,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,186873,0,0,2,0.0,0,-16902,11477,28379,39,True,0
Dominic Sadi,FWD,Bournemouth,-1.0,0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,1744,0,2,3,0.0,0,276,475,199,45,False,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,151,0,2,2,0.0,0,-1,0,1,45,True,0
Richarlison de Andrade,FWD,Spurs,1.2,0,0,2,0,0.3,454,0.01,0.01,0.00,0.04,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,5,20,0,0,0,0,26,0,84527,0,0,1,0.0,1,1473,3304,1831,84,False,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,96661,0,2,2,0.0,0,-1698,358,2056,39,False,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,4507,0,0,1,0.0,0,-42,0,42,43,True,0
Kenny Tete,DEF,Fulham,3.8,0,0,13,0,21.8,215,0.16,0.16,0.00,1.99,253,2,0,3.8,16.0,2023-03-06T20:00:00Z,82,4,0,0,0,0,26,0,66112,1,2,3,0.0,1,-6081,3032,9113,44,False,0
Callum Wilson,FWD,Newcastle,0.5,0,0,7,0,11.8,356,0.06,0.22,0.16,1.06,257,1,0,1.8,0.2,2023-03-04T12:30:00Z,61,13,0,0,0,0,26,0,316370,1,0,2,6.0,2,-10210,9913,20123,69,False,0
Diego Da Silva Costa,FWD,Wolves,1.0,0,0,3,0,0.3,625,0.00,0.00,0.00,0.43,260,0,0,0.1,1.0,2023-03-04T15:00:00Z,27,18,0,0,0,0,26,0,31967,1,0,1,0.0,1,-2758,794,3552,54,True,0
Kieran Tierney,DEF,Arsenal,1.3,0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,80276,0,2,3,0.0,0,-907,211,1118,46,True,0
Ilkay Gündogan,MID,Man City,3.7,0,0,12,1,4.7,300,0.04,0.46,0.41,0.43,257,0,0,1.4,2.6,2023-03-04T12:30:00Z,90,15,0,0,0,0,26,0,235358,1,0,2,7.0,3,-3896,5170,9066,73,True,0
Patrick Bamford,FWD,Leeds,1.8,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,6,0,0,0,0,26,0,57498,0,0,1,0.0,0,-10475,935,11410,72,False,0
Ben Davies,DEF,Spurs,5.4,0,0,12,0,1.7,432,0.01,0.03,0.03,0.39,260,1,0,1.1,5.0,2023-03-04T15:00:00Z,84,20,0,0,0,0,26,0,211133,1,0,1,4.0,2,43773,54574,10801,48,False,0
Conor Coady,DEF,Everton,1.4,0,0,0,0,0.0,475,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,486790,0,2,2,0.0,0,-28210,5528,33738,49,False,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,11543,0,2,3,0.0,0,-12,0,12,53,True,0
Tyrone Mings,DEF,Aston Villa,3.8,0,2,26,1,0.6,39,0.00,0.00,0.00,0.17,252,0,0,1.4,13.6,2023-03-04T15:00:00Z,90,7,0,0,0,0,26,0,444228,1,0,1,0.0,8,32794,51813,19019,43,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,532,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,15149,0,2,3,0.0,0,-266,0,266,43,False,0
Harvey White,MID,Spurs,0.0,0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,39870,0,0,1,0.0,0,-456,0,456,44,False,0
José Malheiro de Sá,GK,Wolves,4.0,0,3,33,1,0.0,478,0.00,0.00,0.00,1.34,260,0,0,4.0,39.6,2023-03-04T15:00:00Z,90,18,0,0,0,0,26,6,613867,1,0,1,0.0,11,-29353,2971,32324,50,True,0
Demarai Gray,MID,Everton,1.8,0,0,21,0,18.9,189,0.05,1.14,1.09,0.87,258,2,1,8.3,35.8,2023-03-05T14:00:00Z,88,16,0,0,0,0,26,0,73492,1,2,2,28.0,6,-7834,647,8481,53,False,1
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,5679,0,2,3,0.0,0,-41,7,48,54,False,0
Antonee Robinson,DEF,Fulham,5.2,0,0,15,0,17.8,217,0.04,0.04,0.00,2.34,253,3,0,4.1,22.8,2023-03-06T20:00:00Z,90,4,0,0,0,0,26,0,62146,1,2,3,0.0,1,15422,21694,6272,44,False,0
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,82954,0,0,7,0.0,0,-5283,2736,8019,43,False,0
Boubacar Traoré,MID,Wolves,0.0,0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,4924,0,0,1,0.0,0,-96,48,144,43,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,9,0,0,0,0,26,0,1793,0,2,3,0.0,0,-11,0,11,40,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0.0,722,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,329,0,2,3,0.0,0,21,56,35,45,False,0
James Garner,MID,Everton,0.0,0,0,0,0,0.0,570,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,4144,0,2,2,0.0,0,-45,5,50,45,False,0
Matheus Luiz Nunes,MID,Wolves,2.4,0,0,11,1,1.5,589,0.01,0.01,0.00,1.04,260,0,0,1.0,8.2,2023-03-04T15:00:00Z,66,18,0,0,0,0,26,0,17914,1,0,1,0.0,3,-1654,284,1938,48,True,0
Nathan Fraser,FWD,Wolves,0.0,0,0,0,0,0.0,657,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,9430,0,0,1,0.0,0,-293,661,954,45,True,0
Jordan Pickford,GK,Everton,2.0,0,0,13,0,0.0,182,0.00,0.00,0.00,0.91,258,2,0,1.9,19.2,2023-03-05T14:00:00Z,90,16,0,0,0,0,26,2,692784,1,2,2,0.0,1,-25501,6829,32330,44,False,0
Pascal Groß,MID,Brighton,3.3,1,0,27,1,43.2,104,0.81,0.85,0.04,0.38,254,0,0,8.1,28.4,2023-03-04T15:00:00Z,90,19,0,0,0,0,26,0,1058355,1,0,4,9.0,6,705,32055,31350,54,True,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,321,0,0,4,0.0,0,-2,0,2,45,True,0
