name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Gabriel Martinelli Silva,MID,Arsenal,4.0,0,0,5,1,13.3,19,0.00000,0.00000,0.00000,0.00000,142,0,0,2.0,0.0,2022-11-06T12:00:00Z,90,6,0,0,0,0,15,0,5359256,0,1,0,7.0,3,75592,167991,92399,68,False,0
Japhet Tanganga,DEF,Spurs,-0.5,0,0,0,0,0.0,439,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,324942,0,2,1,0.0,0,-6814,4150,10964,39,True,0
Charlie Goode,DEF,Brentford,0.5,0,0,0,0,0.0,96,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,67740,0,2,2,0.0,0,-1595,1333,2928,39,False,0
Evan Ferguson,FWD,Brighton,0.0,0,0,0,0,0.0,596,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,24300,0,3,2,0.0,0,-2410,2551,4961,45,False,0
Neco Williams,DEF,Nott'm Forest,2.7,0,0,22,0,15.3,295,0.00000,0.00000,0.00000,0.00000,146,2,0,4.5,22.2,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,2645442,0,2,2,7.0,1,-28865,36052,64917,41,True,0
John McGinn,MID,Aston Villa,1.4,0,0,1,0,0.6,37,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,20,14,0,0,0,0,15,0,66316,0,1,3,0.0,1,-3284,241,3525,51,True,0
Conor Coventry,MID,West Ham,0.0,0,0,0,0,0.0,556,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,12514,0,2,1,0.0,0,-415,62,477,44,True,0
Josh Wilson-Esbrand,DEF,Man City,1.0,0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,85051,0,1,2,0.0,0,-2965,7556,10521,38,True,0
Alphonse Areola,GK,West Ham,0.2,0,0,0,0,0.0,473,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,113113,0,2,1,0.0,0,701,2995,2294,43,True,0
Patson Daka,FWD,Leicester,1.6,0,0,4,1,21.3,271,0.00000,0.00000,0.00000,0.00000,143,0,0,7.9,8.0,2022-11-05T17:30:00Z,69,8,0,0,0,0,15,0,117405,0,2,0,50.0,2,-4493,9404,13897,57,False,0
Thiago Emiliano da Silva,DEF,Chelsea,2.2,0,0,9,0,0.5,128,0.00000,0.00000,0.00000,0.00000,142,1,0,2.6,21.4,2022-11-06T12:00:00Z,90,1,0,0,0,0,15,0,713748,0,1,0,4.0,2,-39178,17574,56752,54,True,0
Terence Kongolo,DEF,Fulham,0.0,0,0,0,0,0.0,208,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,28842,0,1,2,0.0,0,-933,0,933,39,False,0
Abdoulaye Doucouré,MID,Everton,0.4,0,0,3,0,3.5,185,0.00000,0.00000,0.00000,0.00000,143,1,0,0.8,0.6,2022-11-05T17:30:00Z,29,10,0,0,0,0,15,0,6914,0,2,0,4.0,1,-117,125,242,53,True,0
Jamal Lewis,DEF,Newcastle,0.0,0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,3848,0,4,1,0.0,0,-45,181,226,44,False,0
Kobbie Mainoo,MID,Man Utd,0.0,0,0,0,0,0.0,643,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,190,0,1,3,0.0,0,1,36,35,45,False,0
Tyrese Francois,MID,Fulham,0.0,0,0,0,0,0.0,521,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,1924,0,1,2,0.0,0,-66,0,66,44,False,0
Illan Meslier,GK,Leeds,3.1,0,0,13,0,0.0,238,0.00000,0.00000,0.00000,0.00000,144,3,0,1.9,18.6,2022-11-05T15:00:00Z,90,3,0,0,0,0,15,2,271750,0,3,4,0.0,1,12377,18226,5849,45,True,0
Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,0.0,438,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,39772,0,2,1,0.0,0,-981,0,981,42,True,0
Tristan Crama,DEF,Brentford,0.5,0,0,0,0,0.0,646,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,626,0,2,2,0.0,0,67,170,103,40,False,0
Moisés Caicedo Corozo,MID,Brighton,1.6,0,0,18,0,5.7,120,0.00000,0.00000,0.00000,0.00000,150,2,0,2.7,13.6,2022-11-05T15:00:00Z,90,20,0,0,0,0,15,0,34256,0,3,2,8.0,2,-826,1754,2580,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,511,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,662,0,2,2,0.0,0,-35,38,73,44,True,0
David De Gea Quintana,GK,Man Utd,4.6,0,0,9,0,0.0,327,0.00000,0.00000,0.00000,0.00000,141,3,0,0.8,7.8,2022-11-06T14:00:00Z,90,2,0,0,0,0,15,1,767285,0,1,3,0.0,1,80238,91899,11661,49,False,0
Lukasz Fabianski,GK,West Ham,3.2,0,0,22,0,0.0,455,0.00000,0.00000,0.00000,0.00000,149,2,0,2.1,20.8,2022-11-06T14:00:00Z,90,7,0,0,0,0,15,5,142446,0,2,1,0.0,2,-15236,2822,18058,50,True,0
Curtis Jones,MID,Liverpool,1.5,0,0,2,0,0.3,291,0.00000,0.00000,0.00000,0.00000,148,0,0,0.1,1.0,2022-11-06T16:30:00Z,16,18,0,0,0,0,15,0,1430,0,2,1,0.0,1,43,146,103,49,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0.0,146,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,1401030,0,1,0,0.0,0,-143995,660,144655,59,True,0
Duje Caleta-Car,DEF,Southampton,2.8,0,0,3,0,0.4,623,0.00000,0.00000,0.00000,0.00000,147,1,0,0.2,1.8,2022-11-06T14:00:00Z,18,15,0,0,0,0,15,0,2809,0,4,1,0.0,1,-39,191,230,45,True,0
Josh Onomah,MID,Fulham,-1.0,0,0,0,0,0.0,216,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,11707,0,1,2,0.0,0,-925,469,1394,43,False,0
Luke Shaw,DEF,Man Utd,5.4,1,0,16,0,4.9,332,0.00000,0.00000,0.00000,0.00000,141,3,0,0.8,1.6,2022-11-06T14:00:00Z,64,2,0,0,0,0,15,0,168784,0,1,3,1.0,3,41895,47438,5543,47,False,1
Terry Ablade,FWD,Fulham,-1.0,0,0,0,0,0.0,591,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,16317,0,1,2,0.0,0,101,1283,1182,45,False,0
Timothy Castagne,DEF,Leicester,6.4,0,0,22,1,41.0,258,0.00000,0.00000,0.00000,0.00000,143,0,0,7.1,21.4,2022-11-05T17:30:00Z,90,8,0,0,0,0,15,0,725928,0,2,0,9.0,6,142994,163329,20335,46,False,0
Cédric Alves Soares,DEF,Arsenal,0.2,0,0,0,0,0.0,1,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,14350,0,1,0,0.0,0,-161,156,317,42,False,0
Albert Sambi Lokonga,MID,Arsenal,0.0,0,0,0,0,0.0,18,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,28390,0,1,0,0.0,0,-912,536,1448,43,False,0
Rico Lewis,DEF,Man City,1.0,0,0,0,0,0.0,573,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,12778,0,1,2,0.0,0,-98,654,752,39,True,0
Brice Samba,GK,Nott'm Forest,0.0,0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,168,0,2,2,0.0,0,-2,0,2,45,True,0
Richarlison de Andrade,FWD,Spurs,0.0,0,0,0,0,0.0,454,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,65842,0,2,1,0.0,0,-3122,187,3309,84,True,0
Asmir Begović,GK,Everton,0.0,0,0,0,0,0.0,176,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,116028,0,2,0,0.0,0,-651,3465,4116,40,True,0
Ludwig Augustinsson,DEF,Aston Villa,0.0,0,0,0,0,0.0,525,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,4587,0,1,3,0.0,0,-108,15,123,43,True,0
Kenny Tete,DEF,Fulham,-0.8,0,0,6,0,1.3,215,0.00000,0.00000,0.00000,0.00000,145,2,0,2.2,11.6,2022-11-05T15:00:00Z,90,13,0,0,0,0,15,0,26167,0,1,2,9.0,0,-662,249,911,44,False,1
Callum Wilson,FWD,Newcastle,4.3,0,0,0,0,1.1,356,0.00000,0.00000,0.00000,0.00000,147,0,0,0.6,0.0,2022-11-06T14:00:00Z,45,17,0,0,0,0,15,0,1424768,0,4,1,5.0,1,1124082,1195436,71354,75,False,0
Diego Da Silva Costa,FWD,Wolves,0.0,0,0,0,0,0.0,625,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,36195,0,3,2,0.0,0,-23932,676,24608,55,True,0
Kieran Tierney,DEF,Arsenal,1.0,0,0,5,0,0.0,8,0.00000,0.00000,0.00000,0.00000,142,0,0,0.4,3.8,2022-11-06T12:00:00Z,12,6,0,0,0,0,15,0,89045,0,1,0,0.0,1,-2020,1811,3831,48,False,0
Ilkay Gündogan,MID,Man City,3.5,1,0,24,0,30.6,300,0.00000,0.00000,0.00000,0.00000,145,1,0,7.5,33.4,2022-11-05T15:00:00Z,90,9,0,0,0,0,15,0,233418,0,1,2,11.0,5,-7238,5038,12276,73,True,0
Patrick Bamford,FWD,Leeds,1.7,0,0,0,0,0.0,227,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,71516,0,3,4,0.0,0,25583,29717,4134,72,True,0
Ben Davies,DEF,Spurs,2.7,0,0,13,0,5.9,432,0.00000,0.00000,0.00000,0.00000,148,2,0,1.8,12.4,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,0,102878,0,2,1,0.0,1,5852,10183,4331,49,True,0
Conor Coady,DEF,Everton,3.4,0,0,12,0,5.3,475,0.00000,0.00000,0.00000,0.00000,143,2,0,1.6,10.8,2022-11-05T17:30:00Z,90,10,0,0,0,0,15,0,772077,0,2,0,0.0,1,72453,91070,18617,50,True,0
Nicolas Pépé,MID,Arsenal,0.0,0,0,0,0,0.0,9,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,12085,0,1,0,0.0,0,-118,0,118,53,False,0
Tyrone Mings,DEF,Aston Villa,2.0,0,0,12,0,0.1,39,0.00000,0.00000,0.00000,0.00000,141,1,0,2.3,22.6,2022-11-06T14:00:00Z,90,14,0,0,0,0,15,0,434311,0,1,3,0.0,1,-26205,5721,31926,43,True,1
Kevin Mbabu,DEF,Fulham,-0.8,0,0,3,0,0.3,532,0.00000,0.00000,0.00000,0.00000,145,1,0,0.1,0.6,2022-11-05T15:00:00Z,10,13,0,0,0,0,15,0,17283,0,1,2,0.0,1,-428,146,574,43,False,0
Harvey White,MID,Spurs,-0.5,0,0,0,0,0.0,449,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,49378,0,2,1,0.0,0,-1842,187,2029,44,True,0
José Malheiro de Sá,GK,Wolves,3.8,0,0,19,0,0.0,478,0.00000,0.00000,0.00000,0.00000,150,3,0,3.0,30.2,2022-11-05T15:00:00Z,90,5,0,0,0,0,15,5,721883,0,3,2,0.0,2,-26240,13804,40044,51,True,0
Demarai Gray,MID,Everton,2.2,0,0,15,0,34.1,189,0.00000,0.00000,0.00000,0.00000,143,2,0,5.1,8.8,2022-11-05T17:30:00Z,90,10,0,0,0,0,15,0,74537,0,2,0,8.0,2,-5167,2413,7580,54,True,0
Neeskens Kebano,MID,Fulham,0.0,0,0,0,0,0.0,204,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,7357,0,1,2,0.0,0,-1008,164,1172,54,False,0
Antonee Robinson,DEF,Fulham,1.6,0,0,3,0,0.4,217,0.00000,0.00000,0.00000,0.00000,145,2,0,0.9,8.2,2022-11-05T15:00:00Z,90,13,0,0,0,0,15,0,14550,0,1,2,0.0,0,178,974,796,44,False,1
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,341,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,17199,0,1,3,0.0,0,-295,79,374,43,False,0
Boubacar Traoré,MID,Wolves,1.8,1,0,17,0,11.7,629,0.00000,0.00000,0.00000,0.00000,150,3,0,3.5,23.6,2022-11-05T15:00:00Z,89,5,0,0,0,0,15,0,7542,0,3,2,0.0,5,-256,971,1227,45,True,0
Dominic Thompson,DEF,Brentford,0.0,0,0,0,0,0.0,98,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,2132,0,2,2,0.0,0,-56,0,56,40,False,0
James Garner,MID,Everton,0.8,0,0,6,0,2.2,570,0.00000,0.00000,0.00000,0.00000,143,1,0,1.2,3.8,2022-11-05T17:30:00Z,45,10,0,0,0,0,15,0,6541,0,2,0,6.0,1,-407,250,657,45,True,0
Matheus Luiz Nunes,MID,Wolves,0.7,0,0,0,0,0.0,589,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,16865,0,3,2,0.0,0,-4570,59,4629,49,True,0
Nathan Fraser,FWD,Wolves,1.2,0,0,0,0,0.0,657,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,0,0,3,2,0.0,0,0,0,0,45,True,0
Jordan Pickford,GK,Everton,5.0,0,0,21,0,0.0,182,0.00000,0.00000,0.00000,0.00000,143,2,0,3.9,39.4,2022-11-05T17:30:00Z,90,10,0,0,0,0,15,6,634170,0,2,0,0.0,3,54500,63529,9029,45,True,0
Pascal Groß,MID,Brighton,4.4,0,2,35,0,11.5,104,0.00000,0.00000,0.00000,0.00000,150,2,1,7.1,40.8,2022-11-05T15:00:00Z,90,20,0,0,0,0,15,0,1489155,0,3,2,19.0,9,-42646,60792,103438,56,False,0
Taylor Richards,MID,Brighton,0.0,0,0,0,0,0.0,121,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,363,0,3,2,0.0,0,-7,0,7,45,False,0
Serge Aurier,DEF,Nott'm Forest,2.3,0,0,12,0,21.3,628,0.00000,0.00000,0.00000,0.00000,146,2,0,4.0,19.0,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,8887,0,2,2,0.0,1,3337,4326,989,45,True,0
Paul Dummett,DEF,Newcastle,0.0,0,0,0,0,0.0,362,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,45365,0,4,1,0.0,0,-4710,69,4779,39,False,0
Manuel Akanji,DEF,Man City,3.8,0,0,9,0,2.0,610,0.00000,0.00000,0.00000,0.00000,145,1,0,4.4,10.6,2022-11-05T15:00:00Z,90,9,0,0,0,0,15,0,104689,0,1,2,31.0,2,17279,25704,8425,50,True,0
Joel Robles,GK,Leeds,0.5,0,0,0,0,0.0,578,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,5489,0,3,4,0.0,0,31,171,140,40,True,0
Lucas Torreira di Pascua,MID,Arsenal,0.0,0,0,0,0,0.0,22,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,9983,0,1,0,0.0,0,-225,0,225,45,False,0
Rúben da Silva Neves,MID,Wolves,6.0,0,0,26,0,12.2,480,0.00000,0.00000,0.00000,0.00000,150,3,1,10.0,44.2,2022-11-05T15:00:00Z,90,5,0,0,0,0,15,0,177559,0,3,2,44.0,7,4997,12766,7769,55,True,0
Stefan Ortega Moreno,GK,Man City,1.0,0,0,0,0,0.0,324,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,75702,0,1,2,0.0,0,-1635,6203,7838,38,True,0
Emiliano Martínez Romero,GK,Aston Villa,2.0,0,0,15,0,0.0,31,0.00000,0.00000,0.00000,0.00000,141,1,0,2.7,27.2,2022-11-06T14:00:00Z,90,14,0,0,0,0,15,3,480896,0,1,3,0.0,2,-66918,643,67561,49,True,1
Siriki Dembélé,MID,Bournemouth,-0.3,0,0,0,0,0.0,74,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,11,0,0,0,0,15,0,8162,0,3,4,0.0,0,-220,101,321,47,False,0
Christian Nørgaard,MID,Brentford,0.2,0,0,0,0,0.0,79,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,12968,0,2,2,0.0,0,-336,41,377,53,False,0
Arthur Masuaku,DEF,West Ham,0.0,0,0,0,0,0.0,462,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,818,0,2,1,0.0,0,-11,0,11,45,True,0
Matej Kovár,GK,Man Utd,0.0,0,0,0,0,0.0,615,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,515,0,1,3,0.0,0,-7,0,7,40,False,0
Tariq Lamptey,DEF,Brighton,0.4,0,0,0,0,0.0,114,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,128185,0,3,2,0.0,0,-1993,2589,4582,42,False,0
Pablo Marí Villar,DEF,Arsenal,0.0,0,0,0,0,0.0,20,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,1845,0,1,0,0.0,0,-21,0,21,45,False,0
Scott McKenna,DEF,Nott'm Forest,2.3,0,0,16,0,0.5,385,0.00000,0.00000,0.00000,0.00000,146,2,0,1.9,16.6,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,15459,0,2,2,2.0,1,3297,4133,836,44,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,608,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,1804,0,3,2,0.0,0,88,408,320,53,True,0
Jeffrey Schlupp,MID,Crystal Palace,2.0,0,0,13,0,13.9,161,0.00000,0.00000,0.00000,0.00000,149,1,0,3.5,13.8,2022-11-06T14:00:00Z,90,19,0,0,0,0,15,0,13042,0,2,1,7.0,2,-514,306,820,48,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0.0,348,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,44291,0,1,3,0.0,0,-364,806,1170,39,False,0
Luke Harris,MID,Fulham,-0.6,0,0,3,0,0.1,546,0.00000,0.00000,0.00000,0.00000,145,1,0,0.1,0.4,2022-11-05T15:00:00Z,2,13,0,0,0,0,15,0,4868,0,1,2,0.0,1,-128,138,266,44,False,0
Douglas Luiz Soares de Paulo,MID,Aston Villa,2.2,0,0,10,0,12.3,46,0.00000,0.00000,0.00000,0.00000,141,1,0,2.2,9.8,2022-11-06T14:00:00Z,90,14,0,0,0,0,15,0,44189,0,1,3,0.0,2,-2742,939,3681,48,True,0
Rhys Williams,DEF,Liverpool,0.0,0,0,0,0,0.0,498,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,612,0,2,1,0.0,0,-8,0,8,40,False,0
Jordan Ayew,MID,Crystal Palace,1.6,0,0,12,0,27.2,159,0.00000,0.00000,0.00000,0.00000,149,1,0,3.9,10.0,2022-11-06T14:00:00Z,90,19,0,0,0,0,15,0,26641,0,2,1,2.0,1,-1967,357,2324,53,False,1
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,351,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,2423,0,4,1,0.0,0,-62,0,62,44,False,0
Aaron Cresswell,DEF,West Ham,3.2,0,0,12,0,15.0,457,0.00000,0.00000,0.00000,0.00000,149,2,0,2.4,9.0,2022-11-06T14:00:00Z,90,7,0,0,0,0,15,0,298991,0,2,1,0.0,1,22193,33820,11627,48,True,0
Andrew Robertson,DEF,Liverpool,4.1,0,0,18,0,33.1,284,0.00000,0.00000,0.00000,0.00000,148,1,0,5.5,21.8,2022-11-06T16:30:00Z,90,18,0,0,0,0,15,0,421034,0,2,1,0.0,2,-3784,17088,20872,67,False,0
Pablo Fornals Malla,MID,West Ham,1.0,0,0,3,0,0.0,469,0.00000,0.00000,0.00000,0.00000,149,1,0,0.0,0.0,2022-11-06T14:00:00Z,1,7,0,0,0,0,15,0,54765,0,2,1,0.0,1,-4409,832,5241,51,True,0
Marcos Alonso,DEF,Chelsea,0.0,0,0,0,0,0.0,129,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,79331,0,1,0,0.0,0,-816,0,816,53,True,0
Nélson Cabral Semedo,DEF,Wolves,0.8,0,0,-5,0,1.0,482,0.00000,0.00000,0.00000,0.00000,150,3,0,0.0,0.0,2022-11-05T15:00:00Z,49,5,0,0,0,1,15,0,34613,0,3,2,0.0,-3,1342,3270,1928,50,True,0
Harry Kane,FWD,Spurs,5.1,0,2,24,0,12.2,427,0.00000,0.00000,0.00000,0.00000,148,2,1,8.2,34.6,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,0,2761012,0,2,1,35.0,8,43365,240646,197281,116,True,0
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0.0,77,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,11,0,0,0,0,15,0,54100,0,3,4,0.0,0,357,2104,1747,39,False,0
Julio Enciso,FWD,Brighton,0.6,0,0,0,0,0.0,125,0.00000,0.00000,0.00000,0.00000,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,34766,0,3,2,0.0,0,4303,6822,2519,47,False,0
Gabriel Fernando de Jesus,FWD,Arsenal,3.8,0,0,2,1,23.8,28,0.00000,0.00000,0.00000,0.00000,142,0,0,9.1,16.4,2022-11-06T12:00:00Z,90,6,0,0,0,0,15,0,6420680,0,1,0,51.0,2,59645,243765,184120,80,False,0
Kortney Hause,DEF,Aston Villa,0.0,0,0,0,0,0.0,38,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,1160,0,1,3,0.0,0,-23,0,23,44,True,0
Ben Godfrey,DEF,Everton,0.0,0,0,0,0,0.0,193,0.00000,0.00000,0.00000,0.00000,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,3971,0,2,0,0.0,0,-57,12,69,43,True,0
Jay Stansfield,FWD,Fulham,0.0,0,0,0,0,0.0,219,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,104982,0,1,2,0.0,0,-5978,0,5978,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,5.2,0,0,14,0,7.6,342,0.00000,0.00000,0.00000,0.00000,141,3,0,2.4,12.6,2022-11-06T14:00:00Z,90,2,0,0,0,0,15,0,1668889,0,1,3,4.0,0,442197,457093,14896,48,False,1
Brandon Williams,DEF,Man Utd,0.0,0,0,0,0,0.0,343,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,152703,0,1,3,0.0,0,-6717,138,6855,39,False,0
Tino Livramento,DEF,Southampton,0.0,0,0,0,0,0.0,419,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,1230,0,4,1,0.0,0,16,60,44,44,True,0
Alejandro Garnacho,MID,Man Utd,0.4,0,0,2,0,5.3,569,0.00000,0.00000,0.00000,0.00000,141,3,0,4.7,6.2,2022-11-06T14:00:00Z,64,2,0,0,0,0,15,0,17408,0,1,3,35.0,2,3804,5020,1216,43,False,0
John-Kymani Gordon,FWD,Crystal Palace,0.0,0,0,0,0,0.0,634,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,12500,0,2,1,0.0,0,494,2571,2077,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,386,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,7953,0,2,2,0.0,0,-252,0,252,40,True,0
Anwar El Ghazi,MID,Aston Villa,0.0,0,0,0,0,0.0,51,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,3713,0,1,3,0.0,0,-96,0,96,48,True,0
Stuart Dallas,DEF,Leeds,0.0,0,0,0,0,0.0,226,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,1262,0,3,4,0.0,0,-53,73,126,49,True,0
