name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Wilfried Zaha,MID,Crystal Palace,1.4,0,0,22,0,18.6,160,0.19,0.50,0.31,1.84,335,3,1,10.2,34.4,2023-04-29T11:30:00Z,83,19,0,0,0,0,34,0,770361,1,3,4,49.0,7,-1896,2096,3992,72,True,0
Sean Longstaff,MID,Newcastle,3.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,133373,0,1,3,0.0,0,-1171,2504,3675,43,True,0
Kadan Young,MID,Aston Villa,0.0,0,0,0,0,0.0,672,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,642,0,0,1,0.0,0,-2,54,56,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,91,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,16,0,0,0,0,34,0,3401,0,1,2,0.0,0,-5,0,5,45,True,0
Tom Davies,MID,Everton,0.4,0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,4827,0,2,2,0.0,0,-19,10,29,49,False,0
Granit Xhaka,MID,Arsenal,3.9,3,2,38,0,27.3,3,0.14,0.87,0.73,0.74,331,1,0,13.4,49.8,2023-05-02T19:00:00Z,90,6,0,0,0,0,34,0,273501,1,1,3,57.0,13,-7865,1563,9428,48,True,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,1380,0,0,1,0.0,0,7,29,22,40,True,0
Nathan Bishop,GK,Man Utd,0.0,0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,1380,0,0,1,0.0,0,7,29,22,40,False,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,595094,0,0,1,0.0,0,-39076,174,39250,44,True,0
Lisandro Martínez,DEF,Man Utd,0.0,0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,595094,0,0,1,0.0,0,-39076,174,39250,44,False,0
Sil Swinkels,DEF,Aston Villa,0.0,0,0,0,0,0.0,744,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,1969,0,0,1,0.0,0,44,155,111,40,False,0
Pape Matar Sarr,MID,Spurs,0.1,0,0,4,0,0.5,450,0.00,0.00,0.00,0.38,338,1,0,0.4,3.8,2023-04-30T15:30:00Z,24,12,0,0,0,0,34,0,57140,0,3,4,0.0,1,-101,334,435,42,False,0
Junior Firpo Adames,DEF,Leeds,0.5,0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,3,0,0,0,0,34,0,10199,0,1,4,0.0,0,-314,674,988,45,False,0
Harvey Barnes,MID,Leicester,1.2,0,0,12,0,27.5,264,0.09,0.25,0.16,3.30,337,2,0,5.1,6.2,2023-05-01T19:00:00Z,87,8,0,0,0,0,34,0,149871,1,2,2,17.0,2,-9762,1629,11391,67,True,0
Idrissa Gueye,MID,Everton,1.6,0,0,7,0,2.6,611,0.01,0.07,0.06,3.46,337,2,0,0.4,0.4,2023-05-01T19:00:00Z,90,10,0,0,0,0,34,0,6916,1,2,2,1.0,1,-124,58,182,48,False,1
Michail Antonio,FWD,West Ham,6.4,0,1,26,0,0.8,458,0.01,0.76,0.75,2.13,335,4,1,8.4,40.4,2023-04-29T11:30:00Z,88,7,0,0,0,0,34,0,246249,1,3,4,43.0,7,62367,67998,5631,70,False,0
Michail Antonio,FWD,West Ham,6.4,0,0,6,0,0.8,458,0.01,0.01,0.00,1.42,277,1,0,0.8,4.8,2023-05-03T19:00:00Z,67,13,0,0,0,0,34,0,246249,1,0,3,2.0,2,62367,67998,5631,70,False,0
Mohamed Elyounoussi,MID,Southampton,0.4,0,0,2,0,0.3,406,0.00,0.00,0.00,1.67,340,2,0,0.8,1.2,2023-04-30T13:00:00Z,19,15,0,0,0,0,34,0,6471,0,1,3,6.0,1,-77,51,128,51,False,0
Frank Onyeka,MID,Brentford,1.8,2,0,22,0,12.0,93,0.01,0.04,0.03,0.05,333,0,0,4.2,21.0,2023-04-29T14:00:00Z,19,16,0,0,0,0,34,0,3461,0,1,2,9.0,7,38,51,13,48,True,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,22459,0,0,1,0.0,0,-23,103,126,42,True,0
Zidane Iqbal,MID,Man Utd,0.0,0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,22459,0,0,1,0.0,0,-23,103,126,42,False,0
Niels Nkounkou,DEF,Everton,0.0,0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,17805,0,2,2,0.0,0,-44,0,44,40,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,29528,0,3,4,0.0,0,-95,16,111,53,False,0
Mason Mount,MID,Chelsea,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,1,0,0,0,0,34,0,396056,0,1,3,0.0,0,-6466,45,6511,72,False,0
Nayef Aguerd,DEF,West Ham,2.4,0,0,19,0,0.1,472,0.01,0.73,0.72,2.13,335,4,1,8.6,51.2,2023-04-29T11:30:00Z,90,7,0,0,0,0,34,0,49554,1,3,4,35.0,6,3063,6257,3194,48,False,0
Nayef Aguerd,DEF,West Ham,2.4,0,0,0,0,0.0,472,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,13,0,0,0,0,34,0,49554,0,0,3,0.0,0,3063,6257,3194,48,False,0
Manor Solomon,MID,Fulham,0.5,0,0,6,0,1.0,562,0.01,0.05,0.04,0.00,336,0,0,0.6,3.2,2023-04-30T13:00:00Z,14,13,0,0,0,0,34,0,17903,0,2,1,2.0,1,-2261,214,2475,49,True,0
Manor Solomon,MID,Fulham,0.5,0,0,2,0,4.1,562,0.03,0.03,0.00,0.09,276,0,0,0.5,0.4,2023-05-03T19:00:00Z,11,12,0,0,0,0,34,0,17903,0,0,1,0.0,1,-2261,214,2475,49,False,0
Raúl Jiménez,FWD,Wolves,0.0,0,0,0,0,0.0,476,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,35364,0,0,6,0.0,0,-778,513,1291,66,False,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,9895,0,3,4,0.0,0,-29,0,29,40,True,0
Luke Chambers,DEF,Liverpool,0.0,0,0,0,0,0.0,563,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,9,0,0,0,0,34,0,9895,0,0,1,0.0,0,-29,0,29,40,True,0
Mateus Cardoso Lemos Martins,MID,Leicester,1.0,0,0,0,0,0.0,715,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,8,0,0,0,0,34,0,7284,0,2,2,0.0,0,-652,50,702,50,True,0
Kai Havertz,FWD,Chelsea,0.2,0,0,2,0,0.9,145,0.01,0.27,0.26,1.05,331,0,0,6.2,8.6,2023-05-02T19:00:00Z,45,1,0,0,0,0,34,0,357198,0,1,3,52.0,1,-28068,129,28197,74,False,0
Ibrahima Diallo,MID,Southampton,-0.8,0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,15,0,0,0,0,34,0,35609,0,1,3,0.0,0,-142,209,351,42,False,0
Adam Armstrong,FWD,Southampton,-0.2,0,0,2,0,0.0,408,0.00,0.00,0.00,1.67,340,2,0,0.0,0.0,2023-04-30T13:00:00Z,20,15,0,0,0,0,34,0,79738,0,1,3,0.0,1,108,1193,1085,53,False,0
Joe Worrall,DEF,Nott'm Forest,1.2,0,0,15,0,0.4,388,0.01,0.01,0.00,1.63,333,2,0,2.1,19.0,2023-04-29T14:00:00Z,90,4,0,0,0,0,34,0,16012,1,1,2,2.0,1,-368,437,805,42,False,0
Danny Welbeck,FWD,Brighton,10.0,1,3,61,0,22.8,103,0.02,0.82,0.80,0.41,334,0,2,19.5,85.2,2023-04-29T14:00:00Z,55,20,0,0,0,0,34,0,140467,1,0,6,87.0,15,24398,28546,4148,65,True,0
Danny Welbeck,FWD,Brighton,10.0,0,0,6,1,23.8,103,0.03,0.18,0.15,1.31,274,0,0,3.8,8.4,2023-05-04T19:00:00Z,74,14,0,0,0,0,34,0,140467,1,0,1,6.0,2,24398,28546,4148,65,True,0
Jorge Luiz Frello Filho,MID,Arsenal,1.3,0,0,14,0,7.9,130,0.03,0.03,0.00,0.45,331,1,0,1.6,8.4,2023-05-02T19:00:00Z,85,6,0,0,0,0,34,0,216918,1,1,3,0.0,2,-730,170,900,57,True,0
Timo Werner,FWD,Chelsea,0.0,0,0,0,0,0.0,137,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,1,0,0,0,0,34,0,18284,0,1,3,0.0,0,-7,0,7,79,False,0
Layvin Kurzawa,DEF,Fulham,-1.5,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,13,0,0,0,0,34,0,3138,0,2,1,0.0,0,17,70,53,43,True,0
Layvin Kurzawa,DEF,Fulham,-1.5,0,0,0,0,0.0,613,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,3138,0,0,1,0.0,0,17,70,53,43,False,0
Wayne Hennessey,GK,Nott'm Forest,0.0,0,0,0,0,0.0,518,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,157589,0,1,2,0.0,0,-1353,386,1739,39,False,0
Georginio Rutter,FWD,Leeds,0.9,0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,3,0,0,0,0,34,0,2107,0,1,4,0.0,0,-35,123,158,51,False,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.1,0,0,2,0,9.5,346,0.33,0.33,0.00,2.41,336,2,0,0.9,0.0,2023-04-30T13:00:00Z,57,13,0,0,0,0,34,0,1605006,1,2,1,0.0,1,-10498,54262,64760,44,True,0
Andreas Hoelgebaum Pereira,MID,Fulham,4.1,0,0,0,0,0.0,346,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,1605006,0,0,1,0.0,0,-10498,54262,64760,44,False,0
Rúben Gato Alves Dias,DEF,Man City,7.2,0,0,13,0,0.8,312,0.01,0.01,0.00,0.17,336,1,0,1.7,13.8,2023-04-30T13:00:00Z,90,9,0,0,0,0,34,0,855998,1,2,1,2.0,2,46623,57485,10862,60,False,0
Rúben Gato Alves Dias,DEF,Man City,7.2,0,0,27,1,4.9,312,0.04,0.04,0.00,0.36,277,0,0,2.5,20.4,2023-05-03T19:00:00Z,90,19,0,0,0,0,34,0,855998,1,0,3,0.0,6,46623,57485,10862,60,True,0
Kristian Sekularac,MID,Fulham,-1.5,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,13,0,0,0,0,34,0,311,0,2,1,0.0,0,-12,12,24,45,True,0
Kristian Sekularac,MID,Fulham,-1.5,0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,311,0,0,1,0.0,0,-12,12,24,45,False,0
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,16,0,0,0,0,34,0,5657,0,1,2,0.0,0,-30,0,30,40,True,0
Jean-Philippe Gbamin,MID,Everton,0.0,0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,1993,0,2,2,0.0,0,-4,0,4,45,False,0
Oleksandr Zinchenko,DEF,Arsenal,1.1,0,0,16,0,7.8,313,0.07,0.07,0.00,0.41,331,1,0,2.3,15.6,2023-05-02T19:00:00Z,72,6,0,0,0,0,34,0,1251846,1,1,3,0.0,2,-84006,7786,91792,51,True,0
Reece Welch,DEF,Everton,0.0,0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,8063,0,2,2,0.0,0,-17,44,61,40,False,0
Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,0,0,0.0,445,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,201501,0,3,4,0.0,0,-5396,40,5436,48,False,0
Daniel Castelo Podence,MID,Wolves,1.0,0,0,3,0,4.7,483,0.14,0.27,0.13,1.47,334,2,0,3.0,6.0,2023-04-29T14:00:00Z,45,5,0,0,0,0,34,0,76383,0,0,6,19.0,1,-1758,328,2086,52,False,0
Michael Olise,MID,Crystal Palace,5.4,1,0,21,0,24.9,171,0.28,0.35,0.07,1.86,335,3,0,7.4,30.6,2023-04-29T11:30:00Z,90,19,0,0,0,0,34,0,212976,1,3,4,18.0,5,-107648,4916,112564,54,True,0
Richie Laryea,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,392,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,1133,0,1,2,0.0,0,-2,0,2,45,False,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,1,0,0,0,0,34,0,611899,0,1,3,0.0,0,-27241,300,27541,49,False,0
Jamie Shackleton,MID,Leeds,0.0,0,0,0,0,0.0,234,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,3,0,0,0,0,34,0,234,0,1,4,0.0,0,0,0,0,45,False,0
Ollie Watkins,FWD,Aston Villa,5.8,0,0,4,0,10.6,40,0.00,0.00,0.00,1.19,339,1,0,1.4,3.0,2023-04-30T13:00:00Z,90,14,0,0,0,0,34,0,2237586,1,0,1,0.0,2,-385331,47399,432730,77,False,0
James Hill,DEF,Bournemouth,0.0,0,0,0,0,0.0,539,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,11,0,0,0,0,34,0,3792,0,1,4,0.0,0,-9,0,9,44,True,0
Adam Smith,DEF,Bournemouth,1.3,0,0,14,0,14.7,57,0.23,0.23,0.00,1.67,332,1,0,3.0,15.4,2023-04-30T13:00:00Z,90,11,0,0,0,0,34,0,22265,1,1,4,0.0,1,64,1517,1453,43,True,1
Killian Phillips,MID,Crystal Palace,0.0,0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,19,0,0,0,0,34,0,2780,0,3,4,0.0,0,-11,0,11,45,True,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,9,0,0,0,0,34,0,1250,0,2,1,0.0,0,-4,0,4,40,False,0
Zack Steffen,GK,Man City,0.0,0,0,0,0,0.0,310,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,19,0,0,0,0,34,0,1250,0,0,3,0.0,0,-4,0,4,40,True,0
Leandro Trossard,MID,Arsenal,2.1,0,0,6,0,33.7,111,0.50,0.50,0.00,0.24,331,0,0,4.8,7.8,2023-05-02T19:00:00Z,58,6,0,0,0,0,34,0,821711,1,1,3,6.0,1,-41001,2903,43904,66,True,0
Ben Johnson,DEF,West Ham,-1.0,0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,7504,0,3,4,0.0,0,53,166,113,44,False,0
Ben Johnson,DEF,West Ham,-1.0,0,0,2,0,1.1,471,0.01,0.01,0.00,0.90,277,2,0,0.1,0.0,2023-05-03T19:00:00Z,28,13,0,0,0,0,34,0,7504,0,0,3,0.0,0,53,166,113,44,False,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,13,0,0,0,0,34,0,140897,0,2,1,0.0,0,-859,0,859,40,True,0
Paulo Gazzaniga Farias,GK,Fulham,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,140897,0,0,1,0.0,0,-859,0,859,40,False,0
Krisztián Hegyi,GK,West Ham,-1.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,3048,0,3,4,0.0,0,217,329,112,39,False,0
Krisztián Hegyi,GK,West Ham,-1.0,0,0,0,0,0.0,740,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,13,0,0,0,0,34,0,3048,0,0,3,0.0,0,217,329,112,39,False,0
Jesse Lingard,MID,Nott'm Forest,0.2,0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,131750,0,1,2,0.0,0,-167,131,298,54,False,0
Nathan Patterson,DEF,Everton,0.6,0,0,3,0,11.2,197,0.01,0.01,0.00,1.84,337,0,0,1.9,8.2,2023-05-01T19:00:00Z,45,10,0,0,0,0,34,0,255670,0,2,2,0.0,1,-2597,1357,3954,39,False,0
Jacob Murphy,MID,Newcastle,5.7,0,0,8,0,19.8,365,0.01,0.21,0.20,0.83,340,1,0,4.9,10.2,2023-04-30T13:00:00Z,68,17,0,0,0,0,34,0,358819,1,1,3,19.0,2,34177,47786,13609,41,True,0
Sam Surridge,FWD,Nott'm Forest,0.4,0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,80022,0,1,2,0.0,0,335,1199,864,46,False,0
Jamie Vardy,FWD,Leicester,3.8,0,0,22,0,11.5,255,0.03,2.14,2.11,3.30,337,2,1,9.2,43.0,2023-05-01T19:00:00Z,90,8,0,0,0,0,34,0,223750,1,2,2,37.0,6,518,2526,2008,91,True,0
Benjamin White,DEF,Arsenal,2.9,0,0,16,0,28.3,10,0.15,0.15,0.00,0.74,331,1,0,4.5,12.4,2023-05-02T19:00:00Z,90,6,0,0,0,0,34,0,1686611,1,1,3,4.0,2,-123072,32004,155076,50,True,0
Konstantinos Tsimikas,DEF,Liverpool,3.0,0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,25454,0,3,4,0.0,0,-289,186,475,43,True,0
Konstantinos Tsimikas,DEF,Liverpool,3.0,0,0,23,1,1.6,292,0.01,0.01,0.00,0.44,276,0,0,0.5,3.8,2023-05-03T19:00:00Z,65,9,0,0,0,0,34,0,25454,1,0,1,0.0,6,-289,186,475,43,True,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,9,0,0,0,0,34,0,671,0,2,1,0.0,0,0,0,0,45,False,0
Claudio Gomes,MID,Man City,0.0,0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,19,0,0,0,0,34,0,671,0,0,3,0.0,0,0,0,0,45,True,0
James Tomkins,DEF,Crystal Palace,0.2,0,0,0,0,0.0,153,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,19,0,0,0,0,34,0,104014,0,3,4,0.0,0,-1167,824,1991,39,True,0
Antoine Semenyo,FWD,Bournemouth,0.9,0,1,26,0,1.3,714,0.00,0.07,0.07,0.00,332,0,1,5.0,32.0,2023-04-30T13:00:00Z,7,11,0,0,0,0,34,0,2607,0,1,4,17.0,6,102,268,166,50,True,0
Mohamed Elneny,MID,Arsenal,0.0,0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,6,0,0,0,0,34,0,65424,0,1,3,0.0,0,-175,320,495,41,True,0
Jackson Smith,GK,Wolves,0.0,0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,83981,0,0,6,0.0,0,-609,0,609,39,False,0
Jacob Ramsey,MID,Aston Villa,5.2,0,0,3,0,1.4,47,0.05,0.11,0.06,1.19,339,1,0,1.4,4.0,2023-04-30T13:00:00Z,90,14,0,0,0,0,34,0,147024,1,0,1,9.0,2,-33016,4394,37410,52,False,0
Jamaal Lascelles,DEF,Newcastle,1.3,0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,8884,0,1,3,0.0,0,-5,92,97,43,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,2509,0,1,2,0.0,0,-2,0,2,45,False,0
Allan Saint-Maximin,MID,Newcastle,0.0,0,0,0,0,0.0,368,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,348478,0,1,3,0.0,0,-5972,93,6065,61,True,0
Kieffer Moore,FWD,Bournemouth,-0.1,0,0,-1,0,0.0,62,0.00,0.27,0.27,0.45,332,0,0,0.3,0.0,2023-04-30T13:00:00Z,20,11,0,0,0,0,34,0,87684,0,1,4,4.0,1,2101,3890,1789,49,True,0
Viljami Sinisalo,GK,Aston Villa,0.0,0,0,0,0,0.0,707,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,1489,0,0,1,0.0,0,65,144,79,40,False,0
Michael Dacosta Gonzalez,MID,Bournemouth,-0.5,0,0,0,0,0.0,696,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,11,0,0,0,0,34,0,324,0,1,4,0.0,0,7,32,25,44,True,0
Kaoru Mitoma,MID,Brighton,4.0,0,0,5,0,11.3,124,0.04,0.17,0.13,0.29,334,0,0,2.5,4.0,2023-04-29T14:00:00Z,34,20,0,0,0,0,34,0,3198624,0,0,6,10.0,1,118608,175186,56578,56,True,0
Kaoru Mitoma,MID,Brighton,4.0,0,0,4,1,12.7,124,0.05,0.74,0.69,1.38,274,0,0,9.3,13.6,2023-05-04T19:00:00Z,90,14,0,0,0,0,34,0,3198624,1,0,1,67.0,3,118608,175186,56578,56,True,0
Flynn Downes,MID,West Ham,0.2,0,0,0,0,0.0,509,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,32584,0,3,4,0.0,0,28,404,376,42,False,0
Flynn Downes,MID,West Ham,0.2,0,0,3,0,2.4,509,0.01,0.01,0.00,2.32,277,3,0,0.9,6.4,2023-05-03T19:00:00Z,90,13,0,0,0,0,34,0,32584,1,0,3,0.0,1,28,404,376,42,False,1
Norberto Murara Neto,GK,Bournemouth,4.1,0,0,20,0,0.0,574,0.01,0.01,0.00,1.67,332,1,0,3.2,31.8,2023-04-30T13:00:00Z,90,11,0,0,0,0,34,5,64089,1,1,4,0.0,3,2536,6796,4260,45,True,0
Loris Karius,GK,Newcastle,1.0,0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,8904,0,1,3,0.0,0,2,200,198,39,True,0
Pedro Lomba Neto,MID,Wolves,1.6,0,0,6,0,27.1,486,0.19,0.27,0.08,2.89,334,6,0,4.7,7.8,2023-04-29T14:00:00Z,82,5,0,0,0,0,34,0,184594,1,0,6,12.0,2,-28,358,386,49,False,0
Issa Diop,DEF,Fulham,-0.1,0,0,12,0,0.4,470,0.00,0.00,0.00,1.68,336,1,0,1.8,18.0,2023-04-30T13:00:00Z,68,13,0,0,0,0,34,0,33019,0,2,1,0.0,2,-1743,475,2218,43,True,0
Issa Diop,DEF,Fulham,-0.1,0,0,14,0,1.1,470,0.01,0.01,0.00,1.73,276,1,0,1.3,12.0,2023-05-03T19:00:00Z,90,12,0,0,0,0,34,0,33019,1,0,1,0.0,2,-1743,475,2218,43,False,0
Christian Saydee,FWD,Bournemouth,0.0,0,0,0,0,0.0,597,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,11,0,0,0,0,34,0,2018,0,1,4,0.0,0,-3,0,3,45,True,0
Emile Smith Rowe,MID,Arsenal,0.7,0,0,0,0,0.0,12,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,6,0,0,0,0,34,0,41082,0,1,3,0.0,0,-60,84,144,56,True,0
Kaelan Casey,DEF,West Ham,-1.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,2526,0,3,4,0.0,0,168,298,130,40,False,0
Kaelan Casey,DEF,West Ham,-1.0,0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,13,0,0,0,0,34,0,2526,0,0,3,0.0,0,168,298,130,40,False,0
Rico Henry,DEF,Brentford,2.5,0,0,5,0,3.1,85,0.01,0.04,0.03,0.66,333,1,0,0.7,0.0,2023-04-29T14:00:00Z,59,16,0,0,0,0,34,0,348131,1,1,2,4.0,0,-35245,10381,45626,45,True,1
